strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse_random,medium,2009-06-30,2010Q2,5,WAGE,483.858839351744,461.6337597679988,22.225079583745185,480.7281582757107,481.94101923221024,483.92306290046736,485.6342201640217,487.1094945657987
mango_rmse_random,medium,2009-06-30,2010Q3,6,WAGE,483.9475723773211,461.92505901960953,22.022513357711546,480.50163351542284,481.8344295030134,483.95835156760137,485.9312547575033,487.6033259993104
mango_rmse_random,medium,2009-06-30,2010Q4,7,WAGE,484.0383743326805,461.51106158021446,22.52731275246606,480.2400260409282,481.7576257022769,484.03768621050284,486.24485757973724,488.00323537434093
mango_rmse_random,medium,2009-06-30,2011Q1,8,WAGE,484.13122587614714,462.24696830661526,21.884257569531883,479.9012138724816,481.58246962631944,484.1688792182774,486.5616204943488,488.41641270358144
mango_rmse_random,medium,2009-09-30,2009Q3,1,CONS,912.5857383885116,926.3005779585693,-13.714839570057734,911.1751999168495,911.7510156778208,912.5920294911175,913.412228625937,913.9859350019705
mango_rmse_random,medium,2009-09-30,2009Q4,2,CONS,912.5774538124691,926.1903449968864,-13.612891184417322,910.3486852476959,911.2079505087381,912.6176357041892,913.9292016981483,914.8562755082002
mango_rmse_random,medium,2009-09-30,2010Q1,3,CONS,913.2055203502301,926.7682152336796,-13.562694883449467,910.044118827295,911.3631016792207,913.2106702058247,915.0737288819716,916.3181265017065
mango_rmse_random,medium,2009-09-30,2010Q2,4,CONS,913.844650722642,927.6609738087002,-13.816323086058219,909.7280255012431,911.5392074139668,913.8966594991815,916.216787404189,917.848953281413
mango_rmse_random,medium,2009-09-30,2010Q3,5,CONS,914.6025198385463,928.3718706580585,-13.76935081951217,909.5634570818297,911.7190702473564,914.7213167149638,917.4965098309552,919.5232476623438
mango_rmse_random,medium,2009-09-30,2010Q4,6,CONS,915.4074703253356,928.9828956921305,-13.575425366794889,909.4717308858005,911.9260142249324,915.4694617172295,918.8076389340706,921.331312200415
mango_rmse_random,medium,2009-09-30,2011Q1,7,CONS,916.2393546325197,929.3641365665912,-13.124781934071507,909.5315947525862,912.2896857757577,916.352209325605,920.2271059833965,923.0167210877851
mango_rmse_random,medium,2009-09-30,2011Q2,8,CONS,917.0341145246632,929.4669847547688,-12.43287023010555,909.345394904638,912.4209356361758,917.2095544175965,921.5045592565642,924.5325477893423
mango_rmse_random,medium,2009-09-30,2009Q3,1,DEFL,469.9571671089633,455.33925638064517,14.617910728318122,469.1140447185818,469.46063700112313,469.96104638716065,470.4461267573226,470.7829575656996
mango_rmse_random,medium,2009-09-30,2009Q4,2,DEFL,469.9498277827098,455.6683475771851,14.281480205524701,468.5007867247652,469.1005125117075,469.9629103076426,470.84033587241055,471.4075613399897
mango_rmse_random,medium,2009-09-30,2010Q1,3,DEFL,469.89729542424317,455.93984617419227,13.9574492500509,467.7681308851042,468.6218876509596,469.89587840290324,471.2109228959593,472.03676972578376
mango_rmse_random,medium,2009-09-30,2010Q2,4,DEFL,469.82949957646593,456.42648546620876,13.403014110257175,466.94232240962293,468.14392067050244,469.84800801325866,471.56363916453836,472.64630193294676
mango_rmse_random,medium,2009-09-30,2010Q3,5,DEFL,469.73717403602143,456.7281385445278,13.009035491493648,465.8204139294319,467.5668301899139,469.81728124589245,471.95850800025187,473.30480549880934
mango_rmse_random,medium,2009-09-30,2010Q4,6,DEFL,469.63440662037567,457.3122088019198,12.32219781845589,464.87175746710176,466.8882832872914,469.6945390668669,472.37719666309243,473.9719855628016
mango_rmse_random,medium,2009-09-30,2011Q1,7,DEFL,469.5250085596202,457.8271642119391,11.697844347681098,463.9572074470871,466.2934258373759,469.55855163576854,472.8143854573763,474.788266882331
mango_rmse_random,medium,2009-09-30,2011Q2,8,DEFL,469.4111119682119,458.48552274726825,10.925589220943664,462.7377138831733,465.5784640408216,469.51783119152657,473.16602595759923,475.6064413641754
mango_rmse_random,medium,2009-09-30,2009Q3,1,FFR,-1.1225648677878022,0.15666666666666665,-1.279231534454469,-2.8682834848221335,-2.1532918123733733,-1.1398321718732756,-0.06227992758146995,0.6335249204003467
mango_rmse_random,medium,2009-09-30,2009Q4,2,FFR,-1.928816107469328,0.12,-2.048816107469328,-4.707889090619096,-3.579109590730288,-1.9368875045985536,-0.2713829706311446,0.9237227231153302
mango_rmse_random,medium,2009-09-30,2010Q1,3,FFR,-2.1983235822813336,0.13333333333333333,-2.331656915614667,-5.66641710337369,-4.311225662202494,-2.1888770431488873,-0.11413529870353747,1.2767700852214334
mango_rmse_random,medium,2009-09-30,2010Q2,4,FFR,-2.464464130174353,0.19333333333333336,-2.6577974635076864,-6.603627362694037,-4.942094610718228,-2.4513395923934187,0.011757887341535354,1.6414768451389263
mango_rmse_random,medium,2009-09-30,2010Q3,5,FFR,-2.759296877412851,0.18666666666666668,-2.9459635440795173,-7.446081864129326,-5.595210148538509,-2.739258479180208,0.04742617546501945,1.8829266505930484
mango_rmse_random,medium,2009-09-30,2010Q4,6,FFR,-2.93547782217273,0.18666666666666668,-3.1221444888393965,-8.21093672533443,-6.1359315595005715,-2.872664163085016,0.22667977729121053,2.0712220849273586
mango_rmse_random,medium,2009-09-30,2011Q1,7,FFR,-2.9456879056177887,0.15666666666666668,-3.1023545722844554,-8.768542468409072,-6.448048709345717,-2.8519189682074515,0.5878055561515706,2.603258678501681
mango_rmse_random,medium,2009-09-30,2011Q2,8,FFR,-2.8639000414437357,0.09333333333333334,-2.957233374777069,-9.238336052900406,-6.48824606838186,-2.8504091274860204,0.9450648630246,3.3324179813704533
mango_rmse_random,medium,2009-09-30,2009Q3,1,GDP,947.0928076483019,963.0145304911672,-15.921722842865279,945.6520202215627,946.1930540375737,947.0867269339788,947.9632529462732,948.5428935321739
mango_rmse_random,medium,2009-09-30,2009Q4,2,GDP,947.6102919824477,964.0768300067851,-16.46653802433741,945.2379340960646,946.0638278778299,947.6437252954806,949.0762448501371,950.0597124338707
mango_rmse_random,medium,2009-09-30,2010Q1,3,GDP,948.6030730713861,964.5756373732798,-15.972564301893726,945.1845162120969,946.4989225629511,948.6287250791293,950.6718005566042,951.9797553265931
mango_rmse_random,medium,2009-09-30,2010Q2,4,GDP,949.5416447418379,965.5386897406826,-15.997044998844672,945.2646059730979,946.8680079230234,949.5410455107242,952.1612888596334,953.6977319762916
mango_rmse_random,medium,2009-09-30,2010Q3,5,GDP,950.5322691264371,966.3088604477673,-15.776591321330216,945.3897698985661,947.3489814417978,950.5847746581012,953.6540526731058,955.4168130856273
mango_rmse_random,medium,2009-09-30,2010Q4,6,GDP,951.5693090587285,966.8271103692053,-15.257801310476793,945.6025914601344,947.8414653826181,951.7050097708274,955.2067107779277,957.568298266216
mango_rmse_random,medium,2009-09-30,2011Q1,7,GDP,952.6732933542976,966.5859036314018,-13.91261027710425,945.9976530293186,948.4497960536565,952.7761861589745,956.8811884673,959.5046449324183
mango_rmse_random,medium,2009-09-30,2011Q2,8,GDP,953.764570058617,967.261665957135,-13.497095898518069,945.8642479140441,949.1213662095495,953.8594690228447,958.5084832100989,961.3576292632438
mango_rmse_random,medium,2009-09-30,2009Q3,1,HOURS,471.1413406263569,454.67568674374314,16.465653882613765,469.97026452139636,470.41946517822146,471.12771400573314,471.86235474405214,472.3339403843434
mango_rmse_random,medium,2009-09-30,2009Q4,2,HOURS,470.8608854448121,454.55581763068915,16.305067814122935,468.4884604906071,469.4934267307014,470.8732941806213,472.24491544599795,473.2040955308409
mango_rmse_random,medium,2009-09-30,2010Q1,3,HOURS,471.05473773990155,454.84940087945347,16.205336860448085,467.57485868108563,469.03219846085244,471.02637353720985,473.0966752164884,474.3900944390255
mango_rmse_random,medium,2009-09-30,2010Q2,4,HOURS,471.52283027398477,455.69038845785997,15.832441816124799,467.03439868310585,468.82940004080666,471.5145651668963,474.2340001501469,476.01955952558234
mango_rmse_random,medium,2009-09-30,2010Q3,5,HOURS,472.1405990823658,456.0883864276619,16.052212654703908,466.3009830702736,468.73737429931896,472.31923994126714,475.3600140132285,477.45798863127277
mango_rmse_random,medium,2009-09-30,2010Q4,6,HOURS,472.85628329760476,456.58366664724116,16.272616650363602,465.94263116833895,468.89170353957263,473.1345349763908,476.7222496218993,478.94778667403085
mango_rmse_random,medium,2009-09-30,2011Q1,7,HOURS,473.65197920974947,456.76655994468166,16.88541926506781,465.752179503282,469.2513805594643,473.876231774542,478.11915104799226,480.64649502545666
mango_rmse_random,medium,2009-09-30,2011Q2,8,HOURS,474.4577363270736,457.8251096636827,16.63262666339085,465.75354462376447,469.3507346900289,474.755287403185,479.51209292744943,482.392364736102
mango_rmse_random,medium,2009-09-30,2009Q3,1,INV,729.4269175964226,753.2630578079347,-23.836140211512088,721.9855091165133,724.9188165250893,729.4296909648253,733.7540454749127,736.7494957947948
mango_rmse_random,medium,2009-09-30,2009Q4,2,INV,731.9860302620784,762.1065806084977,-30.120550346419236,720.3991294991803,725.0792700480524,732.0196966513188,739.1990318279223,743.2234296654369
mango_rmse_random,medium,2009-09-30,2010Q1,3,INV,735.2808231638136,764.3564839513651,-29.075660787551556,719.68012680172,725.8531674609022,735.310462286094,744.7023983665076,751.0910963774302
mango_rmse_random,medium,2009-09-30,2010Q2,4,INV,739.0339912129074,769.4714244586191,-30.43743324571176,719.7776007669569,727.6692997008116,738.9262800820665,750.4555481882928,757.4854391884802
mango_rmse_random,medium,2009-09-30,2010Q3,5,INV,742.5067169349991,773.8345192890719,-31.327802354072787,720.7301643862802,729.0819183571406,742.8631096589195,755.9749133683273,763.7145138305297
mango_rmse_random,medium,2009-09-30,2010Q4,6,INV,745.8246824115157,773.5154467461025,-27.690764334586788,720.5932407445447,730.4804674448906,746.480058022471,760.8578281139246,769.6092336942964
mango_rmse_random,medium,2009-09-30,2011Q1,7,INV,749.3274582997739,771.6122658380344,-22.284807538260566,721.3060955634845,732.5758272211292,749.842317700424,766.4861037583662,775.9485479297676
mango_rmse_random,medium,2009-09-30,2011Q2,8,INV,752.6704918967512,775.6219744335358,-22.951482536784624,721.267929929636,734.2638731044859,753.1131257606553,771.7085510834806,783.3222246863985
mango_rmse_random,medium,2009-09-30,2009Q3,1,WAGE,479.85726119581534,461.7928452086754,18.064415987139967,478.7064833515707,479.1471703279874,479.85125822512896,480.58060572647275,481.0356171247999
mango_rmse_random,medium,2009-09-30,2009Q4,2,WAGE,479.80253491497433,461.5922175624994,18.21031735247493,477.99438283690915,478.7092266797571,479.78054352926074,480.921296261265,481.5714517409275
mango_rmse_random,medium,2009-09-30,2010Q1,3,WAGE,479.78764312649434,460.4900149531529,19.297628173341423,477.47689195953353,478.3783781533957,479.8017833117366,481.17160656439756,482.1505927852257
mango_rmse_random,medium,2009-09-30,2010Q2,4,WAGE,479.86775943472713,461.6337597679988,18.233999666728323,477.01727425144566,478.1582575116909,479.90293869522714,481.55013295651514,482.5221718462263
mango_rmse_random,medium,2009-09-30,2010Q3,5,WAGE,479.96711963535637,461.92505901960953,18.042060615746834,476.7614051110954,477.9539681310156,479.96952629211273,481.88149727147066,483.0495461202394
mango_rmse_random,medium,2009-09-30,2010Q4,6,WAGE,480.09125985779315,461.51106158021446,18.58019827757869,476.38739251534986,477.864494153123,480.0970326478893,482.2556329233297,483.6011402479461
mango_rmse_random,medium,2009-09-30,2011Q1,7,WAGE,480.2270947023193,462.24696830661526,17.98012639570402,476.17148714858416,477.69102240163767,480.2593934519109,482.669812475559,484.25496356312954
mango_rmse_random,medium,2009-09-30,2011Q2,8,WAGE,480.36262093025493,460.24464800664947,20.117972923605464,475.9132100506993,477.60525743727896,480.4287915208359,483.11255833687613,484.7450453875484
mango_rmse_random,medium,2009-12-31,2009Q4,1,CONS,913.1036484584035,926.1903449968864,-13.086696538482897,911.6954194507646,912.2813105012826,913.0977663725291,913.9049711923705,914.5005894479835
mango_rmse_random,medium,2009-12-31,2010Q1,2,CONS,913.7403034982509,926.7682152336796,-13.027911735428688,911.5649229091547,912.4413620760254,913.7422923999428,915.0353350966948,915.917096575999
mango_rmse_random,medium,2009-12-31,2010Q2,3,CONS,914.3880528958962,927.6609738087002,-13.272920912804011,911.6311899210775,912.658178484821,914.3127346473107,916.1126461893297,917.4324753786702
mango_rmse_random,medium,2009-12-31,2010Q3,4,CONS,915.1614925475668,928.3718706580585,-13.21037811049166,911.3593310846659,912.8688594851931,915.1322580352185,917.3693847348569,919.0816946995578
mango_rmse_random,medium,2009-12-31,2010Q4,5,CONS,916.1156506878158,928.9828956921305,-12.867245004314668,911.3132806382652,913.4145135043633,915.9815811406613,918.9912509350304,920.8297261198902
mango_rmse_random,medium,2009-12-31,2011Q1,6,CONS,917.0794804831327,929.3641365665912,-12.284656083458572,911.4604303525769,913.756017130562,917.0736894336738,920.4542638430436,922.5328917046604
mango_rmse_random,medium,2009-12-31,2011Q2,7,CONS,918.0084328784461,929.4669847547688,-11.458551876322645,911.5104678194773,914.2692054819478,917.9540056453241,921.8480872013128,924.3265904068162
mango_rmse_random,medium,2009-12-31,2011Q3,8,CONS,918.8966182012533,929.7709193408268,-10.874301139573504,911.5811847747856,914.5312760281905,918.842416296247,923.1760374219064,925.8744093064453
mango_rmse_random,medium,2009-12-31,2009Q4,1,DEFL,469.8719844626715,455.6683475771851,14.20363688548639,469.0367771294578,469.3680112485334,469.8733239687163,470.3651666906772,470.6977352535427
mango_rmse_random,medium,2009-12-31,2010Q1,2,DEFL,469.8392870642148,455.93984617419227,13.899440890022504,468.40018251659586,469.01511270341075,469.84579693224333,470.6569248328565,471.18422072193886
mango_rmse_random,medium,2009-12-31,2010Q2,3,DEFL,469.809044284124,456.42648546620876,13.382558817915253,467.7064223604478,468.58463749579954,469.8282548839551,471.0264030098673,471.8416432166743
mango_rmse_random,medium,2009-12-31,2010Q3,4,DEFL,469.7801061570888,456.7281385445278,13.051967612561043,466.9405113416474,468.18054194128854,469.78313778132775,471.3691486629462,472.4881141591912
mango_rmse_random,medium,2009-12-31,2010Q4,5,DEFL,469.764825997583,457.3122088019198,12.452617195663208,466.11385221853396,467.67850894492994,469.77758929210097,471.8865564978869,473.2587370557686
mango_rmse_random,medium,2009-12-31,2011Q1,6,DEFL,469.7662893296213,457.8271642119391,11.939125117682238,465.32615294692584,467.2226748715837,469.8068389533033,472.3847246122419,473.96206699180925
mango_rmse_random,medium,2009-12-31,2011Q2,7,DEFL,469.7717890613254,458.48552274726825,11.286266314057173,464.4607864727582,466.6741580094121,469.8259016435657,472.96019257123044,474.83170603032386
mango_rmse_random,medium,2009-12-31,2011Q3,8,DEFL,469.79026143666266,459.10205503836494,10.688206398297723,463.501978109639,466.0446469625635,469.8817612541411,473.5612735544451,475.79190925929146
mango_rmse_random,medium,2009-12-31,2009Q4,1,FFR,-0.6476540545155469,0.12,-0.7676540545155469,-2.325224916612419,-1.6853767170158496,-0.6885820083645121,0.4110432728494769,1.0645917030426832
mango_rmse_random,medium,2009-12-31,2010Q1,2,FFR,-1.194510904758291,0.13333333333333333,-1.3278442380916242,-3.7461581050055957,-2.7733849518434526,-1.2288435111294924,0.40334679225229575,1.4349405341772579
mango_rmse_random,medium,2009-12-31,2010Q2,3,FFR,-1.6251261699494504,0.19333333333333336,-1.8184595032827837,-4.987279299292854,-3.703788501432642,-1.6731410846437997,0.4384948993924689,1.8116112047721227
mango_rmse_random,medium,2009-12-31,2010Q3,4,FFR,-1.9378881603502334,0.18666666666666668,-2.1245548270169,-5.957628788955511,-4.329741582308334,-1.9679788693751101,0.5516080875309413,2.1273892341172593
mango_rmse_random,medium,2009-12-31,2010Q4,5,FFR,-2.0141874903272012,0.18666666666666668,-2.2008541569938678,-6.67858435504166,-4.8467346020393824,-1.9802847453498553,0.784937650230701,2.520180984134039
mango_rmse_random,medium,2009-12-31,2011Q1,6,FFR,-1.9330202986614895,0.15666666666666668,-2.089686965328156,-7.057541635266276,-5.050532157616944,-1.8719340538488645,1.1045530169711444,3.203966880978433
mango_rmse_random,medium,2009-12-31,2011Q2,7,FFR,-1.774990568476138,0.09333333333333334,-1.8683239018094713,-7.407443973761882,-5.110604045942929,-1.749641991302631,1.5732613407087068,3.76106822515053
mango_rmse_random,medium,2009-12-31,2011Q3,8,FFR,-1.5397373484443537,0.08333333333333333,-1.623070681777687,-7.43608702354916,-5.199672521507288,-1.4442622137535026,2.0598599019932924,4.5111029403480565
mango_rmse_random,medium,2009-12-31,2009Q4,1,GDP,947.4204858922241,964.0768300067851,-16.65634411456108,945.9186670900457,946.5304426532142,947.4151261809718,948.285181116047,948.8578061076839
mango_rmse_random,medium,2009-12-31,2010Q1,2,GDP,948.3185726263836,964.5756373732798,-16.257064746896276,946.0231195874887,946.8507757433015,948.3307088585385,949.8001638502776,950.7187341496249
mango_rmse_random,medium,2009-12-31,2010Q2,3,GDP,949.2460010988816,965.5386897406826,-16.292688641800964,945.8785136538936,947.2095448747335,949.2453809639987,951.3066929557851,952.6205371825758
mango_rmse_random,medium,2009-12-31,2010Q3,4,GDP,950.2815229230445,966.3088604477673,-16.02733752472284,945.9127346258022,947.7582412624773,950.2676582127539,952.8969770323552,954.5402115747887
mango_rmse_random,medium,2009-12-31,2010Q4,5,GDP,951.4114905129421,966.8271103692053,-15.41561985626322,946.2854596331507,948.3380842398349,951.4504324470724,954.4510427736051,956.5976076701743
mango_rmse_random,medium,2009-12-31,2011Q1,6,GDP,952.5833581850103,966.5859036314018,-14.002545446391537,946.5835668619632,949.0341116015976,952.5821642075957,956.1242609491735,958.5528844911233
mango_rmse_random,medium,2009-12-31,2011Q2,7,GDP,953.7559918109507,967.261665957135,-13.505674146184333,947.0723560200706,949.8020889973085,953.7489148826734,957.7855320646335,960.4897425298867
mango_rmse_random,medium,2009-12-31,2011Q3,8,GDP,954.8759455422996,967.2228912780705,-12.346945735770873,947.4531903729795,950.4051119859206,954.9004654073045,959.3857438978041,962.3322090355897
mango_rmse_random,medium,2009-12-31,2009Q4,1,HOURS,470.30359986010205,454.55581763068915,15.747782229412906,469.1292201149553,469.5845057767223,470.29465158965877,471.0520656204369,471.5088231036453
mango_rmse_random,medium,2009-12-31,2010Q1,2,HOURS,470.28463560938906,454.84940087945347,15.435234729935587,468.06479850962376,468.8879519881196,470.3119835954995,471.66904587284233,472.58880876318455
mango_rmse_random,medium,2009-12-31,2010Q2,3,HOURS,470.70455900541583,455.69038845785997,15.014170547555864,467.1671503856048,468.6935860766139,470.7176025277797,472.7507728641804,474.0572077383024
mango_rmse_random,medium,2009-12-31,2010Q3,4,HOURS,471.29776787613633,456.0883864276619,15.20938144847446,466.6951694649779,468.6679245940495,471.31104306559405,474.1179817203823,475.5734436632334
mango_rmse_random,medium,2009-12-31,2010Q4,5,HOURS,472.052043296924,456.58366664724116,15.468376649682853,466.4624452598222,468.63816569832966,472.11734076114107,475.44923177709063,477.41872053933963
mango_rmse_random,medium,2009-12-31,2011Q1,6,HOURS,472.902936039091,456.76655994468166,16.136376094409343,466.3282888187472,468.8902137052288,473.0170309801494,476.934917371042,479.1923588011855
mango_rmse_random,medium,2009-12-31,2011Q2,7,HOURS,473.81198480011426,457.8251096636827,15.986875136431536,466.20799786904337,469.2475238660494,473.8968946844415,478.4471897337043,481.0523151313551
mango_rmse_random,medium,2009-12-31,2011Q3,8,HOURS,474.69002809228056,458.13691758021395,16.55311051206661,466.15250070400174,469.71055048712793,474.84185533836035,479.72461171105977,482.8591119637738
mango_rmse_random,medium,2009-12-31,2009Q4,1,INV,731.9762681833532,762.1065806084977,-30.13031242514444,724.7787875451457,727.6894562028165,731.8667115255182,736.204107802182,739.3781716653575
mango_rmse_random,medium,2009-12-31,2010Q1,2,INV,734.4365892897529,764.3564839513651,-29.91989466161226,723.3895898182907,727.6906148474499,734.3849913241045,741.3400809852909,745.8691784480878
mango_rmse_random,medium,2009-12-31,2010Q2,3,INV,738.4755890599957,769.4714244586191,-30.9958353986234,723.0920658782228,729.4459280489831,738.6426831753975,747.5339357400776,754.1001655784981
mango_rmse_random,medium,2009-12-31,2010Q3,4,INV,742.6563759206637,773.8345192890719,-31.1781433684082,723.8962101690398,731.396187601035,742.8140287418148,753.9184030525313,761.1224560984828
mango_rmse_random,medium,2009-12-31,2010Q4,5,INV,746.327409448207,773.5154467461025,-27.18803729789545,724.6583934510945,733.2055852975872,746.3126101139194,759.3015862256184,768.2312372491357
mango_rmse_random,medium,2009-12-31,2011Q1,6,INV,750.2908411765734,771.6122658380344,-21.321424661461037,725.2941015813377,735.94831646365,749.9989313393388,765.0884529934273,774.8838585975477
mango_rmse_random,medium,2009-12-31,2011Q2,7,INV,754.025663298416,775.6219744335358,-21.596311135119777,726.6768440739049,737.97739696089,754.2212968967397,770.2191293880181,780.8993435454873
mango_rmse_random,medium,2009-12-31,2011Q3,8,INV,757.4718818078103,775.9522849600758,-18.480403152265467,727.156452236015,740.1690347684349,757.4969854228714,774.923490039753,786.7480226760715
mango_rmse_random,medium,2009-12-31,2009Q4,1,WAGE,481.95938551356426,461.5922175624994,20.367167951064857,480.79026492370696,481.2367582536909,481.95604383696593,482.6679265032311,483.1428369092786
mango_rmse_random,medium,2009-12-31,2010Q1,2,WAGE,481.9926330162333,460.4900149531529,21.502618063080376,480.2553522770832,480.91805215154363,482.0066524527222,483.0562028910995,483.74512082720645
mango_rmse_random,medium,2009-12-31,2010Q2,3,WAGE,482.17746674567974,461.6337597679988,20.543706977680927,479.84444338352574,480.7661929761054,482.2071991397137,483.544894416444,484.3744204308543
mango_rmse_random,medium,2009-12-31,2010Q3,4,WAGE,482.37358183775746,461.92505901960953,20.44852281814792,479.593891242888,480.70940100237624,482.4147684813502,484.00612292135514,484.9190492155005
mango_rmse_random,medium,2009-12-31,2010Q4,5,WAGE,482.60907240233166,461.51106158021446,21.098010822117203,479.464877670995,480.69978200740445,482.7098732802627,484.4657306771966,485.57903537911545
mango_rmse_random,medium,2009-12-31,2011Q1,6,WAGE,482.84386032153907,462.24696830661526,20.59689201492381,479.198800808682,480.74721831391105,482.8937224977288,484.8638863288312,486.2207884856922
mango_rmse_random,medium,2009-12-31,2011Q2,7,WAGE,483.065505577954,460.24464800664947,22.820857571304543,479.0874494824747,480.7944446317274,483.08404148649026,485.34283770212176,486.7931992726465
mango_rmse_random,medium,2009-12-31,2011Q3,8,WAGE,483.2742736520768,460.38693402550433,22.88733962657244,478.9799925364582,480.75676607186125,483.35898575499596,485.73323422277514,487.3482803437238
mango_rmse_random,medium,2010-03-31,2010Q1,1,CONS,914.5260677063791,926.7682152336796,-12.242147527300517,913.2319540337953,913.7313480962783,914.5274200090139,915.3666530649125,915.8432479350043
mango_rmse_random,medium,2010-03-31,2010Q2,2,CONS,915.1779639525944,927.6609738087002,-12.48300985610581,913.0896328360054,913.9329575929255,915.1826042835705,916.398561774379,917.3551114386997
mango_rmse_random,medium,2010-03-31,2010Q3,3,CONS,916.0543895690452,928.3718706580585,-12.317481089013313,913.1504765064047,914.2819438051572,916.0883299134,917.8344416604192,919.0194894477916
mango_rmse_random,medium,2010-03-31,2010Q4,4,CONS,917.0143529852973,928.9828956921305,-11.968542706833205,913.3015687228464,914.7695419591263,916.9749866373148,919.2931898539392,920.8661470194731
mango_rmse_random,medium,2010-03-31,2011Q1,5,CONS,917.9969384579401,929.3641365665912,-11.36719810865111,913.5488771500256,915.2431120768937,917.9532853984565,920.8379838731565,922.6221306558358
mango_rmse_random,medium,2010-03-31,2011Q2,6,CONS,918.9404410460115,929.4669847547688,-10.526543708757231,913.6221288211967,915.6905056875944,918.8643133921922,922.3544614045647,924.4858158551915
mango_rmse_random,medium,2010-03-31,2011Q3,7,CONS,919.8101725481838,929.7709193408268,-9.960746792643022,913.6927403182398,916.047015329213,919.7000560408442,923.6867761539231,926.0826676638809
mango_rmse_random,medium,2010-03-31,2011Q4,8,CONS,920.6610131654706,929.9433813298132,-9.282368164342529,913.6581214193658,916.3949281698616,920.5462652103782,925.046034857693,927.8551466710123
mango_rmse_random,medium,2010-03-31,2010Q1,1,DEFL,469.959074041826,455.93984617419227,14.019227867633731,469.18665395654295,469.480456545863,469.9604957642066,470.4304805326559,470.76981915142096
mango_rmse_random,medium,2010-03-31,2010Q2,2,DEFL,469.9467618059921,456.42648546620876,13.520276339783322,468.61492089842767,469.1173487583119,469.9488818568314,470.7827876553887,471.27001228437484
mango_rmse_random,medium,2010-03-31,2010Q3,3,DEFL,469.9606319671404,456.7281385445278,13.232493422612606,467.9362132721212,468.73343056640516,469.987117347277,471.12788637801964,471.9396977424428
mango_rmse_random,medium,2010-03-31,2010Q4,4,DEFL,469.94731090429144,457.3122088019198,12.635102102371661,467.2266509107838,468.2856768605413,469.99421244160135,471.5387283395849,472.5892141479005
mango_rmse_random,medium,2010-03-31,2011Q1,5,DEFL,469.9316972854082,457.8271642119391,12.1045330734691,466.3545306569621,467.83240910197526,469.9793097990371,471.914223755238,473.4301626966708
mango_rmse_random,medium,2010-03-31,2011Q2,6,DEFL,469.90052951801897,458.48552274726825,11.415006770750722,465.4586953060106,467.30344052552226,469.93456680055397,472.43520408899275,474.18149830700634
mango_rmse_random,medium,2010-03-31,2011Q3,7,DEFL,469.8773481550499,459.10205503836494,10.775293116684963,464.5280170090072,466.82512167629676,469.92774097507754,472.926940660514,474.9503876256583
mango_rmse_random,medium,2010-03-31,2011Q4,8,DEFL,469.85749183818876,459.2226780352162,10.634813802972587,463.46262950430554,466.2111604889686,469.9786213289334,473.35251831687117,475.9366676301484
mango_rmse_random,medium,2010-03-31,2010Q1,1,FFR,-0.25582874638663056,0.13333333333333333,-0.38916207971996386,-1.958092849757221,-1.3121492885096109,-0.24901386973318126,0.7985541652020453,1.4603817827693373
mango_rmse_random,medium,2010-03-31,2010Q2,2,FFR,-0.6859291606530288,0.19333333333333336,-0.8792624939863621,-3.312970236520855,-2.336558873152301,-0.673091845068269,0.9282460805396583,1.8754826443872963
mango_rmse_random,medium,2010-03-31,2010Q3,3,FFR,-1.0954106218000295,0.18666666666666668,-1.2820772884666962,-4.4088418355589125,-3.0857931060857053,-1.0974428891147445,0.9143759445672291,2.248887574852789
mango_rmse_random,medium,2010-03-31,2010Q4,4,FFR,-1.3652734364240764,0.18666666666666668,-1.5519401030907432,-5.406064150695639,-3.7054484136100285,-1.3988559871655502,1.0601683561393536,2.756265101022796
mango_rmse_random,medium,2010-03-31,2011Q1,5,FFR,-1.3983080014314893,0.15666666666666668,-1.554974668098156,-5.981672066792204,-4.085794224622523,-1.4463349644884262,1.4213843473855046,3.184973568381002
mango_rmse_random,medium,2010-03-31,2011Q2,6,FFR,-1.3343730126207491,0.09333333333333334,-1.4277063459540824,-6.4364210882523425,-4.407933682950212,-1.3410274626679857,1.8135684880240186,3.784332741811353
mango_rmse_random,medium,2010-03-31,2011Q3,7,FFR,-1.2967085083741168,0.08333333333333333,-1.38004184170745,-6.9060684250366515,-4.737438056967648,-1.3150680914763855,2.061806958732394,4.61443444583485
mango_rmse_random,medium,2010-03-31,2011Q4,8,FFR,-1.2158941700373795,0.07333333333333335,-1.2892275033707128,-7.499627848849926,-4.936861798370715,-1.2090098450111146,2.4878353366030677,5.134284440181254
mango_rmse_random,medium,2010-03-31,2010Q1,1,GDP,949.7029532573406,964.5756373732798,-14.87268411593925,948.3238091757416,948.8471577777093,949.6921566762642,950.5532315872728,951.1071076282057
mango_rmse_random,medium,2010-03-31,2010Q2,2,GDP,950.6142371355533,965.5386897406826,-14.924452605129318,948.2839102368832,949.1906085921339,950.6300152031779,952.0276792689998,952.9275594204495
mango_rmse_random,medium,2010-03-31,2010Q3,3,GDP,951.5183630795914,966.3088604477673,-14.79049736817592,948.2616933631524,949.5150120893668,951.5070396516699,953.4112624649262,954.8445557668621
