strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,small,2011-09-30,2011Q3,1,GDP,949.9337013172328,967.2228912780705,-17.28918996083769,948.5499603371733,949.0992018270764,949.9325139349534,950.7731720400604,951.3183615575205
mango_rmse,small,2011-09-30,2011Q4,2,GDP,950.6355008489268,968.3383253013681,-17.70282445244129,948.3915263150133,949.2752270725714,950.6303583248383,952.00749929946,952.9134363911163
mango_rmse,small,2011-09-30,2012Q1,3,GDP,951.3746725746076,969.1529212860218,-17.778248711414108,948.3496167111066,949.5303228345101,951.3636441593173,953.2503696239659,954.4429962039897
mango_rmse,small,2011-09-30,2012Q2,4,GDP,952.1354166066218,969.6077453782113,-17.47232877158956,948.4127437404713,949.9097591235641,952.1127671371584,954.4032784984447,955.8970983036227
mango_rmse,small,2011-09-30,2012Q3,5,GDP,952.8868034828654,969.7824756135876,-16.895672130722232,948.598340128709,950.3058643293114,952.8707852218051,955.5118330551453,957.2205167783083
mango_rmse,small,2011-09-30,2012Q4,6,GDP,953.6231077828551,969.8922534031813,-16.269145620326185,948.8209383371923,950.7395283108016,953.6023546456877,956.5341508061318,958.4831780577538
mango_rmse,small,2011-09-30,2013Q1,7,GDP,954.3326128846368,970.7562992997954,-16.423686415158613,949.0731430197491,951.1687735318436,954.3201842728072,957.5148250290646,959.6504693747144
mango_rmse,small,2011-09-30,2013Q2,8,GDP,955.036786508571,970.8955874685364,-15.858800959965379,949.3909711936077,951.6429868014447,955.0178105037636,958.462900261121,960.7520923487303
mango_rmse,small,2011-12-31,2011Q4,1,DEFL,474.07365781065124,459.2226780352162,14.850979775435064,473.4643064919907,473.70234084278,474.07502979551026,474.44042101980654,474.68434465542384
mango_rmse,small,2011-12-31,2012Q1,2,DEFL,474.68323160794404,459.8276478897225,14.85558371822151,473.62103334906146,474.03054593408564,474.6813727024226,475.32948091172017,475.75587435818
mango_rmse,small,2011-12-31,2012Q2,3,DEFL,475.300672445085,460.2296059641123,15.071066480972718,473.72896481781237,474.33815008634247,475.298945487352,476.2523146889061,476.8856239928918
mango_rmse,small,2011-12-31,2012Q3,4,DEFL,475.92566476636466,460.74675450367744,15.178910262687225,473.77821383003777,474.62040214007476,475.9171348430861,477.2295844076431,478.10928484934146
mango_rmse,small,2011-12-31,2012Q4,5,DEFL,476.568421866603,461.25230870332746,15.316113163275531,473.7921650772793,474.8751478876004,476.55842439677645,478.2701464964717,479.4451343010067
mango_rmse,small,2011-12-31,2013Q1,6,DEFL,477.2273611908015,461.651558288791,15.57580290201048,473.7443771604831,475.10314955975093,477.21135692397354,479.35146207914335,480.8188802534633
mango_rmse,small,2011-12-31,2013Q2,7,DEFL,477.8961743419066,461.93491871613605,15.961255625770548,473.66003337713863,475.3311702532193,477.87231461826457,480.47037861354386,482.2736244027417
mango_rmse,small,2011-12-31,2013Q3,8,DEFL,478.5740584506194,462.40508197513793,16.168976475481486,473.55027851537426,475.52014362942805,478.5278480214241,481.59503614668563,483.779903412593
mango_rmse,small,2011-12-31,2011Q4,1,FFR,0.37054481429157105,0.07333333333333335,0.2972114809582377,-0.9633973861246643,-0.44499338154611795,0.3671823188004031,1.1945410316814866,1.7066180141507385
mango_rmse,small,2011-12-31,2012Q1,2,FFR,0.7118141406981653,0.10333333333333333,0.608480807364832,-1.4169362231134675,-0.5958207303031319,0.709830041132421,2.0120714052280455,2.8578122021209578
mango_rmse,small,2011-12-31,2012Q2,3,FFR,0.9875626115404553,0.15333333333333335,0.834229278207122,-1.7232330965139864,-0.6392654834589637,0.9848783853607548,2.606590540972037,3.7095020053024474
mango_rmse,small,2011-12-31,2012Q3,4,FFR,1.2484493560007952,0.14333333333333334,1.105116022667462,-1.9686801197759398,-0.6917887050458188,1.233093884035739,3.200367611157691,4.499553836798031
mango_rmse,small,2011-12-31,2012Q4,5,FFR,1.5201526142854473,0.16,1.3601526142854474,-2.219073235016483,-0.7382426774217388,1.4977094922275969,3.775308689387637,5.2743847726023425
mango_rmse,small,2011-12-31,2013Q1,6,FFR,1.7672031396932169,0.14333333333333334,1.6238698063598835,-2.4405782103539604,-0.7258535508061829,1.7570175750342862,4.263781763329964,5.970552394724631
mango_rmse,small,2011-12-31,2013Q2,7,FFR,1.9617821351293179,0.11666666666666665,1.8451154684626512,-2.581272581319922,-0.7558457221751039,1.957082967732367,4.654919493768353,6.514120616349594
mango_rmse,small,2011-12-31,2013Q3,8,FFR,2.1580207408613115,0.08333333333333333,2.074687407527978,-2.727055750778134,-0.7180387695873071,2.1426965610775515,5.01300891499421,7.018213388924468
mango_rmse,small,2011-12-31,2011Q4,1,GDP,950.3574981211891,968.3383253013681,-17.98082718017895,949.0322024153655,949.5615170716904,950.3602903088736,951.1523419364431,951.6771291153731
mango_rmse,small,2011-12-31,2012Q1,2,GDP,950.9507347326002,969.1529212860218,-18.202186553421598,948.7496033385612,949.629629420123,950.9491830384604,952.2806185384471,953.1587043619174
mango_rmse,small,2011-12-31,2012Q2,3,GDP,951.4730157831054,969.6077453782113,-18.13472959510591,948.429485470167,949.6468426303798,951.4681655876393,953.3025484506225,954.511046410354
mango_rmse,small,2011-12-31,2012Q3,4,GDP,951.9702853385268,969.7824756135876,-17.812190275060857,948.242449360174,949.7312745109517,951.9476516048742,954.20934070027,955.7162017634646
mango_rmse,small,2011-12-31,2012Q4,5,GDP,952.4411600490732,969.8922534031813,-17.451093354108025,948.1021029397416,949.8178874571212,952.4305819425966,955.0588513592879,956.8624264235192
mango_rmse,small,2011-12-31,2013Q1,6,GDP,952.888809892614,970.7562992997954,-17.867489407181438,947.9599403914156,949.95950770606,952.9020290160321,955.8172156999622,957.8486546202103
mango_rmse,small,2011-12-31,2013Q2,7,GDP,953.3163001963846,970.8955874685364,-17.57928727215176,947.8820769894664,950.0861863379768,953.3316808827374,956.5641841693409,958.7537424538237
mango_rmse,small,2011-12-31,2013Q3,8,GDP,953.7527861609678,971.6841237441809,-17.931337583213008,947.8183452816517,950.2234542822804,953.7779146248834,957.2650229498588,959.6227658638278
mango_rmse,small,2012-03-31,2012Q1,1,DEFL,474.14782042299305,459.8276478897225,14.320172533270522,473.6414689880778,473.84650513753627,474.14734299512793,474.4519387631137,474.65120982158027
mango_rmse,small,2012-03-31,2012Q2,2,DEFL,474.61168121305786,460.2296059641123,14.382075248945569,473.733617974313,474.0878120022497,474.61192452980237,475.1370173170052,475.4828726116582
mango_rmse,small,2012-03-31,2012Q3,3,DEFL,475.09906126332385,460.74675450367744,14.35230675964641,473.798165619171,474.32287379341375,475.1083569447827,475.8777798250493,476.3736647207067
mango_rmse,small,2012-03-31,2012Q4,4,DEFL,475.55571672959627,461.25230870332746,14.303408026268812,473.7839210779112,474.4988369665427,475.5632783897179,476.6050842435265,477.2853479398279
mango_rmse,small,2012-03-31,2013Q1,5,DEFL,476.0615270637761,461.651558288791,14.409968774985089,473.75017670346284,474.67646931079713,476.0710398339502,477.43383344920994,478.35711696979916
mango_rmse,small,2012-03-31,2013Q2,6,DEFL,476.5859900816328,461.93491871613605,14.651071365496762,473.68662444962007,474.86100307994866,476.5851327211436,478.3300713937813,479.45093275388257
mango_rmse,small,2012-03-31,2013Q3,7,DEFL,477.1288780969336,462.40508197513793,14.723796121795658,473.6006867981211,475.029051136983,477.1164482616603,479.25878369023496,480.63399792224016
mango_rmse,small,2012-03-31,2013Q4,8,DEFL,477.68205559790687,463.00091293350107,14.681142664405797,473.5123920524116,475.1965822959627,477.65968961089277,480.19515167829087,481.85730343219575
mango_rmse,small,2012-03-31,2012Q1,1,FFR,0.20324448858944394,0.10333333333333333,0.0999111552561106,-1.100626698518836,-0.6002225085500129,0.19733798835458152,1.0046881082211927,1.5263363120490268
mango_rmse,small,2012-03-31,2012Q2,2,FFR,0.28760730561045145,0.15333333333333335,0.1342739722771181,-1.8577178522157443,-0.9934528627658826,0.29037893086498157,1.573238768362741,2.413891533000495
mango_rmse,small,2012-03-31,2012Q3,3,FFR,0.48362364680853653,0.14333333333333334,0.3402903134752032,-2.190551720796861,-1.1487484736808504,0.4838961076728576,2.1148385814960844,3.17862276949262
mango_rmse,small,2012-03-31,2012Q4,4,FFR,0.7655903643060362,0.16,0.6055903643060362,-2.398992389677045,-1.1726358297239565,0.7687639125100539,2.6638190161310322,3.9466430450471184
mango_rmse,small,2012-03-31,2013Q1,5,FFR,0.9908918758232896,0.14333333333333334,0.8475585424899563,-2.6708489312901103,-1.2121278618068623,0.9867051406309497,3.178218947913097,4.639359163533043
mango_rmse,small,2012-03-31,2013Q2,6,FFR,1.1632822638357778,0.11666666666666665,1.0466155971691111,-2.927390308496628,-1.2787681093311285,1.159780873619236,3.606028979453408,5.2121094684322955
mango_rmse,small,2012-03-31,2013Q3,7,FFR,1.336728369309998,0.08333333333333333,1.2533950359766648,-3.10519582845986,-1.312005802371848,1.348891126959833,3.9988664966419405,5.754584914933065
mango_rmse,small,2012-03-31,2013Q4,8,FFR,1.5125206666084428,0.08666666666666667,1.425853999941776,-3.219137969094817,-1.318519389132457,1.5082168131881457,4.346144479135084,6.258958822780055
mango_rmse,small,2012-03-31,2012Q1,1,GDP,950.9779021510459,969.1529212860218,-18.175019134975855,949.5559274414887,950.1072048363129,950.9654653811526,951.8504353804917,952.4356670791799
mango_rmse,small,2012-03-31,2012Q2,2,GDP,951.5155992737403,969.6077453782113,-18.092146104471,949.1629000424522,950.068870320738,951.5028811915666,952.9496124983597,953.9290976247289
mango_rmse,small,2012-03-31,2012Q3,3,GDP,952.1173660325156,969.7824756135876,-17.665109581071988,948.8914414802754,950.1365111168175,952.095637622967,954.074938446756,955.4125416950274
mango_rmse,small,2012-03-31,2012Q4,4,GDP,952.7333458062039,969.8922534031813,-17.158907596977315,948.7596775482383,950.3294835159566,952.7374511088993,955.1138700180788,956.7927959970538
mango_rmse,small,2012-03-31,2013Q1,5,GDP,953.2585925159013,970.7562992997954,-17.497706783894046,948.6158543266519,950.4711076143376,953.259270325894,956.05628117688,957.9463345080472
mango_rmse,small,2012-03-31,2013Q2,6,GDP,953.7622199038424,970.8955874685364,-17.133367564694026,948.5555214022219,950.6127904291745,953.7539465630321,956.9306003671793,959.0360170579281
mango_rmse,small,2012-03-31,2013Q3,7,GDP,954.2411892974794,971.6841237441809,-17.44293444670143,948.4059657262425,950.7626096423527,954.2369446076704,957.7436315103597,960.0581514966791
mango_rmse,small,2012-03-31,2013Q4,8,GDP,954.7018749967339,972.3927778506837,-17.690902853949865,948.3929407473651,950.9297838620435,954.6843707132158,958.5066659640154,961.0508645655026
mango_rmse,small,2012-06-30,2012Q2,1,DEFL,474.5818846368079,460.2296059641123,14.352278672695604,474.0737481818159,474.27501468766025,474.58244689303865,474.88852293649353,475.0924034683898
mango_rmse,small,2012-06-30,2012Q3,2,DEFL,474.9666925353909,460.74675450367744,14.219938031713468,474.12919536451295,474.4543271414942,474.97049167348183,475.4749930072674,475.809847823924
mango_rmse,small,2012-06-30,2012Q4,3,DEFL,475.34388559464486,461.25230870332746,14.091576891317402,474.14299175133493,474.6199371028275,475.341183225814,476.0657164403985,476.55276179988795
mango_rmse,small,2012-06-30,2013Q1,4,DEFL,475.7290435492614,461.651558288791,14.077485260470382,474.1398541487612,474.7654658489872,475.73160159547626,476.68210534000576,477.3360387475562
mango_rmse,small,2012-06-30,2013Q2,5,DEFL,476.1171762418205,461.93491871613605,14.182257525684463,474.0860622922187,474.89243670509495,476.13217960331303,477.32943397423526,478.1414869334412
mango_rmse,small,2012-06-30,2013Q3,6,DEFL,476.5174055753682,462.40508197513793,14.11232360023024,474.01480871604105,475.0391788309756,476.5323314786783,477.9942392492625,478.97339479715214
mango_rmse,small,2012-06-30,2013Q4,7,DEFL,476.9280298412825,463.00091293350107,13.927116907781453,473.94393400557954,475.15940584527164,476.94614545991874,478.66360209597696,479.82025318334826
mango_rmse,small,2012-06-30,2014Q1,8,DEFL,477.35395754878624,463.41657228293434,13.937385265851901,473.9004067608076,475.2884461897273,477.3854442986204,479.3774341562005,480.74915814408115
mango_rmse,small,2012-06-30,2012Q2,1,FFR,0.23671790335117862,0.15333333333333335,0.08338457001784527,-1.2713059749890006,-0.6648353759338936,0.23250527793316228,1.1458429009841826,1.7466326007566053
mango_rmse,small,2012-06-30,2012Q3,2,FFR,0.40042609077883345,0.14333333333333334,0.2570927574455001,-1.8142648355322053,-0.9211332993916415,0.3985638994603119,1.7201397586333802,2.613712620776122
mango_rmse,small,2012-06-30,2012Q4,3,FFR,0.5808815095068891,0.16,0.4208815095068891,-2.203333244049813,-1.095883281929973,0.5927828994620099,2.253333381378957,3.336259358274502
mango_rmse,small,2012-06-30,2013Q1,4,FFR,0.7441407330597424,0.14333333333333334,0.6008073997264091,-2.5135937818472724,-1.225352833926846,0.7475139755797305,2.7199036893723108,3.9788106982239433
mango_rmse,small,2012-06-30,2013Q2,5,FFR,0.9012344065207025,0.11666666666666665,0.7845677398540358,-2.808928452530285,-1.3276992634711935,0.9065176321060155,3.132485032167133,4.557201213037597
mango_rmse,small,2012-06-30,2013Q3,6,FFR,1.0398446633513083,0.08333333333333333,0.956511330017975,-3.0391452706006024,-1.386236639833789,1.0266810757203957,3.5021721896348628,5.084126370496092
mango_rmse,small,2012-06-30,2013Q4,7,FFR,1.1603635699159114,0.08666666666666667,1.0736969032492447,-3.1795553242878465,-1.4989140525323086,1.16104568365688,3.7775812085365574,5.486531728644225
mango_rmse,small,2012-06-30,2014Q1,8,FFR,1.2662270666046058,0.07333333333333335,1.1928937332712726,-3.3702607943046656,-1.5115135498391652,1.2866347118843176,4.052024739252683,5.829361940011405
mango_rmse,small,2012-06-30,2012Q2,1,GDP,951.6765371559924,969.6077453782113,-17.93120822221897,950.2779586380877,950.8407506360995,951.6822434780585,952.5113645173564,953.0640322785216
mango_rmse,small,2012-06-30,2012Q3,2,GDP,952.3870180103913,969.7824756135876,-17.39545760319629,950.1531538466586,951.0342960147046,952.3850157882009,953.7360313008954,954.6319771898372
mango_rmse,small,2012-06-30,2012Q4,3,GDP,953.1101564423057,969.8922534031813,-16.782096960875606,950.1050186615553,951.2982941910607,953.0979853271458,954.9232690394094,956.1509448007406
mango_rmse,small,2012-06-30,2013Q1,4,GDP,953.8315150003111,970.7562992997954,-16.92478429948426,950.135044258516,951.6201191748078,953.8375143390625,956.0398269096257,957.5379622030844
mango_rmse,small,2012-06-30,2013Q2,5,GDP,954.5412420096321,970.8955874685364,-16.354345458904277,950.3099128419536,951.962431734548,954.5644631722084,957.1054908652525,958.793828190681
mango_rmse,small,2012-06-30,2013Q3,6,GDP,955.2422661593109,971.6841237441809,-16.441857584869922,950.5096444294207,952.3751240872908,955.2439958770341,958.1048658577591,959.9411616620479
mango_rmse,small,2012-06-30,2013Q4,7,GDP,955.9354365570179,972.3927778506837,-16.457341293665877,950.8094716827165,952.8032746087991,955.9565062416136,959.0454587181279,961.0561653068703
mango_rmse,small,2012-06-30,2014Q1,8,GDP,956.6044850019483,972.0420537957549,-15.437568793806577,951.051029887406,953.2273838565104,956.6378676587152,959.9426680398491,962.1052500865195
mango_rmse,small,2012-09-30,2012Q3,1,DEFL,475.04231531846386,460.74675450367744,14.295560814786427,474.22085529098956,474.5498141912013,475.04004887971087,475.54471449763156,475.86476205754497
mango_rmse,small,2012-09-30,2012Q4,2,DEFL,475.56368653240156,461.25230870332746,14.311377829074104,474.35009274852996,474.8312079799,475.5646651011781,476.29832614293895,476.77580081799783
mango_rmse,small,2012-09-30,2013Q1,3,DEFL,476.0964667139383,461.651558288791,14.444908425147275,474.5566876031686,475.1796578305781,476.0964968053455,477.02484177227865,477.6246872102783
mango_rmse,small,2012-09-30,2013Q2,4,DEFL,476.634129968781,461.93491871613605,14.699211252644943,474.79823035664737,475.5404495508099,476.6397591865226,477.73832818899115,478.4580221986327
mango_rmse,small,2012-09-30,2013Q3,5,DEFL,477.17269693513094,462.40508197513793,14.767614959993011,475.0520935962809,475.91120043812,477.16930399659685,478.4448848369967,479.2595153764515
mango_rmse,small,2012-09-30,2013Q4,6,DEFL,477.7089791233375,463.00091293350107,14.708066189836416,475.3341097122204,476.3051099645441,477.71050394376795,479.1397557777793,480.0472728045138
mango_rmse,small,2012-09-30,2014Q1,7,DEFL,478.2429900470531,463.41657228293434,14.826417764118787,475.63798693034875,476.6735495641333,478.2409754869991,479.82157862070903,480.8492869845777
mango_rmse,small,2012-09-30,2014Q2,8,DEFL,478.7835236923771,463.9813129431631,14.802210749213998,475.96409255305235,477.0918078320635,478.7805214605021,480.4955858953683,481.6123997648902
mango_rmse,small,2012-09-30,2012Q3,1,FFR,0.13940834765377966,0.14333333333333334,-0.003924985679553683,-1.5118706840466738,-0.8690884077957631,0.14790586648892615,1.130635755372163,1.7783771975787723
mango_rmse,small,2012-09-30,2012Q4,2,FFR,0.11552840288358898,0.16,-0.04447159711641102,-2.2434939166430743,-1.3083851280109,0.12711822192896416,1.54351653875381,2.4758770225466944
mango_rmse,small,2012-09-30,2013Q1,3,FFR,0.0963675954533872,0.14333333333333334,-0.04696573787994614,-2.8013782508816174,-1.634952212439385,0.090015528558408,1.8393273144752886,2.968348557822889
mango_rmse,small,2012-09-30,2013Q2,4,FFR,0.08728913433679489,0.11666666666666665,-0.029377532329871767,-3.252439687850633,-1.9490027307110642,0.084745101090678,2.1295515450937246,3.438375663740482
mango_rmse,small,2012-09-30,2013Q3,5,FFR,0.08285876531927162,0.08333333333333333,-0.0004745680140617048,-3.7101583859023366,-2.1629478928412884,0.08005804254749542,2.379968177258577,3.8688163900134045
mango_rmse,small,2012-09-30,2013Q4,6,FFR,0.07657029007066807,0.08666666666666667,-0.010096376595998602,-4.077117918725669,-2.4262911953664896,0.07308619040001457,2.580682400935039,4.223832276263029
mango_rmse,small,2012-09-30,2014Q1,7,FFR,0.06785988293283982,0.07333333333333335,-0.005473450400493532,-4.469213059764164,-2.6143815138774062,0.09477267311159099,2.7526440112087127,4.493714025443337
mango_rmse,small,2012-09-30,2014Q2,8,FFR,0.05832837570640571,0.09333333333333334,-0.035004957626927624,-4.8200642725239,-2.8469723987364044,0.11821454988307131,2.945749645840623,4.789703981469132
mango_rmse,small,2012-09-30,2012Q3,1,GDP,952.0346886422636,969.7824756135876,-17.74778697132399,950.4871491191236,951.1066794148496,952.0416768702555,952.9707343913506,953.5862801726944
mango_rmse,small,2012-09-30,2012Q4,2,GDP,952.6669853809223,969.8922534031813,-17.225268022259,950.4584494252136,951.3501859404938,952.6677120812101,954.0145491709144,954.8855915001742
mango_rmse,small,2012-09-30,2013Q1,3,GDP,953.2925483853383,970.7562992997954,-17.463750914457137,950.5704281245304,951.6431675981019,953.2762869751944,954.9362308695129,956.0450460603569
mango_rmse,small,2012-09-30,2013Q2,4,GDP,953.9121648313087,970.8955874685364,-16.983422637227704,950.7649807901732,951.9987544242929,953.9167206402326,955.8066247505793,957.0754642185573
mango_rmse,small,2012-09-30,2013Q3,5,GDP,954.540460987447,971.6841237441809,-17.143662756733875,951.0155830171801,952.3815202446395,954.5455392649174,956.6789837697282,958.0977516214816
mango_rmse,small,2012-09-30,2013Q4,6,GDP,955.1659114710145,972.3927778506837,-17.226866379669218,951.2139674218892,952.8094329256363,955.1766513769473,957.515546644014,959.0836380439923
mango_rmse,small,2012-09-30,2014Q1,7,GDP,955.795932136366,972.0420537957549,-16.246121659388905,951.5537723687664,953.231459763799,955.7941395686091,958.3450461099623,959.9981122471111
mango_rmse,small,2012-09-30,2014Q2,8,GDP,956.4068123159818,973.318007678534,-16.91119536255212,951.8124572931641,953.659354755828,956.4358366376339,959.1497740457102,960.9597476171828
mango_rmse,small,2012-12-31,2012Q4,1,DEFL,475.7922854139896,461.25230870332746,14.539976710662131,474.88696850375015,475.2430260410772,475.7917049846419,476.34464177290477,476.69906851872844
mango_rmse,small,2012-12-31,2013Q1,2,DEFL,476.38971946179885,461.651558288791,14.738161173007825,475.0891943797249,475.60629827360714,476.39723585095373,477.1705652897698,477.68333472716967
mango_rmse,small,2012-12-31,2013Q2,3,DEFL,476.9853284368233,461.93491871613605,15.050409720687242,475.36685280260104,476.01469581283493,476.9848114099638,477.9585716151926,478.59940222805096
mango_rmse,small,2012-12-31,2013Q3,4,DEFL,477.57867868710105,462.40508197513793,15.173596711963114,475.66672883749993,476.42380158268475,477.58886404717214,478.72835697377155,479.4597389005439
mango_rmse,small,2012-12-31,2013Q4,5,DEFL,478.1686428691073,463.00091293350107,15.167729935606246,476.0435231580221,476.8819190998454,478.16992086560083,479.46074495723235,480.2845089421072
mango_rmse,small,2012-12-31,2014Q1,6,DEFL,478.75400554832305,463.41657228293434,15.33743326538871,476.4072844499293,477.3249058034855,478.7511163101682,480.17899145609846,481.1007172878604
mango_rmse,small,2012-12-31,2014Q2,7,DEFL,479.33995745902007,463.9813129431631,15.358644515856952,476.7627444258066,477.7748796658506,479.3371190669563,480.89705576436006,481.91961102063675
mango_rmse,small,2012-12-31,2014Q3,8,DEFL,479.92492886735937,464.4169720837101,15.507956783649263,477.1504558488759,478.2433318692218,479.9258916623043,481.6062626439878,482.72360185951584
mango_rmse,small,2012-12-31,2012Q4,1,FFR,0.09334883196638934,0.16,-0.06665116803361067,-1.4835629853690708,-0.8576105584070457,0.08537340771973814,1.0490196343818197,1.6745109452418734
mango_rmse,small,2012-12-31,2013Q1,2,FFR,0.03465353309929774,0.14333333333333334,-0.1086798002340356,-2.2263142931217668,-1.3162378642805233,0.028147713880056394,1.3857480891751153,2.3058036417534646
mango_rmse,small,2012-12-31,2013Q2,3,FFR,-0.022087218388384757,0.11666666666666665,-0.1387538850550514,-2.8016723017903526,-1.702186264388867,-0.04299325074017775,1.6597819950493853,2.7967146251877986
mango_rmse,small,2012-12-31,2013Q3,4,FFR,-0.06952350617520164,0.08333333333333333,-0.15285683950853496,-3.288894152448767,-2.0283526383484705,-0.07219963699957549,1.895726118138221,3.1742013254451193
mango_rmse,small,2012-12-31,2013Q4,5,FFR,-0.11431441306027976,0.08666666666666667,-0.20098107972694643,-3.7361682391549267,-2.316237268832637,-0.11374052747271965,2.085730038454947,3.511912561203704
mango_rmse,small,2012-12-31,2014Q1,6,FFR,-0.1649379885513295,0.07333333333333335,-0.23827132188466282,-4.198009732389221,-2.5728149962613323,-0.1618578497898726,2.2293346628517643,3.8000245412004627
mango_rmse,small,2012-12-31,2014Q2,7,FFR,-0.21854182239474162,0.09333333333333334,-0.31187515572807495,-4.548642230827591,-2.832637688126636,-0.21317107423696668,2.3403213228239923,4.079120349265379
mango_rmse,small,2012-12-31,2014Q3,8,FFR,-0.277388722960445,0.09000000000000001,-0.367388722960445,-4.916670606291488,-3.070053933989026,-0.2872230391157352,2.502555195334837,4.374809168297785
mango_rmse,small,2012-12-31,2012Q4,1,GDP,952.7807852625517,969.8922534031813,-17.11146814062954,951.0450083694741,951.7392771092535,952.7907018909159,953.8141569935326,954.5125771469477
mango_rmse,small,2012-12-31,2013Q1,2,GDP,953.3917832991874,970.7562992997954,-17.364516000607978,950.9166065483673,951.9230862047622,953.395599349733,954.8798326738591,955.8834956119348
mango_rmse,small,2012-12-31,2013Q2,3,GDP,953.984702600441,970.8955874685364,-16.910884868095422,950.9594592249224,952.1795035322135,953.9791621900209,955.8030859987396,956.9986714204126
mango_rmse,small,2012-12-31,2013Q3,4,GDP,954.5902446666972,971.6841237441809,-17.09387907748362,951.0593671881016,952.4643819534579,954.5933203571367,956.7129298721019,958.1178647022476
mango_rmse,small,2012-12-31,2013Q4,5,GDP,955.1757382169599,972.3927778506837,-17.217039633723857,951.2006876502394,952.8075717319186,955.1617823249928,957.5652859819888,959.1272688121791
mango_rmse,small,2012-12-31,2014Q1,6,GDP,955.7749905456785,972.0420537957549,-16.267063250076376,951.4365936399192,953.1770786096438,955.7766142198222,958.3869711674847,960.1353099227744
mango_rmse,small,2012-12-31,2014Q2,7,GDP,956.383591971807,973.318007678534,-16.934415706726895,951.6756255708765,953.5510651902546,956.3620694422267,959.2442869351703,961.1221276319527
mango_rmse,small,2012-12-31,2014Q3,8,GDP,956.9775648905305,974.4762358890149,-17.498670998484386,951.903932025269,953.9230689594266,956.9842165183015,960.058615305882,962.0505187217333
mango_rmse,small,2013-03-31,2013Q1,1,DEFL,475.8257289635028,461.651558288791,14.174170674711775,475.08717094672073,475.38128620335607,475.8292509812539,476.2728445143682,476.55776441598
mango_rmse,small,2013-03-31,2013Q2,2,DEFL,476.21446333723685,461.93491871613605,14.279544621100797,474.99904219920853,475.4726823313294,476.2147824781084,476.95159834463783,477.4422956504889
mango_rmse,small,2013-03-31,2013Q3,3,DEFL,476.60396778416765,462.40508197513793,14.198885809029719,474.8828913017192,475.5429600027091,476.5907180503399,477.6682350119912,478.3389527090805
mango_rmse,small,2013-03-31,2013Q4,4,DEFL,476.9865450279586,463.00091293350107,13.985632094457515,474.69856071049645,475.5856097400012,476.9791210615871,478.3931363134173,479.329070017349
mango_rmse,small,2013-03-31,2014Q1,5,DEFL,477.380129022376,463.41657228293434,13.963556739441685,474.44784714091816,475.6066899521978,477.35549427128274,479.1695702496933,480.3316572085152
mango_rmse,small,2013-03-31,2014Q2,6,DEFL,477.78452507061866,463.9813129431631,13.803212127455538,474.1811599007566,475.6205105765221,477.7702537449293,479.95303299177243,481.40276125041635
mango_rmse,small,2013-03-31,2014Q3,7,DEFL,478.21006012979734,464.4169720837101,13.793088046087234,473.9320857376446,475.64822195358,478.18620298514804,480.806299548412,482.479597418874
mango_rmse,small,2013-03-31,2014Q4,8,DEFL,478.6408871954698,464.58321677069813,14.057670424771686,473.6717126938634,475.6510346458948,478.5980357244586,481.64603814258766,483.6620262110126
mango_rmse,small,2013-03-31,2013Q1,1,FFR,0.26961283580202056,0.14333333333333334,0.12627950246868722,-1.0763857149207565,-0.5434548065337735,0.2687745193682197,1.0752012288978139,1.6069572955766478
mango_rmse,small,2013-03-31,2013Q2,2,FFR,0.37867545568652916,0.11666666666666665,0.2620087890198625,-1.7504247885688016,-0.9178372913323558,0.3840067210365432,1.6655772108972713,2.5169614759417036
mango_rmse,small,2013-03-31,2013Q3,3,FFR,0.49620470107159637,0.08333333333333333,0.41287136773826305,-2.124111241124433,-1.0993167030571565,0.4778451005664371,2.0890415091372834,3.1721220758238706
mango_rmse,small,2013-03-31,2013Q4,4,FFR,0.6480582502160491,0.08666666666666667,0.5613915835493825,-2.4634656666971635,-1.2263401731808625,0.6299798258344039,2.522160205853995,3.7602661427056305
mango_rmse,small,2013-03-31,2014Q1,5,FFR,0.7990850123875142,0.07333333333333335,0.7257516790541808,-2.783184279778854,-1.363332024429253,0.7893757262772414,2.9549460405643058,4.385913052197472
mango_rmse,small,2013-03-31,2014Q2,6,FFR,0.9372628911784346,0.09333333333333334,0.8439295578451013,-3.0423837257631434,-1.4721503380188556,0.933886702567351,3.3743803112247113,4.92474120274482
mango_rmse,small,2013-03-31,2014Q3,7,FFR,1.0600055346344053,0.09000000000000001,0.9700055346344053,-3.2277469129373366,-1.5874331783263576,1.057785651565374,3.6745903729508274,5.4099827529081095
mango_rmse,small,2013-03-31,2014Q4,8,FFR,1.1781212730816195,0.09999999999999999,1.0781212730816194,-3.4543420051767533,-1.60130425631489,1.1863220090309563,3.959768914889831,5.795549749070305
mango_rmse,small,2013-03-31,2013Q1,1,GDP,952.7685727475551,970.7562992997954,-17.987726552240247,951.3050829212209,951.8863244719288,952.762563711548,953.659933147176,954.2360443687786
mango_rmse,small,2013-03-31,2013Q2,2,GDP,953.2992415549962,970.8955874685364,-17.596345913540176,950.9559766891051,951.8856343022081,953.3069289698341,954.7131823622536,955.6359524283602
mango_rmse,small,2013-03-31,2013Q3,3,GDP,953.8467982318574,971.6841237441809,-17.837325512323446,950.6816469356716,951.9548188448035,953.8600415936602,955.7348644709014,956.9353336617445
