strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,small,2014-09-30,2014Q4,2,GDP,969.3795315614447,974.9242243231641,-5.544692761719489,967.1130918752509,968.0070293695217,969.3658549957888,970.7633245061029,971.6716574514787
mango_rmse,small,2014-09-30,2015Q1,3,GDP,969.9865645629717,975.7342483786737,-5.747683815701976,967.0085476590423,968.1924509895584,969.9672835479678,971.8053892067858,972.9543000995191
mango_rmse,small,2014-09-30,2015Q2,4,GDP,970.5933099479422,976.31257427765,-5.719264329707812,967.0353094242175,968.4121449978143,970.5729385232382,972.7769437853938,974.2261376876789
mango_rmse,small,2014-09-30,2015Q3,5,GDP,971.1742906246692,976.6354252252142,-5.461134600545051,967.066237874036,968.664053987709,971.1748882561735,973.6706001506332,975.3076894090093
mango_rmse,small,2014-09-30,2015Q4,6,GDP,971.7334836534566,976.7815527534941,-5.048069100037537,967.1085664811378,968.9556408837971,971.7179932748602,974.4944863651189,976.3678503959429
mango_rmse,small,2014-09-30,2016Q1,7,GDP,972.2829092285546,977.3690037449436,-5.086094516389039,967.2104254318456,969.2654709136257,972.2612533248125,975.3597758304122,977.3821820010273
mango_rmse,small,2014-09-30,2016Q2,8,GDP,972.8176482383216,977.6709362762499,-4.853288037928337,967.301494962678,969.5393988397319,972.8389661672697,976.137136056949,978.3176487503179
mango_rmse,small,2014-12-31,2014Q4,1,DEFL,469.1792296539472,464.58321677069813,4.5960128832490454,468.3129577052719,468.6550059577525,469.1790768879314,469.70102759381285,470.0555977669002
mango_rmse,small,2014-12-31,2015Q1,2,DEFL,469.5965900959642,464.5476847747226,5.048905321241591,468.3315478877782,468.83691278064464,469.59329655606246,470.3698941052745,470.8686016888252
mango_rmse,small,2014-12-31,2015Q2,3,DEFL,470.02034997776013,465.0879418481692,4.932408129590954,468.44429468059354,469.0667215608015,470.0115694897238,470.97532478508504,471.61131446105736
mango_rmse,small,2014-12-31,2015Q3,4,DEFL,470.4545941912631,465.38555827648497,5.069035914778112,468.5800846034793,469.3314014605791,470.44655836925426,471.5801568794045,472.33556460174066
mango_rmse,small,2014-12-31,2015Q4,5,DEFL,470.898677399642,465.37603301548563,5.522644384156365,468.7434225377104,469.59990072649765,470.8867062346492,472.2078397770013,473.0644850618824
mango_rmse,small,2014-12-31,2016Q1,6,DEFL,471.33840498675255,465.29598498239403,6.042420004358519,468.9069129185185,469.863556991385,471.33448419063416,472.8210784967517,473.78068418467166
mango_rmse,small,2014-12-31,2016Q2,7,DEFL,471.80137736978855,465.999922226677,5.801455143111582,469.056465495337,470.1406334476332,471.80537531492604,473.44452116428323,474.54358278047704
mango_rmse,small,2014-12-31,2016Q3,8,DEFL,472.25946010530384,466.27690583674894,5.982554268554907,469.2385121667801,470.4131901394463,472.270412974711,474.07358900854746,475.279486087301
mango_rmse,small,2014-12-31,2014Q4,1,FFR,0.1733525420103663,0.09999999999999999,0.0733525420103663,-1.4033524747742805,-0.7700463386020966,0.1699386075047517,1.1180270951762379,1.7220126325424805
mango_rmse,small,2014-12-31,2015Q1,2,FFR,0.24469949313064304,0.11,0.13469949313064306,-2.0118997347404997,-1.111593402297819,0.25145934589839003,1.5757311817712936,2.4916136212989057
mango_rmse,small,2014-12-31,2015Q2,3,FFR,0.323838950674345,0.12333333333333334,0.20050561734101163,-2.444266941571536,-1.3602164034838258,0.34107546831357693,1.9833718341674134,3.082568747939113
mango_rmse,small,2014-12-31,2015Q3,4,FFR,0.38121287218403277,0.1366666666666667,0.24454620551736608,-2.862981284408551,-1.5814462168337042,0.3921257671507531,2.317788951885061,3.6108763405941406
mango_rmse,small,2014-12-31,2015Q4,5,FFR,0.4301841077769252,0.16,0.27018410777692514,-3.2558999300343845,-1.7644381594049277,0.4411644385077265,2.6226896217295157,4.01227945217534
mango_rmse,small,2014-12-31,2016Q1,6,FFR,0.48629645534583404,0.36000000000000004,0.126296455345834,-3.575503348740385,-1.944309167410095,0.5070296214617798,2.9108080068780047,4.441335782349137
mango_rmse,small,2014-12-31,2016Q2,7,FFR,0.5317405606973581,0.37333333333333335,0.15840722736402474,-3.862648452426478,-2.0837902623819797,0.5371552540276741,3.138192863501304,4.859161246423029
mango_rmse,small,2014-12-31,2016Q3,8,FFR,0.5788972504389495,0.39666666666666667,0.1822305837722828,-4.101848082815711,-2.1981081207924373,0.5822189649819463,3.398833684915831,5.19444708986433
mango_rmse,small,2014-12-31,2014Q4,1,GDP,970.0095528999925,974.9242243231641,-4.914671423171626,968.5973065610374,969.1654233246907,970.0121321891934,970.8480356315944,971.4132251186952
mango_rmse,small,2014-12-31,2015Q1,2,GDP,970.693950517059,975.7342483786737,-5.040297861614704,968.6549441111158,969.4583702089602,970.6919451326035,971.9308010641271,972.7445442056434
mango_rmse,small,2014-12-31,2015Q2,3,GDP,971.36307014456,976.31257427765,-4.949504133090045,968.7418886814406,969.7870612844738,971.3713986976545,972.923657057911,973.9576361432908
mango_rmse,small,2014-12-31,2015Q3,4,GDP,972.013239428008,976.6354252252142,-4.622185797206271,968.922967690192,970.1641285034683,972.0218401491659,973.8648610441094,975.0781698386119
mango_rmse,small,2014-12-31,2015Q4,5,GDP,972.6611441376955,976.7815527534941,-4.120408615798624,969.1754482778492,970.554657560577,972.6790202219631,974.7638121235528,976.1132820989659
mango_rmse,small,2014-12-31,2016Q1,6,GDP,973.3005257917009,977.3690037449436,-4.068477953242677,969.4088297849227,970.9771078420924,973.301278591818,975.631691860679,977.1693885966121
mango_rmse,small,2014-12-31,2016Q2,7,GDP,973.9223363957038,977.6709362762499,-3.7485998805460667,969.6407847472669,971.3951445345499,973.9301753307257,976.4540302415382,978.1361119473509
mango_rmse,small,2014-12-31,2016Q3,8,GDP,974.5477550177699,978.270252164766,-3.7224971469961474,970.00397690732,971.8253079156248,974.5619563608611,977.2630801652365,979.0596936493371
mango_rmse,small,2015-03-31,2015Q1,1,DEFL,469.07777922566265,464.5476847747226,4.530094450940055,468.2907693499947,468.60243226055,469.0805996825914,469.55106043004395,469.8682702968493
mango_rmse,small,2015-03-31,2015Q2,2,DEFL,469.3601350321151,465.0879418481692,4.272193183945944,468.20293821557203,468.65761534877987,469.358741667263,470.0582441852257,470.5262927440112
mango_rmse,small,2015-03-31,2015Q3,3,DEFL,469.6586909473634,465.38555827648497,4.273132670878454,468.168228533411,468.75119953797474,469.65733096415505,470.5594281404455,471.1608763699936
mango_rmse,small,2015-03-31,2015Q4,4,DEFL,469.9743401374488,465.37603301548563,4.59830712196316,468.1412318489198,468.8731208422828,469.97068369404735,471.07483775893996,471.7986870095352
mango_rmse,small,2015-03-31,2016Q1,5,DEFL,470.3072555811056,465.29598498239403,5.011270598711576,468.1429822506419,468.99974388152793,470.31314730742815,471.61910388034534,472.46373860880124
mango_rmse,small,2015-03-31,2016Q2,6,DEFL,470.6483378351799,465.999922226677,4.648415608502944,468.13239506546824,469.1471411844447,470.6482486412368,472.1624851984514,473.16559855284083
mango_rmse,small,2015-03-31,2016Q3,7,DEFL,471.01412280043746,466.27690583674894,4.737216963688525,468.12505048952465,469.28649556933874,471.017032196183,472.7439227607851,473.92665381394437
mango_rmse,small,2015-03-31,2016Q4,8,DEFL,471.3887362336346,466.8022911971153,4.586445036519251,468.09569886457126,469.4023524341274,471.39730126436575,473.34072117670104,474.67530751194755
mango_rmse,small,2015-03-31,2015Q1,1,FFR,0.1883749647512243,0.11,0.07837496475122431,-1.3062845352738983,-0.7073996538574608,0.18829682934065167,1.0862944779876953,1.6819429357667897
mango_rmse,small,2015-03-31,2015Q2,2,FFR,0.28399014132667516,0.12333333333333334,0.1606568079933418,-1.8610916227853476,-0.9962420481398844,0.2858115204538054,1.5752234258621154,2.4082002093295367
mango_rmse,small,2015-03-31,2015Q3,3,FFR,0.3666750404687268,0.1366666666666667,0.2300083738020601,-2.2677105388976013,-1.2202885991226542,0.3510733083232698,1.9660213614594144,3.0172939818820557
mango_rmse,small,2015-03-31,2015Q4,4,FFR,0.46073772404303454,0.16,0.30073772404303456,-2.559428341953717,-1.3775065428606956,0.4561289653317744,2.3045120739925475,3.507800357905382
mango_rmse,small,2015-03-31,2016Q1,5,FFR,0.5486477214671586,0.36000000000000004,0.18864772146715852,-2.859547842194682,-1.5190935928670013,0.5431516032867176,2.62164796207616,3.947173967431583
mango_rmse,small,2015-03-31,2016Q2,6,FFR,0.62991233922556,0.37333333333333335,0.25657900589222665,-3.080523701815477,-1.6228095241489158,0.634951743270822,2.8786744644068323,4.33186949030839
mango_rmse,small,2015-03-31,2016Q3,7,FFR,0.705849401523576,0.39666666666666667,0.30918273485690934,-3.265669673299108,-1.7108277704728712,0.7202307287583527,3.0864235663572805,4.655665232158
mango_rmse,small,2015-03-31,2016Q4,8,FFR,0.8010258168308063,0.45,0.3510258168308063,-3.4582000551505874,-1.7762041298212021,0.8239618382805254,3.3771586593980314,4.979150638370504
mango_rmse,small,2015-03-31,2015Q1,1,GDP,970.5616245220806,975.7342483786737,-5.172623856593077,968.9226526575948,969.5829590691608,970.568616061156,971.5411705853014,972.1718609118575
mango_rmse,small,2015-03-31,2015Q2,2,GDP,971.2566841451203,976.31257427765,-5.055890132529726,968.9475020361604,969.8748453985705,971.2373564170732,972.6393307823478,973.5418930488908
mango_rmse,small,2015-03-31,2015Q3,3,GDP,971.9462220607886,976.6354252252142,-4.689203164425635,969.1346851957693,970.2362329397357,971.9384963146697,973.6561839654628,974.7409035100296
mango_rmse,small,2015-03-31,2015Q4,4,GDP,972.620390377479,976.7815527534941,-4.161162376015113,969.3461746301168,970.6368372438343,972.6257640246224,974.6197533706355,975.8758526454857
mango_rmse,small,2015-03-31,2016Q1,5,GDP,973.2848940269532,977.3690037449436,-4.084109717990373,969.6381351800952,971.0570221393684,973.274617297366,975.5200975641608,976.9429815768283
mango_rmse,small,2015-03-31,2016Q2,6,GDP,973.9477112887932,977.6709362762499,-3.7232249874566605,969.932469958691,971.488290272993,973.9449126762288,976.3933470580598,977.9338950438108
mango_rmse,small,2015-03-31,2016Q3,7,GDP,974.5933893609671,978.270252164766,-3.67686280379894,970.2300172840813,971.9565055387545,974.5986904551294,977.2364720468424,978.9231527646622
mango_rmse,small,2015-03-31,2016Q4,8,GDP,975.2376945896239,978.7659105426385,-3.5282159530146373,970.5911226090974,972.450006502461,975.2237833424338,978.0680433272346,979.8840435353815
mango_rmse,small,2015-06-30,2015Q2,1,DEFL,469.42764800823153,465.0879418481692,4.339706160062349,468.4258678605299,468.82868584668125,469.4276581755704,470.0294564139772,470.41802036417033
mango_rmse,small,2015-06-30,2015Q3,2,DEFL,470.06425521602955,465.38555827648497,4.678696939544579,468.63727238064945,469.2017819111876,470.06762845164246,470.9168891548825,471.508329716798
mango_rmse,small,2015-06-30,2015Q4,3,DEFL,470.6999793573108,465.37603301548563,5.323946341825149,468.93454299525655,469.62996873176553,470.70577977650277,471.7626490149534,472.46671037848887
mango_rmse,small,2015-06-30,2016Q1,4,DEFL,471.3262685942974,465.29598498239403,6.030283611903371,469.2861872538005,470.09216473690094,471.3307898043523,472.55514188339095,473.3835073412135
mango_rmse,small,2015-06-30,2016Q2,5,DEFL,471.9475573638129,465.999922226677,5.947635137135933,469.63810441873136,470.55698491831436,471.9564551088103,473.3356881391943,474.2410229739412
mango_rmse,small,2015-06-30,2016Q3,6,DEFL,472.5783501607525,466.27690583674894,6.301444324003569,470.05393104606486,471.06062861348994,472.581857926177,474.0982326331967,475.1024237019415
mango_rmse,small,2015-06-30,2016Q4,7,DEFL,473.2028888535066,466.8022911971153,6.400597656391255,470.4661955978929,471.5502813699075,473.2052798366817,474.8566996219163,475.9230799003522
mango_rmse,small,2015-06-30,2017Q1,8,DEFL,473.8240779808089,467.31839116014726,6.505686820661651,470.88154859964214,472.0511136429391,473.8343409585807,475.58985441844675,476.7480199570578
mango_rmse,small,2015-06-30,2015Q2,1,FFR,0.01946289972404538,0.12333333333333334,-0.10387043360928795,-1.6854175846657784,-1.010874523284184,0.010884485374033387,1.0476314560630227,1.7536070594825472
mango_rmse,small,2015-06-30,2015Q3,2,FFR,-0.06211622044692032,0.1366666666666667,-0.198782887113587,-2.4941585505601576,-1.5477569512664127,-0.06177818675573893,1.4160503553991983,2.373708508874702
mango_rmse,small,2015-06-30,2015Q4,3,FFR,-0.1650806080295612,0.16,-0.3250806080295612,-3.154237188079709,-1.9810642029519563,-0.1769813945894767,1.6572376311983243,2.848528615105249
mango_rmse,small,2015-06-30,2016Q1,4,FFR,-0.25292626920842415,0.36000000000000004,-0.6129262692084242,-3.715981259864438,-2.342672886884614,-0.259935703340328,1.843836898813527,3.2560057260097075
mango_rmse,small,2015-06-30,2016Q2,5,FFR,-0.3376480784951144,0.37333333333333335,-0.7109814118284478,-4.203942306460047,-2.657125889572573,-0.34195605522884154,1.9968123852587056,3.569808577803104
mango_rmse,small,2015-06-30,2016Q3,6,FFR,-0.41724376490838594,0.39666666666666667,-0.8139104315750526,-4.703043735717145,-2.9919855243780877,-0.4268539951640295,2.200856321462465,3.8751010377643555
mango_rmse,small,2015-06-30,2016Q4,7,FFR,-0.5108214840796762,0.45,-0.9608214840796763,-5.229102305149185,-3.325734710358939,-0.5152630295417127,2.2993289665777743,4.173740166897085
mango_rmse,small,2015-06-30,2017Q1,8,FFR,-0.5859303552709195,0.7000000000000001,-1.2859303552709196,-5.599576107466508,-3.5941113995092424,-0.5722971532982841,2.4369033325306013,4.44631401553081
mango_rmse,small,2015-06-30,2015Q2,1,GDP,970.4028477920298,976.31257427765,-5.90972648562024,968.7357558837643,969.4050053917986,970.3959199268547,971.4075940245067,972.0850975691935
mango_rmse,small,2015-06-30,2015Q3,2,GDP,970.9912229726945,976.6354252252142,-5.64420225251979,968.5959807271571,969.5492494127928,970.9912446101548,972.4373582659396,973.4294578220552
mango_rmse,small,2015-06-30,2015Q4,3,GDP,971.5744118904438,976.7815527534941,-5.207140863050313,968.609818756614,969.789892332136,971.5644688638386,973.373866531377,974.5395829597621
mango_rmse,small,2015-06-30,2016Q1,4,GDP,972.1451935168872,977.3690037449436,-5.223810228056436,968.6759970228171,970.0886810435204,972.1448589971702,974.2183122451071,975.6063840452343
mango_rmse,small,2015-06-30,2016Q2,5,GDP,972.7150492122503,977.6709362762499,-4.955887063999626,968.8394013608025,970.4009882379721,972.7256730270738,975.0294238980242,976.5859383333672
mango_rmse,small,2015-06-30,2016Q3,6,GDP,973.2940970854744,978.270252164766,-4.97615507929163,969.0080559022168,970.7240927673214,973.3210830996832,975.8289901446218,977.563429588631
mango_rmse,small,2015-06-30,2016Q4,7,GDP,973.8683413892221,978.7659105426385,-4.897569153416384,969.272339888901,971.1001858998413,973.8580072180619,976.6340260128546,978.4713361521378
mango_rmse,small,2015-06-30,2017Q1,8,GDP,974.4438407092581,979.1946532403157,-4.750812531057591,969.4714048180687,971.4565194286669,974.4665322059295,977.4224889775248,979.3598773879276
mango_rmse,small,2015-09-30,2015Q3,1,DEFL,470.3459961338269,465.38555827648497,4.960437857341901,469.4478340963649,469.81294254759825,470.3447576753276,470.88876763814125,471.2352175167377
mango_rmse,small,2015-09-30,2015Q4,2,DEFL,470.9452737940523,465.37603301548563,5.569240778566666,469.6682729716287,470.1720293064968,470.95027674101334,471.7142166669532,472.2173620135824
mango_rmse,small,2015-09-30,2016Q1,3,DEFL,471.5475923824871,465.29598498239403,6.251607400093064,469.96964893391606,470.58509444435134,471.546493431542,472.5128357438422,473.1372386825705
mango_rmse,small,2015-09-30,2016Q2,4,DEFL,472.14738610932204,465.999922226677,6.14746388264507,470.28082260516817,471.0289913730705,472.15534734924853,473.27979202271257,473.9757477657304
mango_rmse,small,2015-09-30,2016Q3,5,DEFL,472.75552185975874,466.27690583674894,6.478616023009806,470.64286860373124,471.47728135215067,472.7622761052358,474.0463983589209,474.8631817446768
mango_rmse,small,2015-09-30,2016Q4,6,DEFL,473.36270823176847,466.8022911971153,6.560417034653142,471.03694339552726,471.9574982968018,473.3611816357341,474.78015207541,475.69622018524535
mango_rmse,small,2015-09-30,2017Q1,7,DEFL,473.96877765378497,467.31839116014726,6.650386493637711,471.41824209284806,472.44574943447105,473.97252273210984,475.4870691595011,476.5173255754294
mango_rmse,small,2015-09-30,2017Q2,8,DEFL,474.57141499769176,467.62901269911987,6.942402298571892,471.8448797845775,472.9281137282849,474.5734971681754,476.217463316947,477.30413551719704
mango_rmse,small,2015-09-30,2015Q3,1,FFR,0.0635102294927467,0.1366666666666667,-0.07315643717391998,-1.6729308822701947,-0.9956068526517868,0.062446548427569824,1.1139800123666546,1.7969653326604316
mango_rmse,small,2015-09-30,2015Q4,2,FFR,0.004171115279666177,0.16,-0.15582888472033382,-2.4867865963412608,-1.4857863357390926,-0.0011399373768593464,1.5054475516735304,2.478725512478628
mango_rmse,small,2015-09-30,2016Q1,3,FFR,-0.0723331030681331,0.36000000000000004,-0.43233310306813316,-3.128864305836632,-1.926899782063356,-0.06637379596989279,1.7614774157029462,2.9680998368178275
mango_rmse,small,2015-09-30,2016Q2,4,FFR,-0.13553205897084608,0.37333333333333335,-0.5088653923041795,-3.661012795707196,-2.2735488813953344,-0.1456578281189414,1.9923584036393278,3.387950717272424
mango_rmse,small,2015-09-30,2016Q3,5,FFR,-0.20098130894118862,0.39666666666666667,-0.5976479756078553,-4.213467788617574,-2.6007013205155243,-0.19690363156763285,2.1991522186415216,3.7904881977863254
mango_rmse,small,2015-09-30,2016Q4,6,FFR,-0.2737454582312722,0.45,-0.7237454582312722,-4.641606121556614,-2.935470067822311,-0.27074930834397815,2.367301858859788,4.118915005431463
mango_rmse,small,2015-09-30,2017Q1,7,FFR,-0.33870337036412496,0.7000000000000001,-1.038703370364125,-5.138215345086073,-3.213051170290653,-0.31059091043306714,2.5396484727076687,4.414668004743013
mango_rmse,small,2015-09-30,2017Q2,8,FFR,-0.40575046660861047,0.9500000000000001,-1.3557504666086104,-5.48155637587667,-3.5132201350252106,-0.3938574708453161,2.696210397884943,4.740454052572466
mango_rmse,small,2015-09-30,2015Q3,1,GDP,970.6660152518594,976.6354252252142,-5.9694099733548,969.0450620586345,969.684947133179,970.6531692535725,971.657894325483,972.3129122920037
mango_rmse,small,2015-09-30,2015Q4,2,GDP,971.2421387629287,976.7815527534941,-5.539413990565436,968.9340964674356,969.8328153396508,971.240447416772,972.6572246157829,973.5712249730418
mango_rmse,small,2015-09-30,2016Q1,3,GDP,971.7996113809679,977.3690037449436,-5.56939236397568,968.9390673989581,970.0823570083645,971.7912383642612,973.5084903924047,974.6628173674468
mango_rmse,small,2015-09-30,2016Q2,4,GDP,972.3676419846859,977.6709362762499,-5.303294291564043,969.062566755437,970.378342521558,972.3774167431914,974.3642914299888,975.6739637570553
mango_rmse,small,2015-09-30,2016Q3,5,GDP,972.9272989352881,978.270252164766,-5.342953229477871,969.198437821886,970.6770435823908,972.9338527769993,975.1789463967147,976.6117229748437
mango_rmse,small,2015-09-30,2016Q4,6,GDP,973.4836438023118,978.7659105426385,-5.2822667403266905,969.412650904717,971.008039414891,973.4989588076064,975.9661457472321,977.5330945344643
mango_rmse,small,2015-09-30,2017Q1,7,GDP,974.043688056442,979.1946532403157,-5.150965183873723,969.605990189564,971.3560218677384,974.0395472675773,976.7123909923757,978.5052019211499
mango_rmse,small,2015-09-30,2017Q2,8,GDP,974.600704895642,979.6971814310028,-5.096476535360807,969.7588826614011,971.7131213336262,974.6129157232733,977.5088341642879,979.3573515309812
mango_rmse,small,2015-12-31,2015Q4,1,DEFL,470.64066371269627,465.37603301548563,5.2646306972106345,469.71796833375817,470.090564936315,470.6425250969089,471.19390704084077,471.54436396258814
mango_rmse,small,2015-12-31,2016Q1,2,DEFL,471.20586888373725,465.29598498239403,5.909883901343221,469.8976925010126,470.41410354201207,471.2034645042405,472.000279165658,472.5143025283287
mango_rmse,small,2015-12-31,2016Q2,3,DEFL,471.76799585959856,465.999922226677,5.768073632921585,470.1575687338101,470.78654532713415,471.7691213227989,472.76018352703824,473.3787936559625
mango_rmse,small,2015-12-31,2016Q3,4,DEFL,472.3374558148629,466.27690583674894,6.060549978113954,470.4537976995629,471.198621470452,472.3335933747007,473.48348093046707,474.2336662164699
mango_rmse,small,2015-12-31,2016Q4,5,DEFL,472.9066282259305,466.8022911971153,6.104337028815166,470.744921438268,471.61504414213664,472.8978726522839,474.20639590684215,475.0507025167913
mango_rmse,small,2015-12-31,2017Q1,6,DEFL,473.475780351946,467.31839116014726,6.157389191798757,471.09398587435675,472.0336408254445,473.48213041723443,474.9066084321339,475.863263273392
mango_rmse,small,2015-12-31,2017Q2,7,DEFL,474.03728270750383,467.62901269911987,6.408270008383965,471.44881540649214,472.47053870455085,474.0364386513645,475.590246787408,476.6327244756754
mango_rmse,small,2015-12-31,2017Q3,8,DEFL,474.5950232736673,468.12975463756425,6.465268636103076,471.80755264165174,472.92374356194074,474.6061167630382,476.2784749496534,477.3542267788858
mango_rmse,small,2015-12-31,2015Q4,1,FFR,0.12349605268657911,0.16,-0.036503947313420895,-1.4851814364743294,-0.8429549745644935,0.13111161026056456,1.084092721200674,1.703540834900455
mango_rmse,small,2015-12-31,2016Q1,2,FFR,0.09463914303619159,0.36000000000000004,-0.26536085696380846,-2.173889728786259,-1.2888866039141895,0.09999683186058994,1.4657963184816303,2.382234045594732
mango_rmse,small,2015-12-31,2016Q2,3,FFR,0.06567022752508077,0.37333333333333335,-0.30766310580825257,-2.7401033508406556,-1.6326160294910688,0.06446710366416822,1.765112746010803,2.877632449216642
mango_rmse,small,2015-12-31,2016Q3,4,FFR,0.04854509159294793,0.39666666666666667,-0.3481215750737187,-3.236678633524376,-1.951140811670428,0.05893636663224022,2.0283095112044633,3.3037307124946143
mango_rmse,small,2015-12-31,2016Q4,5,FFR,0.030147561644306622,0.45,-0.4198524383556934,-3.652013639332361,-2.1944820449834337,0.03246650945815807,2.2504919430622414,3.669480694180543
mango_rmse,small,2015-12-31,2017Q1,6,FFR,0.011950362007209399,0.7000000000000001,-0.6880496379927906,-3.977891543346292,-2.399866602978833,0.026424452480435234,2.4308771363372803,4.043253591637772
mango_rmse,small,2015-12-31,2017Q2,7,FFR,-0.003904442913673104,0.9500000000000001,-0.9539044429136732,-4.301368781615375,-2.5998675733704815,-0.025621967902589193,2.612954084432958,4.36145242998187
mango_rmse,small,2015-12-31,2017Q3,8,FFR,-0.02261525241731745,1.1533333333333333,-1.1759485857506509,-4.658949680410715,-2.7973159570093986,-0.01872284718279376,2.7648678862651987,4.619591064025206
mango_rmse,small,2015-12-31,2015Q4,1,GDP,971.1704585726272,976.7815527534941,-5.611094180866871,969.6270044153332,970.2400271021002,971.1648871172388,972.1054182081107,972.7210941179608
mango_rmse,small,2015-12-31,2016Q1,2,GDP,971.739215724511,977.3690037449436,-5.6297880204325566,969.5455027509997,970.4141809997961,971.7335941519142,973.061413920656,973.9257551934495
mango_rmse,small,2015-12-31,2016Q2,3,GDP,972.3175733502535,977.6709362762499,-5.353362925996407,969.5917983826428,970.684253119294,972.3100585798985,973.9680508184001,975.0294301978673
mango_rmse,small,2015-12-31,2016Q3,4,GDP,972.9017498203959,978.270252164766,-5.368502344370086,969.726535415894,970.9964766266382,972.9038777913438,974.7980620058071,976.037588860065
mango_rmse,small,2015-12-31,2016Q4,5,GDP,973.4831090786181,978.7659105426385,-5.282801464020395,969.9718453943175,971.3359775275396,973.490674882287,975.6302777140877,977.0585723286525
mango_rmse,small,2015-12-31,2017Q1,6,GDP,974.0525716719743,979.1946532403157,-5.142081568341382,970.1791952513021,971.7154306694923,974.0391358316572,976.3672784354824,977.9747529383258
mango_rmse,small,2015-12-31,2017Q2,7,GDP,974.6305864746975,979.6971814310028,-5.06659495630538,970.3935838897097,972.1115321975216,974.6538424150015,977.1401307432485,978.852924399845
mango_rmse,small,2015-12-31,2017Q3,8,GDP,975.2020832556974,980.5212652288033,-5.319181973105856,970.6935177778056,972.4978381945001,975.1920229681718,977.9104050166109,979.72112942831
mango_rmse,small,2016-03-31,2016Q1,1,DEFL,470.7197887645839,465.29598498239403,5.42380378218985,469.8474719738913,470.18992243699006,470.7186406866997,471.2455626434674,471.598068087566
mango_rmse,small,2016-03-31,2016Q2,2,DEFL,471.1392858966046,465.999922226677,5.139363669927604,469.8667688682906,470.3670005848501,471.14545952268804,471.8982767823417,472.3850136319931
mango_rmse,small,2016-03-31,2016Q3,3,DEFL,471.5719171641615,466.27690583674894,5.295011327412567,469.99019021443564,470.6024623619353,471.57939660162845,472.5336351367406,473.14641709482345
mango_rmse,small,2016-03-31,2016Q4,4,DEFL,472.00194696090153,466.8022911971153,5.199655763786211,470.12268832013325,470.858521996348,472.0140072914364,473.1455609587017,473.8845256729928
mango_rmse,small,2016-03-31,2017Q1,5,DEFL,472.44568954591455,467.31839116014726,5.12729838576729,470.2938907601189,471.1389376530283,472.45110896649294,473.76431020012683,474.596395699527
mango_rmse,small,2016-03-31,2017Q2,6,DEFL,472.8867145647465,467.62901269911987,5.257701865626643,470.45698958383355,471.4058593508977,472.891345437519,474.3655752686212,475.30094448438484
mango_rmse,small,2016-03-31,2017Q3,7,DEFL,473.33255268998556,468.12975463756425,5.202798052421315,470.6011218748502,471.69862539066065,473.35021679911847,474.95551450891077,476.0221834051286
mango_rmse,small,2016-03-31,2017Q4,8,DEFL,473.77768752364153,468.81593179181164,4.961755731829896,470.7714982892685,471.95710179563486,473.79126630368296,475.6067103786931,476.75585181371326
mango_rmse,small,2016-03-31,2016Q1,1,FFR,0.20554634275316375,0.36000000000000004,-0.1544536572468363,-1.4225405512877425,-0.7804619978486715,0.20812442181070123,1.1901750929274328,1.8262545126797094
mango_rmse,small,2016-03-31,2016Q2,2,FFR,0.22889202001468784,0.37333333333333335,-0.14444131331864551,-2.0914605968455597,-1.1595601528340542,0.23937630263150492,1.627660381640549,2.547122133747181
mango_rmse,small,2016-03-31,2016Q3,3,FFR,0.25978094100268057,0.39666666666666667,-0.1368857256639861,-2.5945276773579073,-1.4424977142958622,0.25367714327625474,1.9821353282187784,3.106657410456292
mango_rmse,small,2016-03-31,2016Q4,4,FFR,0.31017891454548335,0.45,-0.13982108545451666,-2.964680375196227,-1.6712818024831453,0.30077132049005717,2.2847840563368855,3.5955828077416023
mango_rmse,small,2016-03-31,2017Q1,5,FFR,0.35161934995537714,0.7000000000000001,-0.34838065004462293,-3.3408283759147825,-1.8599589165819963,0.3742482457898829,2.5774357661551495,4.017718397797372
mango_rmse,small,2016-03-31,2017Q2,6,FFR,0.37754416636866306,0.9500000000000001,-0.572455833631337,-3.6542316249349036,-2.058807716513431,0.4037369015061717,2.804753449234198,4.377362618399331
mango_rmse,small,2016-03-31,2017Q3,7,FFR,0.4113232397453067,1.1533333333333333,-0.7420100935880266,-3.9548699298239876,-2.239489424789647,0.42039820139919526,3.0349302282540545,4.703440975185015
mango_rmse,small,2016-03-31,2017Q4,8,FFR,0.4407769617052187,1.2033333333333334,-0.7625563716281147,-4.187430311910685,-2.374307206195831,0.48142859441779184,3.227501313677682,5.090776600648951
mango_rmse,small,2016-03-31,2016Q1,1,GDP,971.5421258972466,977.3690037449436,-5.826877847697006,969.862277827414,970.5274329977477,971.5476893555575,972.5525559481781,973.2199388768003
mango_rmse,small,2016-03-31,2016Q2,2,GDP,972.1545568801321,977.6709362762499,-5.516379396117827,969.7370077859543,970.7149188302323,972.1488548290823,973.6017387855818,974.5598029277064
mango_rmse,small,2016-03-31,2016Q3,3,GDP,972.760337677891,978.270252164766,-5.5099144868750045,969.7853702047053,970.9888177850096,972.7692111286544,974.5266477921974,975.6506129199927
mango_rmse,small,2016-03-31,2016Q4,4,GDP,973.3755996857363,978.7659105426385,-5.390310856902147,969.979836370282,971.3289860054439,973.3869441955883,975.42190467175,976.7839223022017
