strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse_random,medium,2009-09-30,2011Q1,7,HOURS,469.8684545860518,456.76655994468166,13.101894641370166,462.45809431710063,465.59317523395066,469.89658926801303,474.25853807257096,476.94611408234215
mango_rmse_random,medium,2009-09-30,2011Q2,8,HOURS,470.14369133972554,457.8251096636827,12.318581676042811,461.92311972220836,465.3915467945153,470.2243126866073,475.0239875055487,477.88707703857625
mango_rmse_random,medium,2009-09-30,2009Q3,1,INV,727.0108521180636,753.2630578079347,-26.252205689871175,719.7069766957192,722.3591353786529,726.9802886548227,731.6402655416995,734.4966638971223
mango_rmse_random,medium,2009-09-30,2009Q4,2,INV,726.9118911739971,762.1065806084977,-35.19468943450056,715.1963393121791,719.7467104349575,726.9121869092553,733.9898693595594,738.4796946668356
mango_rmse_random,medium,2009-09-30,2010Q1,3,INV,727.7990162930113,764.3564839513651,-36.55746765835386,712.1700959950804,718.2726266188929,728.0874974318566,736.9773929317778,742.9256932216995
mango_rmse_random,medium,2009-09-30,2010Q2,4,INV,729.0963016982201,769.4714244586191,-40.375122760398995,709.5957189228021,717.5139794414541,729.1149376770159,740.6936194776463,748.0762449539426
mango_rmse_random,medium,2009-09-30,2010Q3,5,INV,730.3524869286429,773.8345192890719,-43.482032360429,707.4760322935343,716.974910273025,730.5151854796951,743.7395159141707,753.0129418600272
mango_rmse_random,medium,2009-09-30,2010Q4,6,INV,731.7955621195296,773.5154467461025,-41.719884626572934,705.7434135729789,716.6361462872483,732.2561318333344,746.0755813615953,757.7291146401676
mango_rmse_random,medium,2009-09-30,2011Q1,7,INV,733.3488203564449,771.6122658380344,-38.26344548158954,704.5277854251781,716.9610162019392,733.6569107052371,749.7016329783347,760.6568090226257
mango_rmse_random,medium,2009-09-30,2011Q2,8,INV,734.685899087774,775.6219744335358,-40.936075345761765,703.1447090944462,717.1995378303138,735.1682002842779,753.1796631770582,763.5370136981362
mango_rmse_random,medium,2009-09-30,2009Q3,1,WAGE,480.34352345386753,461.7928452086754,18.55067824519216,479.0775671016694,479.5357787180161,480.3431230815977,481.1487130952407,481.720755608404
mango_rmse_random,medium,2009-09-30,2009Q4,2,WAGE,480.7525909846855,461.5922175624994,19.160373422186126,478.8724379978098,479.5707497313475,480.71071903941606,481.95678627222367,482.7862375505589
mango_rmse_random,medium,2009-09-30,2010Q1,3,WAGE,481.194539634143,460.4900149531529,20.704524680990062,478.73390595458153,479.66040780365796,481.1798205128298,482.74275557705226,483.7850275465449
mango_rmse_random,medium,2009-09-30,2010Q2,4,WAGE,481.68145147030356,461.6337597679988,20.047691702304746,478.6995344432879,479.80338345241734,481.683714705124,483.5700932240641,484.77516758996325
mango_rmse_random,medium,2009-09-30,2010Q3,5,WAGE,482.23559183678304,461.92505901960953,20.31053281717351,478.80937825940634,480.06822715197706,482.281009489104,484.4066767271504,485.78188757208716
mango_rmse_random,medium,2009-09-30,2010Q4,6,WAGE,482.769830485642,461.51106158021446,21.25876890542753,478.8577586903727,480.43283492670326,482.7652606761832,485.17673191320534,486.8537590030177
mango_rmse_random,medium,2009-09-30,2011Q1,7,WAGE,483.29250136166667,462.24696830661526,21.045533055051408,478.95787661711165,480.66671800172486,483.2121743616112,485.8566748668219,487.725363808935
mango_rmse_random,medium,2009-09-30,2011Q2,8,WAGE,483.80928772498106,460.24464800664947,23.56463971833159,479.1399092336686,480.9136382860099,483.71576947199713,486.7372233800743,488.5796688979136
mango_rmse_random,medium,2009-12-31,2009Q4,1,CONS,913.4329403522382,926.1903449968864,-12.757404644648204,912.1637947975687,912.681778251584,913.4208180684734,914.1960114237274,914.7606928634601
mango_rmse_random,medium,2009-12-31,2010Q1,2,CONS,914.0772962307369,926.7682152336796,-12.690919002942678,912.1140334834549,912.8647650120829,914.0996755403576,915.2328489519148,916.153631067394
mango_rmse_random,medium,2009-12-31,2010Q2,3,CONS,914.8002428243655,927.6609738087002,-12.860730984334737,912.0190279904481,913.1033767720494,914.8099656672287,916.4750567072819,917.5049144201267
mango_rmse_random,medium,2009-12-31,2010Q3,4,CONS,915.6148520391788,928.3718706580585,-12.75701861887967,912.0577948336082,913.4526197564087,915.6545857267289,917.6928467634935,918.9790195268797
mango_rmse_random,medium,2009-12-31,2010Q4,5,CONS,916.4752677081549,928.9828956921305,-12.507627983975567,912.0420787740354,913.9406306472229,916.5239990111259,918.9438870132832,920.578009780593
mango_rmse_random,medium,2009-12-31,2011Q1,6,CONS,917.3339518825279,929.3641365665912,-12.030184684063329,912.0545335054386,914.4088452153396,917.418209683553,920.3090842953669,922.0800201204379
mango_rmse_random,medium,2009-12-31,2011Q2,7,CONS,918.1936755444501,929.4669847547688,-11.273309210318644,912.2041450324238,914.8888046537585,918.2938786025527,921.46395896832,923.7672438349898
mango_rmse_random,medium,2009-12-31,2011Q3,8,CONS,919.0201675520694,929.7709193408268,-10.750751788757384,912.6638794934647,915.3190039593939,919.1899594139413,922.709695848309,925.1445596213167
mango_rmse_random,medium,2009-12-31,2009Q4,1,DEFL,469.83688482853864,455.6683475771851,14.168537251353541,469.3311198720047,469.5313447878061,469.84495477945825,470.13335255615436,470.33562685747046
mango_rmse_random,medium,2009-12-31,2010Q1,2,DEFL,469.78890622276236,455.93984617419227,13.849060048570095,468.94872230732665,469.2781426965287,469.7865936401781,470.296983673579,470.6295026698348
mango_rmse_random,medium,2009-12-31,2010Q2,3,DEFL,469.71205899838327,456.42648546620876,13.28557353217451,468.4634104678582,468.9405765619925,469.7086342660558,470.48107512259776,471.02036573196335
mango_rmse_random,medium,2009-12-31,2010Q3,4,DEFL,469.6324161949012,456.7281385445278,12.904277650373444,467.88457104696414,468.5616998704983,469.62868971473415,470.70442200951595,471.4324666343235
mango_rmse_random,medium,2009-12-31,2010Q4,5,DEFL,469.551718977094,457.3122088019198,12.239510175174246,467.2019696917613,468.13796655573765,469.5671095269395,470.9710986136926,471.8915506851462
mango_rmse_random,medium,2009-12-31,2011Q1,6,DEFL,469.4972711435385,457.8271642119391,11.670106931599435,466.51081658408526,467.69970377038567,469.4948731978357,471.3350238759125,472.4812832548061
mango_rmse_random,medium,2009-12-31,2011Q2,7,DEFL,469.46401602776336,458.48552274726825,10.978493280495115,465.87082904599896,467.2604091520998,469.4294708585583,471.7244341307682,473.2128136663413
mango_rmse_random,medium,2009-12-31,2011Q3,8,DEFL,469.4742577082159,459.10205503836494,10.372202669850935,465.1188174664427,466.81241804443556,469.4456657993111,472.1525745767251,473.94314497724736
mango_rmse_random,medium,2009-12-31,2009Q4,1,FFR,-0.3992202588806887,0.12,-0.5192202588806887,-2.234026001992802,-1.4712300171327133,-0.3873154778639354,0.644919470468429,1.4025812923555085
mango_rmse_random,medium,2009-12-31,2010Q1,2,FFR,-0.9052226021179078,0.13333333333333333,-1.0385559354512413,-3.5502315919531906,-2.4688514870670986,-0.9414559756326711,0.6412419406152171,1.7975653203400301
mango_rmse_random,medium,2009-12-31,2010Q2,3,FFR,-1.194887219586369,0.19333333333333336,-1.3882205529197023,-4.582428184686309,-3.1559004552768672,-1.2160549841291792,0.8152015218455427,2.071879131793081
mango_rmse_random,medium,2009-12-31,2010Q3,4,FFR,-1.3260737498214783,0.18666666666666668,-1.512740416488145,-5.137194106114874,-3.6538432252795356,-1.3104477381835933,0.9639188430318,2.4320245141531123
mango_rmse_random,medium,2009-12-31,2010Q4,5,FFR,-1.316159086839498,0.18666666666666668,-1.5028257535061647,-5.4556921892648305,-3.8473700828676463,-1.3422586330094164,1.2658366063887205,2.990431125375841
mango_rmse_random,medium,2009-12-31,2011Q1,6,FFR,-1.2371946990965523,0.15666666666666668,-1.393861365763219,-5.812340944727495,-4.147509457151757,-1.239574303392695,1.567330694754442,3.4351911654918066
mango_rmse_random,medium,2009-12-31,2011Q2,7,FFR,-1.0715659123054901,0.09333333333333334,-1.1648992456388234,-6.092425648451913,-4.1857561886356605,-1.0494627209700766,2.0544065235901927,4.032065786333102
mango_rmse_random,medium,2009-12-31,2011Q3,8,FFR,-0.903955940756057,0.08333333333333333,-0.9872892740893904,-6.491159519702413,-4.31408937644462,-0.8629391736350673,2.4693849009712125,4.39729740962292
mango_rmse_random,medium,2009-12-31,2009Q4,1,GDP,947.3374810552509,964.0768300067851,-16.739348951534225,945.718070046394,946.3908000586409,947.3193255460463,948.3232045060998,948.9957346406085
mango_rmse_random,medium,2009-12-31,2010Q1,2,GDP,947.9858857158521,964.5756373732798,-16.58975165742777,945.393415153136,946.501119155811,947.996942648382,949.4918660883797,950.4480518988265
mango_rmse_random,medium,2009-12-31,2010Q2,3,GDP,948.6562691104018,965.5386897406826,-16.882420630280762,945.2038388039615,946.6578502199382,948.6747180903391,950.6734199962059,951.8671135633994
mango_rmse_random,medium,2009-12-31,2010Q3,4,GDP,949.4756905183264,966.3088604477673,-16.833169929440942,945.1852730537471,946.9678315758551,949.5140970429808,951.9233735248974,953.4941727827879
mango_rmse_random,medium,2009-12-31,2010Q4,5,GDP,950.3463363094626,966.8271103692053,-16.48077405974277,945.1865752979872,947.4058356214425,950.4385410149151,953.2269652429754,955.1153747894041
mango_rmse_random,medium,2009-12-31,2011Q1,6,GDP,951.2217868240326,966.5859036314018,-15.364116807369214,945.1650977034951,947.8995709279267,951.3352661611109,954.5411731432806,956.6673051324943
mango_rmse_random,medium,2009-12-31,2011Q2,7,GDP,952.1416193721836,967.261665957135,-15.12004658495141,945.4358301778395,948.4689919789975,952.1958440679358,955.8824409485982,958.2084336298694
mango_rmse_random,medium,2009-12-31,2011Q3,8,GDP,953.0202238741115,967.2228912780705,-14.202667403959026,945.5146315314319,949.0116460325514,953.1370648975421,957.1118743610357,959.7764239064044
mango_rmse_random,medium,2009-12-31,2009Q4,1,HOURS,469.8742961267219,454.55581763068915,15.318478496032753,468.70047589283774,469.17679324594957,469.86931677273856,470.5602501822994,471.02620190703186
mango_rmse_random,medium,2009-12-31,2010Q1,2,HOURS,469.4398323451182,454.84940087945347,14.590431465664722,467.312783108104,468.1034480207176,469.4746259345366,470.7294490445082,471.5420991548811
mango_rmse_random,medium,2009-12-31,2010Q2,3,HOURS,469.2571154240593,455.69038845785997,13.566726966199326,465.9916229920611,467.2076843504663,469.32494792740795,471.21383599664637,472.3842058383009
mango_rmse_random,medium,2009-12-31,2010Q3,4,HOURS,469.3032061234546,456.0883864276619,13.214819695792698,464.97696573584045,466.6394376439818,469.3718510614689,471.9115209249083,473.4747878825704
mango_rmse_random,medium,2009-12-31,2010Q4,5,HOURS,469.43885515552944,456.58366664724116,12.855188508288279,464.1289325043087,466.15678646789866,469.54453123404096,472.6286611675688,474.57499927639617
mango_rmse_random,medium,2009-12-31,2011Q1,6,HOURS,469.6346894196979,456.76655994468166,12.868129475016246,463.31093116081587,465.81299469346624,469.7332253461984,473.4065691592215,475.67561225153094
mango_rmse_random,medium,2009-12-31,2011Q2,7,HOURS,469.89836237162615,457.8251096636827,12.073252707943425,462.5346832687017,465.4979961895094,470.0094133638724,474.30637164241915,476.67411373376456
mango_rmse_random,medium,2009-12-31,2011Q3,8,HOURS,470.17064287329373,458.13691758021395,12.033725293079783,462.10082002575683,465.1451726011297,470.3966830299438,475.05313357823707,477.8904925173914
mango_rmse_random,medium,2009-12-31,2009Q4,1,INV,729.4610642320226,762.1065806084977,-32.64551637647503,721.3474182098089,724.7996267633621,729.5335212644829,734.059121406239,737.0583498952332
mango_rmse_random,medium,2009-12-31,2010Q1,2,INV,730.1251855126777,764.3564839513651,-34.23129843868742,717.4734459470722,722.9871982101046,730.122264982539,737.6410058187504,742.3417281248423
mango_rmse_random,medium,2009-12-31,2010Q2,3,INV,730.9960417875556,769.4714244586191,-38.475382671063585,714.5536198401054,721.4813380262776,731.4551563360471,740.4275922698656,746.8665774258135
mango_rmse_random,medium,2009-12-31,2010Q3,4,INV,732.5423135994309,773.8345192890719,-41.29220568964092,712.4119018202695,720.4001860175789,732.7221386990798,744.659023356921,751.8817191850536
mango_rmse_random,medium,2009-12-31,2010Q4,5,INV,733.9026368242728,773.5154467461025,-39.612809921829694,710.7060426498019,719.9947092888692,734.3314914601162,747.6539517093178,756.1685412109248
mango_rmse_random,medium,2009-12-31,2011Q1,6,INV,735.4582077711538,771.6122658380344,-36.15405806688068,708.4217398817109,720.1175187951403,735.8340570950335,751.2616022698095,761.041810731288
mango_rmse_random,medium,2009-12-31,2011Q2,7,INV,737.046577725503,775.6219744335358,-38.57539670803283,707.9245469389756,718.7632699187227,737.4153553554294,754.5522744476076,765.7605765102693
mango_rmse_random,medium,2009-12-31,2011Q3,8,INV,738.4237736652443,775.9522849600758,-37.528511294831446,705.8290490082339,718.4396136897599,738.7820907036635,757.7846411295724,770.5301043137333
mango_rmse_random,medium,2009-12-31,2009Q4,1,WAGE,482.4224741561605,461.5922175624994,20.83025659366109,481.2078903742046,481.68996696772734,482.403829476511,483.16595464529684,483.68157350269246
mango_rmse_random,medium,2009-12-31,2010Q1,2,WAGE,482.8953666222492,460.4900149531529,22.405351669096262,481.1013280661329,481.8062162410208,482.8592320294783,483.9831119014614,484.8065767825329
mango_rmse_random,medium,2009-12-31,2010Q2,3,WAGE,483.3832831144456,461.6337597679988,21.74952334644678,481.1168772971086,482.01547687356856,483.37502850233477,484.80534046467926,485.7763124715123
mango_rmse_random,medium,2009-12-31,2010Q3,4,WAGE,483.89536430086656,461.92505901960953,21.970305281257026,481.0772993402175,482.2135189053676,483.9074003694823,485.5608511012742,486.7747412285685
mango_rmse_random,medium,2009-12-31,2010Q4,5,WAGE,484.4205734760033,461.51106158021446,22.909511895788853,481.17731023297586,482.5332198771448,484.4361492819248,486.3588657906322,487.7097395921371
mango_rmse_random,medium,2009-12-31,2011Q1,6,WAGE,484.9801429440872,462.24696830661526,22.73317463747196,481.4670551636544,482.8041594648589,484.99346377647953,487.1586974908688,488.61405618128555
mango_rmse_random,medium,2009-12-31,2011Q2,7,WAGE,485.5046272119434,460.24464800664947,25.259979205293916,481.62387347300984,483.0900000743634,485.4667821621206,487.9244457632753,489.50426745756533
mango_rmse_random,medium,2009-12-31,2011Q3,8,WAGE,486.01383910351217,460.38693402550433,25.626905078007837,481.8571047031972,483.4858939641346,485.96688573628046,488.5648983102516,490.5050220757889
mango_rmse_random,medium,2010-03-31,2010Q1,1,CONS,914.507981161862,926.7682152336796,-12.26023407181765,913.4107142881055,913.8208948019376,914.5047512904806,915.1815796537668,915.6334014396439
mango_rmse_random,medium,2010-03-31,2010Q2,2,CONS,915.4116090913099,927.6609738087002,-12.249364717390335,913.6458236076207,914.344178846572,915.4022119361099,916.4895148477676,917.1866415151633
mango_rmse_random,medium,2010-03-31,2010Q3,3,CONS,916.299945009311,928.3718706580585,-12.071925648747424,913.918681809373,914.8286029534901,916.3281978772859,917.7956287832312,918.6398020785074
mango_rmse_random,medium,2010-03-31,2010Q4,4,CONS,917.2653524802433,928.9828956921305,-11.717543211887119,914.3231310366372,915.4366986310887,917.2300866962953,919.0907221486107,920.2288298666115
mango_rmse_random,medium,2010-03-31,2011Q1,5,CONS,918.1988725258196,929.3641365665912,-11.165264040771604,914.6168791007213,916.0651196884811,918.229409649972,920.2943298303677,921.704400757865
mango_rmse_random,medium,2010-03-31,2011Q2,6,CONS,919.0837995837531,929.4669847547688,-10.383185171015612,915.004051851394,916.7116902567433,919.1690874219548,921.4191241069642,923.1087298305137
mango_rmse_random,medium,2010-03-31,2011Q3,7,CONS,919.9587897589448,929.7709193408268,-9.812129581882004,915.4713613585594,917.2744644530848,919.9647173681149,922.5888708096651,924.437282067985
mango_rmse_random,medium,2010-03-31,2011Q4,8,CONS,920.8487580825099,929.9433813298132,-9.094623247303275,915.9456967510249,917.9064890614031,920.8737236424516,923.8058507743323,925.7420936927525
mango_rmse_random,medium,2010-03-31,2010Q1,1,DEFL,470.13191120114635,455.93984617419227,14.192065026954083,469.2083552091166,469.59506110425025,470.14167591278715,470.68783998253963,471.0349913836431
mango_rmse_random,medium,2010-03-31,2010Q2,2,DEFL,470.29636745311217,456.42648546620876,13.869881986903408,468.8652438748101,469.3946538573969,470.2829609918822,471.21014103218596,471.7542766051374
mango_rmse_random,medium,2010-03-31,2010Q3,3,DEFL,470.4879512329233,456.7281385445278,13.759812688395527,468.4994575520412,469.2613582595412,470.4641907704855,471.72788471206457,472.4811298968459
mango_rmse_random,medium,2010-03-31,2010Q4,4,DEFL,470.7108252981403,457.3122088019198,13.39861649622054,468.1876506871054,469.1314791701958,470.7145050295543,472.28446580476054,473.21904834189974
mango_rmse_random,medium,2010-03-31,2011Q1,5,DEFL,470.95402851893823,457.8271642119391,13.126864306999153,467.86556445558256,469.08044914377814,470.9530106010899,472.8725050567094,474.0423966257306
mango_rmse_random,medium,2010-03-31,2011Q2,6,DEFL,471.2391572638071,458.48552274726825,12.753634516538852,467.51184556706284,469.0634280795838,471.2130227816531,473.44729753311793,474.93404546219887
mango_rmse_random,medium,2010-03-31,2011Q3,7,DEFL,471.54634089472995,459.10205503836494,12.444285856365013,467.25313452620105,468.9730421422303,471.5106342804644,474.11885449539795,475.92193780104566
mango_rmse_random,medium,2010-03-31,2011Q4,8,DEFL,471.883223239222,459.2226780352162,12.660545204005814,466.94287636004765,468.9229717748465,471.84269933637586,474.8575209823335,476.7905263878834
mango_rmse_random,medium,2010-03-31,2010Q1,1,FFR,0.09692729670712588,0.13333333333333333,-0.03640603662620745,-1.5517353310880673,-0.936638061949503,0.10161951887367268,1.0858717990989977,1.8084838597887922
mango_rmse_random,medium,2010-03-31,2010Q2,2,FFR,0.1886165234564267,0.19333333333333336,-0.004716809876906647,-2.234867077428048,-1.3687332200593458,0.15705162862449196,1.683623355725765,2.78281098723955
mango_rmse_random,medium,2010-03-31,2010Q3,3,FFR,0.37807737796505303,0.18666666666666668,0.19141071129838635,-2.8009409926723143,-1.4807354867820177,0.33579155243864,2.357265633365582,3.5762437522469277
mango_rmse_random,medium,2010-03-31,2010Q4,4,FFR,0.5535997901635352,0.18666666666666668,0.3669331234968686,-3.1415503166963155,-1.6850511132224764,0.5370125897269238,2.831962302007569,4.2756632892299615
mango_rmse_random,medium,2010-03-31,2011Q1,5,FFR,0.7813745425536027,0.15666666666666668,0.624707875886936,-3.558548631243882,-1.6718418136521873,0.7750789814884657,3.288948090203891,4.955680243970165
mango_rmse_random,medium,2010-03-31,2011Q2,6,FFR,1.0257474998258553,0.09333333333333334,0.932414166492522,-3.6597453790547756,-1.6882917997393616,1.0502202388017938,3.799550461269554,5.577251284406647
mango_rmse_random,medium,2010-03-31,2011Q3,7,FFR,1.2151724214655997,0.08333333333333333,1.1318390881322664,-3.9622574803755346,-1.7658249321968558,1.3128942882668206,4.139782290373282,6.129000744773498
mango_rmse_random,medium,2010-03-31,2011Q4,8,FFR,1.4364883762133533,0.07333333333333335,1.36315504288002,-3.9770727250401916,-1.8311618483835144,1.540389894948405,4.618390947186206,6.56402119091349
mango_rmse_random,medium,2010-03-31,2010Q1,1,GDP,949.3231259909223,964.5756373732798,-15.252511382357511,947.6350072056027,948.2953928022981,949.3280523392484,950.3828768049359,951.0375271700649
mango_rmse_random,medium,2010-03-31,2010Q2,2,GDP,950.264612244279,965.5386897406826,-15.274077496403606,947.5872678942122,948.62793744558,950.3062494604708,951.8756341675885,952.8898331562627
mango_rmse_random,medium,2010-03-31,2010Q3,3,GDP,951.1556201111059,966.3088604477673,-15.153240336661383,947.7005398809525,949.043359144375,951.1939135169802,953.2207045884088,954.5625851864517
mango_rmse_random,medium,2010-03-31,2010Q4,4,GDP,952.0979503854193,966.8271103692053,-14.729159983786076,947.9199259713764,949.581110351143,952.108246944047,954.5636543561754,956.093814834328
mango_rmse_random,medium,2010-03-31,2011Q1,5,GDP,953.0707577075123,966.5859036314018,-13.515145923889577,948.3423319680686,950.2323235507286,953.0404482954314,955.9091846642938,957.7577211023231
mango_rmse_random,medium,2010-03-31,2011Q2,6,GDP,954.0489282047243,967.261665957135,-13.212737752410703,948.676534337239,950.7624465549437,954.0572451475794,957.3097958999125,959.3567018323852
mango_rmse_random,medium,2010-03-31,2011Q3,7,GDP,954.9659754207054,967.2228912780705,-12.25691585736513,949.1074839042124,951.3817782079294,954.982180797449,958.4659497193041,960.8336267330884
mango_rmse_random,medium,2010-03-31,2011Q4,8,GDP,955.8604635375689,968.3383253013681,-12.477861763799183,949.5237843972661,952.0352207254523,955.772996035805,959.6479832900152,962.2405698410872
mango_rmse_random,medium,2010-03-31,2010Q1,1,HOURS,469.8903834690364,454.84940087945347,15.040982589582939,468.48981982794203,469.0561579208567,469.87738072977186,470.7333975481342,471.27722797665103
mango_rmse_random,medium,2010-03-31,2010Q2,2,HOURS,470.17221782521943,455.69038845785997,14.481829367359467,467.8948632185152,468.82648680159485,470.15227263351403,471.4999658350352,472.48644368178344
mango_rmse_random,medium,2010-03-31,2010Q3,3,HOURS,470.50889315304096,456.0883864276619,14.420506725379084,467.34737528637777,468.66367079123773,470.45027785158123,472.4741524321674,473.706067383059
mango_rmse_random,medium,2010-03-31,2010Q4,4,HOURS,470.85574473799556,456.58366664724116,14.272078090754405,466.9095716792238,468.4665641438893,470.78070154347097,473.32384895175085,474.8235375042462
mango_rmse_random,medium,2010-03-31,2011Q1,5,HOURS,471.2329835158662,456.76655994468166,14.46642357118452,466.5451100834623,468.3492462447219,471.1625788638641,474.1615604557635,476.0162976671658
mango_rmse_random,medium,2010-03-31,2011Q2,6,HOURS,471.63579790110884,457.8251096636827,13.81068823742612,466.3365643697526,468.4008528469651,471.69735653785153,474.863472887148,477.11069023542615
mango_rmse_random,medium,2010-03-31,2011Q3,7,HOURS,471.97806177246,458.13691758021395,13.841144192246077,465.7613536535358,468.3533657476162,472.0099616210523,475.69896906300215,478.1726227915356
mango_rmse_random,medium,2010-03-31,2011Q4,8,HOURS,472.3238787180466,458.99550201816106,13.328376699885553,465.456587730977,468.3268775493803,472.32495780128284,476.38339190702965,479.18304046950374
mango_rmse_random,medium,2010-03-31,2010Q1,1,INV,741.1153065184895,764.3564839513651,-23.24117743287559,733.3836058502774,736.3534164401257,741.1012504215702,745.7901091426337,748.6132257776522
mango_rmse_random,medium,2010-03-31,2010Q2,2,INV,743.0785983508016,769.4714244586191,-26.39282610781754,731.5841908572487,736.045442343179,743.0082917873783,749.9670571753416,754.5634897337662
mango_rmse_random,medium,2010-03-31,2010Q3,3,INV,744.7250721332874,773.8345192890719,-29.109447155784437,729.7909394637536,735.6466942855797,744.4693122063306,753.6765203026631,759.6526071546557
mango_rmse_random,medium,2010-03-31,2010Q4,4,INV,746.089704571967,773.5154467461025,-27.425742174135507,728.0256850085575,735.3639929084253,746.1600613239623,756.3778755028329,764.1143218427499
mango_rmse_random,medium,2010-03-31,2011Q1,5,INV,747.9076028248905,771.6122658380344,-23.704663013143886,728.0570533761583,735.7371136505697,747.7835312468426,760.1408733212538,768.7747479092848
mango_rmse_random,medium,2010-03-31,2011Q2,6,INV,749.653686264608,775.6219744335358,-25.968288168927756,727.3647226355307,736.3700674956926,749.2752505903792,763.4540786236547,772.541475869319
mango_rmse_random,medium,2010-03-31,2011Q3,7,INV,751.1983425879523,775.9522849600758,-24.753942372123447,725.9253051665686,736.7177169583954,751.0342242096308,766.5071778363623,776.4295409548681
mango_rmse_random,medium,2010-03-31,2011Q4,8,INV,752.573955407281,783.3770177522407,-30.8030623449597,724.7749676444657,737.0036307191235,752.4125479192144,768.2409446610338,779.210204854455
mango_rmse_random,medium,2010-03-31,2010Q1,1,WAGE,481.3540876510788,460.4900149531529,20.864072697925906,480.170853325189,480.6038714176458,481.37345195190335,482.0768714347907,482.5841093300081
mango_rmse_random,medium,2010-03-31,2010Q2,2,WAGE,481.83337062780384,461.6337597679988,20.199610859805034,480.08857373494294,480.7653571588799,481.8455591464434,482.8782759905609,483.5809582662081
mango_rmse_random,medium,2010-03-31,2010Q3,3,WAGE,482.3218228521933,461.92505901960953,20.39676383258376,480.18610911826687,480.9988093515882,482.33268222123456,483.63112704858463,484.4522636464621
mango_rmse_random,medium,2010-03-31,2010Q4,4,WAGE,482.8217179049505,461.51106158021446,21.310656324736044,480.39911466155314,481.3057655182881,482.85270979189033,484.3452142525526,485.2890456281435
mango_rmse_random,medium,2010-03-31,2011Q1,5,WAGE,483.2956518551568,462.24696830661526,21.048683548541533,480.54212155943753,481.57121104875057,483.30744615043386,485.03618915788604,486.0881764354846
mango_rmse_random,medium,2010-03-31,2011Q2,6,WAGE,483.73288844465515,460.24464800664947,23.488240438005676,480.5160310949942,481.82161087624013,483.7677211034927,485.6494209506319,486.84066501238124
mango_rmse_random,medium,2010-03-31,2011Q3,7,WAGE,484.2138418343348,460.38693402550433,23.82690780883047,480.68509331667906,482.10506537140526,484.2275093185133,486.309718035757,487.6879182958504
mango_rmse_random,medium,2010-03-31,2011Q4,8,WAGE,484.6436019400083,458.46408947355985,26.179512466448443,480.73644601402526,482.30327723918197,484.650925464229,486.96402081762125,488.4362589354298
mango_rmse_random,medium,2010-06-30,2010Q2,1,CONS,915.1499748336689,927.6609738087002,-12.51099897503127,913.9024622215278,914.3694002175341,915.1178492985214,915.9487777149915,916.4850017506226
mango_rmse_random,medium,2010-06-30,2010Q3,2,CONS,915.9833400994868,928.3718706580585,-12.388530558571688,913.9395619278375,914.7615274512664,915.9660815393021,917.2337729927997,918.0640695470927
mango_rmse_random,medium,2010-06-30,2010Q4,3,CONS,916.9253450473458,928.9828956921305,-12.05755064478467,914.0625479361466,915.2181291433608,916.8927548656262,918.6329959405166,919.7350073871052
mango_rmse_random,medium,2010-06-30,2011Q1,4,CONS,917.8636509701719,929.3641365665912,-11.500485596419367,914.1785507084078,915.7100234203953,917.8269716867512,920.0750390692938,921.635908835425
mango_rmse_random,medium,2010-06-30,2011Q2,5,CONS,918.7330467748122,929.4669847547688,-10.733937979956522,914.2573714160281,916.0966628838888,918.7699251943399,921.382818336841,923.2153038725654
mango_rmse_random,medium,2010-06-30,2011Q3,6,CONS,919.5597854565029,929.7709193408268,-10.211133884323885,914.2817920809264,916.4412767214789,919.6322723650701,922.645644358957,924.8081741790547
mango_rmse_random,medium,2010-06-30,2011Q4,7,CONS,920.3182574007934,929.9433813298132,-9.625123929019765,914.4657820828583,916.7648929423685,920.3734774812663,923.939031997363,926.1367886588877
mango_rmse_random,medium,2010-06-30,2012Q1,8,CONS,920.9858901028915,930.6622261336005,-9.676336030708967,914.2383251429608,917.1136319378176,920.9327615165231,924.8776234024351,927.4638238042694
mango_rmse_random,medium,2010-06-30,2010Q2,1,DEFL,470.35491885114067,456.42648546620876,13.928433384931907,469.75326821151435,469.97603581953314,470.34823418732594,470.7141779555583,470.9861282743507
mango_rmse_random,medium,2010-06-30,2010Q3,2,DEFL,470.490968907302,456.7281385445278,13.762830362774196,469.3933350890479,469.8442304346101,470.47427448538133,471.1562319980666,471.6076797654931
mango_rmse_random,medium,2010-06-30,2010Q4,3,DEFL,470.65622703602617,457.3122088019198,13.344018234106386,469.0336625398746,469.66343226220187,470.6417484440591,471.6491230195783,472.28528531543924
mango_rmse_random,medium,2010-06-30,2011Q1,4,DEFL,470.8353630234017,457.8271642119391,13.008198811462648,468.57976718208323,469.50397137098395,470.84108842424564,472.18311921426914,473.090511497098
mango_rmse_random,medium,2010-06-30,2011Q2,5,DEFL,471.03121390165103,458.48552274726825,12.54569115438278,468.08980437173614,469.24623384930607,471.0279277375221,472.7926725374119,474.10128729448303
mango_rmse_random,medium,2010-06-30,2011Q3,6,DEFL,471.2714609589707,459.10205503836494,12.169405920605755,467.5746666964027,469.0629576308926,471.3211740903138,473.4898232253162,475.1400660307819
