strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,small,2011-06-30,2012Q1,4,FFR,-0.06327956376427644,0.10333333333333333,-0.1666128970976098,-2.9714619967691602,-1.9190964943806905,-0.02505255846970142,1.691743463144856,2.920590503403891
mango_rmse,small,2011-06-30,2012Q2,5,FFR,-0.10633849582200092,0.15333333333333335,-0.25967182915533427,-3.4411940506492806,-2.12823092664823,-0.12357136978225125,1.9692285083640972,3.2821205612521007
mango_rmse,small,2011-06-30,2012Q3,6,FFR,-0.17133789646479558,0.14333333333333334,-0.3146712297981289,-3.829059251231813,-2.4677594033021504,-0.1987954259964264,2.121599351515139,3.559179670343513
mango_rmse,small,2011-06-30,2012Q4,7,FFR,-0.2577029944439196,0.16,-0.41770299444391956,-4.322858273321408,-2.742045738171457,-0.3079139538045953,2.258221097626751,3.8740751506521023
mango_rmse,small,2011-06-30,2013Q1,8,FFR,-0.3236571805507229,0.14333333333333334,-0.4669905138840562,-4.6155249363939355,-3.0177418720877096,-0.34768440710939363,2.352009232711158,4.233252519438332
mango_rmse,small,2011-06-30,2011Q2,1,GDP,951.2386323827868,967.261665957135,-16.023033574348233,949.7852341102599,950.3648863299694,951.1957170699814,952.1499786648089,952.8162149233507
mango_rmse,small,2011-06-30,2011Q3,2,GDP,951.8594727580689,967.2228912780705,-15.363418520001574,949.6890822594645,950.5571705912974,951.8387535191205,953.2190960964081,954.0159154840711
mango_rmse,small,2011-06-30,2011Q4,3,GDP,952.4745732702913,968.3383253013681,-15.863752031076729,949.9703853354074,950.9226676963187,952.45174201945,954.0366958285954,955.1059639225975
mango_rmse,small,2011-06-30,2012Q1,4,GDP,953.1129476057798,969.1529212860218,-16.03997368024193,950.2194609542565,951.323488611462,953.0800831764307,954.8530745434401,956.1364482882942
mango_rmse,small,2011-06-30,2012Q2,5,GDP,953.7104407176175,969.6077453782113,-15.897304660593818,950.4347132284788,951.7511004803663,953.6726252166616,955.733590898787,957.0473449077723
mango_rmse,small,2011-06-30,2012Q3,6,GDP,954.3038628959101,969.7824756135876,-15.478612717677493,950.6578746334077,952.1254900448188,954.2648035517168,956.5031341128965,958.0496992727286
mango_rmse,small,2011-06-30,2012Q4,7,GDP,954.9153456397818,969.8922534031813,-14.976907763399481,951.0330978677034,952.5191817437,954.8503960056522,957.3802441927032,959.0583131906225
mango_rmse,small,2011-06-30,2013Q1,8,GDP,955.4959392254397,970.7562992997954,-15.26036007435573,951.2116940847778,952.9568196663741,955.3974317167832,958.1867723087546,959.8520450019514
mango_rmse,small,2011-09-30,2011Q3,1,DEFL,473.4214096600817,459.10205503836494,14.319354621716741,472.97130526591474,473.12978027709136,473.4228118687588,473.6960711790908,473.88351498247573
mango_rmse,small,2011-09-30,2011Q4,2,DEFL,474.03015807789563,459.2226780352162,14.807480042679458,473.24675845399923,473.54886642683704,474.04841590988417,474.51169336739787,474.80513001378364
mango_rmse,small,2011-09-30,2012Q1,3,DEFL,474.67726006860187,459.8276478897225,14.84961217887934,473.464049010907,473.9564052895215,474.69805674107334,475.38893961253825,475.8514619315047
mango_rmse,small,2011-09-30,2012Q2,4,DEFL,475.3365112750354,460.2296059641123,15.106905310923082,473.71993480357173,474.34728205423113,475.3523865103219,476.2991527607127,476.9361215292907
mango_rmse,small,2011-09-30,2012Q3,5,DEFL,476.0256578974896,460.74675450367744,15.278903393812186,473.87835130486127,474.72505313451074,476.04136200645723,477.2665463588378,478.07316189974176
mango_rmse,small,2011-09-30,2012Q4,6,DEFL,476.73535732571276,461.25230870332746,15.483048622385297,474.07189284068994,475.0675088668888,476.7844429646122,478.3683295170406,479.4417288084678
mango_rmse,small,2011-09-30,2013Q1,7,DEFL,477.46285475876135,461.651558288791,15.81129646997033,474.1987094218369,475.4228565929037,477.5359991393339,479.41512943983736,480.8110854124331
mango_rmse,small,2011-09-30,2013Q2,8,DEFL,478.2075298419994,461.93491871613605,16.272611125863364,474.2790078116364,475.8130920443881,478.2162757199693,480.5357391019032,482.13234528288916
mango_rmse,small,2011-09-30,2011Q3,1,FFR,0.42072458655447026,0.08333333333333333,0.33739125322113694,-0.9007595633767844,-0.3639541831525993,0.40337805875962685,1.215370632452778,1.7076842423602974
mango_rmse,small,2011-09-30,2011Q4,2,FFR,0.7209367549173389,0.07333333333333335,0.6476034215840055,-1.3479622594708789,-0.5695898898906208,0.7005151541740511,2.0278346945923484,2.9129006669888975
mango_rmse,small,2011-09-30,2012Q1,3,FFR,0.885162507837226,0.10333333333333333,0.7818291745038928,-1.7065130292616757,-0.7256992890697331,0.8788728917079851,2.5399226097028,3.58063629950693
mango_rmse,small,2011-09-30,2012Q2,4,FFR,1.1196629891091339,0.15333333333333335,0.9663296557758005,-1.9831280062954981,-0.7641050718468426,1.1285773546112452,2.9881958366657684,4.2616277238733
mango_rmse,small,2011-09-30,2012Q3,5,FFR,1.4307862233293378,0.14333333333333334,1.2874528899960045,-2.1431521962949582,-0.7039616929999838,1.4524531093274304,3.594015645165714,4.966616863889811
mango_rmse,small,2011-09-30,2012Q4,6,FFR,1.6555913894563192,0.16,1.4955913894563193,-2.313937404015563,-0.6945109884400265,1.6275373644616566,3.982192323758055,5.6911066414425795
mango_rmse,small,2011-09-30,2013Q1,7,FFR,1.8050484981143764,0.14333333333333334,1.661715164781043,-2.453995743342337,-0.6446295366361444,1.81002395854886,4.332451731245424,6.078948900435794
mango_rmse,small,2011-09-30,2013Q2,8,FFR,1.990581999158479,0.11666666666666665,1.8739153324918123,-2.7527297715933923,-0.725549381921302,2.0276600095446327,4.661852011374654,6.49328635573455
mango_rmse,small,2011-09-30,2011Q3,1,GDP,949.8667409457369,967.2228912780705,-17.35615033233364,948.5469732759243,949.0844585263953,949.843774761935,950.6812663300087,951.2580631633153
mango_rmse,small,2011-09-30,2011Q4,2,GDP,950.4136151698152,968.3383253013681,-17.924710131552843,948.2216575204819,949.0445804462785,950.3753813255603,951.7872513313806,952.6881089407983
mango_rmse,small,2011-09-30,2012Q1,3,GDP,950.8611502192259,969.1529212860218,-18.29177106679583,947.852341020564,949.0493934902573,950.8660602298072,952.6455775489918,953.9142012898175
mango_rmse,small,2011-09-30,2012Q2,4,GDP,951.3567583401167,969.6077453782113,-18.25098703809465,947.6808052221357,949.114571208856,951.3769908359259,953.6189831038946,955.0801834558513
mango_rmse,small,2011-09-30,2012Q3,5,GDP,951.8176649585154,969.7824756135876,-17.964810655072256,947.4195691572744,949.2433259430201,951.7245735290867,954.4801948457099,956.1999631199974
mango_rmse,small,2011-09-30,2012Q4,6,GDP,952.2442095439394,969.8922534031813,-17.648043859241852,947.2841005054523,949.2590020565104,952.2723191401243,955.303081422798,957.0965319509252
mango_rmse,small,2011-09-30,2013Q1,7,GDP,952.650969318608,970.7562992997954,-18.105329981187424,946.920976100446,949.2987182586119,952.7051461585821,956.1210023554966,958.1428980944411
mango_rmse,small,2011-09-30,2013Q2,8,GDP,953.0267609735564,970.8955874685364,-17.86882649498,946.9795580458324,949.3404361886528,953.0485328652027,956.6926695780531,959.0593739607539
mango_rmse,small,2011-12-31,2011Q4,1,DEFL,474.0804786633581,459.2226780352162,14.857800628141945,473.63939676561233,473.8049202877089,474.08278594654644,474.3569701199668,474.52728103749416
mango_rmse,small,2011-12-31,2012Q1,2,DEFL,474.73489133176747,459.8276478897225,14.907243442044944,473.95092469245895,474.2556884988472,474.73795980590506,475.2150109197573,475.52958754680213
mango_rmse,small,2011-12-31,2012Q2,3,DEFL,475.4037387684891,460.2296059641123,15.174132804376825,474.2476032325184,474.7034431195325,475.40165607876827,476.08099657772925,476.6117472648658
mango_rmse,small,2011-12-31,2012Q3,4,DEFL,476.09283324785684,460.74675450367744,15.346078744179408,474.4923835695805,475.1359100998776,476.0869915195728,477.0364522399305,477.75560336621913
mango_rmse,small,2011-12-31,2012Q4,5,DEFL,476.81004188810766,461.25230870332746,15.557733184780204,474.6763963355781,475.5492225005831,476.81361506416056,478.0697935276083,478.94573902447485
mango_rmse,small,2011-12-31,2013Q1,6,DEFL,477.55363297358974,461.651558288791,15.90207468479872,474.89616065337066,475.9472931969905,477.56698407040574,479.13358706507813,480.33772887619875
mango_rmse,small,2011-12-31,2013Q2,7,DEFL,478.3094784290445,461.93491871613605,16.37455971290842,475.0238567540838,476.3349296274406,478.314610745402,480.2547608324233,481.76270304934553
mango_rmse,small,2011-12-31,2013Q3,8,DEFL,479.087003920141,462.40508197513793,16.68192194500307,475.19012966886515,476.67828395697626,479.04393899743195,481.4132420442608,483.19458772492237
mango_rmse,small,2011-12-31,2011Q4,1,FFR,0.36748475187583746,0.07333333333333335,0.2941514185425041,-0.9164850373369366,-0.4337838450271884,0.3825833371913714,1.1606510102426317,1.7000431833487148
mango_rmse,small,2011-12-31,2012Q1,2,FFR,0.6123484373437073,0.10333333333333333,0.5090151040103739,-1.4909666747573764,-0.6771076441820023,0.5948529505790763,1.9081896163097067,2.773717062519553
mango_rmse,small,2011-12-31,2012Q2,3,FFR,0.809332417991309,0.15333333333333335,0.6559990846579756,-1.8173506758200813,-0.7639173493157124,0.7741420679985792,2.4414749835250893,3.4318363334116238
mango_rmse,small,2011-12-31,2012Q3,4,FFR,1.082987711843232,0.14333333333333334,0.9396543785098987,-2.000831818995442,-0.8770252084757758,1.107527038963644,3.0036433049694446,4.271371697915053
mango_rmse,small,2011-12-31,2012Q4,5,FFR,1.389999726882422,0.16,1.229999726882422,-2.152757811275286,-0.8173493274377075,1.3077978200821216,3.646200924100618,5.071316531800006
mango_rmse,small,2011-12-31,2013Q1,6,FFR,1.601165033503782,0.14333333333333334,1.4578317001704486,-2.439882946676112,-0.8401699622775904,1.5839468878416498,4.0136659687404395,5.728580129574173
mango_rmse,small,2011-12-31,2013Q2,7,FFR,1.7512768309457654,0.11666666666666665,1.6346101642790987,-2.6366055163948126,-0.8820736652732609,1.7122141849356403,4.3749866873396,6.19543932543782
mango_rmse,small,2011-12-31,2013Q3,8,FFR,1.9546459402893115,0.08333333333333333,1.8713126069559782,-2.7721766358989544,-0.8649532762085443,1.925828958127418,4.828746691504637,6.688096988762237
mango_rmse,small,2011-12-31,2011Q4,1,GDP,950.2799078548248,968.3383253013681,-18.058417446543217,949.0122084953598,949.4887526082173,950.2355991591185,951.0899742634762,951.6561416552769
mango_rmse,small,2011-12-31,2012Q1,2,GDP,950.8225398090764,969.1529212860218,-18.330381476945377,948.56688598645,949.4732634623704,950.791922741098,952.1828891742447,953.0796525380646
mango_rmse,small,2011-12-31,2012Q2,3,GDP,951.2911362007479,969.6077453782113,-18.31660917746342,948.2585165698237,949.5340211597862,951.2892795393436,953.125238367088,954.2502393254063
mango_rmse,small,2011-12-31,2012Q3,4,GDP,951.8011697368603,969.7824756135876,-17.981305876727333,948.0214561671855,949.6768192829453,951.7558821763521,954.0328281867179,955.5271871888416
mango_rmse,small,2011-12-31,2012Q4,5,GDP,952.2379930097514,969.8922534031813,-17.65426039342981,947.9510573340989,949.7792060107836,952.2083525188193,954.8481903187137,956.594004045603
mango_rmse,small,2011-12-31,2013Q1,6,GDP,952.6547814035753,970.7562992997954,-18.101517896220116,947.7285245219697,949.7920441592324,952.6278812386636,955.586787804922,957.7579204604845
mango_rmse,small,2011-12-31,2013Q2,7,GDP,953.0543592968373,970.8955874685364,-17.841228171699072,947.5903809025841,949.7758766949345,953.0694566161412,956.3558433281119,958.6977432909738
mango_rmse,small,2011-12-31,2013Q3,8,GDP,953.4108065772712,971.6841237441809,-18.273317166909692,947.5415213363409,949.7866177081283,953.407117337061,957.0236436751852,959.5050353325599
mango_rmse,small,2012-03-31,2012Q1,1,DEFL,474.14975791995386,459.8276478897225,14.322110030231329,473.6914110394185,473.8644970982328,474.153150061338,474.42489395093094,474.5996351110367
mango_rmse,small,2012-03-31,2012Q2,2,DEFL,474.62329546267375,460.2296059641123,14.393689498561457,473.8214940392408,474.13336940010083,474.6292353459761,475.102905926243,475.41209794343104
mango_rmse,small,2012-03-31,2012Q3,3,DEFL,475.1224656634463,460.74675450367744,14.375711159768855,473.9262165815501,474.4260733939968,475.11926339486587,475.8191958431423,476.31061722416763
mango_rmse,small,2012-03-31,2012Q4,4,DEFL,475.58722863952676,461.25230870332746,14.334919936199299,473.93732341862716,474.62366969532144,475.60373104716723,476.535147270476,477.2115626297191
mango_rmse,small,2012-03-31,2013Q1,5,DEFL,476.10512015190335,461.651558288791,14.453561863112327,473.9105203009284,474.8175884441769,476.1264423836541,477.3697428002821,478.2243506011063
mango_rmse,small,2012-03-31,2013Q2,6,DEFL,476.64082452112694,461.93491871613605,14.705905804990891,473.93174125568356,475.0435947486377,476.69119351325435,478.17319952158886,479.3126116630338
mango_rmse,small,2012-03-31,2013Q3,7,DEFL,477.19741752987574,462.40508197513793,14.792335554737804,473.83726966505003,475.221402608141,477.2400630501749,479.1251879351962,480.48868729299056
mango_rmse,small,2012-03-31,2013Q4,8,DEFL,477.76759698016957,463.00091293350107,14.766684046668502,473.83871813912026,475.4832530222206,477.7882650613411,480.053516712952,481.6622387849803
mango_rmse,small,2012-03-31,2012Q1,1,FFR,0.21092383033202716,0.10333333333333333,0.10759049699869383,-1.1626152309615823,-0.5796466683432707,0.21986521441594253,1.0203925488493917,1.4964317915961256
mango_rmse,small,2012-03-31,2012Q2,2,FFR,0.2232867708982536,0.15333333333333335,0.06995343756492026,-1.9585508316608131,-1.0726136628622585,0.23436182359535543,1.5585716038311797,2.2959128500424253
mango_rmse,small,2012-03-31,2012Q3,3,FFR,0.37127931250955143,0.14333333333333334,0.2279459791762181,-2.3045488911451004,-1.2365321152171354,0.3913726230271719,1.9128701184046668,3.037518710025412
mango_rmse,small,2012-03-31,2012Q4,4,FFR,0.675980644597933,0.16,0.5159806445979329,-2.459206917170214,-1.266151458408988,0.7389361602399955,2.532882782895706,3.7492827518698517
mango_rmse,small,2012-03-31,2013Q1,5,FFR,0.9112853500859608,0.14333333333333334,0.7679520167526275,-2.692220531395659,-1.3706469524688896,0.8864487420847218,3.127673365003616,4.417058925097541
mango_rmse,small,2012-03-31,2013Q2,6,FFR,1.0286640776360059,0.11666666666666665,0.9119974109693392,-3.0788511254116604,-1.3860014527855904,1.0451931043210816,3.4977134165576995,5.0092582147484634
mango_rmse,small,2012-03-31,2013Q3,7,FFR,1.1527565707605174,0.08333333333333333,1.0694232374271841,-3.3163318038101615,-1.527683306086429,1.1792988793012011,3.7737619216026435,5.348989835824251
mango_rmse,small,2012-03-31,2013Q4,8,FFR,1.3278582113053412,0.08666666666666667,1.2411915446386745,-3.3644345826635518,-1.556386145750718,1.365800451097789,4.0995840524169465,5.740807993006721
mango_rmse,small,2012-03-31,2012Q1,1,GDP,950.9641379711916,969.1529212860218,-18.188783314830175,949.60742294415,950.1552945448228,950.9564986895682,951.7791051743438,952.4345274121854
mango_rmse,small,2012-03-31,2012Q2,2,GDP,951.4901943369712,969.6077453782113,-18.117551041240176,949.1237127284317,950.1217219808377,951.4928051704933,952.8893418864265,953.8063336005182
mango_rmse,small,2012-03-31,2012Q3,3,GDP,952.0916260403746,969.7824756135876,-17.690849573212972,949.0924282107475,950.2326957087142,952.1030974990812,953.939950401291,955.1303769438972
mango_rmse,small,2012-03-31,2012Q4,4,GDP,952.7150807382375,969.8922534031813,-17.177172664943782,949.0695537919312,950.4330351850952,952.6824201935267,954.9081159537799,956.5281160883188
mango_rmse,small,2012-03-31,2013Q1,5,GDP,953.2392153373582,970.7562992997954,-17.51708396243714,948.8118115326046,950.6019609751553,953.2532893156846,955.8220975126467,957.5611029255377
mango_rmse,small,2012-03-31,2013Q2,6,GDP,953.7116924355582,970.8955874685364,-17.18389503297817,948.5373372093736,950.7622285487323,953.7476454030914,956.6858276855373,958.5246136601436
mango_rmse,small,2012-03-31,2013Q3,7,GDP,954.2010245032571,971.6841237441809,-17.483099240923707,948.6849481525139,950.9168330252807,954.2709880245067,957.5763746803431,959.6661256886367
mango_rmse,small,2012-03-31,2013Q4,8,GDP,954.6353165153308,972.3927778506837,-17.7574613353529,948.543516478363,951.000013362519,954.701053068682,958.2696501254322,960.6345965628334
mango_rmse,small,2012-06-30,2012Q2,1,DEFL,474.65923371900874,460.2296059641123,14.429627754896444,474.19397084502805,474.38073454001415,474.6590899336256,474.93982482318495,475.1079094243507
mango_rmse,small,2012-06-30,2012Q3,2,DEFL,475.1547281324782,460.74675450367744,14.40797362880079,474.37079555730423,474.667494720625,475.15127010553493,475.6362974892288,475.94165970986666
mango_rmse,small,2012-06-30,2012Q4,3,DEFL,475.6277981724011,461.25230870332746,14.37548946907367,474.4531148930565,474.90189800410303,475.64525013299436,476.31723106899716,476.80145927102103
mango_rmse,small,2012-06-30,2013Q1,4,DEFL,476.1433129516162,461.651558288791,14.491754662825201,474.5327902752191,475.1480082935262,476.19282887475333,477.09823607670097,477.70965046871396
mango_rmse,small,2012-06-30,2013Q2,5,DEFL,476.6798857163218,461.93491871613605,14.744967000185738,474.54951480199315,475.3636884485997,476.72715943095557,477.9616258249474,478.7311751170584
mango_rmse,small,2012-06-30,2013Q3,6,DEFL,477.2340834985231,462.40508197513793,14.829001523385159,474.5107540218982,475.5792041070419,477.28303691283645,478.839601347892,479.8040615027294
mango_rmse,small,2012-06-30,2013Q4,7,DEFL,477.79808532001533,463.00091293350107,14.797172386514262,474.49322534850916,475.7533991396724,477.8393736551219,479.76043255420467,480.97064214630586
mango_rmse,small,2012-06-30,2014Q1,8,DEFL,478.3786465540417,463.41657228293434,14.962074271107383,474.4635477206331,475.97632176746725,478.4374880097705,480.75139384025226,482.1351541728262
mango_rmse,small,2012-06-30,2012Q2,1,FFR,0.2032646857777164,0.15333333333333335,0.04993135244438304,-1.1178833823193162,-0.56787419272905,0.21042372764748052,0.9937854194656566,1.5152131907251394
mango_rmse,small,2012-06-30,2012Q3,2,FFR,0.4174562578598339,0.14333333333333334,0.27412292452650056,-1.7275965274252294,-0.835544390327048,0.4250061387985222,1.7047661383272206,2.547720660302286
mango_rmse,small,2012-06-30,2012Q4,3,FFR,0.6810047175024901,0.16,0.5210047175024901,-1.881378346495503,-0.8743661976576469,0.6602399493195836,2.2904283440996944,3.3687223916287783
mango_rmse,small,2012-06-30,2013Q1,4,FFR,0.9035723304145893,0.14333333333333334,0.760238997081256,-2.1340383242244134,-0.9415680882849311,0.8994621019352851,2.7469225880600754,3.993289451811085
mango_rmse,small,2012-06-30,2013Q2,5,FFR,1.0975480046389456,0.11666666666666665,0.9808813379722789,-2.4025987998074845,-1.0451140520619169,1.076535251717582,3.2574630284832846,4.718891384188036
mango_rmse,small,2012-06-30,2013Q3,6,FFR,1.2553437636703568,0.08333333333333333,1.1720104303370236,-2.7818391685632653,-1.1834548455222509,1.2344072154603196,3.6281780534156027,5.216655101241624
mango_rmse,small,2012-06-30,2013Q4,7,FFR,1.3912898357877173,0.08666666666666667,1.3046231691210506,-2.9678155584281423,-1.205898110912391,1.4179146727423768,4.017955839902443,5.726565253345881
mango_rmse,small,2012-06-30,2014Q1,8,FFR,1.5310300720303973,0.07333333333333335,1.457696738697064,-3.1413447321297028,-1.2460120470352523,1.5405161276749233,4.295787178499451,6.1607237878741135
mango_rmse,small,2012-06-30,2012Q2,1,GDP,951.5240233118733,969.6077453782113,-18.083722066338055,950.2048133420806,950.7220838665255,951.5077223516149,952.3248315503643,952.9594228448676
mango_rmse,small,2012-06-30,2012Q3,2,GDP,952.1682448277336,969.7824756135876,-17.614230785854033,949.935110347034,950.8149646097966,952.150128088246,953.5654241846534,954.4299021560923
mango_rmse,small,2012-06-30,2012Q4,3,GDP,952.7801309750123,969.8922534031813,-17.11212242816896,949.8052394025185,950.983302119026,952.7466009361433,954.6567935727401,955.7541450186831
mango_rmse,small,2012-06-30,2013Q1,4,GDP,953.3275510991664,970.7562992997954,-17.428748200629002,949.6989675999667,951.1461620350249,953.3015768409412,955.5662477470439,956.9986801078124
mango_rmse,small,2012-06-30,2013Q2,5,GDP,953.8191021363787,970.8955874685364,-17.076485332157745,949.5733518657275,951.2607306136166,953.7941936723383,956.4475752230234,958.0439922251924
mango_rmse,small,2012-06-30,2013Q3,6,GDP,954.2965451458518,971.6841237441809,-17.387578598329014,949.4425748928032,951.4675392379618,954.2644972600353,957.128291147017,959.059045682196
mango_rmse,small,2012-06-30,2013Q4,7,GDP,954.7672667675059,972.3927778506837,-17.6255110831778,949.4682084974164,951.5890509062589,954.6866282180085,957.9879011827655,960.2472643538695
mango_rmse,small,2012-06-30,2014Q1,8,GDP,955.2035780849164,972.0420537957549,-16.838475710838452,949.4288973219547,951.7722818302354,955.1036528232994,958.5800887777092,961.1517614661341
mango_rmse,small,2012-09-30,2012Q3,1,DEFL,475.02317880855657,460.74675450367744,14.276424304879129,474.56655079723976,474.74143203680194,475.03192040034025,475.29343390094436,475.47100157384233
mango_rmse,small,2012-09-30,2012Q4,2,DEFL,475.4229642062644,461.25230870332746,14.170655502936938,474.6672118041729,474.9486214758469,475.4197927148373,475.88757002202345,476.1839637666589
mango_rmse,small,2012-09-30,2013Q1,3,DEFL,475.9124065318745,461.651558288791,14.260848243083501,474.78231826443647,475.2228924832148,475.91228608560635,476.58622570003445,477.09211809359505
mango_rmse,small,2012-09-30,2013Q2,4,DEFL,476.3796088732179,461.93491871613605,14.444690157081823,474.8532621887915,475.45567720230855,476.37629582723855,477.31225848007114,477.91184609234955
mango_rmse,small,2012-09-30,2013Q3,5,DEFL,476.90955688508785,462.40508197513793,14.50447490994992,474.93318251538903,475.67186948364576,476.8959315188177,478.1236102852595,478.88900165017486
mango_rmse,small,2012-09-30,2013Q4,6,DEFL,477.4315643403293,463.00091293350107,14.430651406828247,475.0033075373683,475.9040774567072,477.4208788101064,478.9601226884014,479.92204869639426
mango_rmse,small,2012-09-30,2014Q1,7,DEFL,477.98189211626277,463.41657228293434,14.56531983332843,474.9455031378535,476.11710796728755,477.9552977386752,479.868716003386,481.0292332183305
mango_rmse,small,2012-09-30,2014Q2,8,DEFL,478.53971676719823,463.9813129431631,14.55840382403511,474.93362153126384,476.29148322579294,478.5223653952765,480.78536123087156,482.13507146284473
mango_rmse,small,2012-09-30,2012Q3,1,FFR,0.3552191114991886,0.14333333333333334,0.21188577816585527,-0.9273739102789144,-0.43200502600796453,0.3566935023856386,1.151208622576622,1.691222571633674
mango_rmse,small,2012-09-30,2012Q4,2,FFR,0.5817072449596403,0.16,0.4217072449596403,-1.4502842072138948,-0.734416552886823,0.5661366168924851,1.9269922630497964,2.703209050215681
mango_rmse,small,2012-09-30,2013Q1,3,FFR,0.7678723660908064,0.14333333333333334,0.6245390327574731,-1.789644772872627,-0.8386083435815345,0.7430425172807615,2.399674866327639,3.418097281307121
mango_rmse,small,2012-09-30,2013Q2,4,FFR,0.9319200562146516,0.11666666666666665,0.8152533895479849,-2.129406627952923,-0.9667812584979633,0.95559776443776,2.8259230214456377,4.037609217702484
mango_rmse,small,2012-09-30,2013Q3,5,FFR,1.1227800726566262,0.08333333333333333,1.039446739323293,-2.392885475412474,-1.076387023921181,1.1592911872472809,3.2385109510006598,4.551125081850734
mango_rmse,small,2012-09-30,2013Q4,6,FFR,1.2771981527263927,0.08666666666666667,1.190531486059726,-2.7663757582461073,-1.0892354725432425,1.3218513595330843,3.6106740709068474,5.129103478637188
mango_rmse,small,2012-09-30,2014Q1,7,FFR,1.37440159948912,0.07333333333333335,1.3010682661557869,-2.9064407034881206,-1.1881175723012671,1.4289972606099877,3.866975715107017,5.586858501856982
mango_rmse,small,2012-09-30,2014Q2,8,FFR,1.4891442626138978,0.09333333333333334,1.3958109292805645,-3.0880195166253785,-1.286921255999842,1.5193385289216796,4.169781646098292,5.948692999743222
mango_rmse,small,2012-09-30,2012Q3,1,GDP,952.0558012789039,969.7824756135876,-17.726674334683707,950.7461639615634,951.251470386464,952.0457628183128,952.8296057291499,953.4534165947562
mango_rmse,small,2012-09-30,2012Q4,2,GDP,952.6378575577579,969.8922534031813,-17.254395845423346,950.3678974422927,951.348809452179,952.6436626847903,953.9818777343199,954.8295316296371
mango_rmse,small,2012-09-30,2013Q1,3,GDP,953.1818916965846,970.7562992997954,-17.57440760321083,950.2189112029836,951.4409167481002,953.1544917299179,954.9676590309518,956.0825272966574
mango_rmse,small,2012-09-30,2013Q2,4,GDP,953.6892480073907,970.8955874685364,-17.206339461145717,950.2291832291143,951.5044829834037,953.7287402273507,955.843236318718,957.2663156121696
mango_rmse,small,2012-09-30,2013Q3,5,GDP,954.1869267858166,971.6841237441809,-17.49719695836427,950.0459528362508,951.7234539664507,954.1451391651499,956.561886513996,958.3777119969881
mango_rmse,small,2012-09-30,2013Q4,6,GDP,954.6663885198054,972.3927778506837,-17.726389330878305,949.8303577472687,951.8268154433773,954.675928561843,957.5097704691464,959.3208916046973
mango_rmse,small,2012-09-30,2014Q1,7,GDP,955.1571521113073,972.0420537957549,-16.88490168444764,949.7761976069478,951.9431737851717,955.2080523351315,958.3529599511082,960.4541078350195
mango_rmse,small,2012-09-30,2014Q2,8,GDP,955.5916038959365,973.318007678534,-17.72640378259746,949.7948399003046,952.2140026590123,955.5718093766941,958.9401398696809,961.0421850573189
mango_rmse,small,2012-12-31,2012Q4,1,DEFL,475.64898607521627,461.25230870332746,14.396677371888813,475.2070439719634,475.3677668217789,475.6511928496137,475.922222765328,476.1015807049208
mango_rmse,small,2012-12-31,2013Q1,2,DEFL,476.21083601651225,461.651558288791,14.559277727721224,475.4520210661297,475.7407914069372,476.219144423185,476.68452241735775,476.97841136510937
mango_rmse,small,2012-12-31,2013Q2,3,DEFL,476.7461877043793,461.93491871613605,14.811268988243228,475.59929631771485,476.0452477898945,476.75808327416553,477.42256921636556,477.92813448312637
mango_rmse,small,2012-12-31,2013Q3,4,DEFL,477.3660728606286,462.40508197513793,14.960990885490673,475.80284914601003,476.42953979314126,477.39052967094915,478.2797765243254,478.8916817695892
mango_rmse,small,2012-12-31,2013Q4,5,DEFL,477.9637052665995,463.00091293350107,14.962792333098434,475.91875524854527,476.7406212589507,478.0123797593153,479.1288268586122,480.0433397432409
mango_rmse,small,2012-12-31,2014Q1,6,DEFL,478.605542952853,463.41657228293434,15.18897066991866,476.00543132915647,477.00192055377187,478.6656048431021,480.1182376780245,481.1367994540681
mango_rmse,small,2012-12-31,2014Q2,7,DEFL,479.240907678615,463.9813129431631,15.259594735451856,476.1083983343332,477.26484919719354,479.3179192203622,481.10214654362613,482.337427469014
mango_rmse,small,2012-12-31,2014Q3,8,DEFL,479.90296158017185,464.4169720837101,15.485989496461741,476.19341083781256,477.5725215451333,479.96191345329873,482.1281006855971,483.5448721363752
mango_rmse,small,2012-12-31,2012Q4,1,FFR,0.5028805773644308,0.16,0.3428805773644308,-0.8189631051940812,-0.29606251054506283,0.5293748217327452,1.307632153142462,1.8007755183037522
mango_rmse,small,2012-12-31,2013Q1,2,FFR,0.8825396600481145,0.14333333333333334,0.7392063267147811,-1.2496566929584236,-0.3854877188132788,0.8610472182975626,2.170288767295035,3.0463407455076066
mango_rmse,small,2012-12-31,2013Q2,3,FFR,1.066611206834593,0.11666666666666665,0.9499445401679263,-1.4999087649481848,-0.5133787242777725,1.0658941384736473,2.7029948440254197,3.6152355335919255
mango_rmse,small,2012-12-31,2013Q3,4,FFR,1.1995687518945655,0.08333333333333333,1.1162354185612322,-1.9652998645032367,-0.7170359760100349,1.2284216547813456,3.07871618569177,4.202369576430427
mango_rmse,small,2012-12-31,2013Q4,5,FFR,1.4417109735293951,0.08666666666666667,1.3550443068627285,-2.1620422789597527,-0.7565612584677424,1.4510898496744598,3.630123026488827,4.922783764666135
mango_rmse,small,2012-12-31,2014Q1,6,FFR,1.631871546309509,0.07333333333333335,1.5585382129761758,-2.491415458260394,-0.786489565414988,1.645957853509274,3.979748336160395,5.545555819422532
