strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,small,2009-12-31,2010Q2,3,FFR,-0.1534767675891559,0.19333333333333336,-0.34681010092248926,-2.955234918278314,-1.9025629121709204,-0.14536498141327256,1.5604886778874971,2.8465445944794867
mango_rmse,small,2009-12-31,2010Q3,4,FFR,-0.20507825987087472,0.18666666666666668,-0.3917449265375414,-3.5364361273546003,-2.2100378172605764,-0.21202922285446388,1.7909228630340113,3.2272414649099233
mango_rmse,small,2009-12-31,2010Q4,5,FFR,-0.16835527879596648,0.18666666666666668,-0.35502194546263316,-3.9564142085940954,-2.5046265554616993,-0.21743140989194584,2.1199233072120722,3.918072721511336
mango_rmse,small,2009-12-31,2011Q1,6,FFR,-0.12107801987511273,0.15666666666666668,-0.2777446865417794,-4.4861076479245074,-2.682255864608565,-0.16544934464331684,2.405337310079853,4.22070235615411
mango_rmse,small,2009-12-31,2011Q2,7,FFR,-0.13442577432468547,0.09333333333333334,-0.22775910765801882,-4.843692860127839,-2.951130672624914,-0.12300087989480267,2.642125141039594,4.4942562475485435
mango_rmse,small,2009-12-31,2011Q3,8,FFR,-0.10385968789136937,0.08333333333333333,-0.18719302122470272,-5.162102994488453,-3.282904724984305,-0.07705953555004397,2.8419131388670307,4.815016000546704
mango_rmse,small,2009-12-31,2009Q4,1,GDP,947.3393000505603,964.0768300067851,-16.737529956224876,945.9439137477259,946.5401313104006,947.3107489089149,948.1933392462778,948.726930257066
mango_rmse,small,2009-12-31,2010Q1,2,GDP,947.7034106647295,964.5756373732798,-16.87222670855033,945.379001037693,946.3069838745292,947.6948724315737,949.129136360452,950.008136225009
mango_rmse,small,2009-12-31,2010Q2,3,GDP,948.1306939859713,965.5386897406826,-17.407995754711237,944.993227711072,946.2644720065749,948.1076601337493,950.0126220735633,951.2197674825208
mango_rmse,small,2009-12-31,2010Q3,4,GDP,948.6633625882675,966.3088604477673,-17.645497859499756,944.8227722249367,946.379095658525,948.6924995630256,950.9825982946596,952.6253981869497
mango_rmse,small,2009-12-31,2010Q4,5,GDP,949.2045292982442,966.8271103692053,-17.622581070961132,944.6427892810667,946.4229653352908,949.2392034469021,951.964921260956,953.8394774126065
mango_rmse,small,2009-12-31,2011Q1,6,GDP,949.7770716820777,966.5859036314018,-16.808831949324144,944.4341166334096,946.6569207535115,949.8386974522541,952.9161686770401,955.0218324994905
mango_rmse,small,2009-12-31,2011Q2,7,GDP,950.3388157829128,967.261665957135,-16.922850174222276,944.3260098504329,946.7284569843382,950.2927522864834,953.9349106481687,956.3528488242549
mango_rmse,small,2009-12-31,2011Q3,8,GDP,950.890109661434,967.2228912780705,-16.332781616636453,944.2260829765255,946.912431324625,950.909389550303,954.8807518143318,957.4021063604542
mango_rmse,small,2010-03-31,2010Q1,1,DEFL,470.69717969642505,455.93984617419227,14.757333522232784,469.69603580534715,470.0818443413328,470.71074092714696,471.27354182057553,471.6978381128403
mango_rmse,small,2010-03-31,2010Q2,2,DEFL,471.421916946005,456.42648546620876,14.995431479796252,470.05048428165736,470.5933963059208,471.4256169657124,472.26359984753265,472.76761733989986
mango_rmse,small,2010-03-31,2010Q3,3,DEFL,472.12783778526745,456.7281385445278,15.399699240739665,470.47004528528583,471.08429688192786,472.15632948061835,473.12741886991,473.795253611764
mango_rmse,small,2010-03-31,2010Q4,4,DEFL,472.8590159676014,457.3122088019198,15.546807165681628,470.90888961323,471.7013908997909,472.84533091923845,474.01728745920536,474.8131843387258
mango_rmse,small,2010-03-31,2011Q1,5,DEFL,473.5586029683147,457.8271642119391,15.73143875637561,471.42337143175155,472.2433262052024,473.548571047452,474.8430219501049,475.6887991599165
mango_rmse,small,2010-03-31,2011Q2,6,DEFL,474.286309063666,458.48552274726825,15.800786316397762,471.8840274086812,472.8399434838016,474.27476610341853,475.7397820823636,476.6374080734561
mango_rmse,small,2010-03-31,2011Q3,7,DEFL,474.9994411921968,459.10205503836494,15.89738615383186,472.4126784398958,473.4086715458776,475.0046009124669,476.5464117156476,477.5940672857536
mango_rmse,small,2010-03-31,2011Q4,8,DEFL,475.72739343438775,459.2226780352162,16.504715399171573,473.0639438864403,474.04991407050875,475.7256540241819,477.36052747718634,478.5142229800533
mango_rmse,small,2010-03-31,2010Q1,1,FFR,0.04184691461745639,0.13333333333333333,-0.09148641871587694,-1.4895511965435262,-0.8731287657400866,0.012990330735040863,0.9853073409214308,1.624954536149548
mango_rmse,small,2010-03-31,2010Q2,2,FFR,-0.0756955543043386,0.19333333333333336,-0.26902888763767197,-2.3598379736057296,-1.4293143265835333,-0.0882204344235196,1.292949174668041,2.249052025548353
mango_rmse,small,2010-03-31,2010Q3,3,FFR,-0.19705644280220685,0.18666666666666668,-0.38372310946887356,-2.93065979549606,-1.8064414650631886,-0.21095049046583875,1.3791628212412368,2.5671961442667137
mango_rmse,small,2010-03-31,2010Q4,4,FFR,-0.28962186524822614,0.18666666666666668,-0.47628853191489284,-3.4186349475133575,-2.204325645794557,-0.26997085772336116,1.5396017421453694,2.8575979456094056
mango_rmse,small,2010-03-31,2011Q1,5,FFR,-0.40145904679535166,0.15666666666666668,-0.5581257134620183,-3.838576408449882,-2.4944494064212996,-0.4236989542410793,1.6685443985585906,3.138866520696682
mango_rmse,small,2010-03-31,2011Q2,6,FFR,-0.5148408168000936,0.09333333333333334,-0.608174150133427,-4.263292445750635,-2.775204365516126,-0.5070909976964745,1.7215572895956395,3.37902782800266
mango_rmse,small,2010-03-31,2011Q3,7,FFR,-0.6605934667204667,0.08333333333333333,-0.7439268000538001,-4.837367782675217,-3.189578844431279,-0.6976883650697155,1.9108617050288346,3.570638000699358
mango_rmse,small,2010-03-31,2011Q4,8,FFR,-0.7816812007544472,0.07333333333333335,-0.8550145340877806,-5.319132520992353,-3.5092760053050416,-0.7672151243615072,1.849013963680766,3.8214835895081474
mango_rmse,small,2010-03-31,2010Q1,1,GDP,949.0392578309874,964.5756373732798,-15.53637954229248,947.5598861571675,948.117765060101,949.0183063566601,949.9647259425809,950.6107021384664
mango_rmse,small,2010-03-31,2010Q2,2,GDP,949.6711638453737,965.5386897406826,-15.867525895308859,947.5443193784746,948.3590927207007,949.6336821928055,950.9843654433587,951.8552460394988
mango_rmse,small,2010-03-31,2010Q3,3,GDP,950.3110138714169,966.3088604477673,-15.997846576350412,947.8213417607826,948.7587528425578,950.3025037715225,951.8040711321951,952.9326661373134
mango_rmse,small,2010-03-31,2010Q4,4,GDP,950.943230835217,966.8271103692053,-15.883879533988306,947.9252995902482,949.166464122716,950.9209875441421,952.7424702141584,954.04851187303
mango_rmse,small,2010-03-31,2011Q1,5,GDP,951.5710185727806,966.5859036314018,-15.01488505862119,948.1919518434844,949.5087963254525,951.5423564047841,953.6156482460595,954.9037669508332
mango_rmse,small,2010-03-31,2011Q2,6,GDP,952.1754800462762,967.261665957135,-15.08618591085883,948.4486644953124,949.8994439530604,952.1637535526637,954.4198177503794,955.9466509068674
mango_rmse,small,2010-03-31,2011Q3,7,GDP,952.8086878334938,967.2228912780705,-14.414203444576742,948.6930300973029,950.3075184208257,952.8033388190654,955.3794652522802,956.9094409312639
mango_rmse,small,2010-03-31,2011Q4,8,GDP,953.400984293502,968.3383253013681,-14.937341007866053,948.7892661128525,950.7606886430221,953.3285899543926,956.2251565395705,957.8510985616757
mango_rmse,small,2010-06-30,2010Q2,1,DEFL,470.97438447681606,456.42648546620876,14.547899010607296,469.9868448818174,470.3662238965247,470.98474788175497,471.55889001414727,471.9377089214471
mango_rmse,small,2010-06-30,2010Q3,2,DEFL,471.68877055846,456.7281385445278,14.96063201393224,470.41818422382767,470.8698967815079,471.68924281439394,472.50104657047626,473.0770425682199
mango_rmse,small,2010-06-30,2010Q4,3,DEFL,472.40621982439126,457.3122088019198,15.094011022471477,470.7578367625509,471.41365195754736,472.3851022113124,473.41988573929285,474.0720990716905
mango_rmse,small,2010-06-30,2011Q1,4,DEFL,473.1352485364033,457.8271642119391,15.308084324464232,471.22374973886855,471.95225253731036,473.1470817767414,474.2863335422316,475.0000457252081
mango_rmse,small,2010-06-30,2011Q2,5,DEFL,473.8484961810789,458.48552274726825,15.362973433810623,471.7231154556559,472.57393822912934,473.8286338541523,475.1470551009147,475.8976893653724
mango_rmse,small,2010-06-30,2011Q3,6,DEFL,474.5487710437258,459.10205503836494,15.446716005360884,472.1967757387141,473.11774225322426,474.6184898201966,475.98386642453704,476.7879036930634
mango_rmse,small,2010-06-30,2011Q4,7,DEFL,475.2534304183152,459.2226780352162,16.030752383099014,472.72144605359455,473.6973800040524,475.2894717950487,476.8400717564759,477.7703987737833
mango_rmse,small,2010-06-30,2012Q1,8,DEFL,475.95569579190845,459.8276478897225,16.128047902185926,473.23494768868414,474.2926408244913,475.9659825935415,477.59064083544473,478.62647751283066
mango_rmse,small,2010-06-30,2010Q2,1,FFR,0.062310234369744345,0.19333333333333336,-0.13102309896358902,-1.4824218333065973,-0.8315853794765816,0.03580379570599554,1.0173308235068739,1.742025904844375
mango_rmse,small,2010-06-30,2010Q3,2,FFR,-0.03718395575895716,0.18666666666666668,-0.22385062242562384,-2.2940864898592097,-1.3930536328204384,-0.037835945718999536,1.3352260886702338,2.2044962812139968
mango_rmse,small,2010-06-30,2010Q4,3,FFR,-0.128418516011219,0.18666666666666668,-0.31508518267788566,-2.872406334270209,-1.7008815044264523,-0.15087535533036495,1.510075345561194,2.5541554674615177
mango_rmse,small,2010-06-30,2011Q1,4,FFR,-0.2003385339390716,0.15666666666666668,-0.35700520060573826,-3.394476819542538,-2.068298764182905,-0.16186975273270132,1.6186338137209877,2.8033200818808206
mango_rmse,small,2010-06-30,2011Q2,5,FFR,-0.2943106172139926,0.09333333333333334,-0.3876439505473259,-3.7338391744871466,-2.3932549614735965,-0.2905419986615555,1.824107017331564,3.1860378031447065
mango_rmse,small,2010-06-30,2011Q3,6,FFR,-0.40601514140348244,0.08333333333333333,-0.48934847473681575,-4.375979242838238,-2.720238419149848,-0.3993681177955584,1.9205600252874393,3.4597056502506303
mango_rmse,small,2010-06-30,2011Q4,7,FFR,-0.5201715448033981,0.07333333333333335,-0.5935048781367315,-4.826566680191473,-3.083598706066078,-0.522099667911675,2.003908893996392,3.7086409555547446
mango_rmse,small,2010-06-30,2012Q1,8,FFR,-0.6414941432681257,0.10333333333333333,-0.7448274766014591,-5.432760802943902,-3.365622717921333,-0.580463139345474,2.1760726969436095,3.9840235505571187
mango_rmse,small,2010-06-30,2010Q2,1,GDP,949.714472590525,965.5386897406826,-15.824217150157551,948.2163722350014,948.8109875998483,949.6843815084105,950.6026495476933,951.281893500011
mango_rmse,small,2010-06-30,2010Q3,2,GDP,950.333563088278,966.3088604477673,-15.975297359489332,948.1438760760012,949.0339346730055,950.3213710358164,951.6872158731893,952.4950325285998
mango_rmse,small,2010-06-30,2010Q4,3,GDP,950.945495863946,966.8271103692053,-15.881614505259336,948.4119057665066,949.3741855265085,950.9080748182535,952.4999921260495,953.5541812498172
mango_rmse,small,2010-06-30,2011Q1,4,GDP,951.5599748587362,966.5859036314018,-15.02592877266568,948.5827389037854,949.7919911865719,951.5066661784297,953.3673444234737,954.5705612850097
mango_rmse,small,2010-06-30,2011Q2,5,GDP,952.1862152648087,967.261665957135,-15.075450692326399,948.8391792938744,950.2266505872093,952.1313583513416,954.1850929342116,955.5269307020429
mango_rmse,small,2010-06-30,2011Q3,6,GDP,952.7943141349602,967.2228912780705,-14.42857714311026,949.1825082862914,950.570533365127,952.7613747271482,955.0102373615185,956.5484831070437
mango_rmse,small,2010-06-30,2011Q4,7,GDP,953.4059973628287,968.3383253013681,-14.932327938539402,949.4407564749297,950.8342571577607,953.4410278378817,955.8695693506255,957.5947128819546
mango_rmse,small,2010-06-30,2012Q1,8,GDP,954.0073207595182,969.1529212860218,-15.145600526503586,949.6890743013455,951.273782753181,953.975180358651,956.6520403759148,958.5899031329324
mango_rmse,small,2010-09-30,2010Q3,1,DEFL,471.2150047010493,456.7281385445278,14.4868661565215,470.23034611440215,470.6164391774196,471.21861883516186,471.8097628181055,472.20486801161303
mango_rmse,small,2010-09-30,2010Q4,2,DEFL,471.9290356536852,457.3122088019198,14.616826851765438,470.5530799791357,471.1038812798833,471.940486486994,472.7678381807191,473.24275598915875
mango_rmse,small,2010-09-30,2011Q1,3,DEFL,472.64098995320694,457.8271642119391,14.813825741267863,470.9666983552377,471.6315094502805,472.6492376048401,473.65626882867724,474.369816958346
mango_rmse,small,2010-09-30,2011Q2,4,DEFL,473.35017202482516,458.48552274726825,14.864649277556907,471.417639076461,472.1838779701989,473.3531170335024,474.5428980053618,475.3168777165593
mango_rmse,small,2010-09-30,2011Q3,5,DEFL,474.0846262363086,459.10205503836494,14.982571197943685,471.910724653122,472.8094458481337,474.08611590757795,475.4013854650293,476.20873848730855
mango_rmse,small,2010-09-30,2011Q4,6,DEFL,474.7857292480222,459.2226780352162,15.563051212806045,472.4495717650401,473.41766083822904,474.7838679976926,476.2373188973265,477.0811504550395
mango_rmse,small,2010-09-30,2012Q1,7,DEFL,475.5015554254777,459.8276478897225,15.673907535755177,472.97820689251836,473.9850582058758,475.5121941316894,477.065929899476,478.0129282285143
mango_rmse,small,2010-09-30,2012Q2,8,DEFL,476.19505674200633,460.2296059641123,15.965450777894034,473.3853408875565,474.6317662642153,476.2171317812691,477.779220149764,478.95834458602445
mango_rmse,small,2010-09-30,2010Q3,1,FFR,0.1184996538101499,0.18666666666666668,-0.06816701285651677,-1.3479845569941185,-0.7814087819687008,0.10522618972659475,1.0618160595221624,1.7019881653653184
mango_rmse,small,2010-09-30,2010Q4,2,FFR,-0.0029344038110437165,0.18666666666666668,-0.18960107047771038,-2.2406044714077606,-1.3467066317460339,0.011756093198357714,1.3566173802903514,2.2159392952993033
mango_rmse,small,2010-09-30,2011Q1,3,FFR,-0.10418378532736679,0.15666666666666668,-0.26085045199403345,-2.8782086321221105,-1.7104427222790597,-0.12530297852406633,1.519388339024914,2.542338409205734
mango_rmse,small,2010-09-30,2011Q2,4,FFR,-0.18199453514220068,0.09333333333333334,-0.27532786847553403,-3.1993949582134436,-2.0660746999147452,-0.19166711235166373,1.6733024856372303,2.8807168085853787
mango_rmse,small,2010-09-30,2011Q3,5,FFR,-0.2854767713711537,0.08333333333333333,-0.368810104704487,-3.726826542180091,-2.3671993560468536,-0.34554121992002607,1.803807966211341,3.1678734697714237
mango_rmse,small,2010-09-30,2011Q4,6,FFR,-0.4234334180417301,0.07333333333333335,-0.4967667513750635,-4.3035035093349885,-2.7455396775621077,-0.4305470720508639,1.8640120880122035,3.5621825286695747
mango_rmse,small,2010-09-30,2012Q1,7,FFR,-0.5514835804881724,0.10333333333333333,-0.6548169138215056,-4.755376485383914,-3.045381012962223,-0.6057498565664654,1.9814703980249335,3.716334378111292
mango_rmse,small,2010-09-30,2012Q2,8,FFR,-0.674627263156738,0.15333333333333335,-0.8279605964900714,-5.249744945009587,-3.3427603421076215,-0.6974034137948557,2.040100839325463,3.9393896407839204
mango_rmse,small,2010-09-30,2010Q3,1,GDP,949.3661666237483,966.3088604477673,-16.94269382401899,947.922044474094,948.4504177088293,949.3492865930418,950.2884678004908,950.9790557363505
mango_rmse,small,2010-09-30,2010Q4,2,GDP,949.9893940835605,966.8271103692053,-16.837716285644888,947.8625553771791,948.6404771791683,949.9685273236203,951.3160515544332,952.2069895597373
mango_rmse,small,2010-09-30,2011Q1,3,GDP,950.5877890399668,966.5859036314018,-15.998114591435069,948.0187932804306,948.9803829457044,950.5807269893578,952.1426777765779,953.2252358857351
mango_rmse,small,2010-09-30,2011Q2,4,GDP,951.1907639066394,967.261665957135,-16.070902050495647,948.1751299330015,949.3466001871484,951.1735204998023,952.9424641442644,954.1703371255177
mango_rmse,small,2010-09-30,2011Q3,5,GDP,951.7987799159741,967.2228912780705,-15.424111362096369,948.6010938992094,949.7533079745788,951.7998616855876,953.8529020210821,955.1178357555001
mango_rmse,small,2010-09-30,2011Q4,6,GDP,952.4091859928299,968.3383253013681,-15.929139308538197,948.7963036858449,950.0842502576526,952.4173188763205,954.6723767271202,956.109387587754
mango_rmse,small,2010-09-30,2012Q1,7,GDP,953.0090464141282,969.1529212860218,-16.14387487189356,948.9242425818018,950.4845849393947,952.9377955066631,955.5261261694786,957.1917333713963
mango_rmse,small,2010-09-30,2012Q2,8,GDP,953.5807571159128,969.6077453782113,-16.026988262298573,949.0902697408332,950.8626118541325,953.5966824890936,956.234675367476,958.1586613503663
mango_rmse,small,2010-12-31,2010Q4,1,DEFL,471.65760118623234,457.3122088019198,14.34539238431256,470.73362244236995,471.0976219519088,471.6652165146571,472.2190023410479,472.561935861123
mango_rmse,small,2010-12-31,2011Q1,2,DEFL,472.3049054907348,457.8271642119391,14.477741278795747,471.0276321391193,471.5076861292486,472.3070224176748,473.08760719491573,473.57487337176053
mango_rmse,small,2010-12-31,2011Q2,3,DEFL,472.95441714279895,458.48552274726825,14.468894395530697,471.33657684464697,471.982929589948,472.9716339804137,473.91353547998017,474.52472399235216
mango_rmse,small,2010-12-31,2011Q3,4,DEFL,473.5814549895123,459.10205503836494,14.479399951147343,471.67930788363344,472.43792045304946,473.5996862155839,474.7236513937202,475.45537372536995
mango_rmse,small,2010-12-31,2011Q4,5,DEFL,474.2414527375079,459.2226780352162,15.01877470229175,472.1332837069575,472.99839133764084,474.261836533834,475.4771612302246,476.2545913379631
mango_rmse,small,2010-12-31,2012Q1,6,DEFL,474.88739540552746,459.8276478897225,15.05974751580493,472.5425551122399,473.49092989599075,474.9234070307955,476.2831767559284,477.06990785540376
mango_rmse,small,2010-12-31,2012Q2,7,DEFL,475.5153850112917,460.2296059641123,15.285779047179403,473.02873360306637,474.03812384373776,475.5026069242858,477.03505595717667,477.97014373114604
mango_rmse,small,2010-12-31,2012Q3,8,DEFL,476.15679376987293,460.74675450367744,15.410039266195497,473.53227656915635,474.5273952273931,476.14571178671883,477.7743008222701,478.7945232465174
mango_rmse,small,2010-12-31,2010Q4,1,FFR,0.16415030581922968,0.18666666666666668,-0.022516360847436995,-1.357959813810967,-0.7136049972646032,0.1680190596958562,1.0866980157301693,1.6566132458937695
mango_rmse,small,2010-12-31,2011Q1,2,FFR,0.11136614132729442,0.15666666666666668,-0.04530052533937226,-2.0508791619599336,-1.2227164921797722,0.11926658339908763,1.4261850416247865,2.3358792975712057
mango_rmse,small,2010-12-31,2011Q2,3,FFR,0.056477182416393434,0.09333333333333334,-0.0368561509169399,-2.595319296836522,-1.5532459202548479,0.07133451907519725,1.6318625036940968,2.710579944727322
mango_rmse,small,2010-12-31,2011Q3,4,FFR,0.022362544507668072,0.08333333333333333,-0.060970788825665256,-2.9668765492933926,-1.8058237275008462,0.01934283432985115,1.903089912163782,3.0676531974880343
mango_rmse,small,2010-12-31,2011Q4,5,FFR,0.00948966646870714,0.07333333333333335,-0.06384366686462621,-3.4041849928476267,-2.0232199697110613,-0.032463327787105395,2.1311367035860487,3.418780176835098
mango_rmse,small,2010-12-31,2012Q1,6,FFR,-0.050927181128690144,0.10333333333333333,-0.1542605144620235,-3.878230938470602,-2.3331290701929,-0.09116337598912835,2.249209124552363,3.7385920857756187
mango_rmse,small,2010-12-31,2012Q2,7,FFR,-0.11761526409158432,0.15333333333333335,-0.27094859742491767,-4.311002921760692,-2.6464558595546097,-0.13977788943223596,2.473910400134618,4.026118288863283
mango_rmse,small,2010-12-31,2012Q3,8,FFR,-0.1635280238158005,0.14333333333333334,-0.3068613571491339,-4.781165347824583,-2.928366425215737,-0.13637072446381654,2.5881728024920014,4.195620950946536
mango_rmse,small,2010-12-31,2010Q4,1,GDP,950.0398315299159,966.8271103692053,-16.787278839289456,948.6027225066265,949.1056808460494,950.0015402510575,950.9916341186394,951.6704604626834
mango_rmse,small,2010-12-31,2011Q1,2,GDP,950.6861493700864,966.5859036314018,-15.89975426131548,948.4916330100439,949.348143189569,950.6769522868899,951.9996319613832,952.8755851864825
mango_rmse,small,2010-12-31,2011Q2,3,GDP,951.3365747476827,967.261665957135,-15.925091209452376,948.706166438677,949.8213591224247,951.3263789291788,952.8863620072851,953.8997726301639
mango_rmse,small,2010-12-31,2011Q3,4,GDP,951.9878089556557,967.2228912780705,-15.235082322414769,948.9879370302478,950.1664343353741,951.9911672426247,953.7670164053987,955.0614179557379
mango_rmse,small,2010-12-31,2011Q4,5,GDP,952.6008637586706,968.3383253013681,-15.737461542697474,949.2934457346925,950.5413757268068,952.6010214773381,954.580265248961,956.0905042003104
mango_rmse,small,2010-12-31,2012Q1,6,GDP,953.2276678908438,969.1529212860218,-15.925253395177947,949.6187422251464,950.9593115296915,953.2102899241911,955.4470271069408,956.9305450975957
mango_rmse,small,2010-12-31,2012Q2,7,GDP,953.8538157220745,969.6077453782113,-15.753929656136847,949.7520682494462,951.3384954329696,953.9116422694128,956.2875921820381,958.0916996598579
mango_rmse,small,2010-12-31,2012Q3,8,GDP,954.4502344158412,969.7824756135876,-15.332241197746384,950.1895722034166,951.7829813522732,954.460215658316,957.0884558547069,959.0565618657727
mango_rmse,small,2011-03-31,2011Q1,1,DEFL,471.7941976794984,457.8271642119391,13.967033467559304,470.8160902655294,471.19289754507975,471.7886687788007,472.3929780470229,472.78536840396396
mango_rmse,small,2011-03-31,2011Q2,2,DEFL,472.5235306638313,458.48552274726825,14.03800791656306,471.15153542374685,471.67616816694897,472.5326430112069,473.35712769740445,473.8649048670889
mango_rmse,small,2011-03-31,2011Q3,3,DEFL,473.2402394008105,459.10205503836494,14.138184362445543,471.594078037661,472.2339299418431,473.2259406112738,474.26072485727,474.9677608876249
mango_rmse,small,2011-03-31,2011Q4,4,DEFL,473.9380348740619,459.2226780352162,14.715356838845707,471.9769936370183,472.7467073791593,473.8912159423098,475.0958297789384,475.96647148994975
mango_rmse,small,2011-03-31,2012Q1,5,DEFL,474.6459139983922,459.8276478897225,14.818266108669661,472.55582459634235,473.32679835719404,474.6123737680128,475.9402656894219,476.90419686238226
mango_rmse,small,2011-03-31,2012Q2,6,DEFL,475.34484378029686,460.2296059641123,15.11523781618456,472.9525313913512,473.8706098175408,475.3444894244608,476.7825220267219,477.73229719670655
mango_rmse,small,2011-03-31,2012Q3,7,DEFL,476.0425631240053,460.74675450367744,15.295808620327875,473.44216656448344,474.44562904656675,476.015127364396,477.6754376310987,478.59619739784523
mango_rmse,small,2011-03-31,2012Q4,8,DEFL,476.7631172538891,461.25230870332746,15.510808550561649,474.1053423525858,475.04751523802315,476.7499620651703,478.41452495684626,479.5999167607203
mango_rmse,small,2011-03-31,2011Q1,1,FFR,0.09609075946530823,0.15666666666666668,-0.06057590720135844,-1.4181656721317126,-0.8558200651121716,0.062217088761906,1.0154916799075069,1.6791435430846982
mango_rmse,small,2011-03-31,2011Q2,2,FFR,-0.006596080546279604,0.09333333333333334,-0.09992941387961295,-2.2063276112474886,-1.32706164448966,-0.027439358201054385,1.3189691741212306,2.259678049503509
mango_rmse,small,2011-03-31,2011Q3,3,FFR,-0.10312890148881781,0.08333333333333333,-0.18646223482215113,-2.719036252953693,-1.7017478410483513,-0.13254562994232932,1.4706662262661203,2.661014898751495
mango_rmse,small,2011-03-31,2011Q4,4,FFR,-0.213720044853073,0.07333333333333335,-0.28705337818640636,-3.185434020649095,-2.0630738684305907,-0.2573809140245617,1.5910151055819397,2.8878135805632255
mango_rmse,small,2011-03-31,2012Q1,5,FFR,-0.3188518401050598,0.10333333333333333,-0.4221851734383931,-3.6761078406775485,-2.355690064392295,-0.3925873154658877,1.7385765380819966,3.203077931999309
mango_rmse,small,2011-03-31,2012Q2,6,FFR,-0.4418483333882425,0.15333333333333335,-0.5951816667215758,-4.14203535468387,-2.7090174420536925,-0.4552793724665931,1.8360155210616156,3.4300434372384725
mango_rmse,small,2011-03-31,2012Q3,7,FFR,-0.559336987207438,0.14333333333333334,-0.7026703205407713,-4.750374382629177,-3.0401063518673044,-0.605539097292572,1.9631019533201908,3.675219270225242
mango_rmse,small,2011-03-31,2012Q4,8,FFR,-0.6818066233500157,0.16,-0.8418066233500158,-5.244698232019461,-3.4667423256139496,-0.6688266598694461,1.98205470028645,3.9190703484249623
mango_rmse,small,2011-03-31,2011Q1,1,GDP,950.7715391732837,966.5859036314018,-15.81436445811812,949.3059014260808,949.8925721335737,950.760796225916,951.6900975810136,952.3272694495737
mango_rmse,small,2011-03-31,2011Q2,2,GDP,951.3639977413217,967.261665957135,-15.897668215813383,949.1874772582543,950.0358467644759,951.386395548061,952.6929148014189,953.5351684677237
mango_rmse,small,2011-03-31,2011Q3,3,GDP,951.9483954605975,967.2228912780705,-15.274495817473053,949.3401116024063,950.3569133868183,951.9792696446375,953.509865339367,954.5914076148018
mango_rmse,small,2011-03-31,2011Q4,4,GDP,952.573692233715,968.3383253013681,-15.764633067653108,949.5283489557302,950.7720137201381,952.6021185341974,954.3959846245692,955.5652047754947
mango_rmse,small,2011-03-31,2012Q1,5,GDP,953.1783311551865,969.1529212860218,-15.974590130835281,949.8187072675537,951.1006836771702,953.1429319904901,955.2312557300544,956.5751237170583
mango_rmse,small,2011-03-31,2012Q2,6,GDP,953.7618677685398,969.6077453782113,-15.845877609671561,950.0937024922235,951.5039562092329,953.7800981410949,956.0234410380294,957.4408589879973
mango_rmse,small,2011-03-31,2012Q3,7,GDP,954.3388188191377,969.7824756135876,-15.443656794449907,950.1406069362215,951.8570217951351,954.37096008291,956.8410932444157,958.3949800544837
mango_rmse,small,2011-03-31,2012Q4,8,GDP,954.9108606757509,969.8922534031813,-14.981392727430375,950.4735617787011,952.221487380553,954.9725337404159,957.4971690693062,959.3154688612397
mango_rmse,small,2011-06-30,2011Q2,1,DEFL,472.2408897746634,458.48552274726825,13.755367027395152,471.286638798457,471.66738650254433,472.2414255777292,472.80063332837153,473.17540636485126
mango_rmse,small,2011-06-30,2011Q3,2,DEFL,472.88074831384097,459.10205503836494,13.77869327547603,471.56060377878936,472.07703912756944,472.87325954095286,473.70592808045507,474.18121539787836
mango_rmse,small,2011-06-30,2011Q4,3,DEFL,473.5271640178474,459.2226780352162,14.304485982631206,471.8868562875267,472.5371116151922,473.5494212795674,474.4907098997809,475.1599472265171
mango_rmse,small,2011-06-30,2012Q1,4,DEFL,474.1677816329504,459.8276478897225,14.340133743227852,472.28608731982354,473.0397266731338,474.15455916134795,475.301476358927,476.1035394980957
mango_rmse,small,2011-06-30,2012Q2,5,DEFL,474.8197153066377,460.2296059641123,14.590109342525409,472.7819439460371,473.5476116174827,474.8250502707798,476.1080379334743,476.87521260146997
mango_rmse,small,2011-06-30,2012Q3,6,DEFL,475.4613685479331,460.74675450367744,14.714614044255654,473.22091071649373,474.0809269710063,475.41236756003934,476.84194614131474,477.82058585963193
mango_rmse,small,2011-06-30,2012Q4,7,DEFL,476.1060368847172,461.25230870332746,14.853728181389727,473.62562614705536,474.57739565452675,476.07502334315416,477.6390370241763,478.6321615282243
mango_rmse,small,2011-06-30,2013Q1,8,DEFL,476.7547214042384,461.651558288791,15.103163115447387,474.1748745212773,475.1476198587826,476.7394189485565,478.3565724959947,479.3437092630425
mango_rmse,small,2011-06-30,2011Q2,1,FFR,0.13553164888852684,0.09333333333333334,0.0421983155551935,-1.372990136740411,-0.7650677290819444,0.13422501462284026,1.0732584163276988,1.6689920328882284
mango_rmse,small,2011-06-30,2011Q3,2,FFR,0.06548815837060634,0.08333333333333333,-0.017845174962726987,-2.10633177849927,-1.263921509782207,0.03519363444342055,1.3425655157785343,2.3013770921564674
mango_rmse,small,2011-06-30,2011Q4,3,FFR,0.008060077914150282,0.07333333333333335,-0.06527325541918307,-2.596456668047971,-1.5643290590475798,-0.0206152698765098,1.6143967436729512,2.722701588724566
