strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse_random,small,2011-06-30,2012Q3,6,DEFL,474.4572320196734,460.74675450367744,13.71047751599599,471.89824405169884,472.8596998846373,474.51909758244165,475.9619851359694,476.90553041281674
mango_rmse_random,small,2011-06-30,2012Q4,7,DEFL,475.0047954236037,461.25230870332746,13.752486720276238,471.8422552180199,473.04658982935206,475.05754483466626,476.85758712758513,478.01648222038983
mango_rmse_random,small,2011-06-30,2013Q1,8,DEFL,475.5907747010601,461.651558288791,13.939216412269104,471.85774546302804,473.2621481516354,475.6640428925184,477.75323551398327,479.149465574058
mango_rmse_random,small,2011-06-30,2011Q2,1,FFR,0.2576558930056592,0.09333333333333334,0.1643225596723259,-1.0662379594806304,-0.545214197410099,0.2607028843312975,1.034924241358987,1.5819714962435607
mango_rmse_random,small,2011-06-30,2011Q3,2,FFR,0.5525942007215227,0.08333333333333333,0.46926086738818934,-1.5407059412358755,-0.7089977983926762,0.5481600718588377,1.83744067093303,2.716164135362433
mango_rmse_random,small,2011-06-30,2011Q4,3,FFR,0.859116411862166,0.07333333333333335,0.7857830785288327,-1.8297150833130917,-0.7278508178844557,0.8245627300348715,2.4482306298001397,3.624612498201707
mango_rmse_random,small,2011-06-30,2012Q1,4,FFR,1.0599776016543583,0.10333333333333333,0.956644268321025,-2.1735414163932454,-0.8424571186091689,1.0625482307260283,2.8944708700989494,4.246630051149579
mango_rmse_random,small,2011-06-30,2012Q2,5,FFR,1.2493400016315817,0.15333333333333335,1.0960066682982483,-2.457427293339685,-0.914057574927971,1.2311135288543262,3.3913252603476463,4.901419869642096
mango_rmse_random,small,2011-06-30,2012Q3,6,FFR,1.4439911376588235,0.14333333333333334,1.3006578043254902,-2.6386200645458713,-0.8909105630410531,1.4878656592488486,3.743727091684399,5.408383863146725
mango_rmse_random,small,2011-06-30,2012Q4,7,FFR,1.5993171587265447,0.16,1.4393171587265448,-2.747591723595238,-0.9529601002452662,1.6416395850602283,4.096053625131425,5.827151464604736
mango_rmse_random,small,2011-06-30,2013Q1,8,FFR,1.7420418161709104,0.14333333333333334,1.598708482837577,-2.9397934414298272,-0.9367803475225646,1.7469139325063143,4.443735146012906,6.244768276482136
mango_rmse_random,small,2011-06-30,2011Q2,1,GDP,951.2142914625277,967.261665957135,-16.04737449460731,949.9208172795725,950.4170615430094,951.1916002458133,952.0211015831893,952.5880236858952
mango_rmse_random,small,2011-06-30,2011Q3,2,GDP,951.9852358033129,967.2228912780705,-15.237655474757617,949.802684603758,950.6734287490034,951.9597726688755,953.3543576691836,954.2292594557572
mango_rmse_random,small,2011-06-30,2011Q4,3,GDP,952.6318286983836,968.3383253013681,-15.70649660298443,949.7632462708381,950.9168797437526,952.5804892162713,954.4513991284962,955.601062394217
mango_rmse_random,small,2011-06-30,2012Q1,4,GDP,953.2174968872464,969.1529212860218,-15.935424398775353,949.7228022517854,951.080411540008,953.1464597339989,955.3983396596664,956.8857300643422
mango_rmse_random,small,2011-06-30,2012Q2,5,GDP,953.7299843746484,969.6077453782113,-15.87776100356291,949.639327175619,951.3044844721,953.6296099599098,956.3027350435191,957.9820725367293
mango_rmse_random,small,2011-06-30,2012Q3,6,GDP,954.2641733779426,969.7824756135876,-15.518302235645024,949.6072727708495,951.5670908730115,954.1917566278005,957.1081232052221,959.1288764096256
mango_rmse_random,small,2011-06-30,2012Q4,7,GDP,954.7724484677846,969.8922534031813,-15.1198049353967,949.5007506897654,951.5599141856086,954.71764171224,957.8795511921727,960.1332845396851
mango_rmse_random,small,2011-06-30,2013Q1,8,GDP,955.2330966852602,970.7562992997954,-15.523202614535194,949.5241381165528,951.7340010906939,955.2584436666798,958.6359443580745,960.9892705273767
mango_rmse_random,small,2011-09-30,2011Q3,1,DEFL,473.2241973042942,459.10205503836494,14.122142265929256,472.6409939525898,472.8511214515679,473.2267548857311,473.5864976940096,473.8152610502075
mango_rmse_random,small,2011-09-30,2011Q4,2,DEFL,473.5940171430184,459.2226780352162,14.371339107802214,472.6944562612018,473.0288487888319,473.60003410207923,474.1534755300383,474.52280455322693
mango_rmse_random,small,2011-09-30,2012Q1,3,DEFL,473.93811187980884,459.8276478897225,14.110463990086316,472.6713187628498,473.16985408966343,473.9425159545718,474.68498402046373,475.23961287645096
mango_rmse_random,small,2011-09-30,2012Q2,4,DEFL,474.2668509813568,460.2296059641123,14.037245017244516,472.5796852932254,473.2981134795676,474.2678361551866,475.26983645800357,475.94160595572987
mango_rmse_random,small,2011-09-30,2012Q3,5,DEFL,474.5991479919532,460.74675450367744,13.852393488275766,472.54910964054807,473.3600411217118,474.6222017577562,475.81678698292797,476.6390714189621
mango_rmse_random,small,2011-09-30,2012Q4,6,DEFL,474.9367386490858,461.25230870332746,13.684429945758325,472.4730256460043,473.4657705310201,474.9845120723893,476.38877773429226,477.32380174081806
mango_rmse_random,small,2011-09-30,2013Q1,7,DEFL,475.28327049008334,461.651558288791,13.631712201292316,472.4005375998967,473.4878865058346,475.3033291363949,477.0632552880898,478.13782756422177
mango_rmse_random,small,2011-09-30,2013Q2,8,DEFL,475.6502785029468,461.93491871613605,13.715359786810723,472.25667708365154,473.6764633327865,475.6582905969454,477.63499796708584,478.9284349447721
mango_rmse_random,small,2011-09-30,2011Q3,1,FFR,0.2694641076631451,0.08333333333333333,0.1861307743298118,-1.1984748478121332,-0.6028864131343337,0.2611908637157079,1.1521100870172585,1.767781942437683
mango_rmse_random,small,2011-09-30,2011Q4,2,FFR,0.4231695363965423,0.07333333333333335,0.34983620306320895,-1.6922601315968873,-0.8771327894025379,0.3967461331213531,1.7766739390466701,2.661211699496049
mango_rmse_random,small,2011-09-30,2012Q1,3,FFR,0.5880793449515228,0.10333333333333333,0.4847460116181895,-2.041512962836755,-1.0061692368389077,0.5682115067465598,2.1948434635411576,3.312285255900526
mango_rmse_random,small,2011-09-30,2012Q2,4,FFR,0.7672410711833217,0.15333333333333335,0.6139077378499884,-2.3024119239696312,-1.0886893194265799,0.7746609144570165,2.6397890403842066,3.825116177639974
mango_rmse_random,small,2011-09-30,2012Q3,5,FFR,0.9433154927575506,0.14333333333333334,0.7999821594242172,-2.5429318195690978,-1.1333809920969802,0.9676342863492746,3.0100990917074317,4.449400308158245
mango_rmse_random,small,2011-09-30,2012Q4,6,FFR,1.067497546747843,0.16,0.9074975467478429,-2.656192960897273,-1.2749804637200521,1.0780560149976188,3.309178483863492,4.910279513861352
mango_rmse_random,small,2011-09-30,2013Q1,7,FFR,1.1532373643563119,0.14333333333333334,1.0099040310229785,-2.980568462629627,-1.342212770337399,1.2531176340180412,3.555323712692311,5.298259359495873
mango_rmse_random,small,2011-09-30,2013Q2,8,FFR,1.2671363388786565,0.11666666666666665,1.1504696722119898,-3.098887645965299,-1.3583249653733922,1.3471340246458792,3.9062696428057873,5.596494319080805
mango_rmse_random,small,2011-09-30,2011Q3,1,GDP,950.0029457067923,967.2228912780705,-17.21994557127823,948.5663276755324,949.1471190062624,949.9760475791823,950.8851602267124,951.5686725832784
mango_rmse_random,small,2011-09-30,2011Q4,2,GDP,950.7167105204585,968.3383253013681,-17.621614780909567,948.507440362684,949.3783263718055,950.6880734869569,952.0744312004825,952.9342168754789
mango_rmse_random,small,2011-09-30,2012Q1,3,GDP,951.4404877191089,969.1529212860218,-17.712433566912864,948.7137329335395,949.7924242574992,951.4119769049223,953.077855506263,954.2400982322225
mango_rmse_random,small,2011-09-30,2012Q2,4,GDP,952.1797348895911,969.6077453782113,-17.428010488620203,948.9311325634237,950.2199809148706,952.1758616711502,954.12673826378,955.5365493206443
mango_rmse_random,small,2011-09-30,2012Q3,5,GDP,952.887720690269,969.7824756135876,-16.8947549233186,949.1759328976462,950.5757261740074,952.8569066731588,955.2254127504948,956.766300457634
mango_rmse_random,small,2011-09-30,2012Q4,6,GDP,953.5874010497149,969.8922534031813,-16.304852353466345,949.3913252316494,951.0549057147458,953.5949211516656,956.0952099084785,957.7109486978844
mango_rmse_random,small,2011-09-30,2013Q1,7,GDP,954.2901828818307,970.7562992997954,-16.466116417964713,949.6621720854665,951.4518256802338,954.313897854972,957.2052015683818,958.9178907408141
mango_rmse_random,small,2011-09-30,2013Q2,8,GDP,954.9423127362041,970.8955874685364,-15.953274732332261,949.8365162091508,951.917967185894,954.9715064203809,957.9920500487071,959.9770491052886
mango_rmse_random,small,2011-12-31,2011Q4,1,DEFL,474.0785177144253,459.2226780352162,14.855839679209112,473.1750301418166,473.52439546490456,474.08525420341493,474.63337582541703,475.0032881573972
mango_rmse_random,small,2011-12-31,2012Q1,2,DEFL,474.6529411504568,459.8276478897225,14.82529326073427,473.40175728201854,473.8814120007428,474.66137843438935,475.43341831877166,475.9136739867985
mango_rmse_random,small,2011-12-31,2012Q2,3,DEFL,475.25524358933666,460.2296059641123,15.025637625224363,473.66875083287283,474.32198877127206,475.25146641019046,476.23008646422034,476.7739173721738
mango_rmse_random,small,2011-12-31,2012Q3,4,DEFL,475.85292486277905,460.74675450367744,15.106170359101611,474.0301092894507,474.70514541524267,475.85030399768414,476.95942092002,477.6695668068745
mango_rmse_random,small,2011-12-31,2012Q4,5,DEFL,476.45955862625476,461.25230870332746,15.207249922927303,474.4386589184066,475.15728258483375,476.48667180923337,477.712302188542,478.43430647636694
mango_rmse_random,small,2011-12-31,2013Q1,6,DEFL,477.04169422966476,461.651558288791,15.390135940873733,474.77984069945154,475.64574001663476,477.04704734034306,478.46428607716297,479.27391750608626
mango_rmse_random,small,2011-12-31,2013Q2,7,DEFL,477.635105992339,461.93491871613605,15.70018727620294,475.14807333353934,476.1298486006051,477.6462699419624,479.169807795488,480.0003917163672
mango_rmse_random,small,2011-12-31,2013Q3,8,DEFL,478.24338482449474,462.40508197513793,15.838302849356808,475.5473392998515,476.64663744000643,478.234783332858,479.866803783328,480.7851324136341
mango_rmse_random,small,2011-12-31,2011Q4,1,FFR,0.07259750084495088,0.07333333333333335,-0.0007358324883824652,-1.416627741843018,-0.8441639136552413,0.06761942788092826,0.9915834080767596,1.6399330987228566
mango_rmse_random,small,2011-12-31,2012Q1,2,FFR,0.013568943879761859,0.10333333333333333,-0.08976438945357147,-2.1216753827384562,-1.3067234811251018,-0.014216001523501432,1.3145171075290227,2.2068020107303026
mango_rmse_random,small,2011-12-31,2012Q2,3,FFR,-0.01876690516247694,0.15333333333333335,-0.1721002384958103,-2.569191084886915,-1.5489875343202684,-0.027940123406166917,1.5220800439631255,2.647796315791835
mango_rmse_random,small,2011-12-31,2012Q3,4,FFR,-0.05072114999970472,0.14333333333333334,-0.19405448333303807,-3.101875899704643,-1.8307746645550007,-0.0736478699768735,1.6884061341125252,2.8385882387643684
mango_rmse_random,small,2011-12-31,2012Q4,5,FFR,-0.06970442772856567,0.16,-0.22970442772856567,-3.384439328866176,-2.0940024831266366,-0.09705626523128161,1.8843728627906686,3.3697221347231587
mango_rmse_random,small,2011-12-31,2013Q1,6,FFR,-0.11603843219033454,0.14333333333333334,-0.25937176552366786,-3.694200849887961,-2.3650146498039066,-0.18775595562209016,2.1705905273576236,3.635812352216925
mango_rmse_random,small,2011-12-31,2013Q2,7,FFR,-0.1631306851995314,0.11666666666666665,-0.27979735186619803,-4.2430188283014365,-2.6725102848990856,-0.2246899854752173,2.289299429493451,4.074329979518865
mango_rmse_random,small,2011-12-31,2013Q3,8,FFR,-0.20420562270094073,0.08333333333333333,-0.28753895603427404,-4.7057647105873,-2.8927980473853054,-0.23225165528561695,2.4887908929980873,4.200820690145233
mango_rmse_random,small,2011-12-31,2011Q4,1,GDP,950.3990342825597,968.3383253013681,-17.939291018808376,948.8943370258025,949.4918144637123,950.3614241315257,951.3383908053513,952.008627874245
mango_rmse_random,small,2011-12-31,2012Q1,2,GDP,951.0249689982436,969.1529212860218,-18.127952287778157,948.8227378826381,949.6968414705614,951.0133680620224,952.3716110217985,953.2152663093959
mango_rmse_random,small,2011-12-31,2012Q2,3,GDP,951.6282241923025,969.6077453782113,-17.97952118590888,949.029319208017,950.0826364465303,951.5926735358478,953.2376939613625,954.2756466315526
mango_rmse_random,small,2011-12-31,2012Q3,4,GDP,952.250571413627,969.7824756135876,-17.53190419996065,949.3178323159808,950.4461455744556,952.2198368319416,954.1041864215039,955.3578861133818
mango_rmse_random,small,2011-12-31,2012Q4,5,GDP,952.8415198378004,969.8922534031813,-17.050733565380824,949.5099752153885,950.8259418280295,952.8079829839276,954.9683946190117,956.2585660857594
mango_rmse_random,small,2011-12-31,2013Q1,6,GDP,953.438089989718,970.7562992997954,-17.31820931007735,949.7490432348621,951.216550951598,953.4441218173682,955.6627507213047,957.1776251057531
mango_rmse_random,small,2011-12-31,2013Q2,7,GDP,954.0286831584358,970.8955874685364,-16.866904310100608,949.9302091767048,951.5422927787029,954.0229587243496,956.5267173485587,958.1838034861245
mango_rmse_random,small,2011-12-31,2013Q3,8,GDP,954.5933660918945,971.6841237441809,-17.090757652286356,950.1881277140069,951.8879497903274,954.5946216749271,957.1633152838858,959.0637524416915
mango_rmse_random,small,2012-03-31,2012Q1,1,DEFL,474.1575825663772,459.8276478897225,14.32993467665466,473.7074782335995,473.8739384954282,474.1607352948628,474.4275979997688,474.5969093828038
mango_rmse_random,small,2012-03-31,2012Q2,2,DEFL,474.63826617125943,460.2296059641123,14.408660207147136,473.8437786593559,474.1553968965901,474.6480672760061,475.10855828010796,475.41655876872255
mango_rmse_random,small,2012-03-31,2012Q3,3,DEFL,475.15557923750936,460.74675450367744,14.40882473383192,473.97676585866463,474.4343789948852,475.1783242289206,475.85075737565234,476.29166837198915
mango_rmse_random,small,2012-03-31,2012Q4,4,DEFL,475.6293641692323,461.25230870332746,14.377055465904846,474.04619840381145,474.6429706342648,475.6644008690423,476.567914797587,477.2227986998788
mango_rmse_random,small,2012-03-31,2013Q1,5,DEFL,476.16680235673533,461.651558288791,14.515244067944309,474.1069347988165,474.885242898571,476.1652071358087,477.40695933339276,478.17446915382686
mango_rmse_random,small,2012-03-31,2013Q2,6,DEFL,476.7255383448675,461.93491871613605,14.790619628731463,474.08855914479835,475.1154403817527,476.7507102739722,478.30628960208617,479.27405871824106
mango_rmse_random,small,2012-03-31,2013Q3,7,DEFL,477.3157328395329,462.40508197513793,14.910650864394995,474.0898091858565,475.3605294268035,477.3286501111906,479.2485141018902,480.4025176607073
mango_rmse_random,small,2012-03-31,2013Q4,8,DEFL,477.9201337608398,463.00091293350107,14.919220827338734,474.10409956022244,475.627430726162,477.94889241332413,480.27848088674955,481.6296401192421
mango_rmse_random,small,2012-03-31,2012Q1,1,FFR,0.18826755798615555,0.10333333333333333,0.08493422465282222,-1.0754527898672757,-0.6141528777816314,0.18871612274582888,0.9871387551904129,1.503708785765134
mango_rmse_random,small,2012-03-31,2012Q2,2,FFR,0.18054980469024162,0.15333333333333335,0.027216471356908273,-1.8965475743770435,-1.1274269786755606,0.18495926637987364,1.4795228396208226,2.3138182233255127
mango_rmse_random,small,2012-03-31,2012Q3,3,FFR,0.34507558394174287,0.14333333333333334,0.20174225060840953,-2.2326720099701247,-1.2942935212865654,0.32958255204611353,1.9682282766335921,3.096938083670164
mango_rmse_random,small,2012-03-31,2012Q4,4,FFR,0.6933247785384749,0.16,0.5333247785384748,-2.4262845601549996,-1.198964778235757,0.6916607310062329,2.60679805539887,3.7794691237172957
mango_rmse_random,small,2012-03-31,2013Q1,5,FFR,0.9618856009931189,0.14333333333333334,0.8185522676597856,-2.50542629221926,-1.1938030123106196,0.8280182709645809,3.203295234860449,4.5369252429537665
mango_rmse_random,small,2012-03-31,2013Q2,6,FFR,1.0962210360811024,0.11666666666666665,0.9795543694144357,-2.880077527371533,-1.2382316082751668,1.035725833605328,3.471176764765035,5.077219042047344
mango_rmse_random,small,2012-03-31,2013Q3,7,FFR,1.2474442456485049,0.08333333333333333,1.1641109123151716,-3.029837324928615,-1.2818732219303333,1.2933075439989188,3.799802340266563,5.4869011816841615
mango_rmse_random,small,2012-03-31,2013Q4,8,FFR,1.4521597241436879,0.08666666666666667,1.3654930574770212,-3.235976706268339,-1.289966969038735,1.4521090831510781,4.221808691693443,5.913246114807109
mango_rmse_random,small,2012-03-31,2012Q1,1,GDP,951.005114807024,969.1529212860218,-18.147806478997722,949.6520526159702,950.2038173128379,950.9930395471746,951.816213117107,952.4117865485418
mango_rmse_random,small,2012-03-31,2012Q2,2,GDP,951.5888186098825,969.6077453782113,-18.01892676832881,949.3163663533406,950.2155094289985,951.5927429719673,952.9927838529368,953.9210586779304
mango_rmse_random,small,2012-03-31,2012Q3,3,GDP,952.2818998284924,969.7824756135876,-17.50057578509518,949.2346515938676,950.4738547355598,952.291161143611,954.1385375734174,955.1809863725317
mango_rmse_random,small,2012-03-31,2012Q4,4,GDP,952.9951441526414,969.8922534031813,-16.89710925053987,949.3388304356449,950.7277160398947,952.9791602305577,955.2750948630602,956.5722041591949
mango_rmse_random,small,2012-03-31,2013Q1,5,GDP,953.5959536859394,970.7562992997954,-17.160345613855952,949.272817095836,950.9546766076934,953.5793908828155,956.2714685046991,957.7761002753144
mango_rmse_random,small,2012-03-31,2013Q2,6,GDP,954.1347796523524,970.8955874685364,-16.760807816183956,949.1390409903745,951.1900349808406,954.1815045412737,957.0494839116492,958.970980488166
mango_rmse_random,small,2012-03-31,2013Q3,7,GDP,954.6976281144804,971.6841237441809,-16.98649562970047,949.1499885154946,951.42586394885,954.7621899836845,957.9421155775832,960.1570119595822
mango_rmse_random,small,2012-03-31,2013Q4,8,GDP,955.2003007270118,972.3927778506837,-17.192477123671893,949.1484328273145,951.5654219994759,955.2454161379378,958.7327070134171,961.1422469616289
mango_rmse_random,small,2012-06-30,2012Q2,1,DEFL,474.4916125619758,460.2296059641123,14.26200659786349,473.7340627034732,474.02293776399307,474.49743684851967,474.9445473233958,475.2552936555712
mango_rmse_random,small,2012-06-30,2012Q3,2,DEFL,474.7978544784228,460.74675450367744,14.051099974745341,473.69869237665995,474.13187558361165,474.79667378844977,475.45717712681494,475.8840744308734
mango_rmse_random,small,2012-06-30,2012Q4,3,DEFL,475.09464665133186,461.25230870332746,13.842337948004399,473.6458931419288,474.2271709832025,475.10066927191525,475.91505053734676,476.5201965038416
mango_rmse_random,small,2012-06-30,2013Q1,4,DEFL,475.3999533033014,461.651558288791,13.748395014510379,473.73474339728176,474.32585461769594,475.4293355424993,476.41504299628167,477.07231907830027
mango_rmse_random,small,2012-06-30,2013Q2,5,DEFL,475.72807281285554,461.93491871613605,13.79315409671949,473.7219440679699,474.5005311215683,475.77506334832833,476.9361525509731,477.6622845544045
mango_rmse_random,small,2012-06-30,2013Q3,6,DEFL,476.05085435411075,462.40508197513793,13.645772378972822,473.7159342979114,474.62290210406616,476.1000097841247,477.4236679796565,478.2810325290637
mango_rmse_random,small,2012-06-30,2013Q4,7,DEFL,476.37809299113184,463.00091293350107,13.377180057630767,473.72658286033885,474.7511848304915,476.43316748664677,477.95237207838886,478.87273978342995
mango_rmse_random,small,2012-06-30,2014Q1,8,DEFL,476.73021692402006,463.41657228293434,13.313644641085716,473.8579354656749,474.93487900056004,476.81227665015376,478.4747781091648,479.5442710489571
mango_rmse_random,small,2012-06-30,2012Q2,1,FFR,0.18554354938880951,0.15333333333333335,0.032210216055476165,-1.3019292675214589,-0.7098343082101529,0.18842579353544583,1.0854957573565491,1.736999278165909
mango_rmse_random,small,2012-06-30,2012Q3,2,FFR,0.2220077614751177,0.14333333333333334,0.07867442814178435,-1.8736791271930304,-1.079963383119656,0.2144968598500834,1.5126337108803818,2.361912256638781
mango_rmse_random,small,2012-06-30,2012Q4,3,FFR,0.27274048616844804,0.16,0.11274048616844803,-2.2684432201603006,-1.2588993398841173,0.21318834285016408,1.828244868826947,2.9484623357187565
mango_rmse_random,small,2012-06-30,2013Q1,4,FFR,0.3346036817177453,0.14333333333333334,0.19127034838441195,-2.657666685104376,-1.4674976703376257,0.3422049885259174,2.109199256128196,3.336809607342647
mango_rmse_random,small,2012-06-30,2013Q2,5,FFR,0.4070422349985648,0.11666666666666665,0.29037556833189815,-2.8472448537761252,-1.6138129048562806,0.3361059352967164,2.370340221090254,3.7410607097423183
mango_rmse_random,small,2012-06-30,2013Q3,6,FFR,0.43774737427661237,0.08333333333333333,0.35441404094327905,-3.062994636685096,-1.79368527585255,0.3948907028088162,2.692854902649669,4.087208730952549
mango_rmse_random,small,2012-06-30,2013Q4,7,FFR,0.45508550379009033,0.08666666666666667,0.36841883712342366,-3.380131522161812,-1.9268969748181015,0.3976196430938674,2.8779104326925835,4.439801569505252
mango_rmse_random,small,2012-06-30,2014Q1,8,FFR,0.49447223123743994,0.07333333333333335,0.4211388979041066,-3.6795028288077023,-2.1198814451064907,0.4914726533054041,3.042985812895422,4.639899998380157
mango_rmse_random,small,2012-06-30,2012Q2,1,GDP,951.7085607928525,969.6077453782113,-17.899184585358853,950.2624026771709,950.7962548085081,951.6791415359955,952.6272888721412,953.2923902592446
mango_rmse_random,small,2012-06-30,2012Q3,2,GDP,952.4503393409876,969.7824756135876,-17.332136272599996,950.2510962854602,951.1172104853337,952.4315845661527,953.7891582527577,954.6151528070303
mango_rmse_random,small,2012-06-30,2012Q4,3,GDP,953.1820328621401,969.8922534031813,-16.710220541041167,950.5759117953355,951.6216418453979,953.1756310788169,954.7640093521649,955.7771715951459
mango_rmse_random,small,2012-06-30,2013Q1,4,GDP,953.9190946920078,970.7562992997954,-16.837204607787612,950.933458055839,952.1263153416887,953.8877076571985,955.7151106022076,956.9553195307072
mango_rmse_random,small,2012-06-30,2013Q2,5,GDP,954.6285519269799,970.8955874685364,-16.267035541556538,951.2072152455886,952.5835322889799,954.6105936807088,956.6514852066192,958.0629886047315
mango_rmse_random,small,2012-06-30,2013Q3,6,GDP,955.3334802263663,971.6841237441809,-16.350643517814547,951.5468626690644,953.0613047329307,955.3883183443493,957.5579232671703,959.1514531873812
mango_rmse_random,small,2012-06-30,2013Q4,7,GDP,956.0471835702939,972.3927778506837,-16.345594280389832,951.843953951759,953.6100660867844,956.0422965745386,958.5881283536085,960.3140462238338
mango_rmse_random,small,2012-06-30,2014Q1,8,GDP,956.7165015732078,972.0420537957549,-15.325552222547117,952.2034299442288,954.0862554605567,956.6779963410083,959.3192253745483,961.2547313850083
mango_rmse_random,small,2012-09-30,2012Q3,1,DEFL,474.84532286157196,460.74675450367744,14.098568357894521,474.2687087042324,474.4913713347718,474.8532462894018,475.18616854684456,475.40813324030466
mango_rmse_random,small,2012-09-30,2012Q4,2,DEFL,475.16010862929716,461.25230870332746,13.907799925969698,474.2490477305486,474.6035540941141,475.155170635245,475.70048750969767,476.06066589006093
mango_rmse_random,small,2012-09-30,2013Q1,3,DEFL,475.474645065113,461.651558288791,13.823086776321986,474.172458169183,474.7182150200914,475.46574693361595,476.22434720764227,476.75974737889044
mango_rmse_random,small,2012-09-30,2013Q2,4,DEFL,475.78676051488213,461.93491871613605,13.85184179874608,474.07498126024683,474.8138390061636,475.79711457546756,476.78687933647655,477.43773516885415
mango_rmse_random,small,2012-09-30,2013Q3,5,DEFL,476.11304018170057,462.40508197513793,13.707958206562637,474.03022333102285,474.9008998309498,476.1474462834535,477.3444673857006,478.15234283233434
mango_rmse_random,small,2012-09-30,2013Q4,6,DEFL,476.44825922677825,463.00091293350107,13.447346293277178,473.83255814237316,474.9733823380005,476.4566395597262,477.92193055796054,478.86442959469406
mango_rmse_random,small,2012-09-30,2014Q1,7,DEFL,476.79178171243905,463.41657228293434,13.375209429504707,473.76219779242734,475.0520269379614,476.8113285862977,478.5660971306842,479.63085615691483
mango_rmse_random,small,2012-09-30,2014Q2,8,DEFL,477.15516946174415,463.9813129431631,13.173856518581033,473.734288612739,475.2136225987417,477.1681796188104,479.15662529943535,480.3884141434045
mango_rmse_random,small,2012-09-30,2012Q3,1,FFR,0.2970354510732201,0.14333333333333334,0.15370211773988676,-1.1234542882565057,-0.5810247915751262,0.30090373470962545,1.1746291243118792,1.7498733579616654
mango_rmse_random,small,2012-09-30,2012Q4,2,FFR,0.4107615327805782,0.16,0.2507615327805782,-1.6894664288527141,-0.9020380612722867,0.3971744233557983,1.702738596210623,2.644040766775444
mango_rmse_random,small,2012-09-30,2013Q1,3,FFR,0.5398883899816527,0.14333333333333334,0.39655505664831936,-1.9603269120919709,-1.0157327729587788,0.4853589878293027,2.1446387276873184,3.2325301093187746
mango_rmse_random,small,2012-09-30,2013Q2,4,FFR,0.6814623634732968,0.11666666666666665,0.5647956968066301,-2.263428585884945,-1.183559595619754,0.6862714163421322,2.472583510297458,3.739133323159566
mango_rmse_random,small,2012-09-30,2013Q3,5,FFR,0.835092723699056,0.08333333333333333,0.7517593903657226,-2.4854651687700873,-1.1447241661989145,0.7350212119630155,2.846010422442722,4.161727059367878
mango_rmse_random,small,2012-09-30,2013Q4,6,FFR,0.9371254406452609,0.08666666666666667,0.8504587739785943,-2.782687191749046,-1.2949769749569815,0.9258534015837762,3.1400639904873,4.841818362654142
mango_rmse_random,small,2012-09-30,2014Q1,7,FFR,1.0099342202132349,0.07333333333333335,0.9366008868799015,-2.9495047181339444,-1.3804359631933514,1.0192225846965164,3.28588525628834,5.141967567984029
mango_rmse_random,small,2012-09-30,2014Q2,8,FFR,1.1057812124765627,0.09333333333333334,1.0124478791432294,-3.265217480368074,-1.5045301482647133,1.1805017979809205,3.5819497967187495,5.489963856493368
mango_rmse_random,small,2012-09-30,2012Q3,1,GDP,952.065202581027,969.7824756135876,-17.71727303256057,950.6899824645177,951.2118416224013,952.0200289977914,952.9308646446892,953.5947316209745
mango_rmse_random,small,2012-09-30,2012Q4,2,GDP,952.7559014319542,969.8922534031813,-17.1363519712271,950.6058146188923,951.4304580544493,952.7552882429604,954.0915966973055,954.9588195146983
mango_rmse_random,small,2012-09-30,2013Q1,3,GDP,953.4385650417402,970.7562992997954,-17.317734258055225,950.6971557664402,951.7829378405388,953.4230771705772,955.0566513649818,956.2464864030293
mango_rmse_random,small,2012-09-30,2013Q2,4,GDP,954.1389378969528,970.8955874685364,-16.75664957158358,950.9615692535244,952.1384492413817,954.1225471954906,956.0849541377371,957.5238948700811
mango_rmse_random,small,2012-09-30,2013Q3,5,GDP,954.8086983485066,971.6841237441809,-16.875425395674256,951.056015756187,952.5555480656895,954.7586688693301,957.0821084541669,958.6060900743586
mango_rmse_random,small,2012-09-30,2013Q4,6,GDP,955.4764765741074,972.3927778506837,-16.91630127657629,951.2258437100066,953.05251059307,955.4598134202242,958.0025586297711,959.7501812498145
mango_rmse_random,small,2012-09-30,2014Q1,7,GDP,956.152251631647,972.0420537957549,-15.889802164107891,951.5168895540111,953.3832118282212,956.1544927870018,959.0379925220004,960.7584569795328
mango_rmse_random,small,2012-09-30,2014Q2,8,GDP,956.7843873371386,973.318007678534,-16.533620341395363,951.8338372086673,953.6353880317891,956.7731894178231,959.7656832149519,961.870556217442
mango_rmse_random,small,2012-12-31,2012Q4,1,DEFL,476.00583417396604,461.25230870332746,14.753525470638579,475.01238348687303,475.4003838034155,476.00581156855037,476.60847584038595,476.973157677976
mango_rmse_random,small,2012-12-31,2013Q1,2,DEFL,476.7920250948095,461.651558288791,15.14046680601848,475.4336688100929,475.9533456061868,476.80744021184853,477.62248381844887,478.10520446038055
mango_rmse_random,small,2012-12-31,2013Q2,3,DEFL,477.56907201942954,461.93491871613605,15.634153303293488,475.8947016705733,476.5464976422408,477.5862802814653,478.57812423287317,479.2163207187444
mango_rmse_random,small,2012-12-31,2013Q3,4,DEFL,478.36280997562073,462.40508197513793,15.957728000482803,476.4777858508953,477.1708725031275,478.3990105604318,479.49606420139924,480.2392798262838
