strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,medium,2010-03-31,2011Q1,5,DEFL,472.8898035470606,457.8271642119391,15.062639335121503,470.46474159204416,471.45221174666085,472.8852775751646,474.31427781040077,475.24764354884894
mango_rmse,medium,2010-03-31,2011Q2,6,DEFL,473.4014872465931,458.48552274726825,14.915964499324843,470.74796668556525,471.77634817778835,473.4130469494547,474.9842008954043,476.05719530709035
mango_rmse,medium,2010-03-31,2011Q3,7,DEFL,473.92841876827384,459.10205503836494,14.826363729908905,470.94876293348926,472.13202777946054,473.9441090056195,475.7223393675069,476.8863333841271
mango_rmse,medium,2010-03-31,2011Q4,8,DEFL,474.43146504979586,459.2226780352162,15.208787014579684,471.0675434589472,472.43025907623485,474.4219902116331,476.4464663537939,477.6744896457423
mango_rmse,medium,2010-03-31,2010Q1,1,FFR,-0.13488837611268462,0.13333333333333333,-0.268221709446018,-1.9945357499265137,-1.233447877997805,-0.09818583782946616,0.9554115396499638,1.6574287014763032
mango_rmse,medium,2010-03-31,2010Q2,2,FFR,-0.26550615635674013,0.19333333333333336,-0.4588394896900735,-2.84888461602507,-1.8123257734767442,-0.28691153924779916,1.312793499329765,2.4109693162475745
mango_rmse,medium,2010-03-31,2010Q3,3,FFR,-0.35616825762043247,0.18666666666666668,-0.5428349242870991,-3.559930175704938,-2.3846439029340103,-0.3584585185646816,1.6017838149475043,3.0105397418128845
mango_rmse,medium,2010-03-31,2010Q4,4,FFR,-0.4089070339463122,0.18666666666666668,-0.5955737006129789,-4.3556242369752995,-2.7662140421267676,-0.4087508995602763,2.006771678242944,3.481076004592659
mango_rmse,medium,2010-03-31,2011Q1,5,FFR,-0.45702600936616605,0.15666666666666668,-0.6136926760328327,-4.902510856873129,-3.2085473111067775,-0.4126346273180439,2.2394156258586166,3.889308850891239
mango_rmse,medium,2010-03-31,2011Q2,6,FFR,-0.4441931556633522,0.09333333333333334,-0.5375264889966855,-5.685183099956248,-3.529875481153332,-0.4197997887433864,2.6595675001954473,4.5542408958485545
mango_rmse,medium,2010-03-31,2011Q3,7,FFR,-0.4314334736128588,0.08333333333333333,-0.5147668069461921,-6.279756760470786,-3.892393820138686,-0.35972340023002514,3.022728577479521,5.133615671833689
mango_rmse,medium,2010-03-31,2011Q4,8,FFR,-0.45920594543291116,0.07333333333333335,-0.5325392787662445,-6.828084723433762,-4.216426925781579,-0.3214643930190039,3.2841428386899008,5.536657178823212
mango_rmse,medium,2010-03-31,2010Q1,1,GDP,949.1327739881266,964.5756373732798,-15.44286338515326,947.5568549459375,948.1582624094845,949.1499350493216,950.0956423562232,950.738463098559
mango_rmse,medium,2010-03-31,2010Q2,2,GDP,949.9028304250438,965.5386897406826,-15.635859315638754,947.3877801254408,948.4028449668854,949.9423117304339,951.390858548213,952.4328404001782
mango_rmse,medium,2010-03-31,2010Q3,3,GDP,950.7417888006147,966.3088604477673,-15.567071647152602,947.5597294896297,948.7509334317041,950.6924778647806,952.6938938623364,954.0445013138735
mango_rmse,medium,2010-03-31,2010Q4,4,GDP,951.617333458313,966.8271103692053,-15.209776910892288,947.728157226678,949.2092112976986,951.576053596274,954.0104495471844,955.7520578064893
mango_rmse,medium,2010-03-31,2011Q1,5,GDP,952.5072655559891,966.5859036314018,-14.078638075412755,947.8914258584681,949.639873451358,952.4351760769432,955.2804047291429,957.5155342870544
mango_rmse,medium,2010-03-31,2011Q2,6,GDP,953.4434720485392,967.261665957135,-13.818193908595845,948.1774784531425,950.184484348971,953.3532904684001,956.628974566462,958.9155983507712
mango_rmse,medium,2010-03-31,2011Q3,7,GDP,954.3914145999025,967.2228912780705,-12.831476678167974,948.4463082234555,950.8041620291,954.3429043277794,957.9249268382737,960.3036944422072
mango_rmse,medium,2010-03-31,2011Q4,8,GDP,955.3190028282313,968.3383253013681,-13.019322473136754,948.826130259867,951.4236198281045,955.259056878712,959.1853804077477,961.9783092756089
mango_rmse,medium,2010-03-31,2010Q1,1,HOURS,469.72608353186246,454.84940087945347,14.876682652408988,468.26694010299235,468.8388021162089,469.7319874787354,470.6267743848952,471.13931016821283
mango_rmse,medium,2010-03-31,2010Q2,2,HOURS,469.77894565401317,455.69038845785997,14.088557196153204,467.55352341076645,468.41572960375373,469.8114089375099,471.1151254198082,471.99059152680036
mango_rmse,medium,2010-03-31,2010Q3,3,HOURS,469.945383270495,456.0883864276619,13.856996842833098,466.9447724307241,468.12188108405775,469.9052933157776,471.7817198106948,472.95026707963757
mango_rmse,medium,2010-03-31,2010Q4,4,HOURS,470.12936668506165,456.58366664724116,13.545700037820495,466.41658454941006,467.7829682635771,470.12107896423777,472.37821244139184,473.9033372823323
mango_rmse,medium,2010-03-31,2011Q1,5,HOURS,470.3727544715479,456.76655994468166,13.606194526866261,465.8226188768687,467.60694341269215,470.42481597004337,473.12563861300043,474.83621747867755
mango_rmse,medium,2010-03-31,2011Q2,6,HOURS,470.6694948350044,457.8251096636827,12.844385171321676,465.3501062678795,467.48852566379367,470.6952498187772,473.82679955800444,475.93727328682326
mango_rmse,medium,2010-03-31,2011Q3,7,HOURS,470.9833758748893,458.13691758021395,12.846458294675358,464.96067381028803,467.35708651705454,470.9187334798012,474.60105356755975,477.082167333504
mango_rmse,medium,2010-03-31,2011Q4,8,HOURS,471.2718724903043,458.99550201816106,12.276370472143242,464.6912356333544,467.30872080842244,471.28278434337926,475.2249262141832,477.9306866869284
mango_rmse,medium,2010-03-31,2010Q1,1,INV,740.4442181186033,764.3564839513651,-23.91226583276182,731.9263866215446,735.2502265453345,740.4163114443802,745.549732982074,748.8934628780638
mango_rmse,medium,2010-03-31,2010Q2,2,INV,741.9484539479587,769.4714244586191,-27.522970510660457,728.8513638848448,734.176455155259,741.8894052484857,749.6306537389626,754.7899202108603
mango_rmse,medium,2010-03-31,2010Q3,3,INV,743.8924733381219,773.8345192890719,-29.942045950949932,727.2261428977247,734.1210028070421,743.6502890677575,754.0218878758413,760.5524530125274
mango_rmse,medium,2010-03-31,2010Q4,4,INV,745.9155392352545,773.5154467461025,-27.59990751084797,725.948512051126,734.0143617191547,746.1362370928678,757.3049911338381,765.1221703416203
mango_rmse,medium,2010-03-31,2011Q1,5,INV,748.037046010769,771.6122658380344,-23.575219827265414,725.0403864389203,734.414134791826,747.8307296332483,762.1817772397399,770.5257955892132
mango_rmse,medium,2010-03-31,2011Q2,6,INV,750.475091621171,775.6219744335358,-25.146882812364765,724.8474521199578,735.1760467309771,750.1640424041692,766.3026374360014,776.2815090544206
mango_rmse,medium,2010-03-31,2011Q3,7,INV,752.7776100559468,775.9522849600758,-23.174674904129006,724.3935408627885,735.8337130402205,752.5001286614101,769.9373159351767,780.5158986371496
mango_rmse,medium,2010-03-31,2011Q4,8,INV,754.9646219375359,783.3770177522407,-28.412395814704837,724.2210477754044,736.228806930246,755.1418635669394,774.0250241615694,785.7691155037405
mango_rmse,medium,2010-03-31,2010Q1,1,WAGE,481.0943778375027,460.4900149531529,20.60436288434977,479.8131910702033,480.322924784375,481.1023546037101,481.84931595953105,482.33314223190445
mango_rmse,medium,2010-03-31,2010Q2,2,WAGE,481.2565050647189,461.6337597679988,19.622745296720097,479.43457981013603,480.1725773413953,481.2695788494125,482.32564548845033,483.0532047492032
mango_rmse,medium,2010-03-31,2010Q3,3,WAGE,481.3996369839845,461.92505901960953,19.474577964374987,479.1627265684545,479.97720037970095,481.4133258650653,482.7619606773394,483.65057216658096
mango_rmse,medium,2010-03-31,2010Q4,4,WAGE,481.54838696157515,461.51106158021446,20.037325381360688,478.95062160112906,479.9236697410567,481.5504321765485,483.17016862116725,484.19189411391875
mango_rmse,medium,2010-03-31,2011Q1,5,WAGE,481.70923064043245,462.24696830661526,19.462262333817193,478.70763446423376,479.86437507803925,481.710735692347,483.5643543833402,484.6972078330187
mango_rmse,medium,2010-03-31,2011Q2,6,WAGE,481.8733352556176,460.24464800664947,21.628687248968106,478.4114321628636,479.78467582361566,481.91676313091546,483.91117584623265,485.23599744287293
mango_rmse,medium,2010-03-31,2011Q3,7,WAGE,482.01348598064857,460.38693402550433,21.626551955144237,478.17834567743284,479.6801729583818,482.0942584451555,484.36070476439266,485.7374789778674
mango_rmse,medium,2010-03-31,2011Q4,8,WAGE,482.17545113829874,458.46408947355985,23.711361664738888,478.0586919709018,479.59447767762407,482.1826732521598,484.67569193420337,486.30743162322716
mango_rmse,medium,2010-06-30,2010Q2,1,CONS,915.0300019563871,927.6609738087002,-12.63097185231311,913.9630019758997,914.3630869922024,915.029596392018,915.6791185048073,916.1058122229562
mango_rmse,medium,2010-06-30,2010Q3,2,CONS,915.7477425835206,928.3718706580585,-12.624128074537907,913.9535235661045,914.6933165765139,915.7568544233725,916.8044632945389,917.4782706545229
mango_rmse,medium,2010-06-30,2010Q4,3,CONS,916.5095787066466,928.9828956921305,-12.473316985483848,914.0154183437345,914.9776328705399,916.5030905133688,917.9938046098239,918.9903713330478
mango_rmse,medium,2010-06-30,2011Q1,4,CONS,917.2837364368586,929.3641365665912,-12.080400129732652,913.9911798186607,915.2883091400272,917.314019452167,919.2426818057871,920.5437792236061
mango_rmse,medium,2010-06-30,2011Q2,5,CONS,918.03411653677,929.4669847547688,-11.432868217998816,913.9848559222379,915.5705489637469,918.0557367741097,920.4715548422154,922.0911855558443
mango_rmse,medium,2010-06-30,2011Q3,6,CONS,918.7818166442559,929.7709193408268,-10.989102696570967,913.9127141797923,915.8681802828651,918.796324906752,921.6907666809681,923.71111939409
mango_rmse,medium,2010-06-30,2011Q4,7,CONS,919.4909971038163,929.9433813298132,-10.452384225996866,913.6885528572728,916.0269521119789,919.5078269742073,922.9186507793069,925.1265327991333
mango_rmse,medium,2010-06-30,2012Q1,8,CONS,920.1565200071627,930.6622261336005,-10.505706126437758,913.5612845135798,916.4329356218159,920.1362020548736,924.0312026361648,926.5264660666071
mango_rmse,medium,2010-06-30,2010Q2,1,DEFL,470.39324707808714,456.42648546620876,13.966761611878383,469.65675993900527,469.9577156769342,470.40420026932526,470.81249013860133,471.11895666551544
mango_rmse,medium,2010-06-30,2010Q3,2,DEFL,470.5508626940818,456.7281385445278,13.822724149554006,469.2902193255285,469.8142127140407,470.53666108790344,471.2972980685892,471.7983370508736
mango_rmse,medium,2010-06-30,2010Q4,3,DEFL,470.7409581333945,457.3122088019198,13.428749331474705,468.9239688304886,469.672365580401,470.72606732489317,471.80677988713313,472.5694288654351
mango_rmse,medium,2010-06-30,2011Q1,4,DEFL,470.89617126844104,457.8271642119391,13.06900705650196,468.4185760171973,469.4459480370835,470.8615940399819,472.41669327200947,473.385838145478
mango_rmse,medium,2010-06-30,2011Q2,5,DEFL,471.0725353565088,458.48552274726825,12.58701260924056,467.8718675257438,469.2717239811831,471.0141543572123,473.02169815673085,474.26164335134325
mango_rmse,medium,2010-06-30,2011Q3,6,DEFL,471.22961444408287,459.10205503836494,12.127559405717932,467.1699717583039,468.89721906747195,471.1996561429867,473.6933285003616,475.1901082773553
mango_rmse,medium,2010-06-30,2011Q4,7,DEFL,471.37076364470636,459.2226780352162,12.148085609490181,466.5128307826587,468.61875299204394,471.3769847162274,474.32284023819693,476.1513469452339
mango_rmse,medium,2010-06-30,2012Q1,8,DEFL,471.5351423804604,459.8276478897225,11.707494490737872,465.6813745606254,468.162476692113,471.56752480057344,475.0161209019514,477.17865354071466
mango_rmse,medium,2010-06-30,2010Q2,1,FFR,-0.14643491013160392,0.19333333333333336,-0.3397682434649373,-1.810854335910649,-1.1353077898356747,-0.18850569389204175,0.8819942114689678,1.5929077782625627
mango_rmse,medium,2010-06-30,2010Q3,2,FFR,-0.4317050648944554,0.18666666666666668,-0.6183717315611221,-3.051079705876975,-2.013541834419623,-0.40656387748088935,1.1091258359906464,2.157044391313271
mango_rmse,medium,2010-06-30,2010Q4,3,FFR,-0.5021645056535298,0.18666666666666668,-0.6888311723201964,-4.0873306012903825,-2.5821252567331126,-0.492172942364394,1.5991737957507492,2.7826556373943756
mango_rmse,medium,2010-06-30,2011Q1,4,FFR,-0.48754473903516743,0.15666666666666668,-0.6442114057018341,-4.513276006841974,-2.9460038668067487,-0.45764808742783614,1.9349152749918397,3.4169085138513102
mango_rmse,medium,2010-06-30,2011Q2,5,FFR,-0.46489881389800125,0.09333333333333334,-0.5582321472313346,-5.196869193693033,-3.2874259210038317,-0.4924910933829088,2.34506673270638,4.188895382628159
mango_rmse,medium,2010-06-30,2011Q3,6,FFR,-0.45597617082828795,0.08333333333333333,-0.5393095041616213,-5.669127912429228,-3.515691403473294,-0.47780105869659095,2.655710733267172,4.652651093204679
mango_rmse,medium,2010-06-30,2011Q4,7,FFR,-0.4478674981462674,0.07333333333333335,-0.5212008314796007,-6.331205462054623,-3.9052529336481414,-0.46470236362792666,3.0236078780643547,5.345383273556297
mango_rmse,medium,2010-06-30,2012Q1,8,FFR,-0.3890614038385905,0.10333333333333333,-0.49239473717192384,-6.5688957472254526,-4.083932602697204,-0.33830209418203705,3.3902197210279246,5.6558598782733345
mango_rmse,medium,2010-06-30,2010Q2,1,GDP,950.0551583076741,965.5386897406826,-15.483531433008466,948.7054714049555,949.2078323037716,950.0771962118356,950.8493297632112,951.3736740024348
mango_rmse,medium,2010-06-30,2010Q3,2,GDP,950.9230615660715,966.3088604477673,-15.385798881695791,948.6487760664469,949.5479706576733,950.9597448623499,952.2267362594221,953.1725926451429
mango_rmse,medium,2010-06-30,2010Q4,3,GDP,951.7451576801147,966.8271103692053,-15.081952689090599,948.6643260342016,949.8037938211672,951.7646061677158,953.6243170155631,954.7484453846082
mango_rmse,medium,2010-06-30,2011Q1,4,GDP,952.6166038391158,966.5859036314018,-13.969299792286051,948.7853130030144,950.2156345999427,952.6151996501621,955.0164198302002,956.5206682653518
mango_rmse,medium,2010-06-30,2011Q2,5,GDP,953.491430234253,967.261665957135,-13.770235722882035,948.9399449104657,950.6076642358772,953.4985407020117,956.3047526749217,958.1464857015364
mango_rmse,medium,2010-06-30,2011Q3,6,GDP,954.3470568565716,967.2228912780705,-12.875834421498894,948.8934517388958,950.9635507476424,954.4012925090033,957.5255591718898,959.9653533623509
mango_rmse,medium,2010-06-30,2011Q4,7,GDP,955.1448232096709,968.3383253013681,-13.193502091697155,948.969322518887,951.3564491048982,955.1867067231726,958.9391196158643,961.5406116254215
mango_rmse,medium,2010-06-30,2012Q1,8,GDP,955.8853560054303,969.1529212860218,-13.267565280591498,948.9037794770761,951.806534738404,955.9627195847814,960.0778014086403,962.8322255569338
mango_rmse,medium,2010-06-30,2010Q2,1,HOURS,470.6147382303121,455.69038845785997,14.92434977245216,469.47555962821946,469.9062579233139,470.6010700260358,471.3345407317002,471.7983017066925
mango_rmse,medium,2010-06-30,2010Q3,2,HOURS,471.14835307598895,456.0883864276619,15.059966648327077,468.9823036372935,469.87243571831453,471.181610617459,472.3976682756566,473.3019272807664
mango_rmse,medium,2010-06-30,2010Q4,3,HOURS,471.60519643135,456.58366664724116,15.02152978410885,468.1848745002108,469.71540364490335,471.6191458071063,473.5343575191796,474.7791400177264
mango_rmse,medium,2010-06-30,2011Q1,4,HOURS,472.1268960578541,456.76655994468166,15.360336113172423,467.8281872252489,469.62880228467384,472.1062081249688,474.70328299363166,476.3981914721117
mango_rmse,medium,2010-06-30,2011Q2,5,HOURS,472.62731183146525,457.8251096636827,14.802202167782525,467.27119711676147,469.5054388607477,472.6290291624075,475.8122657820115,477.8312095551109
mango_rmse,medium,2010-06-30,2011Q3,6,HOURS,473.10343305875324,458.13691758021395,14.966515478539293,466.6559586854363,469.4066491058457,473.1173233310681,476.83314690998304,479.34187942094707
mango_rmse,medium,2010-06-30,2011Q4,7,HOURS,473.51983072016924,458.99550201816106,14.524328702008177,466.47264467164916,469.2859103402961,473.46723959715325,477.78317848595606,480.88584696756493
mango_rmse,medium,2010-06-30,2012Q1,8,HOURS,473.8780260754798,459.8326823506083,14.045343724871486,465.8600672627284,469.1980339200223,473.86445466179646,478.6472089955846,481.9657462977146
mango_rmse,medium,2010-06-30,2010Q2,1,INV,747.5233822269552,769.4714244586191,-21.948042231663976,740.5226542026887,743.3087844233424,747.5094483209866,751.7428873527366,754.5840471517723
mango_rmse,medium,2010-06-30,2010Q3,2,INV,750.8071519159835,773.8345192890719,-23.027367373088396,739.4629728793834,744.3017000742833,750.7334160612211,757.4699304548365,762.0070335986443
mango_rmse,medium,2010-06-30,2010Q4,3,INV,753.0455691155568,773.5154467461025,-20.46987763054574,737.6790633837168,743.8843607275123,753.0662910405248,762.4738741964803,767.4769317400301
mango_rmse,medium,2010-06-30,2011Q1,4,INV,755.521631986868,771.6122658380344,-16.090633851166444,737.5303748503783,744.9882305834203,755.5471401794962,766.0514568362219,773.5898177652414
mango_rmse,medium,2010-06-30,2011Q2,5,INV,757.9028857753409,775.6219744335358,-17.71908865819489,737.554943276004,745.6205051968304,757.8264578624241,770.4283114716825,779.0055280615169
mango_rmse,medium,2010-06-30,2011Q3,6,INV,759.9851569137566,775.9522849600758,-15.967128046319203,736.2238844090375,746.1230457754132,759.7185847412469,773.5025229975341,783.7028168802227
mango_rmse,medium,2010-06-30,2011Q4,7,INV,761.663358302328,783.3770177522407,-21.71365944991271,734.9890957172043,745.9102261892749,761.4036672240525,777.3183436726531,788.0989139520472
mango_rmse,medium,2010-06-30,2012Q1,8,INV,763.1271835632838,785.4442132351122,-22.317029671828436,733.6303866649522,746.4241395501924,763.6615041932099,779.9292625278025,792.0632750722639
mango_rmse,medium,2010-06-30,2010Q2,1,WAGE,480.5169176073306,461.6337597679988,18.883157839331773,479.19125623397304,479.7359809730373,480.5322404787866,481.275302522559,481.8159078638446
mango_rmse,medium,2010-06-30,2010Q3,2,WAGE,480.6611206132022,461.92505901960953,18.736061593592638,478.7884067537315,479.5028744290463,480.66870689015605,481.82728644454113,482.62800789649947
mango_rmse,medium,2010-06-30,2010Q4,3,WAGE,480.80739001811554,461.51106158021446,19.29632843790108,478.4051217569592,479.2807597338248,480.81914743073946,482.2591167547052,483.2572551648653
mango_rmse,medium,2010-06-30,2011Q1,4,WAGE,480.9227597665533,462.24696830661526,18.67579145993807,477.97976922204094,479.18192729874266,480.93006993141057,482.6433060373726,483.8916716483247
mango_rmse,medium,2010-06-30,2011Q2,5,WAGE,481.04365989917306,460.24464800664947,20.799011892523595,477.6548041828258,479.11916790888984,481.04725080496416,483.01254651083906,484.4519894040672
mango_rmse,medium,2010-06-30,2011Q3,6,WAGE,481.19472044575116,460.38693402550433,20.807786420246828,477.3275535409839,478.90948871754665,481.2046847804619,483.48939475797675,485.05358244549865
mango_rmse,medium,2010-06-30,2011Q4,7,WAGE,481.3996474199924,458.46408947355985,22.93555794643254,477.0349884249769,478.9369384807288,481.4098293753259,483.90870093543106,485.5318127035942
mango_rmse,medium,2010-06-30,2012Q1,8,WAGE,481.5471327435118,460.1924925823062,21.354640161205566,476.7868886474723,478.8246947623485,481.61671434014585,484.32178891428447,485.97284071711823
mango_rmse,medium,2010-09-30,2010Q3,1,CONS,914.1901766566939,928.3718706580585,-14.181694001364576,913.1588829711548,913.555306223906,914.1881117477467,914.813673233737,915.2478465613964
mango_rmse,medium,2010-09-30,2010Q4,2,CONS,914.8591343310176,928.9828956921305,-14.123761361112884,913.1033304861726,913.8167959437038,914.8923738324156,915.8570155565154,916.5238863535233
mango_rmse,medium,2010-09-30,2011Q1,3,CONS,915.6580588663235,929.3641365665912,-13.70607770026777,913.2391300817233,914.1288714291312,915.6918987417047,917.1686173951817,918.0566666238371
mango_rmse,medium,2010-09-30,2011Q2,4,CONS,916.4418252713143,929.4669847547688,-13.025159483454445,913.0959453400382,914.4610860086391,916.458576065153,918.4263377784632,919.7567815714631
mango_rmse,medium,2010-09-30,2011Q3,5,CONS,917.1257479020552,929.7709193408268,-12.645171438771627,912.9928327554101,914.6447097398061,917.1516718686005,919.6536659709004,921.2062993708427
mango_rmse,medium,2010-09-30,2011Q4,6,CONS,917.8006858608949,929.9433813298132,-12.142695468918305,912.8125481784585,914.864100317715,917.786080786789,920.8041639482052,922.6247166440309
mango_rmse,medium,2010-09-30,2012Q1,7,CONS,918.468852682767,930.6622261336005,-12.19337345083352,912.3148777798217,915.0150940181138,918.5332680031777,921.9787727975265,924.1666170953729
mango_rmse,medium,2010-09-30,2012Q2,8,CONS,919.0703692938029,930.8376469452386,-11.767277651435734,912.2385346916557,915.0284129123098,919.1860063303332,923.047037719938,925.6115304978149
mango_rmse,medium,2010-09-30,2010Q3,1,DEFL,470.79740610783443,456.7281385445278,14.069267563306653,470.02791169769216,470.3121132652611,470.7843897330604,471.2914844351996,471.60153315173443
mango_rmse,medium,2010-09-30,2010Q4,2,DEFL,471.12143699548125,457.3122088019198,13.809228193561466,469.7874765165629,470.2767194002965,471.1058515268818,471.9705477486699,472.53939645727553
mango_rmse,medium,2010-09-30,2011Q1,3,DEFL,471.4429608290394,457.8271642119391,13.61579661710033,469.45986838948016,470.1972316523273,471.4049345471439,472.6869820835599,473.5415504161837
mango_rmse,medium,2010-09-30,2011Q2,4,DEFL,471.77010957323535,458.48552274726825,13.284586825967097,469.0305805491262,470.0281458107753,471.722550124889,473.5051628396263,474.63738039294736
mango_rmse,medium,2010-09-30,2011Q3,5,DEFL,472.0932258292418,459.10205503836494,12.991170790876879,468.47383159410674,469.8524766727547,472.0294140904144,474.3226378191999,475.84024040018136
mango_rmse,medium,2010-09-30,2011Q4,6,DEFL,472.39893703768286,459.2226780352162,13.17625900246668,467.7279109586874,469.6478545558811,472.31252822984413,475.13114012832443,477.00535926787586
mango_rmse,medium,2010-09-30,2012Q1,7,DEFL,472.7165789642462,459.8276478897225,12.888931074523668,467.2076176295166,469.3941711588652,472.5930579100603,476.02887204591707,478.42569784613164
mango_rmse,medium,2010-09-30,2012Q2,8,DEFL,473.034638291745,460.2296059641123,12.805032327632716,466.48796208723167,469.103589707193,473.0069335479109,477.01633470596533,479.8414924136713
mango_rmse,medium,2010-09-30,2010Q3,1,FFR,0.1467782750189289,0.18666666666666668,-0.039888391647737775,-1.4198161420363937,-0.7843442324441741,0.14251182840204113,1.0639425241726488,1.7671719346923993
mango_rmse,medium,2010-09-30,2010Q4,2,FFR,0.10263746889159447,0.18666666666666668,-0.0840291977750722,-2.490969401372257,-1.4375415812053411,0.08508564648989861,1.6416653197908821,2.6863657591237597
mango_rmse,medium,2010-09-30,2011Q1,3,FFR,0.2285143913043352,0.15666666666666668,0.07184772463766853,-3.0884511460303603,-1.7073527520161644,0.2717575711982319,2.189113669422987,3.2667983196060364
mango_rmse,medium,2010-09-30,2011Q2,4,FFR,0.4025157416636808,0.09333333333333334,0.3091824083303475,-3.6160829408263098,-1.883497259207355,0.40275356015507247,2.715900338355495,4.121377014746365
mango_rmse,medium,2010-09-30,2011Q3,5,FFR,0.5130053346492883,0.08333333333333333,0.429672001315955,-3.9913872919992763,-2.1950977117606705,0.5246689940564155,3.2414560280043117,4.948850392617152
mango_rmse,medium,2010-09-30,2011Q4,6,FFR,0.6713252223160473,0.07333333333333335,0.5979918889827139,-4.32534279155046,-2.3864871594732575,0.6604760785037633,3.689245687367307,5.669375074037537
mango_rmse,medium,2010-09-30,2012Q1,7,FFR,0.84816794678619,0.10333333333333333,0.7448346134528567,-4.815032097187438,-2.63441545407062,0.9998011768061708,4.1380425551358755,6.314365966360456
mango_rmse,medium,2010-09-30,2012Q2,8,FFR,0.9259618387090289,0.15333333333333335,0.7726285053756956,-5.125956475449598,-2.7398531634307197,1.083437551362966,4.441685622274433,6.861410073655305
mango_rmse,medium,2010-09-30,2010Q3,1,GDP,949.7780952865885,966.3088604477673,-16.530765161178806,948.4469446182029,949.0112363192683,949.7881412978561,950.5553030078635,951.0600960831202
mango_rmse,medium,2010-09-30,2010Q4,2,GDP,950.5096451858667,966.8271103692053,-16.31746518333864,948.364400322551,949.1568669673204,950.5090716972721,951.8631560161833,952.7465260031604
mango_rmse,medium,2010-09-30,2011Q1,3,GDP,951.3248696779449,966.5859036314018,-15.261033953456945,948.1460669648678,949.4423787635117,951.2929358393857,953.2544185282987,954.3916439860652
mango_rmse,medium,2010-09-30,2011Q2,4,GDP,952.1340696633222,967.261665957135,-15.127596293812871,948.1386053034482,949.8269838822964,952.1313458383354,954.4806249140661,955.9642558921018
mango_rmse,medium,2010-09-30,2011Q3,5,GDP,952.961811374198,967.2228912780705,-14.261079903872542,948.1759152312012,950.1570761563952,953.0293785182737,955.8363029511502,957.5888906262236
mango_rmse,medium,2010-09-30,2011Q4,6,GDP,953.701615857909,968.3383253013681,-14.63670944345904,948.0440424518912,950.505168981887,953.7666502547906,956.9022083976256,959.0531149351663
mango_rmse,medium,2010-09-30,2012Q1,7,GDP,954.4322246697552,969.1529212860218,-14.720696616266537,948.0391932076299,950.6110431342976,954.5056938390096,958.193809297077,960.5184708142328
mango_rmse,medium,2010-09-30,2012Q2,8,GDP,955.0671351138845,969.6077453782113,-14.540610264326801,947.9516728189184,950.863328319404,955.0524004537758,959.3167969999606,961.8369850242268
mango_rmse,medium,2010-09-30,2010Q3,1,HOURS,454.76730834127835,456.0883864276619,-1.3210780863835225,453.431762889845,453.952892671758,454.761530277877,455.57389373261253,456.14543713104206
mango_rmse,medium,2010-09-30,2010Q4,2,HOURS,455.4313064310389,456.58366664724116,-1.1523602162022826,452.9140719061776,453.8973067294924,455.4562604490634,456.9163216034757,457.93552792320094
mango_rmse,medium,2010-09-30,2011Q1,3,HOURS,456.099291701309,456.76655994468166,-0.6672682433726322,452.43423696978823,453.90131828386325,456.1031794288022,458.3245498484295,459.77840470288453
mango_rmse,medium,2010-09-30,2011Q2,4,HOURS,456.81007625076234,457.8251096636827,-1.0150334129203884,452.0813928397498,454.01769111347255,456.7807266647316,459.63620146617643,461.5807305999008
mango_rmse,medium,2010-09-30,2011Q3,5,HOURS,457.4641623580467,458.13691758021395,-0.6727552221672681,451.7928104785358,453.9660624013079,457.5444606684857,460.902241534107,463.25142625029315
mango_rmse,medium,2010-09-30,2011Q4,6,HOURS,458.03611761492556,458.99550201816106,-0.9593844032355037,451.2517342782419,453.8956964324175,458.02195591775694,462.0695725068131,464.6109420358633
mango_rmse,medium,2010-09-30,2012Q1,7,HOURS,458.59228437058096,459.8326823506083,-1.2403979800273532,450.8225422581384,453.87164767170185,458.586765494711,463.2782717416931,466.0043586863978
mango_rmse,medium,2010-09-30,2012Q2,8,HOURS,459.0550245523022,460.00571366012684,-0.950689107824644,450.5400748576818,453.9264431016515,459.0320008928693,464.1784746891512,467.3436361594708
mango_rmse,medium,2010-09-30,2010Q3,1,INV,754.200207844487,773.8345192890719,-19.63431144458491,746.2751207102596,749.5199488655968,754.3059675038133,758.7773426452984,761.8607901203558
mango_rmse,medium,2010-09-30,2010Q4,2,INV,756.8792755656359,773.5154467461025,-16.63617118046659,744.5694482746018,749.6458354602896,757.0188626274282,764.1001253193912,768.7165168737743
mango_rmse,medium,2010-09-30,2011Q1,3,INV,759.4036442868938,771.6122658380344,-12.208621551140595,743.2531652961397,749.9221801421328,759.511906393958,768.8376351117548,775.060481790772
mango_rmse,medium,2010-09-30,2011Q2,4,INV,761.7415201874902,775.6219744335358,-13.880454246045588,742.0910795171142,750.449962794132,761.689657468845,773.4195056281743,780.3156321113582
mango_rmse,medium,2010-09-30,2011Q3,5,INV,764.3095294679712,775.9522849600758,-11.642755492104584,741.3140590935318,750.3841789531031,764.6664895475415,777.4570650968944,786.0724080133117
mango_rmse,medium,2010-09-30,2011Q4,6,INV,766.1928703229399,783.3770177522407,-17.184147429300765,740.9038649387759,750.7099651626377,766.5044047892966,781.0570548989954,790.1896003475633
