strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse_random,medium,2006-06-30,2006Q4,3,CONS,901.4611590161509,925.9820583722299,-24.520899356078985,899.1932814651879,900.0846109755845,901.4282204463731,902.8758289206743,903.7914976481263
mango_rmse_random,medium,2006-06-30,2007Q1,4,CONS,902.2352062261624,926.5969288954141,-24.361722669251662,899.33902960116,900.5005515077008,902.2241704553882,904.0097972633849,905.193227873484
mango_rmse_random,medium,2006-06-30,2007Q2,5,CONS,903.0047758264941,926.8589940290503,-23.85421820255624,899.445930870245,900.8706713686446,902.9694441908688,905.1789865136826,906.617116873473
mango_rmse_random,medium,2006-06-30,2007Q3,6,CONS,903.7808742825385,927.5238765851791,-23.743002302640548,899.6248062047048,901.3236583930833,903.7709446086486,906.2856467573106,907.9151238555842
mango_rmse_random,medium,2006-06-30,2007Q4,7,CONS,904.5440157646166,927.9171790430295,-23.373163278412903,899.6963919399235,901.8360921874339,904.5236950977464,907.3044322649213,909.3182560962224
mango_rmse_random,medium,2006-06-30,2008Q1,8,CONS,905.2885550629094,927.779965478359,-22.49141041544965,900.1156668136223,902.2058644517853,905.2403790813726,908.466895395965,910.6081313711229
mango_rmse_random,medium,2006-06-30,2006Q2,1,DEFL,474.83843843719563,449.9809670330265,24.857471404169132,474.3771938388046,474.5623414896266,474.83681514944016,475.1110163515013,475.30274013853114
mango_rmse_random,medium,2006-06-30,2006Q3,2,DEFL,475.7804204720627,450.6763216075208,25.104098864541925,474.97077693814816,475.3027803585722,475.77536202304185,476.26804977241466,476.5882140987433
mango_rmse_random,medium,2006-06-30,2006Q4,3,DEFL,476.7545848104014,451.0496803385384,25.704904471863017,475.5403229795274,476.05875833830237,476.7648659886677,477.4694435484625,477.90313251514925
mango_rmse_random,medium,2006-06-30,2007Q1,4,DEFL,477.77941897586504,452.0037044010234,25.77571457484163,476.12644293251026,476.78585301465444,477.8083935562271,478.74055908776154,479.3886593840321
mango_rmse_random,medium,2006-06-30,2007Q2,5,DEFL,478.84348625415987,452.67004072796027,26.1734455261996,476.69668860018135,477.53094093104824,478.8497661905551,480.126715767907,481.0359542950087
mango_rmse_random,medium,2006-06-30,2007Q3,6,DEFL,479.9225850052712,453.18788034112526,26.73470466414591,477.11894392600186,478.2730497533162,479.94020179637585,481.5775367356411,482.6904082091189
mango_rmse_random,medium,2006-06-30,2007Q4,7,DEFL,481.0241746803272,453.61094550558823,27.413229174738944,477.6328300383135,479.0689392338431,481.0438513942623,483.0909509435674,484.4817166776111
mango_rmse_random,medium,2006-06-30,2008Q1,8,DEFL,482.15020234364937,453.9617817747856,28.188420568863762,478.10973458267455,479.7667147317169,482.1717578076,484.6269313778174,486.17432748237263
mango_rmse_random,medium,2006-06-30,2006Q2,1,FFR,4.806668841856871,4.906666666666667,-0.09999782480979658,3.394844794061237,3.939054030940903,4.83095881814292,5.641315764300193,6.20388217337406
mango_rmse_random,medium,2006-06-30,2006Q3,2,FFR,4.920462200470947,5.246666666666667,-0.32620446619571997,2.721651619945323,3.597323231401083,4.940701018775311,6.202936477559009,7.02419943655094
mango_rmse_random,medium,2006-06-30,2006Q4,3,FFR,5.0641120845701195,5.246666666666667,-0.1825545820965475,2.3781734997999795,3.3886194156844964,5.013621727881994,6.731349052967027,7.75901758064251
mango_rmse_random,medium,2006-06-30,2007Q1,4,FFR,5.25554074357399,5.256666666666667,-0.0011259230926770059,1.9013352543451476,3.267139783859207,5.267454246976809,7.223984622786245,8.530470478998609
mango_rmse_random,medium,2006-06-30,2007Q2,5,FFR,5.391892133012844,5.25,0.14189213301284376,1.5468720381951782,3.101583389298439,5.455422755381156,7.683852411672103,9.157930810337206
mango_rmse_random,medium,2006-06-30,2007Q3,6,FFR,5.509985568952902,5.073333333333333,0.4366522356195688,1.2036753418227466,2.878226528216304,5.51631049277686,8.124796327414657,9.724336286814939
mango_rmse_random,medium,2006-06-30,2007Q4,7,FFR,5.6292740614870125,4.496666666666667,1.1326073948203454,0.7949815105912514,2.7892860345658534,5.71191391575975,8.442965499807698,10.21451813001953
mango_rmse_random,medium,2006-06-30,2008Q1,8,FFR,5.69829389566898,3.1766666666666663,2.521627229002314,0.7110369151120097,2.767473807274199,5.719011158562967,8.61440964458937,10.869864270031005
mango_rmse_random,medium,2006-06-30,2006Q2,1,GDP,935.1600081376545,963.4399861405379,-28.279978002883468,933.8108216387365,934.3513102833707,935.158189809204,935.9775825570921,936.5283658483417
mango_rmse_random,medium,2006-06-30,2006Q3,2,GDP,935.8779813059588,963.5903292567261,-27.712347950767366,933.7367574863418,934.5434049239828,935.8800217664184,937.1909424193451,938.0537095973365
mango_rmse_random,medium,2006-06-30,2006Q4,3,GDP,936.5978980850874,964.4305015999738,-27.832603514886387,933.7699896129686,934.8141431154723,936.627954183624,938.3718558754264,939.5089537226302
mango_rmse_random,medium,2006-06-30,2007Q1,4,GDP,937.2882777654606,964.7236703008948,-27.435392535434175,933.7645899601614,935.1387491658874,937.271100933984,939.4414063799519,940.756727818845
mango_rmse_random,medium,2006-06-30,2007Q2,5,GDP,937.9675443880793,965.3600754705748,-27.392531082495452,933.8880208880149,935.4978544642078,937.9914326088758,940.4111088585659,941.8639399654325
mango_rmse_random,medium,2006-06-30,2007Q3,6,GDP,938.6148435439131,965.9605755120938,-27.345731968180644,934.0072386964258,935.8363368889602,938.6945291800205,941.3398414178164,943.1128395059914
mango_rmse_random,medium,2006-06-30,2007Q4,7,GDP,939.2882571313598,966.5683687041123,-27.280111572752503,934.1152446656291,936.2362896543186,939.3526706774189,942.3048128679927,944.2534434450436
mango_rmse_random,medium,2006-06-30,2008Q1,8,GDP,939.919274567249,966.1601069749734,-26.240832407724383,934.3730163958573,936.6757999339432,939.9268796719728,943.2873582857926,945.3095371245741
mango_rmse_random,medium,2006-06-30,2006Q2,1,HOURS,479.54747331358675,464.7913533526924,14.756119960894353,478.4455934502943,478.85320430436053,479.54149708461415,480.22982650304,480.68815153617174
mango_rmse_random,medium,2006-06-30,2006Q3,2,HOURS,479.8641590699845,465.20728556743103,14.65687350255348,477.8424822669569,478.6153026542598,479.85368948563377,481.1118458800267,481.8537391522912
mango_rmse_random,medium,2006-06-30,2006Q4,3,HOURS,480.14827709973963,465.62909654958054,14.519180550159092,477.21649429780894,478.37746409978826,480.1430084209451,481.9191641751466,483.0666510731823
mango_rmse_random,medium,2006-06-30,2007Q1,4,HOURS,480.40639849365044,465.77246847229804,14.633930021352398,476.5074571560198,478.1070951394975,480.4469280669591,482.72889277396894,484.17392745546584
mango_rmse_random,medium,2006-06-30,2007Q2,5,HOURS,480.6141257530004,466.2731296512623,14.340996101738085,475.9554660985188,477.8115783015706,480.649808025932,483.4637135708463,485.15372023339484
mango_rmse_random,medium,2006-06-30,2007Q3,6,HOURS,480.7635163426409,465.8900508409059,14.87346550173504,475.4829480028998,477.64953918103754,480.77511818511346,483.9316563598469,486.03908581893967
mango_rmse_random,medium,2006-06-30,2007Q4,7,HOURS,480.94991724967605,465.54069224148026,15.40922500819579,475.17204842149727,477.5705872898004,480.96485937516036,484.4170331718639,486.81239704458943
mango_rmse_random,medium,2006-06-30,2008Q1,8,HOURS,481.1185379944899,465.22350531644213,15.895032678047755,474.88971005178837,477.4725749636325,481.05726759046206,484.8350538689146,487.4140003484465
mango_rmse_random,medium,2006-06-30,2006Q2,1,INV,763.4225808184772,792.5384529115302,-29.115872093052985,755.9957997183673,759.1162415335524,763.479321135311,767.7614708282448,770.5089823675817
mango_rmse_random,medium,2006-06-30,2006Q3,2,INV,764.4647615651523,792.1518941137941,-27.687132548641785,753.9291897243934,758.2106557179785,764.3872462950579,770.8922825172062,775.084843112741
mango_rmse_random,medium,2006-06-30,2006Q4,3,INV,764.3562957486306,790.1927739141016,-25.83647816547102,751.358336183281,756.1861486332168,764.1746235601765,772.645757097129,778.5642264892265
mango_rmse_random,medium,2006-06-30,2007Q1,4,INV,764.9896552958072,789.5023631425074,-24.51270784670021,748.7862856241226,755.3163586296439,764.9480924408463,774.6497333996635,781.2551395535318
mango_rmse_random,medium,2006-06-30,2007Q2,5,INV,765.4409305778593,790.5992750863104,-25.158344508451137,747.0745306707252,754.4207671495251,765.570787400999,776.408932325138,782.9415595746033
mango_rmse_random,medium,2006-06-30,2007Q3,6,INV,765.7657269487447,789.5847840191325,-23.81905707038777,745.5946614893421,753.5657868989676,765.628878481589,778.0031570149255,785.5498262112094
mango_rmse_random,medium,2006-06-30,2007Q4,7,INV,766.2921780362627,788.3467462094385,-22.054568173175767,744.3066398037382,753.1852457087111,766.1756878000153,779.6465392966358,787.5127323957286
mango_rmse_random,medium,2006-06-30,2008Q1,8,INV,766.8075302711419,785.6804736421575,-18.872943371015594,742.4827529829067,752.4894453849442,766.7096384884742,780.652191297938,789.5859584549249
mango_rmse_random,medium,2006-06-30,2006Q2,1,WAGE,479.5991510690916,458.81867809476785,20.780472974323743,478.4782967408178,478.95832619547093,479.6039067938332,480.2397776325154,480.74076896987435
mango_rmse_random,medium,2006-06-30,2006Q3,2,WAGE,479.9052529036812,458.137941661485,21.767311242196172,478.2289691133626,478.91170007043974,479.87070699248625,480.93486311909527,481.55600098730264
mango_rmse_random,medium,2006-06-30,2006Q4,3,WAGE,480.24577538890827,460.156369039398,20.089406349510284,478.1143502551189,478.8999679778471,480.2260710255699,481.55074621069207,482.47059623216455
mango_rmse_random,medium,2006-06-30,2007Q1,4,WAGE,480.54410172596533,461.45956266352465,19.084539062440683,477.98013026706036,478.9656326948609,480.5735653539858,482.08690927356747,483.0869288185972
mango_rmse_random,medium,2006-06-30,2007Q2,5,WAGE,480.85155408552885,460.2255943706066,20.62595971492226,477.9889120937975,479.0590033599618,480.866593895338,482.58047096610375,483.79726620386026
mango_rmse_random,medium,2006-06-30,2007Q3,6,WAGE,481.15968456562706,460.0519387772664,21.10774578836066,477.87676780787933,479.13293782839327,481.17496353558045,483.1902060157527,484.48504569716874
mango_rmse_random,medium,2006-06-30,2007Q4,7,WAGE,481.44451189915094,460.03184352570673,21.412668373444205,477.77228272390715,479.24322434771136,481.4120296550405,483.68226861340514,485.2129077401273
mango_rmse_random,medium,2006-06-30,2008Q1,8,WAGE,481.73440299142214,459.9262771523625,21.80812583905964,477.56192835742564,479.2829658666102,481.74866075725504,484.21472942915693,485.85815659178354
mango_rmse_random,medium,2006-09-30,2006Q3,1,CONS,899.7497945157238,925.0326753469096,-25.28288083118582,898.5157395024811,899.0191437057266,899.7485977241388,900.5045277689089,900.9566455084313
mango_rmse_random,medium,2006-09-30,2006Q4,2,CONS,900.4261357435894,925.9820583722299,-25.555922628640474,898.5851499980208,899.3970016970973,900.4265945433579,901.4721134472304,902.2067921123419
mango_rmse_random,medium,2006-09-30,2007Q1,3,CONS,900.8468779049658,926.5969288954141,-25.750050990448244,898.399763257025,899.4535268378202,900.848361985446,902.2486854606775,903.2534047234852
mango_rmse_random,medium,2006-09-30,2007Q2,4,CONS,901.4034459928112,926.8589940290503,-25.45554803623918,898.3114280488362,899.6167269261953,901.4088433823614,903.1307420703026,904.3508724019823
mango_rmse_random,medium,2006-09-30,2007Q3,5,CONS,902.0131343651435,927.5238765851791,-25.51074222003558,898.3953417424569,899.8804627078418,902.055844353773,904.0611407247736,905.5397525468868
mango_rmse_random,medium,2006-09-30,2007Q4,6,CONS,902.6444046183773,927.9171790430295,-25.272774424652198,898.452060826495,900.2164843507101,902.7512260603469,905.0007234175115,906.717697717483
mango_rmse_random,medium,2006-09-30,2008Q1,7,CONS,903.3003081288945,927.779965478359,-24.47965734946456,898.6941536270523,900.5143148184757,903.2972620767256,905.9581047207201,907.7438952279764
mango_rmse_random,medium,2006-09-30,2008Q2,8,CONS,904.0056991197453,928.0551554354275,-24.049456315682278,899.1199131162682,900.9454548331281,904.0133690887585,906.9756932190895,909.0125284674
mango_rmse_random,medium,2006-09-30,2006Q3,1,DEFL,476.245212015947,450.6763216075208,25.568890408426228,475.78836455516085,475.9697165506768,476.24664815927486,476.5143731669799,476.68323891811673
mango_rmse_random,medium,2006-09-30,2006Q4,2,DEFL,477.20543366590033,451.0496803385384,26.155753327361936,476.3912951262249,476.7166552793363,477.20424041056066,477.70308999988515,478.02861330020255
mango_rmse_random,medium,2006-09-30,2007Q1,3,DEFL,478.19395129921816,452.0037044010234,26.190246898194744,476.9586452040436,477.447053920848,478.1925620030978,478.9188677177606,479.4336173809553
mango_rmse_random,medium,2006-09-30,2007Q2,4,DEFL,479.15702576058527,452.67004072796027,26.486985032625,477.4366161093193,478.1473757917489,479.16403212129694,480.1209299996415,480.8983878384778
mango_rmse_random,medium,2006-09-30,2007Q3,5,DEFL,480.12281239354115,453.18788034112526,26.93493205241589,477.8717152322394,478.7925469724976,480.14435894334474,481.45380235130864,482.37151513154396
mango_rmse_random,medium,2006-09-30,2007Q4,6,DEFL,481.0857195400975,453.61094550558823,27.474774034509267,478.2418824430119,479.4016510118772,481.11250262236604,482.7828500711018,483.9033701074069
mango_rmse_random,medium,2006-09-30,2008Q1,7,DEFL,482.0458133628131,453.9617817747856,28.08403158802747,478.47944816409495,479.9812168781773,482.02893429410267,484.1728574846527,485.51616449382044
mango_rmse_random,medium,2006-09-30,2008Q2,8,DEFL,483.0036879112845,454.46768055591286,28.536007355371623,478.66745330721653,480.5099375033685,482.9939265595999,485.52562880112373,487.1359720894047
mango_rmse_random,medium,2006-09-30,2006Q3,1,FFR,5.009499911094736,5.246666666666667,-0.23716675557193145,3.61056866125954,4.186439413613494,5.020152913467896,5.848701344038032,6.369522324831986
mango_rmse_random,medium,2006-09-30,2006Q4,2,FFR,4.988672814883797,5.246666666666667,-0.25799385178286993,2.798758867207199,3.6206220351195246,4.981473481075199,6.313372863180462,7.148827648813929
mango_rmse_random,medium,2006-09-30,2007Q1,3,FFR,5.10442477533371,5.256666666666667,-0.15224189133295685,2.3513905149161958,3.430056115374504,5.096310092242605,6.765337953421821,7.9048117981339185
mango_rmse_random,medium,2006-09-30,2007Q2,4,FFR,5.158737604578513,5.25,-0.09126239542148706,1.7769143551109765,3.082454812772434,5.189513672302839,7.122254940500987,8.478631058619225
mango_rmse_random,medium,2006-09-30,2007Q3,5,FFR,5.199250887066368,5.073333333333333,0.12591755373303481,1.343546118317054,2.8838540419353627,5.2194672766637105,7.33667946793219,8.920890333526248
mango_rmse_random,medium,2006-09-30,2007Q4,6,FFR,5.203440610973075,4.496666666666667,0.7067739443064083,0.8790149793420019,2.800467330583434,5.205783557233149,7.71383273404141,9.501660980771996
mango_rmse_random,medium,2006-09-30,2008Q1,7,FFR,5.18081309531755,3.1766666666666663,2.0041464286508837,0.6506863802127377,2.548853598302183,5.16554686030974,7.886713832944021,9.761234503415372
mango_rmse_random,medium,2006-09-30,2008Q2,8,FFR,5.2391131236879955,2.0866666666666664,3.152446457021329,0.5153824240502928,2.3217065881853842,5.1833702337914715,8.141063047961762,10.017043721937704
mango_rmse_random,medium,2006-09-30,2006Q3,1,GDP,934.1803693425999,963.5903292567261,-29.40995991412626,932.7607529354073,933.3041889672979,934.1943315980934,935.0151218554647,935.5668052349977
mango_rmse_random,medium,2006-09-30,2006Q4,2,GDP,934.5141274535536,964.4305015999738,-29.916374146420253,932.2546834542283,933.1567108526576,934.494272737117,935.8604267010309,936.8074382016697
mango_rmse_random,medium,2006-09-30,2007Q1,3,GDP,934.9014615376617,964.7236703008948,-29.822208763233107,932.0245975292967,933.1488455467403,934.8277104465907,936.6991898425225,938.0566040146855
mango_rmse_random,medium,2006-09-30,2007Q2,4,GDP,935.4605661053379,965.3600754705748,-29.899509365236895,932.0219186573936,933.4083149739565,935.3489538901242,937.5740980483529,939.2867083118693
mango_rmse_random,medium,2006-09-30,2007Q3,5,GDP,935.9758977895654,965.9605755120938,-29.98467772252843,931.9471086495876,933.5438155982216,935.9213994168209,938.3749074886344,940.2706702059139
mango_rmse_random,medium,2006-09-30,2007Q4,6,GDP,936.5622143312149,966.5683687041123,-30.006154372897413,931.9577576997843,933.7864236509855,936.5834295320906,939.4143622343173,941.3031417661955
mango_rmse_random,medium,2006-09-30,2008Q1,7,GDP,937.1423620486106,966.1601069749734,-29.017744926362752,931.927749203242,933.9877762425637,937.2081749016015,940.1810368759307,942.2665897500157
mango_rmse_random,medium,2006-09-30,2008Q2,8,GDP,937.7503291406712,966.730770931016,-28.9804417903448,932.2602883576535,934.2928978586208,937.8060454572732,941.0820424818551,943.2880478379594
mango_rmse_random,medium,2006-09-30,2006Q3,1,HOURS,479.1577432734719,465.20728556743103,13.95045770604088,477.74238160345186,478.29819378711386,479.15247663675416,480.03899977519063,480.55747437013576
mango_rmse_random,medium,2006-09-30,2006Q4,2,HOURS,479.09434168671527,465.62909654958054,13.46524513713473,476.6614940001592,477.599591423379,479.0924198348115,480.5479126037387,481.737896332784
mango_rmse_random,medium,2006-09-30,2007Q1,3,HOURS,479.0397663072481,465.77246847229804,13.267297834950057,475.5688669287706,477.0151256525657,478.9869306650372,481.04895654036204,482.6648509296231
mango_rmse_random,medium,2006-09-30,2007Q2,4,HOURS,479.01087673160043,466.2731296512623,12.737747080338124,474.7626386795895,476.4400499677308,478.9217264146348,481.6212490917192,483.59072473188553
mango_rmse_random,medium,2006-09-30,2007Q3,5,HOURS,479.03590561957077,465.8900508409059,13.145854778664898,474.06200658009857,475.959318341118,478.9740348324156,482.1298362476217,484.42775842276967
mango_rmse_random,medium,2006-09-30,2007Q4,6,HOURS,479.14365106390284,465.54069224148026,13.602958822422579,473.4570139382601,475.6808561713149,479.0871411684724,482.6256691369225,485.2304818423384
mango_rmse_random,medium,2006-09-30,2008Q1,7,HOURS,479.2798923894334,465.22350531644213,14.0563870729913,473.0355159115923,475.37147709225997,479.2133002514823,483.2059501545772,485.93854165843874
mango_rmse_random,medium,2006-09-30,2008Q2,8,HOURS,479.4647350779271,464.68014529590437,14.78458978202275,472.451396658752,475.2861190221434,479.4022840542457,483.6924103300842,486.4471069811598
mango_rmse_random,medium,2006-09-30,2006Q3,1,INV,757.3133616543324,792.1518941137941,-34.8385324594617,750.2787960973193,752.8725812731134,757.3877990228489,761.6430934168511,764.3346123543264
mango_rmse_random,medium,2006-09-30,2006Q4,2,INV,754.9962160110939,790.1927739141016,-35.196557903007715,744.4497252180769,748.6067722343233,754.906080429307,761.3821180715177,765.7607140758427
mango_rmse_random,medium,2006-09-30,2007Q1,3,INV,754.9306243203819,789.5023631425074,-34.57173882212555,741.2022262661776,746.3925893198654,754.7631032159004,763.2849132772884,769.4606233735658
mango_rmse_random,medium,2006-09-30,2007Q2,4,INV,755.1903059850797,790.5992750863104,-35.408969101230696,738.2235612596369,745.4026961017881,755.1631421840401,765.243959654038,771.7131399372613
mango_rmse_random,medium,2006-09-30,2007Q3,5,INV,755.3539841215693,789.5847840191325,-34.2307998975632,736.0172214972137,743.8292465501502,755.4980910364336,766.5514458390821,774.2752124348556
mango_rmse_random,medium,2006-09-30,2007Q4,6,INV,755.9616174179267,788.3467462094385,-32.38512879151176,734.2071590965558,742.8905511785721,756.4041911904606,768.8985900247175,776.2575854959997
mango_rmse_random,medium,2006-09-30,2008Q1,7,INV,756.377050786808,785.6804736421575,-29.30342285534948,733.324423198768,742.4677089955192,756.6831535029721,770.6140721459965,779.6607279699316
mango_rmse_random,medium,2006-09-30,2008Q2,8,INV,757.0746954139468,783.8502214603918,-26.775526046445066,731.015140306115,742.2229511813922,757.3075426324197,772.4413990317342,782.0880025415711
mango_rmse_random,medium,2006-09-30,2006Q3,1,WAGE,481.6191868599126,458.137941661485,23.481245198427587,480.50536717351133,480.93985941993856,481.62826095292587,482.29947183408694,482.7134671467902
mango_rmse_random,medium,2006-09-30,2006Q4,2,WAGE,481.8536470021804,460.156369039398,21.697277962782437,480.22185580228324,480.8700669942411,481.8488432399911,482.85818953597317,483.51241224702835
mango_rmse_random,medium,2006-09-30,2007Q1,3,WAGE,482.2295829714118,461.45956266352465,20.770020307887137,480.183834570827,480.9846373578903,482.235397240014,483.438579617711,484.28676960341335
mango_rmse_random,medium,2006-09-30,2007Q2,4,WAGE,482.4729812449673,460.2255943706066,22.2473868743607,479.99171531541964,480.9588641737585,482.45838079978023,483.953928929926,485.0059059882181
mango_rmse_random,medium,2006-09-30,2007Q3,5,WAGE,482.76562615108486,460.0519387772664,22.71368737381846,480.0015786445403,481.0408448645282,482.7613951237865,484.44483146224786,485.63102666472264
mango_rmse_random,medium,2006-09-30,2007Q4,6,WAGE,483.07607800241584,460.03184352570673,23.044234476709107,479.91023176285347,481.1568882944808,483.0991256170472,484.956673769704,486.3409040873723
mango_rmse_random,medium,2006-09-30,2008Q1,7,WAGE,483.3762895966517,459.9262771523625,23.4500124442892,479.8019097533443,481.19862173060034,483.3629737887891,485.5199339841315,487.0472492535775
mango_rmse_random,medium,2006-09-30,2008Q2,8,WAGE,483.66972958070204,458.7657734236793,24.90395615702272,479.74723582522824,481.4282979035899,483.65786504599265,485.98720684077307,487.60198918630607
mango_rmse_random,medium,2006-12-31,2006Q4,1,CONS,900.7183554291878,925.9820583722299,-25.263702943042063,899.5664456834437,900.0145468538877,900.734602274587,901.4008625599512,901.8384237620714
mango_rmse_random,medium,2006-12-31,2007Q1,2,CONS,901.3646612803741,926.5969288954141,-25.232267615039973,899.6824831797366,900.3509379203881,901.3405733890854,902.3972917418629,903.166879183815
mango_rmse_random,medium,2006-12-31,2007Q2,3,CONS,902.121878468146,926.8589940290503,-24.737115560904385,899.8905345858008,900.7398043424977,902.0719775781345,903.5168593890052,904.474651430252
mango_rmse_random,medium,2006-12-31,2007Q3,4,CONS,902.9326654060163,927.5238765851791,-24.59121117916277,900.1003973188489,901.2055909567802,902.8802714296746,904.6955246632696,905.8382429237056
mango_rmse_random,medium,2006-12-31,2007Q4,5,CONS,903.7189916095875,927.9171790430295,-24.198187433441944,900.3857517661563,901.7518368544193,903.7155425648041,905.6650642224841,907.1851651237463
mango_rmse_random,medium,2006-12-31,2008Q1,6,CONS,904.573551548358,927.779965478359,-23.206413930001077,900.7864325286486,902.2970939552364,904.6226020039012,906.8254406086048,908.3579989647662
mango_rmse_random,medium,2006-12-31,2008Q2,7,CONS,905.4186618624313,928.0551554354275,-22.636493572996187,901.3366918575483,902.9312469187067,905.3703031891665,907.8829217612185,909.7278954709648
mango_rmse_random,medium,2006-12-31,2008Q3,8,CONS,906.2414413465089,927.2814388489875,-21.039997502478627,901.7948147139919,903.5433528403297,906.1679347205436,908.9695637139454,910.9314369401873
mango_rmse_random,medium,2006-12-31,2006Q4,1,DEFL,476.46195507390905,451.0496803385384,25.41227473537066,475.86483645255873,476.1076558581736,476.4659316346567,476.81418708623096,477.0443183441725
mango_rmse_random,medium,2006-12-31,2007Q1,2,DEFL,477.1758854653557,452.0037044010234,25.17218106433228,476.1731302109605,476.56591551618305,477.1772169865367,477.78706159971205,478.1869423986154
mango_rmse_random,medium,2006-12-31,2007Q2,3,DEFL,477.8830365809403,452.67004072796027,25.212995852980043,476.4339331495322,476.9589661278298,477.8976206591951,478.7828699210493,479.3167747164827
mango_rmse_random,medium,2006-12-31,2007Q3,4,DEFL,478.5932436847353,453.18788034112526,25.40536334361002,476.64857116050297,477.3615704849132,478.60271753312213,479.81364076904634,480.5668703042466
mango_rmse_random,medium,2006-12-31,2007Q4,5,DEFL,479.3063145835218,453.61094550558823,25.69536907793355,476.8015541714402,477.78094394506405,479.2918542706126,480.88092428488665,481.7922856809411
mango_rmse_random,medium,2006-12-31,2008Q1,6,DEFL,480.0268949481064,453.9617817747856,26.06511317332081,476.99319973969097,478.15062926820536,479.99246627775426,481.984223862328,483.17325767857506
mango_rmse_random,medium,2006-12-31,2008Q2,7,DEFL,480.7436039607048,454.46768055591286,26.27592340479191,477.1293053082439,478.46075364964827,480.66127434769726,483.10075489241814,484.56573281775366
mango_rmse_random,medium,2006-12-31,2008Q3,8,DEFL,481.4609247284697,455.2191261197205,26.241798608749207,477.22969062276616,478.80442150939746,481.39265759270336,484.14835771917626,486.01212382895216
mango_rmse_random,medium,2006-12-31,2006Q4,1,FFR,5.2348308744077405,5.246666666666667,-0.011835792258926503,3.93395887297148,4.431221123911101,5.220819605288783,6.050997779573706,6.606382994922145
mango_rmse_random,medium,2006-12-31,2007Q1,2,FFR,5.157784772823202,5.256666666666667,-0.09888189384346457,3.1016931518114963,3.9714830465047832,5.119306476194871,6.3745078069649965,7.281119731061611
mango_rmse_random,medium,2006-12-31,2007Q2,3,FFR,5.16735484194161,5.25,-0.08264515805838979,2.6081314428742686,3.6207170204857047,5.135608927821588,6.647685344640863,7.8298951919024775
mango_rmse_random,medium,2006-12-31,2007Q3,4,FFR,5.159098849419506,5.073333333333333,0.08576551608617233,2.085586094965623,3.3290464802440365,5.164830600738947,6.977266754075445,8.216141968484125
mango_rmse_random,medium,2006-12-31,2007Q4,5,FFR,5.098880999882587,4.496666666666667,0.6022143332159198,1.78315346010206,3.047182045939554,5.173572632885703,7.10103687918919,8.463615917207822
mango_rmse_random,medium,2006-12-31,2008Q1,6,FFR,5.086775181566869,3.1766666666666663,1.910108514900203,1.3459175868591804,2.836038687492128,5.1636533894108485,7.285196704337688,8.703643238905254
mango_rmse_random,medium,2006-12-31,2008Q2,7,FFR,5.092985798198428,2.0866666666666664,3.0063191315317614,1.2523989707751264,2.712892773750376,5.0919789931968555,7.432200305002577,9.093782746852483
mango_rmse_random,medium,2006-12-31,2008Q3,8,FFR,5.114440118376493,1.9400000000000002,3.1744401183764923,1.0624300424502444,2.6478316653403264,5.068728370229108,7.507472070482489,9.218778928840178
mango_rmse_random,medium,2006-12-31,2006Q4,1,GDP,935.150022192671,964.4305015999738,-29.280479407302778,933.8334315186914,934.3232556115485,935.1472436665001,935.9617349891276,936.4883962441376
mango_rmse_random,medium,2006-12-31,2007Q1,2,GDP,935.7872430838496,964.7236703008948,-28.936427217045207,933.756178805874,934.4840134652865,935.7766426663309,937.0509475331177,937.9040289896157
mango_rmse_random,medium,2006-12-31,2007Q2,3,GDP,936.4971761208543,965.3600754705748,-28.862899349720465,933.7705161853986,934.8354892478224,936.4744491700187,938.1368151827668,939.2368885593899
mango_rmse_random,medium,2006-12-31,2007Q3,4,GDP,937.2230309335939,965.9605755120938,-28.737544578499865,933.870702804978,935.2067297765892,937.2616459648178,939.2575626921991,940.6231628277463
mango_rmse_random,medium,2006-12-31,2007Q4,5,GDP,937.9737353903752,966.5683687041123,-28.594633313737177,934.0178299078495,935.6598717570564,937.9427540719012,940.343031031261,941.8783805142747
mango_rmse_random,medium,2006-12-31,2008Q1,6,GDP,938.7644610005963,966.1601069749734,-27.39564597437709,934.2714273896156,936.13981459175,938.7345866097078,941.4707847282215,943.1991950851468
mango_rmse_random,medium,2006-12-31,2008Q2,7,GDP,939.5418188441597,966.730770931016,-27.18895208685626,934.5751284804152,936.6752057163233,939.5596605655955,942.4745987919615,944.3386306006082
mango_rmse_random,medium,2006-12-31,2008Q3,8,GDP,940.3139787826487,966.2024850530005,-25.88850627035174,935.0461493207326,937.2944100748537,940.3881991078998,943.4063799881145,945.4540424108812
mango_rmse_random,medium,2006-12-31,2006Q4,1,HOURS,479.84016183358733,465.62909654958054,14.211065284006793,478.6458378286065,479.1161153700798,479.83011380006826,480.56583566653194,481.0846265854025
mango_rmse_random,medium,2006-12-31,2007Q1,2,HOURS,480.003894458343,465.77246847229804,14.23142598604494,477.98112917763797,478.72270743514844,480.00998130195865,481.2515333554585,482.0393248439375
mango_rmse_random,medium,2006-12-31,2007Q2,3,HOURS,480.16036973995597,466.2731296512623,13.887240088693659,477.32239526207013,478.4483584698877,480.16646011539615,481.8868337255837,482.94118583045736
