strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,medium,2010-09-30,2012Q1,7,DEFL,473.1292305144202,459.8276478897225,13.301582624697687,469.5649913081081,470.92373972180076,473.1538893410719,475.2178458348497,476.7615329446074
mango_rmse,medium,2010-09-30,2012Q2,8,DEFL,473.5846980309678,460.2296059641123,13.35509206685549,469.3594076981242,471.0778472289082,473.6112161387519,476.0294413092409,477.81057306439305
mango_rmse,medium,2010-09-30,2010Q3,1,FFR,0.45514047773089544,0.18666666666666668,0.26847381106422874,-1.3419557473531434,-0.6013119847590787,0.44185787424150647,1.5517555941110674,2.2450702695895166
mango_rmse,medium,2010-09-30,2010Q4,2,FFR,0.714092004015151,0.18666666666666668,0.5274253373484844,-1.9356168544978556,-0.8453383031723831,0.7364858502887854,2.268128333992583,3.3509028855264233
mango_rmse,medium,2010-09-30,2011Q1,3,FFR,0.9495675608336958,0.15666666666666668,0.792900894167029,-2.2916969577932456,-1.0126650849540468,0.9560743846156199,2.86597889490714,4.176442476550082
mango_rmse,medium,2010-09-30,2011Q2,4,FFR,1.1894970105215497,0.09333333333333334,1.0961636771882164,-2.6525586335080638,-1.1839867821012455,1.3230499184283635,3.3550335247937406,4.797823570801458
mango_rmse,medium,2010-09-30,2011Q3,5,FFR,1.3845176765651628,0.08333333333333333,1.3011843432318295,-2.8583432161535516,-1.074165023245806,1.4592148772885725,3.8162261321789126,5.106508654731783
mango_rmse,medium,2010-09-30,2011Q4,6,FFR,1.5820742220048054,0.07333333333333335,1.5087408886714722,-2.898065843695471,-1.12041382789595,1.6488337839861007,4.224927839282504,5.835000821473095
mango_rmse,medium,2010-09-30,2012Q1,7,FFR,1.7703134603125026,0.10333333333333333,1.6669801269791693,-2.9321259017419843,-1.0812395841250044,1.879258890398345,4.610882671733478,6.440896561882795
mango_rmse,medium,2010-09-30,2012Q2,8,FFR,1.9942802310568735,0.15333333333333335,1.8409468977235401,-2.993388580916541,-0.9573005013119084,2.0660759283645618,5.0240105474585075,6.836201470198516
mango_rmse,medium,2010-09-30,2010Q3,1,GDP,949.6318982018844,966.3088604477673,-16.67696224588292,948.0504329672556,948.6408869932797,949.6318592544089,950.6166058700936,951.232037765388
mango_rmse,medium,2010-09-30,2010Q4,2,GDP,950.5073759591841,966.8271103692053,-16.319734410021283,948.0747518195474,949.013089786881,950.5131568362061,951.9734816907871,952.9266465259807
mango_rmse,medium,2010-09-30,2011Q1,3,GDP,951.4077647431847,966.5859036314018,-15.178138888217177,948.1431609181775,949.4566089852207,951.406171436142,953.3525417730654,954.5642631989525
mango_rmse,medium,2010-09-30,2011Q2,4,GDP,952.3095687396512,967.261665957135,-14.95209721748381,948.4997754478842,949.992285996265,952.3474783024662,954.6018731057637,956.0793060257954
mango_rmse,medium,2010-09-30,2011Q3,5,GDP,953.2034163506373,967.2228912780705,-14.01947492743318,948.7761731108201,950.5039527586173,953.1999178936532,955.861792822969,957.6736262094956
mango_rmse,medium,2010-09-30,2011Q4,6,GDP,954.10246150237,968.3383253013681,-14.235863798998025,949.2108497872279,951.0656419192431,954.0854914782294,957.1520997350189,959.1741902485363
mango_rmse,medium,2010-09-30,2012Q1,7,GDP,954.9965792304266,969.1529212860218,-14.156342055595132,949.6262638123552,951.7326890102596,954.9484271722091,958.3013241398405,960.4971846898613
mango_rmse,medium,2010-09-30,2012Q2,8,GDP,955.8819792055217,969.6077453782113,-13.725766172689646,949.757606395887,952.3403869417707,955.9073727520595,959.3304323468725,961.9928847864163
mango_rmse,medium,2010-09-30,2010Q3,1,HOURS,454.35771884011353,456.0883864276619,-1.7306675875483393,453.0420384569183,453.55271070623684,454.34995249947974,455.1842948461242,455.67400085436174
mango_rmse,medium,2010-09-30,2010Q4,2,HOURS,454.77405845700804,456.58366664724116,-1.8096081902331207,452.5587419340218,453.3631795160122,454.7686546379915,456.1237359454562,456.99618245138794
mango_rmse,medium,2010-09-30,2011Q1,3,HOURS,455.1952469256858,456.76655994468166,-1.571313018995852,452.0951538154804,453.32188316744333,455.1966856044902,457.0846102415194,458.271106483447
mango_rmse,medium,2010-09-30,2011Q2,4,HOURS,455.630400458876,457.8251096636827,-2.1947092048067134,451.7089551924648,453.28712066086047,455.67009445106294,457.96022833705234,459.41939379969233
mango_rmse,medium,2010-09-30,2011Q3,5,HOURS,456.02019800206654,458.13691758021395,-2.1167195781474106,451.2660757296326,453.2539348180151,456.06471692347736,458.8176172473558,460.5211661069588
mango_rmse,medium,2010-09-30,2011Q4,6,HOURS,456.410446278095,458.99550201816106,-2.585055740066082,450.9196930749152,453.15519617877635,456.4009593339472,459.5299173256302,461.93723074712784
mango_rmse,medium,2010-09-30,2012Q1,7,HOURS,456.82362542783306,459.8326823506083,-3.009056922775244,450.7540754914084,453.1318094558748,456.8662156585083,460.3955284789444,462.9798958953388
mango_rmse,medium,2010-09-30,2012Q2,8,HOURS,457.21910310255953,460.00571366012684,-2.7866105575673146,450.41435411033086,453.3120283432538,457.21888910690234,461.20723139021595,463.9564230889665
mango_rmse,medium,2010-09-30,2010Q3,1,INV,750.9305680691314,773.8345192890719,-22.903951219940495,743.4298974614908,746.2936523133161,750.8505185443926,755.7975547270335,758.7371828458802
mango_rmse,medium,2010-09-30,2010Q4,2,INV,752.4075643367955,773.5154467461025,-21.107882409306967,740.4292443458235,745.2583411292746,752.4100203169228,759.4154353521692,764.5898761671538
mango_rmse,medium,2010-09-30,2011Q1,3,INV,754.0690679500198,771.6122658380344,-17.543197888014674,738.8820150808967,744.9180600292086,754.2501335641418,763.2440063985995,769.3169174243181
mango_rmse,medium,2010-09-30,2011Q2,4,INV,755.679191674788,775.6219744335358,-19.942782758747853,738.0401718175506,745.0742580872925,755.5915793093609,766.6658923976348,773.3467698036388
mango_rmse,medium,2010-09-30,2011Q3,5,INV,757.2228374374165,775.9522849600758,-18.729447522659257,737.3556886938172,745.0547450810977,757.0455910055985,769.2213192781744,776.984729170765
mango_rmse,medium,2010-09-30,2011Q4,6,INV,758.8284955894239,783.3770177522407,-24.548522162816766,736.4846961057965,745.3859151511896,758.686731594932,772.5695850586043,780.7167329130677
mango_rmse,medium,2010-09-30,2012Q1,7,INV,760.3602025482553,785.4442132351122,-25.084010686856914,736.237888306537,745.66726558123,760.1216065544465,775.413954732605,784.1327442597842
mango_rmse,medium,2010-09-30,2012Q2,8,INV,761.9858151984236,787.7205662515095,-25.734751053085915,736.1541006348307,746.2136575117361,761.8125867310785,777.8403138349307,788.3570294321476
mango_rmse,medium,2010-09-30,2010Q3,1,WAGE,463.821867448901,461.92505901960953,1.8968084292914682,462.6162571207046,463.1300244716485,463.82881046442026,464.5268977543682,464.99306544825686
mango_rmse,medium,2010-09-30,2010Q4,2,WAGE,464.2561278913698,461.51106158021446,2.7450663111553126,462.54399168495024,463.2021935176518,464.2550110144563,465.2778182460924,466.0195043089878
mango_rmse,medium,2010-09-30,2011Q1,3,WAGE,464.7042005964801,462.24696830661526,2.457232289864862,462.56557247839356,463.42116611164346,464.6877930879817,466.02059763831926,466.9413576914943
mango_rmse,medium,2010-09-30,2011Q2,4,WAGE,465.1287315518884,460.24464800664947,4.884083545238923,462.6559022120081,463.6410075314214,465.09996924801794,466.6277954470659,467.6849714170688
mango_rmse,medium,2010-09-30,2011Q3,5,WAGE,465.56084405419574,460.38693402550433,5.1739100286914095,462.73987445863213,463.83023093837994,465.5285742175521,467.30429472936066,468.50921041438846
mango_rmse,medium,2010-09-30,2011Q4,6,WAGE,465.991694952961,458.46408947355985,7.527605479401132,462.79901845682497,464.047134774132,465.98876768026037,467.9321615241655,469.2734114190616
mango_rmse,medium,2010-09-30,2012Q1,7,WAGE,466.374046862914,460.1924925823062,6.18155428060777,462.77615521106964,464.1573274558224,466.4015569189647,468.5246606887732,469.98083425299393
mango_rmse,medium,2010-09-30,2012Q2,8,WAGE,466.79073376862584,460.5460143946219,6.244719374003921,462.86651292588573,464.4512019842975,466.8027843341524,469.1392339163448,470.75129624592375
mango_rmse,medium,2010-12-31,2010Q4,1,CONS,915.0076052146806,928.9828956921305,-13.975290477449903,913.6527696480847,914.2732758736427,915.0106348844917,915.7524197017547,916.2721767287076
mango_rmse,medium,2010-12-31,2011Q1,2,CONS,915.8679578570703,929.3641365665912,-13.496178709520905,913.9695287548479,914.7203007018257,915.8631964275535,917.0211343000509,917.7680439754246
mango_rmse,medium,2010-12-31,2011Q2,3,CONS,916.7430422956401,929.4669847547688,-12.723942459128693,914.3022755193521,915.2676019646813,916.6987405486536,918.3008695113316,919.3947638639819
mango_rmse,medium,2010-12-31,2011Q3,4,CONS,917.6423690527413,929.7709193408268,-12.128550288085535,914.6259851737166,915.7868479741195,917.6011882270451,919.5109900618642,920.7937708460697
mango_rmse,medium,2010-12-31,2011Q4,5,CONS,918.5124125472619,929.9433813298132,-11.430968782551304,914.8090711567472,916.3115643726164,918.5105761752977,920.772622830141,922.3007065859679
mango_rmse,medium,2010-12-31,2012Q1,6,CONS,919.3519517511746,930.6622261336005,-11.31027438242586,915.2681851394319,916.8778967242844,919.2812784594767,921.8091429115804,923.6506759467059
mango_rmse,medium,2010-12-31,2012Q2,7,CONS,920.1813633123637,930.8376469452386,-10.656283632874874,915.5842426757575,917.4267794523035,920.1450151226077,922.9556850301487,924.9157693657362
mango_rmse,medium,2010-12-31,2012Q3,8,CONS,921.0502476482592,931.0399982629759,-9.98975061471674,916.1846393156416,918.0702723603766,921.0771819243366,924.0636110595261,926.2394675771873
mango_rmse,medium,2010-12-31,2010Q4,1,DEFL,471.41491409214876,457.3122088019198,14.102705290228982,470.84117525518764,471.07125456194103,471.40785746451905,471.76385408079074,471.98552855598894
mango_rmse,medium,2010-12-31,2011Q1,2,DEFL,471.8651608677876,457.8271642119391,14.03799665584853,470.8978330839362,471.2775145350002,471.8731178927285,472.44658276192473,472.8365517958857
mango_rmse,medium,2010-12-31,2011Q2,3,DEFL,472.33814050972535,458.48552274726825,13.8526177624571,470.93255768522835,471.4867646741147,472.3452023290605,473.17449993627525,473.71737078497216
mango_rmse,medium,2010-12-31,2011Q3,4,DEFL,472.82679155613323,459.10205503836494,13.724736517768292,470.9506651093429,471.69486323798725,472.82659090347,473.984977719307,474.7221079570333
mango_rmse,medium,2010-12-31,2011Q4,5,DEFL,473.3276362309374,459.2226780352162,14.104958195721224,470.8759769877488,471.88412740065564,473.33156257479357,474.78352624277363,475.7891950005204
mango_rmse,medium,2010-12-31,2012Q1,6,DEFL,473.83878033178365,459.8276478897225,14.011132442061125,470.9301090011746,472.0556787117692,473.8186978022759,475.60647658886944,476.90382590724806
mango_rmse,medium,2010-12-31,2012Q2,7,DEFL,474.3603238824346,460.2296059641123,14.130717918322318,470.8954771036936,472.26431215603446,474.30495309050315,476.45593269887684,478.0649037477953
mango_rmse,medium,2010-12-31,2012Q3,8,DEFL,474.902932685666,460.74675450367744,14.156178181988537,470.8210695720821,472.40094051913405,474.8152395237753,477.344694664797,479.2966821935035
mango_rmse,medium,2010-12-31,2010Q4,1,FFR,0.4773725052919147,0.18666666666666668,0.290705838625248,-1.2529590006253746,-0.5410431665660594,0.46894975504557446,1.5419247843464101,2.1795272933278946
mango_rmse,medium,2010-12-31,2011Q1,2,FFR,0.7206824974446854,0.15666666666666668,0.5640158307780188,-1.7283691437381508,-0.8228059074325818,0.7041954069225882,2.223334524151808,3.292464212433969
mango_rmse,medium,2010-12-31,2011Q2,3,FFR,0.9797003961537634,0.09333333333333334,0.88636706282043,-2.0555315007454666,-0.9328233879211372,0.9601910084180135,2.817410732668179,4.137205601545051
mango_rmse,medium,2010-12-31,2011Q3,4,FFR,1.2848382821866728,0.08333333333333333,1.2015049488533396,-2.3055523533726396,-0.8797340782895339,1.2513723172837166,3.4770763376790397,4.997401953214004
mango_rmse,medium,2010-12-31,2011Q4,5,FFR,1.5528420764629691,0.07333333333333335,1.4795087431296359,-2.4800966628874295,-1.0233609786965006,1.5781424198451357,4.063488878615466,5.634927337507843
mango_rmse,medium,2010-12-31,2012Q1,6,FFR,1.7783457042096775,0.10333333333333333,1.6750123708763442,-2.7657891879431076,-0.9714551382225373,1.8055630405717993,4.523522234135447,6.1304847559663544
mango_rmse,medium,2010-12-31,2012Q2,7,FFR,2.020128055878095,0.15333333333333335,1.8667947225447619,-2.6895622552133545,-0.8576363952456092,2.0195608050511913,4.796858594896697,6.796928659827369
mango_rmse,medium,2010-12-31,2012Q3,8,FFR,2.232425994038466,0.14333333333333334,2.0890926607051323,-2.8665237713958716,-0.7466375162694937,2.276609309009812,5.182144446697681,7.159559894513381
mango_rmse,medium,2010-12-31,2010Q4,1,GDP,950.2191412750599,966.8271103692053,-16.60796909414546,948.6777261117128,949.3138614614696,950.2223291908388,951.1280734424773,951.7463113591106
mango_rmse,medium,2010-12-31,2011Q1,2,GDP,951.0790420907259,966.5859036314018,-15.506861540675914,948.7764558406487,949.6663475843491,951.0545423916108,952.4785234030152,953.4923581215346
mango_rmse,medium,2010-12-31,2011Q2,3,GDP,951.9735498335016,967.261665957135,-15.288116123633472,948.9024415001601,950.1053530800976,951.9168581270615,953.9328789501218,955.1633070807726
mango_rmse,medium,2010-12-31,2011Q3,4,GDP,952.9112532422797,967.2228912780705,-14.311638035790793,949.1973685484417,950.662444896413,952.8255257876519,955.2481337932434,956.7456127192954
mango_rmse,medium,2010-12-31,2011Q4,5,GDP,953.8506142306779,968.3383253013681,-14.487711070690125,949.3713284611464,951.2125512031797,953.764468026267,956.5623367909578,958.3948849874434
mango_rmse,medium,2010-12-31,2012Q1,6,GDP,954.7128389724446,969.1529212860218,-14.440082313577136,949.7227670526,951.8078150722846,954.5978756545596,957.8268215029201,959.7660462222705
mango_rmse,medium,2010-12-31,2012Q2,7,GDP,955.57161339791,969.6077453782113,-14.03613198030132,950.0170419074985,952.3011261226943,955.4539765094095,958.980746775149,961.2205331159015
mango_rmse,medium,2010-12-31,2012Q3,8,GDP,956.4340401353644,969.7824756135876,-13.348435478223223,950.2754809170979,952.8094393845508,956.3800974708251,960.0657116794664,962.5253570905265
mango_rmse,medium,2010-12-31,2010Q4,1,HOURS,454.6669900616903,456.58366664724116,-1.9166765855508743,453.3555768339629,453.8769646366574,454.67084900024486,455.44012905943714,455.99807798147697
mango_rmse,medium,2010-12-31,2011Q1,2,HOURS,455.0569020896798,456.76655994468166,-1.7096578550018648,452.8683358833734,453.7074213779088,455.07731752778955,456.3293661634885,457.2739904146687
mango_rmse,medium,2010-12-31,2011Q2,3,HOURS,455.4753896367816,457.8251096636827,-2.3497200269011387,452.47690110850544,453.60591411476764,455.4358174722272,457.3456242524386,458.5357060475604
mango_rmse,medium,2010-12-31,2011Q3,4,HOURS,455.9033984138073,458.13691758021395,-2.2335191664066656,452.2148543524967,453.56357067375336,455.8415778624617,458.29801613079064,459.783754517257
mango_rmse,medium,2010-12-31,2011Q4,5,HOURS,456.33898276170817,458.99550201816106,-2.6565192564528957,451.8724389873741,453.52043737214245,456.2169798021479,459.22795139667426,461.16057856460424
mango_rmse,medium,2010-12-31,2012Q1,6,HOURS,456.7274969850677,459.8326823506083,-3.105185365540592,451.5040737308073,453.4893212726727,456.61960100542905,460.0258655314704,462.23264450749946
mango_rmse,medium,2010-12-31,2012Q2,7,HOURS,457.1088038217747,460.00571366012684,-2.896909838352144,451.3242529525346,453.52607158291306,457.01845132127926,460.75175228116086,463.4873537528903
mango_rmse,medium,2010-12-31,2012Q3,8,HOURS,457.49901440770583,460.5260181938334,-3.0270037861275796,451.0744989814986,453.4911038445173,457.41663338493237,461.4944393913904,464.34934115967735
mango_rmse,medium,2010-12-31,2010Q4,1,INV,753.8839818954036,773.5154467461025,-19.631464850698876,745.956850130083,749.345691388428,754.0110490480126,758.2696895686272,761.3711002220475
mango_rmse,medium,2010-12-31,2011Q1,2,INV,755.4031412074595,771.6122658380344,-16.209124630574934,744.0077357596808,748.2311725511369,755.2221494009043,762.3667913287659,766.9860092948854
mango_rmse,medium,2010-12-31,2011Q2,3,INV,757.1196958058623,775.6219744335358,-18.50227862767349,742.3080876454857,748.4728944843301,756.8436905799754,766.246706797317,771.4383020446797
mango_rmse,medium,2010-12-31,2011Q3,4,INV,758.9891948067085,775.9522849600758,-16.96309015336726,741.4528164299572,748.6018219008246,758.9091345024055,769.6670491275962,776.3734851102449
mango_rmse,medium,2010-12-31,2011Q4,5,INV,760.8371635988107,783.3770177522407,-22.539854153430042,740.116450735149,748.5642887967866,760.9703140566452,773.0701141888236,781.1703112596506
mango_rmse,medium,2010-12-31,2012Q1,6,INV,762.4145869414427,785.4442132351122,-23.02962629366948,739.9001949377714,748.5854775904503,762.7736910622043,776.3613577926369,784.7490942514061
mango_rmse,medium,2010-12-31,2012Q2,7,INV,763.9276997733541,787.7205662515095,-23.79286647815536,738.9445952062191,748.9891251419259,763.8070768590485,778.6178008042551,788.3103196331604
mango_rmse,medium,2010-12-31,2012Q3,8,INV,765.4530158287273,788.1733240404119,-22.720308211684596,739.4172506452218,748.955259351125,765.8965612610066,781.0303340161166,791.7034510931328
mango_rmse,medium,2010-12-31,2010Q4,1,WAGE,464.9546041172208,461.51106158021446,3.4435425370063513,463.8035505010467,464.2498864644773,464.9551188775755,465.6428330489624,466.124016544398
mango_rmse,medium,2010-12-31,2011Q1,2,WAGE,465.431161100803,462.24696830661526,3.1841927941877657,463.76518582871427,464.42354020279316,465.4409185826567,466.40406796938277,467.11613388427565
mango_rmse,medium,2010-12-31,2011Q2,3,WAGE,465.8967030598844,460.24464800664947,5.652055053234903,463.7880988954499,464.60761322338936,465.88979164465076,467.18670220054213,467.93620140366045
mango_rmse,medium,2010-12-31,2011Q3,4,WAGE,466.3505815163597,460.38693402550433,5.963647490855351,463.8699981554638,464.8327142253533,466.3574748823427,467.8872834852566,468.7349288948196
mango_rmse,medium,2010-12-31,2011Q4,5,WAGE,466.7575119244523,458.46408947355985,8.293422450892422,463.91443815877375,465.06987794093754,466.73117502416665,468.46467852464446,469.5055628659253
mango_rmse,medium,2010-12-31,2012Q1,6,WAGE,467.1793216465713,460.1924925823062,6.986829064265066,464.1206091715777,465.348218384918,467.2328501025919,469.04449680855714,470.2534616745043
mango_rmse,medium,2010-12-31,2012Q2,7,WAGE,467.59022938327314,460.5460143946219,7.04421498865122,464.1709295099462,465.56470415640405,467.60885028204746,469.5971061131637,470.877245406646
mango_rmse,medium,2010-12-31,2012Q3,8,WAGE,468.0108904200093,460.04490589855556,7.96598452145372,464.2284957296199,465.7763729782934,468.0108001753049,470.2795225671738,471.6763775600439
mango_rmse,medium,2011-03-31,2011Q1,1,CONS,915.867299702016,929.3641365665912,-13.496836864575243,914.6215222754846,915.0988469913823,915.8781883610596,916.5996928025869,917.1059687947966
mango_rmse,medium,2011-03-31,2011Q2,2,CONS,916.694782713485,929.4669847547688,-12.772202041283776,914.8760656345128,915.5653039541436,916.674339107011,917.8104531797408,918.5672352578977
mango_rmse,medium,2011-03-31,2011Q3,3,CONS,917.5698653216136,929.7709193408268,-12.201054019213188,915.103365933525,916.0883615918206,917.5952118607025,919.0076995207108,920.0566783597071
mango_rmse,medium,2011-03-31,2011Q4,4,CONS,918.4477566554881,929.9433813298132,-11.495624674325086,915.3998126869234,916.6883747289357,918.4456634988892,920.2209909281836,921.5049175658039
mango_rmse,medium,2011-03-31,2012Q1,5,CONS,919.3116728408999,930.6622261336005,-11.350553292700624,915.7328234159235,917.2142636091594,919.3098941785079,921.4069008848621,922.8984459397005
mango_rmse,medium,2011-03-31,2012Q2,6,CONS,920.1697084607355,930.8376469452386,-10.66793848450311,916.2025995703312,917.8169980906416,920.2118034678308,922.4828673561084,924.25530732284
mango_rmse,medium,2011-03-31,2012Q3,7,CONS,921.0379783227398,931.0399982629759,-10.002019940236096,916.6972453550705,918.3539633459638,921.0920228350996,923.6828970444507,925.4692638807626
mango_rmse,medium,2011-03-31,2012Q4,8,CONS,921.8887909165999,931.437285619049,-9.548494702449148,917.1309072486279,919.00807165693,921.8851802382449,924.7754089530271,926.6937968718603
mango_rmse,medium,2011-03-31,2011Q1,1,DEFL,471.4061193547876,457.8271642119391,13.578955142848542,470.83444213822986,471.0560352214252,471.4086843918159,471.74480390405796,471.9940407687255
mango_rmse,medium,2011-03-31,2011Q2,2,DEFL,471.74199181552683,458.48552274726825,13.256469068258582,470.7970006280862,471.15913296321276,471.7431910154387,472.3254199850726,472.6792015357602
mango_rmse,medium,2011-03-31,2011Q3,3,DEFL,472.06786718142723,459.10205503836494,12.965812143062294,470.67259745434615,471.2423976874764,472.0838337606443,472.9234132678177,473.448057582379
mango_rmse,medium,2011-03-31,2011Q4,4,DEFL,472.4038254516759,459.2226780352162,13.181147416459737,470.57048105028247,471.295699030954,472.43654398698743,473.50326018847244,474.24295485984277
mango_rmse,medium,2011-03-31,2012Q1,5,DEFL,472.75643245493745,459.8276478897225,12.928784565214926,470.397870918219,471.3638080766277,472.79460143608765,474.1659834531533,475.12573794677076
mango_rmse,medium,2011-03-31,2012Q2,6,DEFL,473.12227284455594,460.2296059641123,12.892666880443642,470.26758223700597,471.41259731352693,473.13751659606197,474.8361321966398,476.00748233821395
mango_rmse,medium,2011-03-31,2012Q3,7,DEFL,473.5046215012501,460.74675450367744,12.757866997572648,469.9912058822381,471.45426328974537,473.5254126749734,475.57059916425584,476.9366323468303
mango_rmse,medium,2011-03-31,2012Q4,8,DEFL,473.9166646387049,461.25230870332746,12.664355935377444,469.88554247452294,471.4701782054974,473.9744230209742,476.3600082857468,477.9589667111656
mango_rmse,medium,2011-03-31,2011Q1,1,FFR,0.34356274300155887,0.15666666666666668,0.1868960763348922,-1.4773018498641957,-0.6976378125840724,0.3284783310937195,1.4109561353793165,2.040597838311061
mango_rmse,medium,2011-03-31,2011Q2,2,FFR,0.5190011386046154,0.09333333333333334,0.42566780527128206,-2.0435921789659752,-1.0980763282439185,0.5179186336311155,2.0686586974048935,3.091409169106068
mango_rmse,medium,2011-03-31,2011Q3,3,FFR,0.7671694833583051,0.08333333333333333,0.6838361500249718,-2.316737131968156,-1.1691753336859234,0.7878518080249575,2.690616375515636,3.9915790969521234
mango_rmse,medium,2011-03-31,2011Q4,4,FFR,0.9608229173078453,0.07333333333333335,0.8874895839745119,-2.7491008530014684,-1.2129569104072853,0.9839006030962826,3.144090686288288,4.607051321112829
mango_rmse,medium,2011-03-31,2012Q1,5,FFR,1.1085069793719353,0.10333333333333333,1.005173646038602,-2.9883371011188284,-1.3393268637816411,1.1390537819110818,3.6143003281756916,5.170566225933167
mango_rmse,medium,2011-03-31,2012Q2,6,FFR,1.2743996639409816,0.15333333333333335,1.1210663306076483,-3.1938277580214356,-1.450073708389653,1.2516863831667593,3.972633701280195,5.728850427798863
mango_rmse,medium,2011-03-31,2012Q3,7,FFR,1.4629071047887228,0.14333333333333334,1.3195737714553895,-3.2412010969904137,-1.4392024798503744,1.4177618338815523,4.406474236541672,6.26894307276476
mango_rmse,medium,2011-03-31,2012Q4,8,FFR,1.6321386458104603,0.16,1.4721386458104604,-3.2437512534417907,-1.3245962013019188,1.680039631335232,4.601560865947639,6.607863190503957
mango_rmse,medium,2011-03-31,2011Q1,1,GDP,950.9452842908562,966.5859036314018,-15.64061934054564,949.4730480875132,950.0339803318351,950.9394916917214,951.8509114435097,952.4809631390136
mango_rmse,medium,2011-03-31,2011Q2,2,GDP,951.8167144030942,967.261665957135,-15.444951554040813,949.4759764138363,950.3280113552818,951.8555410795414,953.1996945027299,954.2258406611965
mango_rmse,medium,2011-03-31,2011Q3,3,GDP,952.7164128131983,967.2228912780705,-14.506478464872202,949.6445407809532,950.7867911596547,952.7067533693214,954.5759045273726,955.8883907237108
mango_rmse,medium,2011-03-31,2011Q4,4,GDP,953.6212022906032,968.3383253013681,-14.717123010764908,949.7929421604322,951.3309897979192,953.6091436720098,955.8892972221897,957.5067676266658
mango_rmse,medium,2011-03-31,2012Q1,5,GDP,954.5072985862961,969.1529212860218,-14.645622699725664,950.0862913410422,951.7442270569583,954.5695717102266,957.2264407544965,958.8356566908809
mango_rmse,medium,2011-03-31,2012Q2,6,GDP,955.3850396070479,969.6077453782113,-14.222705771163419,950.3604669055342,952.3589858543821,955.3745117757808,958.4683519521361,960.3047395278957
mango_rmse,medium,2011-03-31,2012Q3,7,GDP,956.2750411251271,969.7824756135876,-13.50743448846049,950.5927935861152,952.9231756560971,956.2169441279957,959.7924854323115,961.7290283296754
mango_rmse,medium,2011-03-31,2012Q4,8,GDP,957.1607985067131,969.8922534031813,-12.731454896468108,951.1094038635711,953.4971575753614,957.1849281174073,960.8625798008542,963.0489012910562
mango_rmse,medium,2011-03-31,2011Q1,1,HOURS,454.40680471380307,456.76655994468166,-2.3597552308785907,453.12972908219706,453.61386123947653,454.4056141201552,455.1766309731559,455.6794011736423
mango_rmse,medium,2011-03-31,2011Q2,2,HOURS,454.68703303031145,457.8251096636827,-3.13807663337127,452.52987243356773,453.3915040402524,454.6895460590657,455.9938389248782,456.88211435457663
mango_rmse,medium,2011-03-31,2011Q3,3,HOURS,454.99501511130916,458.13691758021395,-3.1419024689047887,452.00066732035856,453.1925045476883,454.9876863217368,456.77285015528963,458.00114689641595
mango_rmse,medium,2011-03-31,2011Q4,4,HOURS,455.3497351732036,458.99550201816106,-3.64576684495745,451.6494029376588,453.2053552205834,455.3157164233205,457.5865396969666,459.02805488009386
mango_rmse,medium,2011-03-31,2012Q1,5,HOURS,455.67436034507296,459.8326823506083,-4.158322005535354,451.00480581710144,452.98295274593863,455.6838892838531,458.3983532968706,460.1638012332306
mango_rmse,medium,2011-03-31,2012Q2,6,HOURS,456.0339518577229,460.00571366012684,-3.9717618024039325,450.65794568837805,452.81513605777354,456.0895670871446,459.20254292338313,461.32850901084146
mango_rmse,medium,2011-03-31,2012Q3,7,HOURS,456.40061133768893,460.5260181938334,-4.12540685614448,450.4291230673029,452.7874262885687,456.44747994014904,459.9301546364677,462.2500174629366
mango_rmse,medium,2011-03-31,2012Q4,8,HOURS,456.7606790410031,461.10130829713495,-4.3406292561318764,450.24108018415194,452.7591568193476,456.74563524934103,460.7983253095011,463.2450549048008
mango_rmse,medium,2011-03-31,2011Q1,1,INV,748.6423660223443,771.6122658380344,-22.969899815690155,740.8391653256316,744.1535247185564,748.4965393705731,753.446702402525,756.2330594688631
mango_rmse,medium,2011-03-31,2011Q2,2,INV,750.1858759620156,775.6219744335358,-25.436098471520154,738.5880375339614,742.9620545865423,750.0191182173919,757.2112125702081,761.8217119766161
mango_rmse,medium,2011-03-31,2011Q3,3,INV,751.8344699226369,775.9522849600758,-24.117815037438845,736.6083873806107,742.7031974725321,752.073437945615,760.651554353167,766.7250410228543
mango_rmse,medium,2011-03-31,2011Q4,4,INV,753.5878660961297,783.3770177522407,-29.789151656111017,735.5436030574101,742.8601862379055,753.4985410234085,764.542306113869,771.1974983542291
mango_rmse,medium,2011-03-31,2012Q1,5,INV,755.0764152970078,785.4442132351122,-30.367797938104445,734.7115967081536,742.3456684871063,755.0048498399101,767.5902602582261,775.7729201407797
mango_rmse,medium,2011-03-31,2012Q2,6,INV,756.5096506501128,787.7205662515095,-31.210915601396664,734.0337389577571,742.3667859735975,756.4305594024996,770.366947870481,779.0203033154312
mango_rmse,medium,2011-03-31,2012Q3,7,INV,758.0940318764943,788.1733240404119,-30.079292163917557,733.2708071233119,742.2664873166427,758.3417796700007,772.8273497485252,782.9712937771558
mango_rmse,medium,2011-03-31,2012Q4,8,INV,759.59195469708,787.2799983894643,-27.688043692384213,732.572069556655,743.2496617485456,759.9179634230619,776.0402223144223,786.7482767111186
mango_rmse,medium,2011-03-31,2011Q1,1,WAGE,465.3414565269868,462.24696830661526,3.094488220371545,464.210348705272,464.6356775383095,465.33838359250933,466.0117357494096,466.50209238755923
