strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,medium,2010-03-31,2010Q2,2,GDP,950.5978495840513,965.5386897406826,-14.940840156631225,948.0044740315436,949.0424356114025,950.6238586489342,952.1460468535638,953.1608275378721
mango_rmse,medium,2010-03-31,2010Q3,3,GDP,951.3351502974213,966.3088604477673,-14.97371015034605,947.7708719813086,949.2328324912772,951.3279729693943,953.4760585938793,954.8013098288312
mango_rmse,medium,2010-03-31,2010Q4,4,GDP,952.0961963969183,966.8271103692053,-14.730913972286999,947.9547390929791,949.6039580076191,952.1027197326507,954.7282400978743,956.1958885831802
mango_rmse,medium,2010-03-31,2011Q1,5,GDP,953.0433290179261,966.5859036314018,-13.542574613475722,948.1713144242373,950.0767687069355,953.0344061962674,955.9645515301213,957.7097774851761
mango_rmse,medium,2010-03-31,2011Q2,6,GDP,953.9677245575867,967.261665957135,-13.293941399548316,948.3987819737733,950.6410919352926,954.027505100558,957.3071246566374,959.2009038806505
mango_rmse,medium,2010-03-31,2011Q3,7,GDP,954.8341661544267,967.2228912780705,-12.38872512364378,948.7803156159167,951.0356226235708,954.8387223244138,958.5308470591843,960.8763409894433
mango_rmse,medium,2010-03-31,2011Q4,8,GDP,955.7091425101847,968.3383253013681,-12.629182791183325,949.1442762813608,951.6631234938552,955.7277015761936,959.7403468018907,962.1597903282736
mango_rmse,medium,2010-03-31,2010Q1,1,HOURS,470.2135879406761,454.84940087945347,15.364187061222651,468.73433046296583,469.3425121449028,470.21638216409394,471.0870934351329,471.6981308712273
mango_rmse,medium,2010-03-31,2010Q2,2,HOURS,470.7107976929803,455.69038845785997,15.020409235120326,468.09081734127295,469.1085714133389,470.69368048234026,472.3456887796595,473.33359081395656
mango_rmse,medium,2010-03-31,2010Q3,3,HOURS,471.11573614081396,456.0883864276619,15.027349713152091,467.2538633200302,468.80172682032867,471.10024172870203,473.4714080260426,474.68858802644553
mango_rmse,medium,2010-03-31,2010Q4,4,HOURS,471.45430409329845,456.58366664724116,14.870637446057287,466.5134203252946,468.47537100053665,471.45439222125293,474.41513290934233,476.1556845343375
mango_rmse,medium,2010-03-31,2011Q1,5,HOURS,471.80853446190116,456.76655994468166,15.0419745172195,465.8451943757544,468.27003010664356,471.832514768167,475.35386180480225,477.40827863119387
mango_rmse,medium,2010-03-31,2011Q2,6,HOURS,472.1745174621463,457.8251096636827,14.349407798463574,465.2973012410734,468.0201396423762,472.2278043859146,476.1609446117637,478.8753529716502
mango_rmse,medium,2010-03-31,2011Q3,7,HOURS,472.5152544313672,458.13691758021395,14.378336851153279,464.852647692455,467.8277566493731,472.66279908851857,476.91868816519906,480.2220526085179
mango_rmse,medium,2010-03-31,2011Q4,8,HOURS,472.80851283599793,458.99550201816106,13.813010817836869,464.21362767399296,467.6645581872464,472.95688600634867,477.66805840606924,481.12916524121863
mango_rmse,medium,2010-03-31,2010Q1,1,INV,744.2839775834711,764.3564839513651,-20.072506367893993,737.5767015407375,740.2183945747571,744.3653972943871,748.2180334250752,750.8280585442689
mango_rmse,medium,2010-03-31,2010Q2,2,INV,748.0212968148217,769.4714244586191,-21.450127643797487,736.9936208875932,741.2685227838133,748.147909812436,754.7975786807332,758.9999280828457
mango_rmse,medium,2010-03-31,2010Q3,3,INV,749.8057187561657,773.8345192890719,-24.02880053290619,734.6893864079833,740.4652474649839,749.981002126065,758.9426461387757,765.129495054013
mango_rmse,medium,2010-03-31,2010Q4,4,INV,750.4614259051929,773.5154467461025,-23.05402084090963,732.2522328320257,739.4555424149677,750.1985909261468,761.7820616273901,768.964741815598
mango_rmse,medium,2010-03-31,2011Q1,5,INV,752.0813073632052,771.6122658380344,-19.530958474829276,731.0253229466521,739.4000334613988,751.8273793079632,765.2024801374581,773.3493078649606
mango_rmse,medium,2010-03-31,2011Q2,6,INV,753.8882107872942,775.6219744335358,-21.73376364624164,730.3666259576736,739.4705855966806,753.9787143299366,768.0120192911501,778.223903727341
mango_rmse,medium,2010-03-31,2011Q3,7,INV,755.584812196508,775.9522849600758,-20.367472763567775,730.4118354487193,739.6804539794396,755.6948763734015,771.3117803298194,782.2055577884415
mango_rmse,medium,2010-03-31,2011Q4,8,INV,757.0314504864798,783.3770177522407,-26.345567265760906,728.5759695480112,740.2161251916531,757.1583252815254,774.2051562014967,784.590261320816
mango_rmse,medium,2010-03-31,2010Q1,1,WAGE,481.00801730061886,460.4900149531529,20.518002347465938,479.6972832120865,480.2537127677754,481.01271678736055,481.8033708733246,482.2660086913224
mango_rmse,medium,2010-03-31,2010Q2,2,WAGE,481.2490506144849,461.6337597679988,19.61529084648606,479.3836939132292,480.079555745007,481.2394608651839,482.45183112750334,483.17003607977784
mango_rmse,medium,2010-03-31,2010Q3,3,WAGE,481.56270928785904,461.92505901960953,19.6376502682495,479.1197684490784,480.0744431282941,481.56389358027684,483.05905833943837,483.93044052459885
mango_rmse,medium,2010-03-31,2010Q4,4,WAGE,481.9831507130901,461.51106158021446,20.472089132875624,479.10712343570486,480.31403581146384,482.0062100311832,483.6301510207818,484.7818298325495
mango_rmse,medium,2010-03-31,2011Q1,5,WAGE,482.3275866050832,462.24696830661526,20.080618298467925,479.0843892667523,480.40868146109096,482.36875543299425,484.28330179199475,485.44303384444584
mango_rmse,medium,2010-03-31,2011Q2,6,WAGE,482.61567149544425,460.24464800664947,22.371023488794776,479.0275936585226,480.4793601074468,482.6498294304538,484.7720659127365,486.0572368508201
mango_rmse,medium,2010-03-31,2011Q3,7,WAGE,482.8684247024673,460.38693402550433,22.48149067696295,478.9594830764726,480.5817134873636,482.9008121279022,485.1703457608492,486.727496379865
mango_rmse,medium,2010-03-31,2011Q4,8,WAGE,483.10219092358517,458.46408947355985,24.638101450025317,478.9931450360544,480.5917505043691,483.1536433773381,485.61612888600985,487.240301785433
mango_rmse,medium,2010-06-30,2010Q2,1,CONS,915.0714971294265,927.6609738087002,-12.58947667927373,913.8570268493178,914.3207358682715,915.0822157779614,915.8217708220318,916.3064711689309
mango_rmse,medium,2010-06-30,2010Q3,2,CONS,915.8942375490097,928.3718706580585,-12.477633109048725,913.9724493877807,914.711451475921,915.8711092616081,917.0651504567348,917.8281027196615
mango_rmse,medium,2010-06-30,2010Q4,3,CONS,916.9147377801704,928.9828956921305,-12.068157911960043,914.1706417724787,915.2302245970108,916.9322381749,918.5955300942557,919.5647041277265
mango_rmse,medium,2010-06-30,2011Q1,4,CONS,917.953696839363,929.3641365665912,-11.410439727228209,914.5056171840359,915.7554277589797,917.9712788775729,920.1329227357932,921.4644665554246
mango_rmse,medium,2010-06-30,2011Q2,5,CONS,918.8672806224665,929.4669847547688,-10.599704132302236,914.4443962586662,916.176296834324,918.9068584097085,921.4938079567662,923.0976029566133
mango_rmse,medium,2010-06-30,2011Q3,6,CONS,919.7303597523018,929.7709193408268,-10.04055958852507,914.6750512188376,916.6446730948082,919.6963174637808,922.8106571852938,924.8060177139871
mango_rmse,medium,2010-06-30,2011Q4,7,CONS,920.4684595241787,929.9433813298132,-9.474921805634494,914.6731836355922,916.9394260800409,920.4897018858633,923.9407680774707,926.2450665020517
mango_rmse,medium,2010-06-30,2012Q1,8,CONS,921.119798808849,930.6622261336005,-9.54242732475143,914.5723615489889,917.117045474087,921.1414859539133,925.0335099354625,927.7017245411321
mango_rmse,medium,2010-06-30,2010Q2,1,DEFL,470.3846461016707,456.42648546620876,13.958160635461923,469.5589637977798,469.88770358793266,470.38384184888196,470.8865490362051,471.2122190971553
mango_rmse,medium,2010-06-30,2010Q3,2,DEFL,470.52649873519397,456.7281385445278,13.798360190666187,469.078564081816,469.66190232863437,470.50104164702225,471.3896723904867,471.9853013641261
mango_rmse,medium,2010-06-30,2010Q4,3,DEFL,470.6693022670165,457.3122088019198,13.357093465096739,468.45420633308265,469.40991396151065,470.64475558139765,471.95062520300985,472.84881806565807
mango_rmse,medium,2010-06-30,2011Q1,4,DEFL,470.82676774758664,457.8271642119391,12.999603535647566,467.81795779141567,469.0758099214156,470.7801757456511,472.53742529573634,473.8500415020074
mango_rmse,medium,2010-06-30,2011Q2,5,DEFL,471.0262977198999,458.48552274726825,12.540774972631652,467.20663573863465,468.660150270639,470.9900906511878,473.28923866810106,475.0713165073149
mango_rmse,medium,2010-06-30,2011Q3,6,DEFL,471.2400162206411,459.10205503836494,12.137961182276172,466.3988506159479,468.22428542635294,471.2510071945235,474.16258314106057,476.2843938679057
mango_rmse,medium,2010-06-30,2011Q4,7,DEFL,471.4966543996801,459.2226780352162,12.27397636446392,465.63208227682577,467.8254027463966,471.4906819749043,475.0037584799919,477.6809240084781
mango_rmse,medium,2010-06-30,2012Q1,8,DEFL,471.80719550135615,459.8276478897225,11.97954761163362,464.74178023178024,467.3512962270222,471.818047774921,476.0053000635176,479.13630509018896
mango_rmse,medium,2010-06-30,2010Q2,1,FFR,0.08895236381736207,0.19333333333333336,-0.10438096951597128,-1.492841236667578,-0.9037526325375679,0.07325046304784638,1.1180234325351068,1.703159303491562
mango_rmse,medium,2010-06-30,2010Q3,2,FFR,-0.2154843807295302,0.18666666666666668,-0.4021510473961969,-2.883503329066318,-1.7753821574982664,-0.21856748943722615,1.411852554903477,2.3605164559718306
mango_rmse,medium,2010-06-30,2010Q4,3,FFR,-0.273357512873536,0.18666666666666668,-0.4600241795402027,-3.5594566825169514,-2.2709196485980745,-0.32490987307600194,1.7499225807143066,3.0031303767338184
mango_rmse,medium,2010-06-30,2011Q1,4,FFR,-0.005728269984645091,0.15666666666666668,-0.16239493665131177,-3.9137329015027063,-2.3852225218462424,-0.0708578815454337,2.3558598308815077,4.003193756717309
mango_rmse,medium,2010-06-30,2011Q2,5,FFR,0.32341831470975413,0.09333333333333334,0.2300849813764208,-4.0890243418808225,-2.400728527868543,0.2897739865764646,2.987568433392306,4.952476413163159
mango_rmse,medium,2010-06-30,2011Q3,6,FFR,0.686953178465299,0.08333333333333333,0.6036198451319656,-4.359708020623599,-2.3002709087203543,0.6406901034630934,3.6748679703892964,5.8099458246695805
mango_rmse,medium,2010-06-30,2011Q4,7,FFR,1.0199792005537571,0.07333333333333335,0.9466458672204238,-4.390941207503163,-2.1114138638860886,1.0301856060332746,4.234456819791593,6.527450502823329
mango_rmse,medium,2010-06-30,2012Q1,8,FFR,1.3014545557272472,0.10333333333333333,1.198121222393914,-4.306830041907464,-2.0363958068811727,1.2394127377258248,4.845448555474014,7.091685814999832
mango_rmse,medium,2010-06-30,2010Q2,1,GDP,950.0667990486319,965.5386897406826,-15.471890692050692,948.6800424888983,949.2374049275046,950.0730634555985,950.8801933238548,951.3817150916808
mango_rmse,medium,2010-06-30,2010Q3,2,GDP,950.8312456425939,966.3088604477673,-15.477614805173403,948.4715611045422,949.4765096670286,950.8641478424006,952.2419865221827,953.0283442827345
mango_rmse,medium,2010-06-30,2010Q4,3,GDP,951.7033253109386,966.8271103692053,-15.123785058266776,948.4470420256637,949.7317586636599,951.7790487088113,953.6401708409652,954.8009386135404
mango_rmse,medium,2010-06-30,2011Q1,4,GDP,952.7202432018848,966.5859036314018,-13.865660429516993,948.7323933490245,950.2660564678004,952.7503439791221,955.1317240179292,956.4961985339078
mango_rmse,medium,2010-06-30,2011Q2,5,GDP,953.739407932401,967.261665957135,-13.522258024734015,949.0243083267005,950.8592550544964,953.8362100076843,956.6195964941915,958.3525038843807
mango_rmse,medium,2010-06-30,2011Q3,6,GDP,954.7052546161448,967.2228912780705,-12.517636661925735,949.4607303180364,951.5742299183273,954.7254987640856,957.8990810397958,959.8869005567296
mango_rmse,medium,2010-06-30,2011Q4,7,GDP,955.570943227841,968.3383253013681,-12.767382073527074,949.7896641889542,952.043209860843,955.5847376987847,959.1114719582453,961.4020527891666
mango_rmse,medium,2010-06-30,2012Q1,8,GDP,956.3423093088267,969.1529212860218,-12.810611977195094,949.9152050040816,952.4084402094694,956.4014899513761,960.1190306285371,962.8691760462169
mango_rmse,medium,2010-06-30,2010Q2,1,HOURS,470.6637966126001,455.69038845785997,14.973408154740127,469.46615480949833,469.92704840445634,470.6564479553306,471.39446836846037,471.8935104760061
mango_rmse,medium,2010-06-30,2010Q3,2,HOURS,471.14033946570913,456.0883864276619,15.051953038047259,468.7588862132429,469.742097153059,471.1130918976389,472.5841698588014,473.50514526129433
mango_rmse,medium,2010-06-30,2010Q4,3,HOURS,471.56702211147126,456.58366664724116,14.983355464230101,467.87269931169624,469.52065052231063,471.5929749323269,473.7404886536778,475.14396063037844
mango_rmse,medium,2010-06-30,2011Q1,4,HOURS,472.0639173442574,456.76655994468166,15.29735739957573,467.34277766618453,469.2656598603804,472.0832773977867,474.9300700121032,476.81723906387293
mango_rmse,medium,2010-06-30,2011Q2,5,HOURS,472.59012492631507,457.8251096636827,14.765015262632346,466.8117536985972,469.14365240016036,472.5793386263722,476.06549349495407,478.3270874693271
mango_rmse,medium,2010-06-30,2011Q3,6,HOURS,473.09125147172506,458.13691758021395,14.954333891511112,466.39944110820534,469.13922823764585,473.0839222856255,477.07740848305804,479.6932110240711
mango_rmse,medium,2010-06-30,2011Q4,7,HOURS,473.5321961259505,458.99550201816106,14.536694107789458,466.1009159193759,469.15796429389087,473.5542524324319,477.93873344115974,480.97469128473625
mango_rmse,medium,2010-06-30,2012Q1,8,HOURS,473.88166786864304,459.8326823506083,14.048985518034726,465.7051568007699,469.1313236830846,473.83707408454234,478.74012800906513,482.1570714008252
mango_rmse,medium,2010-06-30,2010Q2,1,INV,748.0450181793603,769.4714244586191,-21.4264062792588,741.6557390684295,744.3097858572868,748.1281792978077,751.7854484357835,754.1566326025504
mango_rmse,medium,2010-06-30,2010Q3,2,INV,750.2608521701958,773.8345192890719,-23.573667118876074,739.7709104426302,743.7180667382495,750.375744499084,756.6344215806045,760.4364682563755
mango_rmse,medium,2010-06-30,2010Q4,3,INV,751.1593445510555,773.5154467461025,-22.356102195047015,736.0833841486516,742.2914413403807,751.2145781359254,760.0813079586742,765.702501418016
mango_rmse,medium,2010-06-30,2011Q1,4,INV,753.2466968372975,771.6122658380344,-18.36556900073697,735.1624402847534,742.2028041294344,753.5657688837875,764.0532336187258,771.4058981565896
mango_rmse,medium,2010-06-30,2011Q2,5,INV,755.507037618182,775.6219744335358,-20.114936815353758,734.6076242373805,742.582344606209,755.7324771557276,767.9174546879234,777.1190560372409
mango_rmse,medium,2010-06-30,2011Q3,6,INV,757.4856663146429,775.9522849600758,-18.466618645432845,733.4704231380457,743.2557545060056,757.3690467482481,771.8506290088087,781.231885799053
mango_rmse,medium,2010-06-30,2011Q4,7,INV,759.3338532616539,783.3770177522407,-24.043164490586832,733.254802652834,743.3893273642759,759.2139820353264,774.6705813408981,785.6829421670676
mango_rmse,medium,2010-06-30,2012Q1,8,INV,760.7600569443447,785.4442132351122,-24.684156290767532,730.9451761966031,744.133724226595,760.798629309184,777.5971501813995,788.9230229739544
mango_rmse,medium,2010-06-30,2010Q2,1,WAGE,480.7138535722381,461.6337597679988,19.08009380423931,479.49379511122754,479.9737275576425,480.7281524749366,481.4437629730576,481.95644438580854
mango_rmse,medium,2010-06-30,2010Q3,2,WAGE,481.10305314757045,461.92505901960953,19.177994127960915,479.2476693109221,480.055574516168,481.1066266652281,482.1625885037578,482.8890826265322
mango_rmse,medium,2010-06-30,2010Q4,3,WAGE,481.51336242512804,461.51106158021446,20.002300844913577,479.2113942816784,480.17428044842984,481.52194436554674,482.85733991865953,483.7123405194242
mango_rmse,medium,2010-06-30,2011Q1,4,WAGE,481.934727283709,462.24696830661526,19.687758977093722,479.255047823964,480.33205872336146,481.9611939275345,483.4892717290102,484.5711974773189
mango_rmse,medium,2010-06-30,2011Q2,5,WAGE,482.23129283140923,460.24464800664947,21.986644824759765,479.2124053557693,480.4074886403431,482.2858518100558,483.9915448111997,485.3468942386864
mango_rmse,medium,2010-06-30,2011Q3,6,WAGE,482.4514279101088,460.38693402550433,22.064493884604474,479.0242115263587,480.52328898340494,482.4503517794574,484.45436779096497,485.74401971747216
mango_rmse,medium,2010-06-30,2011Q4,7,WAGE,482.62962951323146,458.46408947355985,24.165540039671612,479.0976929728756,480.4948354441732,482.60337442407274,484.8686333426946,486.31476181873484
mango_rmse,medium,2010-06-30,2012Q1,8,WAGE,482.8205751375142,460.1924925823062,22.628082555207982,478.7231326892772,480.4216412395745,482.82655266513336,485.2156596162586,486.81341960358014
mango_rmse,medium,2010-09-30,2010Q3,1,CONS,914.3467085529437,928.3718706580585,-14.02516210511476,913.2991813207467,913.7152135269976,914.3417737133955,914.9672578499378,915.3818822146309
mango_rmse,medium,2010-09-30,2010Q4,2,CONS,915.1862552290972,928.9828956921305,-13.796640463033214,913.4811684299921,914.1650131897864,915.1815138934207,916.219637009227,916.8995642195338
mango_rmse,medium,2010-09-30,2011Q1,3,CONS,915.9954719180282,929.3641365665912,-13.368664648563026,913.6514617177407,914.5163533010043,915.9810504004427,917.4268098056699,918.338172254761
mango_rmse,medium,2010-09-30,2011Q2,4,CONS,916.7735501001198,929.4669847547688,-12.693434654648968,913.7033556217679,914.8429890616544,916.7704324079073,918.6619996990227,919.9774365850768
mango_rmse,medium,2010-09-30,2011Q3,5,CONS,917.4698700466363,929.7709193408268,-12.301049294190534,913.6896697077738,915.1228846491642,917.4726199839783,919.7861329192866,921.2443238523135
mango_rmse,medium,2010-09-30,2011Q4,6,CONS,918.0971096775259,929.9433813298132,-11.846271652287328,913.5935941348531,915.346295417559,918.05621737489,920.7825967579474,922.5776168677829
mango_rmse,medium,2010-09-30,2012Q1,7,CONS,918.6952522764943,930.6622261336005,-11.966973857106154,913.5981196766612,915.5057750107136,918.6929488139602,921.7656492490783,923.8917907082902
mango_rmse,medium,2010-09-30,2012Q2,8,CONS,919.2425515453755,930.8376469452386,-11.595095399863112,913.5518168567086,915.7007834279233,919.207362581559,922.7459487369073,925.2052455562259
mango_rmse,medium,2010-09-30,2010Q3,1,DEFL,470.76104278790183,456.7281385445278,14.032904243374048,470.15474004235926,470.38602122481154,470.76015262707244,471.1385230110134,471.39097347558595
mango_rmse,medium,2010-09-30,2010Q4,2,DEFL,471.06857373873635,457.3122088019198,13.756364936816567,469.96898621827756,470.3788159878106,471.08412192799926,471.73340693907625,472.160128216621
mango_rmse,medium,2010-09-30,2011Q1,3,DEFL,471.4351027056588,457.8271642119391,13.6079384937197,469.7942978093927,470.3647062896873,471.4549880644104,472.47621576607514,473.0845498878247
mango_rmse,medium,2010-09-30,2011Q2,4,DEFL,471.83414587070996,458.48552274726825,13.348623123441712,469.4711989782994,470.3975778382955,471.85403685597015,473.28198939404797,474.13211228798724
mango_rmse,medium,2010-09-30,2011Q3,5,DEFL,472.2445673872554,459.10205503836494,13.142512348890477,469.1668142759826,470.3703679279554,472.2646488600734,474.13177644038376,475.3226745244947
mango_rmse,medium,2010-09-30,2011Q4,6,DEFL,472.68542853622097,459.2226780352162,13.462750501004791,468.8046451002815,470.337139590731,472.6643398552359,475.0650342070737,476.6645071295266
mango_rmse,medium,2010-09-30,2012Q1,7,DEFL,473.1576663312722,459.8276478897225,13.330018441549669,468.45811334462445,470.28180115405945,473.0720366434704,476.0815658041426,478.03747106100747
mango_rmse,medium,2010-09-30,2012Q2,8,DEFL,473.66187087946753,460.2296059641123,13.432264915355233,468.02736469896024,470.25311447331893,473.6137368959072,477.17694604060165,479.4715999331082
mango_rmse,medium,2010-09-30,2010Q3,1,FFR,0.3209888966888304,0.18666666666666668,0.13432223002216373,-1.1168149125811675,-0.5752690210632689,0.32417415148158685,1.2175472399234861,1.8102785984648269
mango_rmse,medium,2010-09-30,2010Q4,2,FFR,0.49782067038996847,0.18666666666666668,0.3111540037233018,-1.873234453495908,-0.9701882205479708,0.5030994326236127,1.9058808684063175,2.886685401484011
mango_rmse,medium,2010-09-30,2011Q1,3,FFR,0.7000967728894393,0.15666666666666668,0.5434301062227727,-2.4423028110535965,-1.2426506558107802,0.7141190964380929,2.585815992889805,3.704218385582998
mango_rmse,medium,2010-09-30,2011Q2,4,FFR,0.970284891636917,0.09333333333333334,0.8769515583035836,-2.716677455009552,-1.2976715927204097,0.9374672820986971,3.231101878203564,4.647303114803398
mango_rmse,medium,2010-09-30,2011Q3,5,FFR,1.3389761471287638,0.08333333333333333,1.2556428137954305,-2.8293186970994153,-1.255444834211796,1.338897156919375,4.001928674288312,5.492464263637548
mango_rmse,medium,2010-09-30,2011Q4,6,FFR,1.6860501129457985,0.07333333333333335,1.6127167796124653,-3.135739245523064,-1.0994749136928226,1.6284415926920732,4.592411508387275,6.404502856169728
mango_rmse,medium,2010-09-30,2012Q1,7,FFR,1.9827406017174625,0.10333333333333333,1.8794072683841292,-3.148279909773447,-1.151681340297855,1.9715277094181631,5.107928410335319,7.102861549988972
mango_rmse,medium,2010-09-30,2012Q2,8,FFR,2.205563167457327,0.15333333333333335,2.0522298341239935,-3.4740044449353547,-1.1560382711869421,2.2005418713701967,5.641571213703145,7.659777593457867
mango_rmse,medium,2010-09-30,2010Q3,1,GDP,949.6907490934005,966.3088604477673,-16.61811135436676,948.1592679074089,948.7751956848518,949.6757741558263,950.6190046171965,951.1530536053572
mango_rmse,medium,2010-09-30,2010Q4,2,GDP,950.4105020455687,966.8271103692053,-16.416608323636638,947.9861750762224,948.9691341872984,950.3806315263791,951.8650702355586,952.9160210084056
mango_rmse,medium,2010-09-30,2011Q1,3,GDP,951.1813921415143,966.5859036314018,-15.404511489887568,947.9097113551572,949.2386406182341,951.1775708507091,953.1527387171093,954.5935304625792
mango_rmse,medium,2010-09-30,2011Q2,4,GDP,951.9844205010436,967.261665957135,-15.277245456091464,947.8928728857477,949.508652053835,951.994121804652,954.4264744159883,956.150282157002
mango_rmse,medium,2010-09-30,2011Q3,5,GDP,952.7776002500636,967.2228912780705,-14.445291028006864,948.054909262463,949.9269106805219,952.7818935662094,955.6357357836208,957.5611037219041
mango_rmse,medium,2010-09-30,2011Q4,6,GDP,953.4827024545299,968.3383253013681,-14.855622846838173,948.1850556408056,950.211131113291,953.4041487987154,956.8435509650674,958.9048763767763
mango_rmse,medium,2010-09-30,2012Q1,7,GDP,954.1749509263104,969.1529212860218,-14.977970359711321,948.0501436394327,950.5782343563204,954.2526803744673,957.7422880406679,960.1366063591113
mango_rmse,medium,2010-09-30,2012Q2,8,GDP,954.802759710352,969.6077453782113,-14.804985667859341,948.0498026316521,950.9274752886046,954.892954977897,958.6500908230183,961.3150812671159
mango_rmse,medium,2010-09-30,2010Q3,1,HOURS,454.56545416554326,456.0883864276619,-1.5229322621186157,453.050768078659,453.68985872408035,454.559482590235,455.4561906858105,456.0420996675687
mango_rmse,medium,2010-09-30,2010Q4,2,HOURS,455.08445401572084,456.58366664724116,-1.4992126315203222,452.3440143963578,453.49831300268164,455.06718718084187,456.68611324260985,457.7626111609643
mango_rmse,medium,2010-09-30,2011Q1,3,HOURS,455.52573489390977,456.76655994468166,-1.240825050771889,451.6437993717322,453.2621473174217,455.5221629404889,457.88592161297066,459.3126084008475
mango_rmse,medium,2010-09-30,2011Q2,4,HOURS,455.94136141554606,457.8251096636827,-1.8837482481366692,451.0339010265358,453.04059602273185,455.94865274790726,458.92604542416996,460.91994060880637
mango_rmse,medium,2010-09-30,2011Q3,5,HOURS,456.31625810472605,458.13691758021395,-1.8206594754879006,450.2684106049155,452.8450640315921,456.2614552669295,459.9664264569855,462.2189713042958
mango_rmse,medium,2010-09-30,2011Q4,6,HOURS,456.6647839654678,458.99550201816106,-2.330718052693271,449.63390296554905,452.5659967223375,456.62328552961924,460.87061167455647,463.5799285640925
mango_rmse,medium,2010-09-30,2012Q1,7,HOURS,456.95980365761926,459.8326823506083,-2.8728786929890475,449.2684553274757,452.38408474421846,456.93149771937476,461.63259164402973,464.6936435789775
mango_rmse,medium,2010-09-30,2012Q2,8,HOURS,457.17850224007816,460.00571366012684,-2.827211420048684,448.6222550400475,452.1381347560532,457.2378181783512,462.15838157460234,465.77353386417974
mango_rmse,medium,2010-09-30,2010Q3,1,INV,752.3039540883364,773.8345192890719,-21.53056520073551,745.9856401690356,748.5704326783614,752.2275438208719,756.1861209799827,758.7096519388984
mango_rmse,medium,2010-09-30,2010Q4,2,INV,753.5243018444453,773.5154467461025,-19.991144901657208,743.2184713065305,747.2163784103036,753.5821525527225,759.5263823515248,764.1951146054078
mango_rmse,medium,2010-09-30,2011Q1,3,INV,754.8597966513105,771.6122658380344,-16.752469186723943,740.4767601901261,746.4707759894798,754.8583076546608,763.4774100931863,769.6106373955209
mango_rmse,medium,2010-09-30,2011Q2,4,INV,756.0794032894335,775.6219744335358,-19.54257114410234,739.0691644355162,745.9755672875245,755.6927661836789,766.5335876271489,774.2652895608585
mango_rmse,medium,2010-09-30,2011Q3,5,INV,757.6148255453054,775.9522849600758,-18.337459414770365,737.651835134567,745.4783647276048,757.0513947664919,770.5649328940683,778.3472493678173
mango_rmse,medium,2010-09-30,2011Q4,6,INV,758.8971583353398,783.3770177522407,-24.479859416900922,735.8402689818352,745.1852256105803,758.463760464881,773.0452537167996,782.360840452196
mango_rmse,medium,2010-09-30,2012Q1,7,INV,760.2169451675371,785.4442132351122,-25.227268067575096,735.8418095871623,744.634046076078,759.7079308490468,775.8582940160805,785.6937569859118
mango_rmse,medium,2010-09-30,2012Q2,8,INV,761.2376749526145,787.7205662515095,-26.48289129889497,733.4451435964442,744.274135712733,761.1413739732334,778.241601761101,789.4375179700676
mango_rmse,medium,2010-09-30,2010Q3,1,WAGE,463.7101067304161,461.92505901960953,1.785047710806566,462.5638944378771,463.04597841560167,463.70138274870976,464.36930512355246,464.8497310638721
mango_rmse,medium,2010-09-30,2010Q4,2,WAGE,464.04629231544163,461.51106158021446,2.5352307352271737,462.39632625686676,463.05028251032087,464.0669455001596,465.0410581924844,465.6977078663917
mango_rmse,medium,2010-09-30,2011Q1,3,WAGE,464.32166314918084,462.24696830661526,2.0746948425655773,462.20822988993893,463.0538037025357,464.33707629508297,465.6140989308001,466.42298633353727
mango_rmse,medium,2010-09-30,2011Q2,4,WAGE,464.62568799584795,460.24464800664947,4.381039989198484,461.98879255335925,463.0418781944072,464.6707445033667,466.15988701636684,467.1916730439203
mango_rmse,medium,2010-09-30,2011Q3,5,WAGE,464.8867327504244,460.38693402550433,4.499798724920083,461.8939734850619,463.13066156184664,464.93255085756107,466.6258586199499,467.85270722568765
mango_rmse,medium,2010-09-30,2011Q4,6,WAGE,465.0891542741467,458.46408947355985,6.62506480058687,461.6260922282772,463.0506616784454,465.1237768122569,467.06123579294973,468.41935041814486
mango_rmse,medium,2010-09-30,2012Q1,7,WAGE,465.26569429907465,460.1924925823062,5.073201716768438,461.4330998615337,463.0148384993656,465.2692381265018,467.5146046802231,468.95143749202913
mango_rmse,medium,2010-09-30,2012Q2,8,WAGE,465.4721043637597,460.5460143946219,4.926089969137763,461.2791410234881,462.98857035583006,465.52030730705445,467.90678795359577,469.5071116378807
mango_rmse,medium,2010-12-31,2010Q4,1,CONS,914.8180252045491,928.9828956921305,-14.164870487581311,913.7972490865429,914.2143745295588,914.7920326679194,915.4507637974788,915.8834358951809
mango_rmse,medium,2010-12-31,2011Q1,2,CONS,915.7881054634123,929.3641365665912,-13.576031103178934,914.1719488541594,914.7859343711926,915.7698956563275,916.7984519375061,917.5442389680742
mango_rmse,medium,2010-12-31,2011Q2,3,CONS,916.5915889806921,929.4669847547688,-12.875395774076651,914.2534315640164,915.108034320449,916.6341645110429,917.9789054649963,918.9167791108925
mango_rmse,medium,2010-12-31,2011Q3,4,CONS,917.3544378663073,929.7709193408268,-12.416481474519514,914.3169668444145,915.5035961642023,917.367788085835,919.1963457622637,920.3428963384956
