strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,small,2010-03-31,2011Q4,8,FFR,-0.007186520526602628,0.07333333333333335,-0.08051985385993597,-5.46242930826285,-3.2509230633194917,-0.0008722828050528042,3.238815703549536,5.39709531558194
mango_rmse,small,2010-03-31,2010Q1,1,GDP,949.0864252297208,964.5756373732798,-15.48921214355903,947.4992466914175,948.1340226207097,949.0883601202047,950.0459056622943,950.6711890913951
mango_rmse,small,2010-03-31,2010Q2,2,GDP,949.7697551792052,965.5386897406826,-15.768934561477408,947.5268943531631,948.3979439348601,949.7698979079698,951.1211951731751,952.0167038258255
mango_rmse,small,2010-03-31,2010Q3,3,GDP,950.439489812557,966.3088604477673,-15.869370635210316,947.6548896693649,948.7572407787502,950.4633751570948,952.0975540192576,953.1863024164828
mango_rmse,small,2010-03-31,2010Q4,4,GDP,951.1097312514252,966.8271103692053,-15.717379117780183,947.8704063030195,949.1602351654917,951.1146555053708,953.0449543469591,954.3472041691168
mango_rmse,small,2010-03-31,2011Q1,5,GDP,951.7717085309375,966.5859036314018,-14.814195100464303,948.1576324186711,949.558284545831,951.7665846294249,953.9566227792519,955.3821871219386
mango_rmse,small,2010-03-31,2011Q2,6,GDP,952.432401072447,967.261665957135,-14.829264884688087,948.4580169034876,950.0107582337739,952.4223825826433,954.8787146840319,956.4446737633963
mango_rmse,small,2010-03-31,2011Q3,7,GDP,953.095210403995,967.2228912780705,-14.127680874075509,948.7600914798471,950.4736482210973,953.0958065243153,955.7190944573289,957.4948862220402
mango_rmse,small,2010-03-31,2011Q4,8,GDP,953.7624338421736,968.3383253013681,-14.575891459194509,949.125635333817,950.9331570573495,953.7660361981664,956.560497490674,958.4771035884593
mango_rmse,small,2010-06-30,2010Q2,1,DEFL,470.9947100459723,456.42648546620876,14.568224579763523,469.9222088493176,470.34359275795373,470.98955858306806,471.65040309404003,472.0943652081229
mango_rmse,small,2010-06-30,2010Q3,2,DEFL,471.7394871979092,456.7281385445278,15.011348653381447,470.20044518053305,470.810718933681,471.7398120500368,472.6663214576261,473.29193175347774
mango_rmse,small,2010-06-30,2010Q4,3,DEFL,472.48594244782663,457.3122088019198,15.17373364590685,470.57554151671627,471.3333284496205,472.49460239949553,473.62481829023505,474.38273333708884
mango_rmse,small,2010-06-30,2011Q1,4,DEFL,473.2198442311585,457.8271642119391,15.392680019219426,471.00858901958793,471.89664004461855,473.21745547437393,474.56164543531855,475.4271465602742
mango_rmse,small,2010-06-30,2011Q2,5,DEFL,473.95926411108076,458.48552274726825,15.473741363812508,471.46830212813944,472.47045902982484,473.9616068622837,475.4534272186978,476.4384327469271
mango_rmse,small,2010-06-30,2011Q3,6,DEFL,474.6998614271015,459.10205503836494,15.597806388736558,471.96746754769805,473.0475484691647,474.6933569986809,476.3372470687974,477.4554713464901
mango_rmse,small,2010-06-30,2011Q4,7,DEFL,475.44234329865424,459.2226780352162,16.21966526343806,472.4858653642422,473.65812329827565,475.43668377230523,477.22932991234853,478.4110215414088
mango_rmse,small,2010-06-30,2012Q1,8,DEFL,476.1811542017193,459.8276478897225,16.353506311996796,472.9992932167892,474.2557671909526,476.1800083799113,478.1067618489844,479.342196476818
mango_rmse,small,2010-06-30,2010Q2,1,FFR,0.01753090530416639,0.19333333333333336,-0.17580242802916696,-1.776998158225814,-1.068839090106218,0.023856844023280817,1.0910415147800614,1.8260718150828474
mango_rmse,small,2010-06-30,2010Q3,2,FFR,-0.09447445513149272,0.18666666666666668,-0.2811411217981594,-2.6382575456520723,-1.6273703353040183,-0.09477479634533453,1.440572497669671,2.453966803004368
mango_rmse,small,2010-06-30,2010Q4,3,FFR,-0.19794354371068723,0.18666666666666668,-0.3846102103773539,-3.367167656364223,-2.0798561102464332,-0.21910080064588403,1.7041173241482053,3.0052153965610233
mango_rmse,small,2010-06-30,2011Q1,4,FFR,-0.3052604402628902,0.15666666666666668,-0.46192710692955685,-3.9854220054351726,-2.5089557449821376,-0.3023861053501437,1.8983739950327623,3.378046468524784
mango_rmse,small,2010-06-30,2011Q2,5,FFR,-0.3923873158696992,0.09333333333333334,-0.48572064920303254,-4.537463893198026,-2.868857809379035,-0.395899304524198,2.117109400954718,3.784389013910064
mango_rmse,small,2010-06-30,2011Q3,6,FFR,-0.4905491724808139,0.08333333333333333,-0.5738825058141472,-5.078797013568485,-3.2434951473424998,-0.5009581409927686,2.243945882073844,4.105299524695602
mango_rmse,small,2010-06-30,2011Q4,7,FFR,-0.5965601424950877,0.07333333333333335,-0.6698934758284211,-5.51683574564044,-3.581214996964037,-0.6206120333285945,2.3608520067650325,4.408170996011001
mango_rmse,small,2010-06-30,2012Q1,8,FFR,-0.6893251449264214,0.10333333333333333,-0.7926584782597548,-6.029065586617179,-3.9005880735615954,-0.6829261358125548,2.5332892151044204,4.630029239815399
mango_rmse,small,2010-06-30,2010Q2,1,GDP,949.695867815881,965.5386897406826,-15.84282192480157,948.1521055313292,948.7619343396993,949.6984740086084,950.620902612476,951.2553309883521
mango_rmse,small,2010-06-30,2010Q3,2,GDP,950.2996662938524,966.3088604477673,-16.009194153914905,948.1240548570865,948.9898053282878,950.2899549316778,951.620790179372,952.5097413736783
mango_rmse,small,2010-06-30,2010Q4,3,GDP,950.9022584424665,966.8271103692053,-15.924851926738825,948.1636214565104,949.2427600027324,950.9012352356281,952.5376431782789,953.6502508070416
mango_rmse,small,2010-06-30,2011Q1,4,GDP,951.5065428793517,966.5859036314018,-15.079360752050093,948.3377892499227,949.5827553986579,951.5122042886105,953.3985606295936,954.6700141858406
mango_rmse,small,2010-06-30,2011Q2,5,GDP,952.1148589358944,967.261665957135,-15.146807021240647,948.5352808737564,949.9450644414306,952.09449630053,954.2466177918103,955.681811036506
mango_rmse,small,2010-06-30,2011Q3,6,GDP,952.7251370579727,967.2228912780705,-14.497754220097818,948.7803399606954,950.3642464683472,952.7238267392839,955.099069312566,956.650940542939
mango_rmse,small,2010-06-30,2011Q4,7,GDP,953.3321487858753,968.3383253013681,-15.006176515492712,949.0295171388176,950.7428441773089,953.3285974513885,955.914618667473,957.5770572503972
mango_rmse,small,2010-06-30,2012Q1,8,GDP,953.9352239240283,969.1529212860218,-15.217697361993487,949.2971205997732,951.1515573594753,953.9558010516469,956.6987511878383,958.5205953306506
mango_rmse,small,2010-09-30,2010Q3,1,DEFL,471.2120815983913,456.7281385445278,14.483943053863527,470.21633795962185,470.6050907656881,471.2091709051308,471.81659702196237,472.2158768755762
mango_rmse,small,2010-09-30,2010Q4,2,DEFL,471.9321937222389,457.3122088019198,14.619984920319098,470.51301253596193,471.0728582456268,471.9316348972528,472.78584233911346,473.3815796163944
mango_rmse,small,2010-09-30,2011Q1,3,DEFL,472.65640320082224,457.8271642119391,14.829238988883162,470.91187697206897,471.59496098992923,472.6539502327868,473.726200989562,474.39965897203473
mango_rmse,small,2010-09-30,2011Q2,4,DEFL,473.37953780652964,458.48552274726825,14.894015059261392,471.34726239696073,472.1615918530794,473.37085463033145,474.6200951871965,475.41868223955186
mango_rmse,small,2010-09-30,2011Q3,5,DEFL,474.0909359762362,459.10205503836494,14.988880937871272,471.7904363798921,472.72402752643865,474.08532579937787,475.47837494834954,476.37387079642735
mango_rmse,small,2010-09-30,2011Q4,6,DEFL,474.8052128643141,459.2226780352162,15.582534829097938,472.29685706537197,473.27558264047786,474.80429061960604,476.34204653465633,477.33799346421085
mango_rmse,small,2010-09-30,2012Q1,7,DEFL,475.5239966073214,459.8276478897225,15.69634871759888,472.7843525750158,473.86695618647565,475.51603367742484,477.1789321628781,478.30534049895226
mango_rmse,small,2010-09-30,2012Q2,8,DEFL,476.23267266492536,460.2296059641123,16.003066700813065,473.2577343760006,474.462551625413,476.2407237845167,477.99306393802294,479.222140662483
mango_rmse,small,2010-09-30,2010Q3,1,FFR,0.1268975160785095,0.18666666666666668,-0.05976915058815718,-1.582776820952413,-0.9027283344786111,0.12914642839252924,1.1594494619678002,1.839851105990399
mango_rmse,small,2010-09-30,2010Q4,2,FFR,0.05368725461179131,0.18666666666666668,-0.13297941205487537,-2.3976488966808533,-1.4259539675916844,0.0474772800558243,1.5451461359476169,2.5112609174483693
mango_rmse,small,2010-09-30,2011Q1,3,FFR,-0.004716730524224154,0.15666666666666668,-0.16138339719089084,-3.0107135179012956,-1.814348104326543,-0.015059893359526288,1.8267146886073018,3.0334201167899795
mango_rmse,small,2010-09-30,2011Q2,4,FFR,-0.07621378936948522,0.09333333333333334,-0.16954712270281858,-3.573526417210257,-2.2041175572017626,-0.07696208189814238,2.0321175020965274,3.4727394034964894
mango_rmse,small,2010-09-30,2011Q3,5,FFR,-0.152232710569685,0.08333333333333333,-0.23556604390301833,-4.109656008654523,-2.5501968238464854,-0.16074797740403451,2.2487186707192377,3.8132675631304367
mango_rmse,small,2010-09-30,2011Q4,6,FFR,-0.21728281663121338,0.07333333333333335,-0.2906161499645467,-4.57720650488812,-2.8560574563844785,-0.22504006610308722,2.4403237280245116,4.169898679105048
mango_rmse,small,2010-09-30,2012Q1,7,FFR,-0.28655477962990583,0.10333333333333333,-0.38988811296323916,-5.018499962413789,-3.1451627583913937,-0.30279187769002286,2.6088477445514875,4.489611693078423
mango_rmse,small,2010-09-30,2012Q2,8,FFR,-0.3456853515827063,0.15333333333333335,-0.4990186849160396,-5.464570291025641,-3.4429544246315498,-0.35411892698516956,2.7748356204681675,4.751441636346366
mango_rmse,small,2010-09-30,2010Q3,1,GDP,949.3520483115019,966.3088604477673,-16.9568121362654,947.8068781601243,948.4159390832198,949.3497969086353,950.2845927707657,950.8955091318996
mango_rmse,small,2010-09-30,2010Q4,2,GDP,949.9478411502464,966.8271103692053,-16.87926921895894,947.7319216233323,948.6056527387019,949.9472792867393,951.2890462163577,952.1872348646158
mango_rmse,small,2010-09-30,2011Q1,3,GDP,950.5524042799358,966.5859036314018,-16.033499351466048,947.8416644308495,948.9079001981745,950.5524491895087,952.2018357749251,953.2688487602147
mango_rmse,small,2010-09-30,2011Q2,4,GDP,951.1464368286096,967.261665957135,-16.11522912852547,948.006081892596,949.2391433406877,951.1439744966624,953.0477992523208,954.34371576708
mango_rmse,small,2010-09-30,2011Q3,5,GDP,951.7489295174461,967.2228912780705,-15.473961760624434,948.2145575793095,949.6194577972196,951.7472823844687,953.8994545357784,955.3218617645492
mango_rmse,small,2010-09-30,2011Q4,6,GDP,952.3416065201969,968.3383253013681,-15.996718781171126,948.4674496880651,949.9911726679181,952.3329317420007,954.7001000085922,956.2451631330943
mango_rmse,small,2010-09-30,2012Q1,7,GDP,952.9302864743067,969.1529212860218,-16.22263481171501,948.729941816604,950.393683885027,952.9061514890195,955.4993394018691,957.2054682276718
mango_rmse,small,2010-09-30,2012Q2,8,GDP,953.5096006185472,969.6077453782113,-16.098144759664137,949.0011408323694,950.7765768625807,953.4670936018537,956.2758158780913,958.0726864704983
mango_rmse,small,2010-12-31,2010Q4,1,DEFL,471.5139938609196,457.3122088019198,14.201785058999803,470.56376151185856,470.9432083682858,471.51156492588666,472.09126631343844,472.4609981505603
mango_rmse,small,2010-12-31,2011Q1,2,DEFL,472.0432664714015,457.8271642119391,14.216102259462446,470.66836872529166,471.22144125333983,472.0379037194216,472.8782418689841,473.4000102719945
mango_rmse,small,2010-12-31,2011Q2,3,DEFL,472.565299982054,458.48552274726825,14.079777234785752,470.8757170561494,471.53168386714134,472.57559085684466,473.58858853038794,474.24980893707226
mango_rmse,small,2010-12-31,2011Q3,4,DEFL,473.1004209478259,459.10205503836494,13.998365909460972,471.0978238512625,471.8827020290575,473.1090182303212,474.3153846388839,475.0962946500965
mango_rmse,small,2010-12-31,2011Q4,5,DEFL,473.6368215901781,459.2226780352162,14.414143554961925,471.3437804959825,472.2508761761769,473.65061608564235,475.023192017318,475.8974205792713
mango_rmse,small,2010-12-31,2012Q1,6,DEFL,474.1668249351726,459.8276478897225,14.339177045450072,471.61926321498134,472.62667199788666,474.175461914939,475.7110598389474,476.6968338220511
mango_rmse,small,2010-12-31,2012Q2,7,DEFL,474.6978776895835,460.2296059641123,14.468271725471197,471.9028221161151,472.9873048276442,474.7179935331558,476.3898371498319,477.47715591602196
mango_rmse,small,2010-12-31,2012Q3,8,DEFL,475.23542056851136,460.74675450367744,14.488666064833922,472.1529323215733,473.3523806973297,475.2576942001839,477.085354665466,478.29324015206623
mango_rmse,small,2010-12-31,2010Q4,1,FFR,0.19154415154146687,0.18666666666666668,0.004877484874800192,-1.5308080444613097,-0.8359933546916504,0.19214988737266342,1.2322356379590675,1.9382946818748936
mango_rmse,small,2010-12-31,2011Q1,2,FFR,0.20860373478868424,0.15666666666666668,0.051937068122017566,-2.214514191649135,-1.2603273858760033,0.20843537961236747,1.6726574177657776,2.665740023227797
mango_rmse,small,2010-12-31,2011Q2,3,FFR,0.2180027587444669,0.09333333333333334,0.12466942541113356,-2.778205288066164,-1.5976359145502683,0.23353141370505534,2.021002968356813,3.2193432582690176
mango_rmse,small,2010-12-31,2011Q3,4,FFR,0.2227443641328433,0.08333333333333333,0.13941103079950995,-3.2687610922690054,-1.8608449291426898,0.24236010767700394,2.305562512065462,3.664072981138022
mango_rmse,small,2010-12-31,2011Q4,5,FFR,0.2088938807967787,0.07333333333333335,0.13556054746344537,-3.7149072841079116,-2.1061692470765565,0.23249602112734513,2.5380982057090375,4.046552382168351
mango_rmse,small,2010-12-31,2012Q1,6,FFR,0.21845538448730198,0.10333333333333333,0.11512205115396865,-4.096945665729864,-2.3471203501747513,0.25222459022885046,2.7885111802789755,4.477515450471645
mango_rmse,small,2010-12-31,2012Q2,7,FFR,0.2206007993967119,0.15333333333333335,0.06726746606337855,-4.484088465566476,-2.5781464325202825,0.24221073740267388,3.010546626475818,4.778626956630034
mango_rmse,small,2010-12-31,2012Q3,8,FFR,0.2224974301994423,0.14333333333333334,0.07916409686610895,-4.760730817415805,-2.793997206880137,0.25856411662333467,3.2356924895864423,5.139818084836758
mango_rmse,small,2010-12-31,2010Q4,1,GDP,950.0806884965924,966.8271103692053,-16.746421872612927,948.3567316543682,949.02254684812,950.0764136361631,951.1387800497619,951.8340784642382
mango_rmse,small,2010-12-31,2011Q1,2,GDP,950.7615947576992,966.5859036314018,-15.824308873702648,948.2974986733615,949.2709709534729,950.7650622994447,952.2276548539124,953.2484162246242
mango_rmse,small,2010-12-31,2011Q2,3,GDP,951.4414579088098,967.261665957135,-15.820208048325298,948.3859603788787,949.6039275360051,951.4423577431646,953.2786438743403,954.4874795136691
mango_rmse,small,2010-12-31,2011Q3,4,GDP,952.1157216486298,967.2228912780705,-15.107169629440705,948.5472348395027,949.976521511005,952.1188060445527,954.2352080476268,955.666345861936
mango_rmse,small,2010-12-31,2011Q4,5,GDP,952.7916234226882,968.3383253013681,-15.546701878679869,948.8201358703956,950.3996253532038,952.8004909826002,955.1995026609127,956.8072556993513
mango_rmse,small,2010-12-31,2012Q1,6,GDP,953.4733545926593,969.1529212860218,-15.679566693362403,949.0645317536399,950.8359905355915,953.479295242386,956.1267602205276,957.8858696048702
mango_rmse,small,2010-12-31,2012Q2,7,GDP,954.1403074306155,969.6077453782113,-15.46743794759584,949.3349048194904,951.2789080125056,954.1579529821176,957.0088882158524,958.9023821183042
mango_rmse,small,2010-12-31,2012Q3,8,GDP,954.816209110512,969.7824756135876,-14.966266503075644,949.6524324026667,951.7325321664683,954.8246199467485,957.9019934881773,959.9080203100572
mango_rmse,small,2011-03-31,2011Q1,1,DEFL,471.7795621702768,457.8271642119391,13.952397958337713,470.8080706201713,471.1879039584508,471.78084553957774,472.3701139882076,472.74607252781965
mango_rmse,small,2011-03-31,2011Q2,2,DEFL,472.4846361801479,458.48552274726825,13.999113432879653,471.1040436148101,471.63435147111426,472.48482442302543,473.33176611137867,473.89439974276826
mango_rmse,small,2011-03-31,2011Q3,3,DEFL,473.1876110178322,459.10205503836494,14.085555979467244,471.48939781909746,472.13787910376476,473.1833764690568,474.23281128938146,474.9196176329027
mango_rmse,small,2011-03-31,2011Q4,4,DEFL,473.8952651127262,459.2226780352162,14.672587077510002,471.88114134994214,472.6846690797256,473.9016255834091,475.0977189545072,475.91052619625464
mango_rmse,small,2011-03-31,2012Q1,5,DEFL,474.58981821084393,459.8276478897225,14.762170321121403,472.37020101693986,473.2319629701247,474.59444578889475,475.932976622069,476.8305168126478
mango_rmse,small,2011-03-31,2012Q2,6,DEFL,475.28605469965896,460.2296059641123,15.056448735546667,472.77905545952905,473.78766493924445,475.2834789442976,476.7897506329778,477.78370664535004
mango_rmse,small,2011-03-31,2012Q3,7,DEFL,475.98505887458464,460.74675450367744,15.238304370907201,473.25850276789896,474.35351005851646,475.99183002418357,477.60753995973283,478.66437704055807
mango_rmse,small,2011-03-31,2012Q4,8,DEFL,476.68245830692854,461.25230870332746,15.43014960360108,473.7612583234677,474.92894515050807,476.67865826423815,478.4521818617247,479.5917102162803
mango_rmse,small,2011-03-31,2011Q1,1,FFR,0.1240262779021635,0.15666666666666668,-0.032640388764503175,-1.6474654130865947,-0.9443855154264799,0.12429528041598284,1.1951483424677278,1.8958920801723655
mango_rmse,small,2011-03-31,2011Q2,2,FFR,0.05631544353194254,0.09333333333333334,-0.0370178898013908,-2.4759040221716866,-1.4569146820991647,0.056503062390503414,1.5811448966134145,2.57242024816583
mango_rmse,small,2011-03-31,2011Q3,3,FFR,-0.0157472288947138,0.08333333333333333,-0.09908056222804713,-3.1297718185478476,-1.8587339974302488,-0.007083648360160566,1.8487275747269956,3.0944509958416972
mango_rmse,small,2011-03-31,2011Q4,4,FFR,-0.09044089284527994,0.07333333333333335,-0.16377422617861329,-3.6899842461013,-2.279568993175718,-0.07444104107001374,2.08061882484987,3.4989194619767376
mango_rmse,small,2011-03-31,2012Q1,5,FFR,-0.1446100767427103,0.10333333333333333,-0.24794341007604362,-4.177672150883861,-2.604020724821805,-0.15369686607917593,2.318888666494701,3.9442406620211004
mango_rmse,small,2011-03-31,2012Q2,6,FFR,-0.2224775326216793,0.15333333333333335,-0.3758108659550127,-4.697611588720413,-2.9126081307031395,-0.23170456222912053,2.4955818635664713,4.277217728472151
mango_rmse,small,2011-03-31,2012Q3,7,FFR,-0.29156094198500043,0.14333333333333334,-0.4348942753183338,-5.166092494815457,-3.251940627532583,-0.3009162449049404,2.693011201485525,4.609541370122089
mango_rmse,small,2011-03-31,2012Q4,8,FFR,-0.3692612411891916,0.16,-0.5292612411891916,-5.617842397167951,-3.520250886647559,-0.37971134665248685,2.818362231959285,4.911441237754515
mango_rmse,small,2011-03-31,2011Q1,1,GDP,950.7678672044055,966.5859036314018,-15.818036426996287,949.1859502164695,949.8083707267809,950.7719580923997,951.7204982276096,952.3570275773275
mango_rmse,small,2011-03-31,2011Q2,2,GDP,951.374913232333,967.261665957135,-15.886752724802022,949.135867283458,950.0242155262516,951.3825971790338,952.7306498049343,953.6105504863177
mango_rmse,small,2011-03-31,2011Q3,3,GDP,951.9647909612371,967.2228912780705,-15.258100316833406,949.1812864105179,950.3023767839821,951.968593611659,953.6506303200495,954.721928534616
mango_rmse,small,2011-03-31,2011Q4,4,GDP,952.5661723256137,968.3383253013681,-15.772152975754352,949.3401192348873,950.6387658318093,952.5638942509161,954.5247345045764,955.7703056002553
mango_rmse,small,2011-03-31,2012Q1,5,GDP,953.1648133470356,969.1529212860218,-15.988107938986104,949.5270739808278,951.0112901660844,953.1504211228682,955.3523797608025,956.7391127981551
mango_rmse,small,2011-03-31,2012Q2,6,GDP,953.7593910518877,969.6077453782113,-15.848354326323602,949.7790122133534,951.3833226760711,953.7578871340221,956.1737142137766,957.6991943185644
mango_rmse,small,2011-03-31,2012Q3,7,GDP,954.3609909230626,969.7824756135876,-15.421484690525062,950.0836597912968,951.7669180863703,954.362040914993,956.9858625690188,958.6612559399236
mango_rmse,small,2011-03-31,2012Q4,8,GDP,954.9479303862715,969.8922534031813,-14.94432301690972,950.3306657748792,952.1530807590075,954.9607996703517,957.7720166194957,959.5603663102073
mango_rmse,small,2011-06-30,2011Q2,1,DEFL,472.23241843523914,458.48552274726825,13.746895687970891,471.3118629345059,471.673941821719,472.2326201660147,472.7879717702253,473.1566995740891
mango_rmse,small,2011-06-30,2011Q3,2,DEFL,472.8779475917295,459.10205503836494,13.775892553364542,471.5553165915683,472.0763670994206,472.8816836977405,473.66880155071607,474.21324768861183
mango_rmse,small,2011-06-30,2011Q4,3,DEFL,473.527610213099,459.2226780352162,14.304932177882847,471.85496271904856,472.53055794817107,473.534283824343,474.5237214383768,475.1777012146528
mango_rmse,small,2011-06-30,2012Q1,4,DEFL,474.1850764572792,459.8276478897225,14.357428567556667,472.2419857146743,473.01266695808266,474.19059194835154,475.3461339219645,476.12471048797414
mango_rmse,small,2011-06-30,2012Q2,5,DEFL,474.84553871830235,460.2296059641123,14.615932754190055,472.6186172306428,473.5111299334713,474.85049471201415,476.1717268408296,477.05096189048436
mango_rmse,small,2011-06-30,2012Q3,6,DEFL,475.5046282764922,460.74675450367744,14.757873772814776,473.04416568057997,474.02950971484404,475.50520414753237,476.9839000522551,477.95039099393915
mango_rmse,small,2011-06-30,2012Q4,7,DEFL,476.1556805383129,461.25230870332746,14.903371834985421,473.45082703587445,474.54098938543274,476.16296676874356,477.7759892772008,478.81041499826017
mango_rmse,small,2011-06-30,2013Q1,8,DEFL,476.81068555521693,461.651558288791,15.159127266425912,473.9275933891383,475.07188364309,476.8091486647771,478.5504992277985,479.67760694828576
mango_rmse,small,2011-06-30,2011Q2,1,FFR,0.11610950827598078,0.09333333333333334,0.022776174942647442,-1.652509338240223,-0.9419910888591106,0.1156990298042385,1.183381930649547,1.8733128117326863
mango_rmse,small,2011-06-30,2011Q3,2,FFR,0.08651038491099097,0.08333333333333333,0.003177051577657644,-2.43375741156672,-1.4108165376648325,0.0817328491910808,1.6054090039736386,2.5957858098762236
mango_rmse,small,2011-06-30,2011Q4,3,FFR,0.04754928118555479,0.07333333333333335,-0.025784052147778555,-3.0632949478662277,-1.8208506208547566,0.059789780890852365,1.8842383406568177,3.151069522149304
mango_rmse,small,2011-06-30,2012Q1,4,FFR,0.01792076695461516,0.10333333333333333,-0.08541256637871818,-3.6511445419085073,-2.157658685287619,0.04442871910288774,2.1873001438312554,3.6218835413210804
mango_rmse,small,2011-06-30,2012Q2,5,FFR,-0.026521004889049897,0.15333333333333335,-0.17985433822238325,-4.0705272079091595,-2.481050046832761,-0.03345170325661567,2.4280510086201446,4.0469487240719415
mango_rmse,small,2011-06-30,2012Q3,6,FFR,-0.06138490136760263,0.14333333333333334,-0.20471823470093597,-4.53140226557164,-2.776739529274931,-0.051382764015289184,2.6720020776719213,4.400619991629483
mango_rmse,small,2011-06-30,2012Q4,7,FFR,-0.08446755322046884,0.16,-0.24446755322046884,-4.944719843123445,-3.034938064518046,-0.07383317562191141,2.8925760242944185,4.752710027235096
mango_rmse,small,2011-06-30,2013Q1,8,FFR,-0.12552684181648066,0.14333333333333334,-0.268860175149814,-5.43314763647097,-3.2829759544398307,-0.11873501071070562,3.047087896479385,5.108960784582951
mango_rmse,small,2011-06-30,2011Q2,1,GDP,951.2527971454563,967.261665957135,-16.00886881167878,949.68918732444,950.3094105449061,951.2536449406095,952.1951490676192,952.8138243590427
mango_rmse,small,2011-06-30,2011Q3,2,GDP,951.8665266320569,967.2228912780705,-15.356364646013617,949.6324325187363,950.5263778626364,951.8626994196301,953.2124324161744,954.1167957875487
mango_rmse,small,2011-06-30,2011Q4,3,GDP,952.4837775012559,968.3383253013681,-15.854547800112186,949.7177991306858,950.8377622256864,952.471639840096,954.1398205180817,955.2552975467297
mango_rmse,small,2011-06-30,2012Q1,4,GDP,953.0988714837624,969.1529212860218,-16.05404980225933,949.9106464966499,951.1888482932135,953.0989498777201,955.0185088779632,956.2883339732184
mango_rmse,small,2011-06-30,2012Q2,5,GDP,953.7079214578941,969.6077453782113,-15.899823920317203,950.1176640588106,951.5332698266913,953.7040902699489,955.8902991188532,957.2911081197409
mango_rmse,small,2011-06-30,2012Q3,6,GDP,954.3070427738792,969.7824756135876,-15.475432839708446,950.3283934169826,951.9361310614254,954.2865264696028,956.7159224316396,958.2466867200319
mango_rmse,small,2011-06-30,2012Q4,7,GDP,954.9275927945735,969.8922534031813,-14.964660608607801,950.5917010213317,952.3205500853142,954.9373536802273,957.495213678112,959.2761584550764
mango_rmse,small,2011-06-30,2013Q1,8,GDP,955.5314948277316,970.7562992997954,-15.224804472063738,950.9540063571626,952.7277788272161,955.5356378567179,958.3174505453894,960.1556761509172
mango_rmse,small,2011-09-30,2011Q3,1,DEFL,473.2209064677043,459.10205503836494,14.118851429339372,472.24351313326866,472.6251131036838,473.2184422042945,473.8169234365075,474.2038457600826
mango_rmse,small,2011-09-30,2011Q4,2,DEFL,473.58843025076146,459.2226780352162,14.365752215545285,472.18594173622205,472.74236528645315,473.58811387866865,474.4322625416099,474.98145953153676
mango_rmse,small,2011-09-30,2012Q1,3,DEFL,473.9489501166866,459.8276478897225,14.121302226964076,472.1958411643119,472.8876855300167,473.94395931197937,475.00830185694014,475.7228133669273
mango_rmse,small,2011-09-30,2012Q2,4,DEFL,474.31011670646853,460.2296059641123,14.080510742356239,472.2273150704144,473.0411032480193,474.31129555159123,475.5632824030088,476.3992010345435
mango_rmse,small,2011-09-30,2012Q3,5,DEFL,474.6714005308519,460.74675450367744,13.924646027174447,472.26204090864445,473.2194896404992,474.6795843078146,476.1295236751092,477.0800648936603
mango_rmse,small,2011-09-30,2012Q4,6,DEFL,475.0328718720924,461.25230870332746,13.780563168764957,472.34836950602477,473.3710449399746,475.04234735558384,476.67883091326956,477.73091236958174
mango_rmse,small,2011-09-30,2013Q1,7,DEFL,475.4047064901389,461.651558288791,13.75314820134787,472.3947261962556,473.5624729706798,475.40889478236306,477.25037926970947,478.4072409545643
mango_rmse,small,2011-09-30,2013Q2,8,DEFL,475.7886844435272,461.93491871613605,13.853765727391135,472.4331930040957,473.7502589046196,475.7858715720215,477.83760057666746,479.11599739158777
mango_rmse,small,2011-09-30,2011Q3,1,FFR,0.03928703045807632,0.08333333333333333,-0.04404630287525701,-1.5003072792509449,-0.8873659750468197,0.04134388576893848,0.9682966436826647,1.590530201295321
mango_rmse,small,2011-09-30,2011Q4,2,FFR,0.0463965342638738,0.07333333333333335,-0.026936799069459547,-2.1847769783414157,-1.2982585891608183,0.04633285525939726,1.3990434421083169,2.3079366696997194
mango_rmse,small,2011-09-30,2012Q1,3,FFR,0.07614316656817643,0.10333333333333333,-0.027190166765156898,-2.7225224485849373,-1.612183984317746,0.07711668134709726,1.759941843257405,2.8632940130999622
mango_rmse,small,2011-09-30,2012Q2,4,FFR,0.12219464936400275,0.15333333333333335,-0.031138683969330602,-3.1548811858040993,-1.8666060478862594,0.13189036010402744,2.0999621571161757,3.409023974322771
mango_rmse,small,2011-09-30,2012Q3,5,FFR,0.1902747506715182,0.14333333333333334,0.046941417338184854,-3.514928579671499,-2.050255280769093,0.18876964493034032,2.4333333532013524,3.879744122142427
mango_rmse,small,2011-09-30,2012Q4,6,FFR,0.26633436897501167,0.16,0.10633436897501167,-3.854544945307365,-2.1945854311945285,0.28795989512345155,2.7270169584849984,4.326625961395519
mango_rmse,small,2011-09-30,2013Q1,7,FFR,0.3490114682278523,0.14333333333333334,0.20567813489451894,-4.154351418578872,-2.3299930646371045,0.37549517068359817,3.034178589286724,4.720215608935342
mango_rmse,small,2011-09-30,2013Q2,8,FFR,0.41941371787929893,0.11666666666666665,0.3027470512126323,-4.342222604148228,-2.429467981186127,0.46248678379158037,3.2627220895008984,5.0923357272701555
mango_rmse,small,2011-09-30,2011Q3,1,GDP,949.9616815544777,967.2228912780705,-17.261209723592856,948.5053055182589,949.0952331883283,949.9655761028777,950.8225036203127,951.3946059141203
