strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_mdd,small,2009-12-31,2010Q4,5,DEFL,470.08702687856294,457.3122088019198,12.774818076643157,467.83483137650654,468.7469225064177,470.0890871491906,471.38577575054956,472.31541197311213
mango_mdd,small,2009-12-31,2011Q1,6,DEFL,470.1941929809427,457.8271642119391,12.367028769003639,467.4137751290667,468.5298338946545,470.214159142261,471.87875746573445,472.9245824096726
mango_mdd,small,2009-12-31,2011Q2,7,DEFL,470.33407256391513,458.48552274726825,11.84854981664688,466.96256714972003,468.29454783935313,470.32890758832724,472.3854724480387,473.6439206250405
mango_mdd,small,2009-12-31,2011Q3,8,DEFL,470.50332433497675,459.10205503836494,11.401269296611815,466.50531503132447,468.07829201702674,470.4566427711643,472.96290905389276,474.5585126939622
mango_mdd,small,2009-12-31,2009Q4,1,FFR,-0.14012436054148478,0.12,-0.2601243605414848,-1.5249945388553687,-0.987387203119874,-0.16083997022119007,0.7303772518083567,1.2920121970006373
mango_mdd,small,2009-12-31,2010Q1,2,FFR,-0.24117127840705657,0.13333333333333333,-0.3745046117403899,-2.4086528818563737,-1.6212243523114995,-0.2720466724619315,1.1226212845272734,2.025873824961964
mango_mdd,small,2009-12-31,2010Q2,3,FFR,-0.1387222843055059,0.19333333333333336,-0.3320556176388393,-2.827856778114049,-1.7597334163448846,-0.21176002923958767,1.5534908461465557,2.762704979067498
mango_mdd,small,2009-12-31,2010Q3,4,FFR,-3.227697192226697e-05,0.18666666666666668,-0.18669894363858894,-3.177653598589596,-1.8773877304552262,-0.039291367372094044,1.8625106234002748,3.285571692932696
mango_mdd,small,2009-12-31,2010Q4,5,FFR,0.1323841513430676,0.18666666666666668,-0.05428251532359907,-3.5289897655059277,-1.9583847246792754,0.0583634129852208,2.2930740340479714,3.8443247677460386
mango_mdd,small,2009-12-31,2011Q1,6,FFR,0.2619524735722038,0.15666666666666668,0.10528580690553713,-3.8264066199866233,-2.104225177953963,0.23539110703719898,2.638741638211684,4.4199358118881
mango_mdd,small,2009-12-31,2011Q2,7,FFR,0.37609740265806907,0.09333333333333334,0.28276406932473575,-3.9200253116855968,-2.292197371843428,0.3000616660649351,2.981108203185844,4.715196916248841
mango_mdd,small,2009-12-31,2011Q3,8,FFR,0.5210114175139612,0.08333333333333333,0.43767808418062787,-4.1765138080156925,-2.288115167287705,0.5871660565532303,3.2200372941573843,5.150652920733908
mango_mdd,small,2009-12-31,2009Q4,1,GDP,947.5858863770031,964.0768300067851,-16.49094362978201,946.2021436882029,946.7353587628494,947.570184539856,948.4320963877108,949.0834931603766
mango_mdd,small,2009-12-31,2010Q1,2,GDP,948.225048927411,964.5756373732798,-16.35058844586888,945.9142548154088,946.8157092670016,948.1843540539855,949.7025624781435,950.5596763112505
mango_mdd,small,2009-12-31,2010Q2,3,GDP,948.9896903662142,965.5386897406826,-16.548999374468394,945.9498001142947,947.1906679833785,948.9419663673027,950.8955238715632,952.0340747688114
mango_mdd,small,2009-12-31,2010Q3,4,GDP,949.7675333604681,966.3088604477673,-16.541327087299237,946.0019739913361,947.6434410956596,949.6696673664569,952.0451521312395,953.4326480457747
mango_mdd,small,2009-12-31,2010Q4,5,GDP,950.5186124990039,966.8271103692053,-16.30849787020145,946.1352057085377,947.9677872167467,950.5023096949878,953.1276288838138,954.9289245393057
mango_mdd,small,2009-12-31,2011Q1,6,GDP,951.2501102292846,966.5859036314018,-15.335793402117247,946.2619997486628,948.3982356726873,951.2307137299933,954.2462536391489,956.1806926020545
mango_mdd,small,2009-12-31,2011Q2,7,GDP,951.9653870395247,967.261665957135,-15.29627891761038,946.4137989402169,948.6742047919362,951.9512495629951,955.3490872622731,957.4192696687727
mango_mdd,small,2009-12-31,2011Q3,8,GDP,952.6339888565581,967.2228912780705,-14.588902421512444,946.7300634915522,949.0831253504666,952.6576441779755,956.3288238268505,958.5248573738243
mango_mdd,small,2010-03-31,2010Q1,1,DEFL,470.0703213845171,455.93984617419227,14.130475210324846,469.583255703843,469.7612443334196,470.07791803708795,470.3641155446876,470.5507057159226
mango_mdd,small,2010-03-31,2010Q2,2,DEFL,470.1902754804688,456.42648546620876,13.763790014260053,469.3736268969521,469.6785465707483,470.1941954261699,470.69460396193153,471.0071041556652
mango_mdd,small,2010-03-31,2010Q3,3,DEFL,470.3561373996374,456.7281385445278,13.627998855109638,469.12016852633985,469.6070354328679,470.38839495301204,471.0801947101961,471.5522253108436
mango_mdd,small,2010-03-31,2010Q4,4,DEFL,470.56389638391204,457.3122088019198,13.251687581992257,468.89991065953245,469.5272663398504,470.59417847491034,471.51457042835233,472.2138044372879
mango_mdd,small,2010-03-31,2011Q1,5,DEFL,470.80080723021393,457.8271642119391,12.973643018274856,468.6713584296208,469.49203749365046,470.85353985012574,472.0575496559154,472.8627679659504
mango_mdd,small,2010-03-31,2011Q2,6,DEFL,471.069357034027,458.48552274726825,12.583834286758758,468.33211211465704,469.4233791382413,471.1700075728978,472.61660160255144,473.6293593147495
mango_mdd,small,2010-03-31,2011Q3,7,DEFL,471.3668747562569,459.10205503836494,12.264819717891953,468.07911707810536,469.34978688966135,471.4715216780566,473.28511392271895,474.5536916901866
mango_mdd,small,2010-03-31,2011Q4,8,DEFL,471.6932156853967,459.2226780352162,12.470537650180518,467.8581093103954,469.3476299966311,471.775818872645,473.9307689687911,475.4337092689233
mango_mdd,small,2010-03-31,2010Q1,1,FFR,0.3088070147299968,0.13333333333333333,0.17547368139666344,-1.0840231050244142,-0.537087828569267,0.31394485151319257,1.1558530155773423,1.7301535496686966
mango_mdd,small,2010-03-31,2010Q2,2,FFR,0.5481055861799,0.19333333333333336,0.35477225284656666,-1.5817335244248056,-0.7925553078892946,0.5526930707734883,1.8837925565388443,2.7914327942306296
mango_mdd,small,2010-03-31,2010Q3,3,FFR,0.7421774487297061,0.18666666666666668,0.5555107820630395,-1.8455492072895197,-0.8397967967893718,0.751408054274928,2.2843838596913826,3.323429289471208
mango_mdd,small,2010-03-31,2010Q4,4,FFR,0.9226009523566826,0.18666666666666668,0.735934285690016,-2.0517901442805475,-0.9101048367096989,0.9292789456266001,2.7553743770564445,4.028904220072013
mango_mdd,small,2010-03-31,2011Q1,5,FFR,1.1135937644222393,0.15666666666666668,0.9569270977555726,-2.3313038563612167,-0.9921056796483054,1.0935289193917148,3.2094112327108832,4.700433134001372
mango_mdd,small,2010-03-31,2011Q2,6,FFR,1.242556896077138,0.09333333333333334,1.1492235627438048,-2.643429333456588,-1.156631755062177,1.290939928416817,3.5489748102698364,5.119740370510549
mango_mdd,small,2010-03-31,2011Q3,7,FFR,1.3236398032344079,0.08333333333333333,1.2403064699010746,-2.760314145022989,-1.3051693339889447,1.419179883223873,3.702946771725742,5.659129839549363
mango_mdd,small,2010-03-31,2011Q4,8,FFR,1.4321134380268772,0.07333333333333335,1.358780104693544,-3.0170464603168208,-1.3245959437751096,1.5011238097271933,4.034634832368288,6.015856948795324
mango_mdd,small,2010-03-31,2010Q1,1,GDP,949.2769304213907,964.5756373732798,-15.29870695188913,947.8627298471346,948.4186521538859,949.2541004598829,950.1434350745801,950.7967228882651
mango_mdd,small,2010-03-31,2010Q2,2,GDP,950.1829778138294,965.5386897406826,-15.355711926853132,947.8755119241617,948.8136649225622,950.1909367713639,951.5734632903074,952.4756843446826
mango_mdd,small,2010-03-31,2010Q3,3,GDP,951.0012939306217,966.3088604477673,-15.307566517145574,948.0316031811624,949.229568278479,951.0133106491082,952.8226486043849,953.9217741012734
mango_mdd,small,2010-03-31,2010Q4,4,GDP,951.7785040190054,966.8271103692053,-15.048606350199975,948.1607254487672,949.6162468091023,951.7571299243892,953.9205855180282,955.3350699381061
mango_mdd,small,2010-03-31,2011Q1,5,GDP,952.4844521004267,966.5859036314018,-14.101451530975169,948.3726149654694,950.0906093783793,952.4735003512045,954.9352440424043,956.6628423402193
mango_mdd,small,2010-03-31,2011Q2,6,GDP,953.1744390704193,967.261665957135,-14.087226886715712,948.5605290420453,950.3655979210877,953.2462503038564,955.9546451167896,957.746694424036
mango_mdd,small,2010-03-31,2011Q3,7,GDP,953.8551723260882,967.2228912780705,-13.367718951982283,948.5836275982185,950.8532301884399,953.8344956580518,957.0049010617827,958.9479610079396
mango_mdd,small,2010-03-31,2011Q4,8,GDP,954.4955428821884,968.3383253013681,-13.842782419179684,948.8536623825955,951.2364001461191,954.5226790897103,957.867977134874,959.9776230673696
mango_mdd,small,2010-06-30,2010Q2,1,DEFL,470.3997060263857,456.42648546620876,13.973220560176912,469.9411522918167,470.1166991557616,470.4036625352501,470.68304016759066,470.86602600589674
mango_mdd,small,2010-06-30,2010Q3,2,DEFL,470.6338389684948,456.7281385445278,13.905700423967005,469.8482676965662,470.1524918535737,470.6339154924947,471.0894554707867,471.42690702654653
mango_mdd,small,2010-06-30,2010Q4,3,DEFL,470.91061569398573,457.3122088019198,13.598406892065952,469.7425278477169,470.1929958674728,470.91453495252574,471.60771635741867,472.07170037796493
mango_mdd,small,2010-06-30,2011Q1,4,DEFL,471.2146591569858,457.8271642119391,13.38749494504674,469.63123445265217,470.28023002014817,471.21535551426643,472.15250013917665,472.79021178118796
mango_mdd,small,2010-06-30,2011Q2,5,DEFL,471.54720140651824,458.48552274726825,13.061678659249992,469.48311010127355,470.27296500758223,471.57756854441027,472.7711519182478,473.5983321159228
mango_mdd,small,2010-06-30,2011Q3,6,DEFL,471.91210610461883,459.10205503836494,12.810051066253891,469.2918622687147,470.30504324058296,471.96016628759565,473.5185511265106,474.5196207901795
mango_mdd,small,2010-06-30,2011Q4,7,DEFL,472.29814273945067,459.2226780352162,13.075464704234491,469.1323255711831,470.3635712748299,472.3077709405376,474.1977007130081,475.49964024105145
mango_mdd,small,2010-06-30,2012Q1,8,DEFL,472.71168644763713,459.8276478897225,12.884038557914607,468.97254717084274,470.4343125887257,472.76011262881707,474.97429070157256,476.4964251896356
mango_mdd,small,2010-06-30,2010Q2,1,FFR,0.5259298958549862,0.19333333333333336,0.3325965625216528,-0.8181065445137186,-0.2849614110011541,0.5183195482794785,1.3418143241392555,1.8657534935638171
mango_mdd,small,2010-06-30,2010Q3,2,FFR,0.8260423867347018,0.18666666666666668,0.6393757200680351,-1.3245198188712026,-0.480963259565351,0.8237361749591463,2.1372221835778036,2.961618336085169
mango_mdd,small,2010-06-30,2010Q4,3,FFR,0.9471473672872386,0.18666666666666668,0.7604807006205719,-1.7399751591760813,-0.6961906050140463,0.9130236481651803,2.585295992600387,3.6753768583243684
mango_mdd,small,2010-06-30,2011Q1,4,FFR,1.1264981050715688,0.15666666666666668,0.969831438404902,-2.029680141168319,-0.7747405896715382,1.1321398763529715,2.998873402938427,4.262911577314912
mango_mdd,small,2010-06-30,2011Q2,5,FFR,1.3754616901282952,0.09333333333333334,1.282128356794962,-2.1761454433174894,-0.8092475624810826,1.3561755957614348,3.576634321279648,4.989879554495609
mango_mdd,small,2010-06-30,2011Q3,6,FFR,1.5232496151593675,0.08333333333333333,1.4399162818260343,-2.434109848341051,-0.8644523589856314,1.5277571016992466,3.840617561307681,5.526910668447479
mango_mdd,small,2010-06-30,2011Q4,7,FFR,1.5896094001704386,0.07333333333333335,1.5162760668371054,-2.749821588004217,-0.9953179068721536,1.6197690374514786,4.118903959373798,5.9133468131215485
mango_mdd,small,2010-06-30,2012Q1,8,FFR,1.7171916148113595,0.10333333333333333,1.6138582814780262,-2.9891983254191072,-1.06162144580282,1.7542587551239965,4.396191503389231,6.270674376378023
mango_mdd,small,2010-06-30,2010Q2,1,GDP,949.9892860322051,965.5386897406826,-15.549403708477485,948.6861243114598,949.1837141528422,949.9605857734184,950.8039944570606,951.4178713925144
mango_mdd,small,2010-06-30,2010Q3,2,GDP,950.8150917963809,966.3088604477673,-15.493768651386404,948.6133358793833,949.4658782540791,950.8035317195719,952.14052375107,953.0833002575079
mango_mdd,small,2010-06-30,2010Q4,3,GDP,951.4799954626048,966.8271103692053,-15.347114906600495,948.5399050016567,949.6727582484157,951.5008912832368,953.2779130046084,954.4745943925388
mango_mdd,small,2010-06-30,2011Q1,4,GDP,952.1580991121533,966.5859036314018,-14.427804519248525,948.5308081039944,950.0432123853562,952.157001353667,954.3452116158527,955.7869990247966
mango_mdd,small,2010-06-30,2011Q2,5,GDP,952.7932006991279,967.261665957135,-14.4684652580072,948.5925792242751,950.2858606420301,952.7730484136349,955.2713136131288,957.0842351877982
mango_mdd,small,2010-06-30,2011Q3,6,GDP,953.4010106028305,967.2228912780705,-13.821880675239981,948.563977564689,950.5394039489904,953.4335698845819,956.1543146779723,958.1318590830133
mango_mdd,small,2010-06-30,2011Q4,7,GDP,953.9966090549984,968.3383253013681,-14.341716246369629,948.5273006757509,950.7537173863898,954.0992635503512,957.1476280642016,959.3011704028572
mango_mdd,small,2010-06-30,2012Q1,8,GDP,954.5605479002405,969.1529212860218,-14.59237338578123,948.6570423381958,951.0080273674644,954.6291656589847,957.8967308652323,960.417638295607
mango_mdd,small,2010-09-30,2010Q3,1,DEFL,470.80103256687704,456.7281385445278,14.07289402234926,470.3082939521853,470.5033947459543,470.80403581016213,471.0936951998316,471.2820146139752
mango_mdd,small,2010-09-30,2010Q4,2,DEFL,471.16153103620866,457.3122088019198,13.849322234288877,470.34262115838317,470.654238652755,471.16693457040355,471.6507640390531,471.992152838134
mango_mdd,small,2010-09-30,2011Q1,3,DEFL,471.56434340898505,457.8271642119391,13.737179197045975,470.37313215809957,470.8266000342355,471.56412270250206,472.28528404367796,472.7527311545639
mango_mdd,small,2010-09-30,2011Q2,4,DEFL,471.99664495683476,458.48552274726825,13.511122209566508,470.32523886653985,470.9648149123739,472.01825713009674,472.9575462958967,473.66870263898073
mango_mdd,small,2010-09-30,2011Q3,5,DEFL,472.45141488059903,459.10205503836494,13.349359842234094,470.257403891204,471.12236611210557,472.4750604273811,473.7312676540012,474.4669779796873
mango_mdd,small,2010-09-30,2011Q4,6,DEFL,472.9306916489131,459.2226780352162,13.708013613696949,470.1868524660204,471.2261734132854,472.9583784724741,474.5841577383629,475.4823347240746
mango_mdd,small,2010-09-30,2012Q1,7,DEFL,473.42902368618826,459.8276478897225,13.601375796465732,470.04605409394605,471.3671404138428,473.4500863970829,475.47074864953146,476.62454043575815
mango_mdd,small,2010-09-30,2012Q2,8,DEFL,473.94938236451935,460.2296059641123,13.719776400407056,469.9597656584538,471.55135353615475,473.99809363845844,476.3327495835729,477.82665164077775
mango_mdd,small,2010-09-30,2010Q3,1,FFR,0.5447368187732524,0.18666666666666668,0.35807015210658577,-0.7835924003371888,-0.28016713890295525,0.5550637604969414,1.354711179860645,1.9019670325151172
mango_mdd,small,2010-09-30,2010Q4,2,FFR,0.8643106576953046,0.18666666666666668,0.6776439910286379,-1.2291909304675512,-0.4439026287614932,0.8759565266737958,2.191191528795173,3.0664588472962073
mango_mdd,small,2010-09-30,2011Q1,3,FFR,1.0744037170262293,0.15666666666666668,0.9177370503595625,-1.4891247594094252,-0.5413001259761142,1.0724481684669798,2.701726348809419,3.7688618106922926
mango_mdd,small,2010-09-30,2011Q2,4,FFR,1.290621342582051,0.09333333333333334,1.1972880092487177,-1.7611923304647212,-0.5801711563006321,1.3165517909411442,3.1805894405721875,4.381942803807376
mango_mdd,small,2010-09-30,2011Q3,5,FFR,1.544008761189642,0.08333333333333333,1.4606754278563088,-1.9591953920592482,-0.5749751381026328,1.495848914846793,3.676751619614926,5.200175124187724
mango_mdd,small,2010-09-30,2011Q4,6,FFR,1.7290988750671605,0.07333333333333335,1.6557655417338273,-2.2373990895026212,-0.5944844770101047,1.7205178412445457,4.057393689815474,5.816683474736018
mango_mdd,small,2010-09-30,2012Q1,7,FFR,1.84072016464894,0.10333333333333333,1.7373868313156067,-2.453907599155266,-0.7171448478902755,1.866497413209108,4.421270458781121,6.190608217466881
mango_mdd,small,2010-09-30,2012Q2,8,FFR,1.9806025493322859,0.15333333333333335,1.8272692159989525,-2.5931514383170398,-0.8006884770801379,1.9587156486051693,4.778791701977765,6.513566420364776
mango_mdd,small,2010-09-30,2010Q3,1,GDP,949.5681511672792,966.3088604477673,-16.74070928048809,948.2240708601843,948.747161225977,949.5438045186111,950.4298569942629,951.0285025585796
mango_mdd,small,2010-09-30,2010Q4,2,GDP,950.3278649962006,966.8271103692053,-16.499245373004783,948.087866580338,948.9599072675134,950.3075311606972,951.7245207439588,952.6507034417501
mango_mdd,small,2010-09-30,2011Q1,3,GDP,950.9563317795375,966.5859036314018,-15.629571851864284,948.011973360014,949.058377947831,950.9450172820701,952.7743254282319,953.9418431074822
mango_mdd,small,2010-09-30,2011Q2,4,GDP,951.5726849633963,967.261665957135,-15.68898099373871,948.0287192249041,949.4110543754989,951.5313317253203,953.7901322567109,955.2969046754921
mango_mdd,small,2010-09-30,2011Q3,5,GDP,952.1601304771194,967.2228912780705,-15.062760800951082,947.9528107362327,949.6597041443879,952.1090337721726,954.7502653453015,956.5206326817924
mango_mdd,small,2010-09-30,2011Q4,6,GDP,952.7307221774329,968.3383253013681,-15.607603123935178,947.9082027875747,949.8357931607576,952.6860963379806,955.5968751968269,957.5121288108096
mango_mdd,small,2010-09-30,2012Q1,7,GDP,953.2939982757007,969.1529212860218,-15.858923010321064,948.016117222115,950.1067540280067,953.214813589259,956.544745393003,958.7052427199444
mango_mdd,small,2010-09-30,2012Q2,8,GDP,953.8245411598172,969.6077453782113,-15.78320421839419,947.9717491964581,950.3628040803051,953.7708804138214,957.2787049441433,959.5697929036135
mango_mdd,small,2010-12-31,2010Q4,1,DEFL,471.4127718501875,457.3122088019198,14.100563048267702,470.93652459025157,471.11080524961244,471.4168867880144,471.70929729460175,471.8905546491803
mango_mdd,small,2010-12-31,2011Q1,2,DEFL,471.889355776679,457.8271642119391,14.06219156473992,471.0691928390699,471.3757122158925,471.8878475054411,472.41487703258196,472.7316103555873
mango_mdd,small,2010-12-31,2011Q2,3,DEFL,472.39459919480623,458.48552274726825,13.909076447537984,471.17011069734656,471.6533598787146,472.40492936420264,473.1398794769317,473.67865884996667
mango_mdd,small,2010-12-31,2011Q3,4,DEFL,472.92515693342557,459.10205503836494,13.823101895060631,471.2155484726179,471.8959489525193,472.9233750544971,473.92821208341445,474.69768986021484
mango_mdd,small,2010-12-31,2011Q4,5,DEFL,473.4765101624795,459.2226780352162,14.253832127263308,471.26622714649824,472.1054349077065,473.5018015127374,474.75979457223303,475.7998999628947
mango_mdd,small,2010-12-31,2012Q1,6,DEFL,474.0547027668664,459.8276478897225,14.227054877143871,471.2619392301897,472.32026085719656,474.0848370794305,475.71731857700223,476.9179089587521
mango_mdd,small,2010-12-31,2012Q2,7,DEFL,474.6485300172149,460.2296059641123,14.418924053102614,471.20634336156786,472.5108038613187,474.69070927443045,476.66256752269544,478.1787287770078
mango_mdd,small,2010-12-31,2012Q3,8,DEFL,475.2612978309248,460.74675450367744,14.514543327247338,471.1919818552089,472.7571945319621,475.25350808757514,477.66112008542007,479.3417385147611
mango_mdd,small,2010-12-31,2010Q4,1,FFR,0.5354041241819015,0.18666666666666668,0.3487374575152349,-0.8112464744984205,-0.274088044874835,0.5272097531842942,1.3247551742025068,1.9227047755535185
mango_mdd,small,2010-12-31,2011Q1,2,FFR,0.8634267520390554,0.15666666666666668,0.7067600853723888,-1.197840497045905,-0.5068292831070995,0.8607532817637309,2.1808968631442496,3.02572552651687
mango_mdd,small,2010-12-31,2011Q2,3,FFR,1.0865525370315563,0.09333333333333334,0.9932192036982229,-1.5462002316167613,-0.5041941263585219,1.0772879625454668,2.69827224624183,3.804973834376281
mango_mdd,small,2010-12-31,2011Q3,4,FFR,1.3230485537419758,0.08333333333333333,1.2397152204086426,-1.7408371062509078,-0.5617741730912075,1.288561903435409,3.189091008000456,4.492831757438678
mango_mdd,small,2010-12-31,2011Q4,5,FFR,1.595735927924687,0.07333333333333335,1.5224025945913537,-1.926619067744078,-0.5483104669027324,1.568473035563404,3.7651295087567886,5.159023185879736
mango_mdd,small,2010-12-31,2012Q1,6,FFR,1.8006616650122533,0.10333333333333333,1.69732833167892,-2.200907944735858,-0.5788646995662627,1.8606273930721509,4.12757121885537,5.8712524026608355
mango_mdd,small,2010-12-31,2012Q2,7,FFR,1.945971515614238,0.15333333333333335,1.7926381822809048,-2.4614250650785046,-0.5443829350512505,1.9156187926431472,4.467622540983317,6.3930106417306245
mango_mdd,small,2010-12-31,2012Q3,8,FFR,2.1125816782685716,0.14333333333333334,1.9692483449352383,-2.4823604253630878,-0.538072205825355,2.119758047056493,4.821395349045679,6.740469930211944
mango_mdd,small,2010-12-31,2010Q4,1,GDP,950.1278253603922,966.8271103692053,-16.69928500881315,948.8183143848452,949.3055662330027,950.089125346922,950.9605794768202,951.60885557257
mango_mdd,small,2010-12-31,2011Q1,2,GDP,950.847988940472,966.5859036314018,-15.73791469092987,948.6618205830756,949.4589230652202,950.831197322457,952.240584887184,953.057797860174
mango_mdd,small,2010-12-31,2011Q2,3,GDP,951.4607306453743,967.261665957135,-15.800935311760782,948.4825291518466,949.6527313982933,951.5079291935681,953.202687198669,954.4026204915393
mango_mdd,small,2010-12-31,2011Q3,4,GDP,952.0804199308456,967.2228912780705,-15.142471347224955,948.411336492993,949.9080737068371,952.0864155773669,954.2007809047842,955.6924212601757
mango_mdd,small,2010-12-31,2011Q4,5,GDP,952.6588011853338,968.3383253013681,-15.679524116034258,948.581135348758,950.1775658975612,952.6097448268536,955.1656957825613,956.8186626508326
mango_mdd,small,2010-12-31,2012Q1,6,GDP,953.2138912064271,969.1529212860218,-15.939030079594659,948.4649332472991,950.3215804092209,953.1961722950906,956.0468693607809,957.9417779576964
mango_mdd,small,2010-12-31,2012Q2,7,GDP,953.7616661073574,969.6077453782113,-15.84607927085392,948.4117717307158,950.545773231278,953.8103232674341,956.882647648248,959.0303287912562
mango_mdd,small,2010-12-31,2012Q3,8,GDP,954.277261301686,969.7824756135876,-15.505214311901568,948.3493141737996,950.8919393022237,954.2660754948836,957.6504862101284,960.0839921125284
mango_mdd,small,2011-03-31,2011Q1,1,DEFL,471.400406070669,457.8271642119391,13.573241858729943,470.9170601138908,471.1001657813749,471.4053150735234,471.68813120247637,471.8912546092093
mango_mdd,small,2011-03-31,2011Q2,2,DEFL,471.7435419888057,458.48552274726825,13.258019241537454,470.8738489562229,471.2293517758452,471.75107014898913,472.24116900700204,472.5584935965431
mango_mdd,small,2011-03-31,2011Q3,3,DEFL,472.08933376631535,459.10205503836494,12.987278727950411,470.81815976418983,471.3461787934802,472.10497192427056,472.81399696809206,473.3206554452569
mango_mdd,small,2011-03-31,2011Q4,4,DEFL,472.4436637296674,459.2226780352162,13.220985694451201,470.72971931435507,471.4148436544509,472.48249413423946,473.440990958533,474.1041659600871
mango_mdd,small,2011-03-31,2012Q1,5,DEFL,472.84274165818414,459.8276478897225,13.015093768461611,470.6232659038071,471.44920622636766,472.8932816000223,474.12989480186184,475.0139439907286
mango_mdd,small,2011-03-31,2012Q2,6,DEFL,473.2626766103304,460.2296059641123,13.033070646218107,470.4442799862594,471.51590592508285,473.3325817859619,474.91017438506714,475.9704438638284
mango_mdd,small,2011-03-31,2012Q3,7,DEFL,473.699791407514,460.74675450367744,12.953036903836562,470.30644891462134,471.5678519116266,473.7784586899012,475.6773138045851,477.01254141840377
mango_mdd,small,2011-03-31,2012Q4,8,DEFL,474.16231152457584,461.25230870332746,12.910002821248383,470.12729671755767,471.6650755548301,474.2356088547675,476.54589637062503,478.13339918717924
mango_mdd,small,2011-03-31,2011Q1,1,FFR,0.37594102159029175,0.15666666666666668,0.21927435492362507,-0.9763280071212921,-0.4455225967942079,0.3624464046964333,1.2012803218565926,1.7895889912006353
mango_mdd,small,2011-03-31,2011Q2,2,FFR,0.5130871561229403,0.09333333333333334,0.419753822789607,-1.5962581610347153,-0.7912753333354929,0.504780667015782,1.8398979494453775,2.6674985066885886
mango_mdd,small,2011-03-31,2011Q3,3,FFR,0.692099639416309,0.08333333333333333,0.6087663060829757,-1.8391101639358536,-0.9018594445178306,0.685018133607697,2.2837129153805944,3.324885959940601
mango_mdd,small,2011-03-31,2011Q4,4,FFR,0.9446746696021902,0.07333333333333335,0.8713413362688568,-2.0727751482828296,-0.9516529069748849,0.973502781868248,2.831932522105932,3.8247031754943484
mango_mdd,small,2011-03-31,2012Q1,5,FFR,1.1794215868146325,0.10333333333333333,1.0760882534812992,-2.2501400066488753,-0.9033496648947108,1.1577020604331025,3.2478231053252147,4.658261003836736
mango_mdd,small,2011-03-31,2012Q2,6,FFR,1.341175837579083,0.15333333333333335,1.1878425042457497,-2.4358536708108756,-0.9657833891627801,1.3168741038699097,3.6011083061673212,5.207429583422588
mango_mdd,small,2011-03-31,2012Q3,7,FFR,1.4854801455649576,0.14333333333333334,1.3421468122316242,-2.6510919362671315,-0.9374450098702363,1.4895903241354596,3.9286080852545413,5.758139096307414
mango_mdd,small,2011-03-31,2012Q4,8,FFR,1.6647863150198339,0.16,1.504786315019834,-2.872134855812057,-1.1203519355175116,1.722125723051538,4.376766549708035,5.977527760601611
mango_mdd,small,2011-03-31,2011Q1,1,GDP,950.8476021422547,966.5859036314018,-15.738301489147148,949.533839526747,950.0544981275569,950.8333494445542,951.6786752217193,952.2601238455525
mango_mdd,small,2011-03-31,2011Q2,2,GDP,951.5919844825938,967.261665957135,-15.669681474541221,949.3908286216065,950.2429436697229,951.5971492056726,952.9704440152676,953.8313393429484
mango_mdd,small,2011-03-31,2011Q3,3,GDP,952.3414742536978,967.2228912780705,-14.881417024372695,949.4828614922611,950.5574324319138,952.319700246074,954.1029109524172,955.3128644093114
mango_mdd,small,2011-03-31,2011Q4,4,GDP,953.1031622340868,968.3383253013681,-15.235163067281292,949.5938346818291,950.9848756207653,953.0900994455808,955.1850621628477,956.7574230201026
mango_mdd,small,2011-03-31,2012Q1,5,GDP,953.8085638639965,969.1529212860218,-15.344357422025269,949.6613755793117,951.2849078955304,953.7195321885667,956.3296934081102,958.0684079276642
mango_mdd,small,2011-03-31,2012Q2,6,GDP,954.4871288887865,969.6077453782113,-15.120616489424833,949.9217258615948,951.6155885160493,954.4705529071182,957.2863860104607,959.2921998089931
mango_mdd,small,2011-03-31,2012Q3,7,GDP,955.1581155603187,969.7824756135876,-14.624360053268902,949.8112262593576,951.9156198729884,955.208825797542,958.3843221795428,960.5664800563122
mango_mdd,small,2011-03-31,2012Q4,8,GDP,955.7774525591947,969.8922534031813,-14.114800843986586,949.9698529669299,952.2412798215755,955.7926679593666,959.2265588741558,961.6253794261061
mango_mdd,small,2011-06-30,2011Q2,1,DEFL,472.0070908873435,458.48552274726825,13.52156814007526,471.5355501994695,471.71001583854155,472.0105833114882,472.30010119317797,472.49078719006167
mango_mdd,small,2011-06-30,2011Q3,2,DEFL,472.46735751743756,459.10205503836494,13.365302479072625,471.6326761597785,471.968313753577,472.47174666238294,472.958486512316,473.3155889159566
mango_mdd,small,2011-06-30,2011Q4,3,DEFL,472.88345070546114,459.2226780352162,13.660772670244967,471.66703776145465,472.13951907892255,472.89650499291616,473.61661818231687,474.10720055429425
mango_mdd,small,2011-06-30,2012Q1,4,DEFL,473.3773550957656,459.8276478897225,13.549707206043081,471.73340759752654,472.37650202706686,473.39006731408074,474.3589214603554,475.04814291390795
mango_mdd,small,2011-06-30,2012Q2,5,DEFL,473.89090604529895,460.2296059641123,13.661300081186653,471.7107265945978,472.58861697438,473.9021450560213,475.1555457283555,476.0501785825625
mango_mdd,small,2011-06-30,2012Q3,6,DEFL,474.43423143025296,460.74675450367744,13.687476926575528,471.7008913540769,472.7913715473038,474.45621807767543,476.0363454912259,477.1492139922688
