strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,medium,2010-12-31,2010Q4,1,FFR,0.04560232831518051,0.18666666666666668,-0.14106433835148616,-1.5419739210979697,-0.8533557972324634,0.039474678652963086,0.9864535872393327,1.6257201232060192
mango_rmse,medium,2010-12-31,2011Q1,2,FFR,0.07399158580579868,0.15666666666666668,-0.082675080860868,-2.441898690809275,-1.4721703193324478,0.07621703205639171,1.65193958546505,2.64250895050723
mango_rmse,medium,2010-12-31,2011Q2,3,FFR,0.34273974848999483,0.09333333333333334,0.2494064151566615,-2.801275440572852,-1.6434817881075703,0.32738136326003564,2.3687266220641257,3.664740686544229
mango_rmse,medium,2010-12-31,2011Q3,4,FFR,0.6565466307844079,0.08333333333333333,0.5732132974510745,-3.1916164599295764,-1.883652862034266,0.6677612556155832,3.135362285343729,4.878357997533196
mango_rmse,medium,2010-12-31,2011Q4,5,FFR,1.0685141554841295,0.07333333333333335,0.9951808221507962,-3.507449230737445,-1.7791294450185335,1.0385149443563761,3.9026915453001068,5.9393462965080985
mango_rmse,medium,2010-12-31,2012Q1,6,FFR,1.3997779291312147,0.10333333333333333,1.2964445957978814,-3.7226850987689413,-1.796304884314175,1.345967149426343,4.498783388788216,6.712430929831621
mango_rmse,medium,2010-12-31,2012Q2,7,FFR,1.7185074752109708,0.15333333333333335,1.5651741418776375,-3.7905668439259506,-1.7320776345877462,1.5956960090008017,5.2149623468763835,7.481623500091453
mango_rmse,medium,2010-12-31,2012Q3,8,FFR,1.9749393182848627,0.14333333333333334,1.8316059849515294,-3.958720796293916,-1.6619282263602275,1.8833990040203523,5.672065597673222,8.257692797743486
mango_rmse,medium,2010-12-31,2010Q4,1,GDP,949.9491780942037,966.8271103692053,-16.877932275001626,948.6497857968129,949.1585182597627,949.9487183989536,950.7440796368234,951.2079609493745
mango_rmse,medium,2010-12-31,2011Q1,2,GDP,950.6390142404508,966.5859036314018,-15.946889390951014,948.4887149713737,949.3118833041715,950.6286371969261,951.9715106717696,952.7553753749854
mango_rmse,medium,2010-12-31,2011Q2,3,GDP,951.4748000896539,967.261665957135,-15.786865867481197,948.4543369876202,949.640334306146,951.5176571805296,953.3340559085424,954.4201084386516
mango_rmse,medium,2010-12-31,2011Q3,4,GDP,952.3314593935099,967.2228912780705,-14.891431884560575,948.5937955767122,950.057454637436,952.3507734250873,954.7180169765824,956.0663448152978
mango_rmse,medium,2010-12-31,2011Q4,5,GDP,953.0743861611883,968.3383253013681,-15.263939140179787,948.5159495295728,950.2784910040441,953.0252818280087,955.9134025229349,957.6373706705662
mango_rmse,medium,2010-12-31,2012Q1,6,GDP,953.7594502890217,969.1529212860218,-15.393470997000009,948.4660141841846,950.4276364014189,953.7578097024752,957.0214364118157,959.1169160773946
mango_rmse,medium,2010-12-31,2012Q2,7,GDP,954.3125722500502,969.6077453782113,-15.295173128161196,948.1362637094752,950.4322383929108,954.3383924427036,958.184359797784,960.6500182222716
mango_rmse,medium,2010-12-31,2012Q3,8,GDP,954.709460334374,969.7824756135876,-15.073015279213678,947.531021848105,950.2647648032728,954.799173748868,959.1202746782492,961.982674393998
mango_rmse,medium,2010-12-31,2010Q4,1,HOURS,454.7882032527153,456.58366664724116,-1.795463394525882,453.4538841724451,453.98631676268633,454.7946833464411,455.6160522188747,456.0859025181437
mango_rmse,medium,2010-12-31,2011Q1,2,HOURS,455.3579363300629,456.76655994468166,-1.4086236146187616,452.7494636556723,453.78053834023416,455.37978027088536,456.92994343244146,457.8251864040826
mango_rmse,medium,2010-12-31,2011Q2,3,HOURS,456.1622861999686,457.8251096636827,-1.662823463714119,452.39630905706025,453.93899802013834,456.21170688332234,458.40372712820033,459.8957564122422
mango_rmse,medium,2010-12-31,2011Q3,4,HOURS,456.9729317308302,458.13691758021395,-1.163985849383721,452.04567411842737,454.0902163183763,456.9561750905315,459.8940067812097,461.6789654984458
mango_rmse,medium,2010-12-31,2011Q4,5,HOURS,457.751476567092,458.99550201816106,-1.2440254510690352,451.89674226218636,454.21553919851954,457.785469568595,461.23436871874304,463.4507795307492
mango_rmse,medium,2010-12-31,2012Q1,6,HOURS,458.48230994962563,459.8326823506083,-1.3503724009826783,451.8353230153589,454.56922396571616,458.461499178125,462.42032312087326,465.2536821008649
mango_rmse,medium,2010-12-31,2012Q2,7,HOURS,459.09299454028394,460.00571366012684,-0.9127191198429045,451.6688393186257,454.5653863675591,459.05076403095455,463.5691385638605,466.7247081266212
mango_rmse,medium,2010-12-31,2012Q3,8,HOURS,459.54379111684733,460.5260181938334,-0.9822270769860779,451.4603755164142,454.59274129147144,459.48916968333094,464.5940766403521,467.643114276461
mango_rmse,medium,2010-12-31,2010Q4,1,INV,754.7909703647556,773.5154467461025,-18.724476381346904,747.8773128389197,750.5632279332306,754.6752230142839,759.1269249486159,761.9566555705752
mango_rmse,medium,2010-12-31,2011Q1,2,INV,756.9698912892208,771.6122658380344,-14.642374548813677,745.934964237251,750.1973702872224,756.8681742888964,763.8270854344448,768.1597470127422
mango_rmse,medium,2010-12-31,2011Q2,3,INV,760.0499181954314,775.6219744335358,-15.572056238104437,745.2142076588194,750.8231299691207,759.9726136788513,769.0075952407831,775.2142112243673
mango_rmse,medium,2010-12-31,2011Q3,4,INV,763.4042585833249,775.9522849600758,-12.54802637675084,745.3647950073903,752.3397334508902,763.6038627904059,774.1301146251683,781.3812082316153
mango_rmse,medium,2010-12-31,2011Q4,5,INV,765.8717994881985,783.3770177522407,-17.50521826404224,745.579118970368,753.5364057221235,765.6323333514305,778.1804650399285,785.7335380674448
mango_rmse,medium,2010-12-31,2012Q1,6,INV,768.1674059322451,785.4442132351122,-17.276807302867155,745.5666753636857,753.7832951978028,768.182452461508,781.7821176168175,790.8304375243813
mango_rmse,medium,2010-12-31,2012Q2,7,INV,769.8189595347234,787.7205662515095,-17.90160671678609,744.3075925457205,754.2824572107969,769.8208621703211,785.4222865673953,794.665886589728
mango_rmse,medium,2010-12-31,2012Q3,8,INV,770.690589372335,788.1733240404119,-17.482734668076887,742.9523758054103,754.0558736626807,770.6454708349708,787.1483877775137,798.462000560276
mango_rmse,medium,2010-12-31,2010Q4,1,WAGE,464.4871092944876,461.51106158021446,2.976047714273136,463.17642625427294,463.6804697398346,464.4708425884355,465.31209395521415,465.8677275327976
mango_rmse,medium,2010-12-31,2011Q1,2,WAGE,464.4822161142238,462.24696830661526,2.2352478076085163,462.3153007906923,463.20844917477524,464.4816141181522,465.74084797245257,466.56721117148606
mango_rmse,medium,2010-12-31,2011Q2,3,WAGE,464.5288842810261,460.24464800664947,4.28423627437661,461.6776164931051,462.7961438545173,464.55546570573335,466.2809248287965,467.2639453072925
mango_rmse,medium,2010-12-31,2011Q3,4,WAGE,464.51121068680635,460.38693402550433,4.124276661302019,460.9985806218932,462.3665406358433,464.5534008845499,466.66202215461,467.9317872399044
mango_rmse,medium,2010-12-31,2011Q4,5,WAGE,464.46910300887924,458.46408947355985,6.005013535319392,460.1866929064984,461.9436537409172,464.52906077292414,466.9648719707451,468.61678688753733
mango_rmse,medium,2010-12-31,2012Q1,6,WAGE,464.4735316894714,460.1924925823062,4.281039107165157,459.6214374481435,461.4480280585939,464.48716191359205,467.44327659810807,469.3758992816487
mango_rmse,medium,2010-12-31,2012Q2,7,WAGE,464.4334863758447,460.5460143946219,3.8874719812228022,458.871407605333,461.0118991639888,464.46126291352016,467.86649574009056,470.0220756720872
mango_rmse,medium,2010-12-31,2012Q3,8,WAGE,464.3411725284137,460.04490589855556,4.296266629858167,457.88918724851345,460.38174250115895,464.3351541097293,468.18936252141697,470.77165487815836
mango_rmse,medium,2011-03-31,2011Q1,1,CONS,915.7854239645917,929.3641365665912,-13.578712601999541,914.770493870976,915.1575468360833,915.7709427077544,916.3961988261599,916.8499083194906
mango_rmse,medium,2011-03-31,2011Q2,2,CONS,916.5137091539681,929.4669847547688,-12.95327560080068,914.8536483622577,915.5013109358713,916.5218662277675,917.5055996511286,918.1279917391169
mango_rmse,medium,2011-03-31,2011Q3,3,CONS,917.24711227143,929.7709193408268,-12.523807069396867,914.8857137504745,915.8571424411082,917.2557782709306,918.6801840624203,919.484703551351
mango_rmse,medium,2011-03-31,2011Q4,4,CONS,917.9498842070603,929.9433813298132,-11.993497122752842,914.9273127269597,916.1640316530966,917.9150157262982,919.7440124423682,920.8939250717344
mango_rmse,medium,2011-03-31,2012Q1,5,CONS,918.6194642249845,930.6622261336005,-12.042761908615944,915.0252778380295,916.4311642617708,918.626827274655,920.7463528337018,922.1900702825712
mango_rmse,medium,2011-03-31,2012Q2,6,CONS,919.2691992929375,930.8376469452386,-11.568447652301074,914.9802049215408,916.6733194734771,919.3399670713661,921.8295431868285,923.5788398081447
mango_rmse,medium,2011-03-31,2012Q3,7,CONS,919.8998629075434,931.0399982629759,-11.140135355432562,915.1231623873869,916.8946000156785,919.9019493498434,922.8766612773464,924.8675639448176
mango_rmse,medium,2011-03-31,2012Q4,8,CONS,920.5103808267443,931.437285619049,-10.926904792304754,914.9904807153538,917.2072765325017,920.5424745701802,923.9788420863655,926.0078987087234
mango_rmse,medium,2011-03-31,2011Q1,1,DEFL,471.4532663369924,457.8271642119391,13.626102125053308,470.65490315154887,470.96842834228113,471.44253250298925,471.9345602251241,472.25886457270883
mango_rmse,medium,2011-03-31,2011Q2,2,DEFL,471.8172501664974,458.48552274726825,13.33172741922914,470.5507643649268,471.037643318041,471.7996485683839,472.59006011963936,473.1092324231179
mango_rmse,medium,2011-03-31,2011Q3,3,DEFL,472.2070335592983,459.10205503836494,13.104978520933344,470.46247802060464,471.08595474084524,472.1866470225274,473.2909383576109,474.06480098769583
mango_rmse,medium,2011-03-31,2011Q4,4,DEFL,472.6226962854309,459.2226780352162,13.400018250214714,470.3510874394438,471.1861239497022,472.6425947952104,473.98626751992396,474.90544114863025
mango_rmse,medium,2011-03-31,2012Q1,5,DEFL,473.06066753538335,459.8276478897225,13.233019645660818,470.18954701541713,471.3333858798244,473.0893028621065,474.81929792382954,475.8181248631465
mango_rmse,medium,2011-03-31,2012Q2,6,DEFL,473.53260423829596,460.2296059641123,13.302998274183665,470.00449499196014,471.428101278133,473.59018636931654,475.60292155767223,476.8994597611391
mango_rmse,medium,2011-03-31,2012Q3,7,DEFL,474.012777776933,460.74675450367744,13.266023273255541,469.9485022840206,471.52979401453416,474.0614846380666,476.39644602895555,478.0252152239667
mango_rmse,medium,2011-03-31,2012Q4,8,DEFL,474.49480459214783,461.25230870332746,13.242495888820372,469.7563992277987,471.6895961660464,474.58419996793793,477.33514070209077,479.11087382067984
mango_rmse,medium,2011-03-31,2011Q1,1,FFR,0.4202512025397933,0.15666666666666668,0.26358453587312664,-1.2068042644401513,-0.6047196378042856,0.43858128919188333,1.3904403127661036,2.0653603324354113
mango_rmse,medium,2011-03-31,2011Q2,2,FFR,0.5885726379075781,0.09333333333333334,0.49523930457424475,-1.9865491138972862,-0.9341628830795563,0.6048724701849608,2.0760239791610675,3.0803099355549923
mango_rmse,medium,2011-03-31,2011Q3,3,FFR,0.7901489207273716,0.08333333333333333,0.7068155873940383,-2.33653640736602,-1.1418606254507004,0.7794091741585176,2.7771663193654628,3.9863146953397695
mango_rmse,medium,2011-03-31,2011Q4,4,FFR,0.9947429397324029,0.07333333333333335,0.9214096063990695,-2.8699379637616738,-1.2325363086136092,0.9453016302572477,3.2698137357776984,4.769905767322355
mango_rmse,medium,2011-03-31,2012Q1,5,FFR,1.1915502240292446,0.10333333333333333,1.0882168906959113,-3.13666470774508,-1.4190570208001967,1.1495439039754947,3.7679215047002517,5.560114073157815
mango_rmse,medium,2011-03-31,2012Q2,6,FFR,1.3545188254291542,0.15333333333333335,1.201185492095821,-3.367993279856027,-1.5486872395968303,1.373128702929915,4.182250607462071,6.112607360663708
mango_rmse,medium,2011-03-31,2012Q3,7,FFR,1.4876721211966366,0.14333333333333334,1.3443387878633033,-3.715544707793579,-1.6516735212655338,1.484317804940269,4.673962418649354,6.5888803004500005
mango_rmse,medium,2011-03-31,2012Q4,8,FFR,1.6326966455072027,0.16,1.4726966455072028,-4.1503623388932285,-1.8660528945426147,1.7012785498893814,4.929951450238865,7.193356298861507
mango_rmse,medium,2011-03-31,2011Q1,1,GDP,951.1796896420809,966.5859036314018,-15.406213989320918,949.7849692971045,950.3339801878901,951.2134440159197,952.0051811059798,952.494918078285
mango_rmse,medium,2011-03-31,2011Q2,2,GDP,952.1580760334175,967.261665957135,-15.10358992371755,950.0009081844908,950.7846613789646,952.1616825632533,953.5159007368917,954.4368494449881
mango_rmse,medium,2011-03-31,2011Q3,3,GDP,953.0693464524925,967.2228912780705,-14.153544825578024,950.0505897148471,951.1908732838009,953.0411441232683,954.9983145192728,956.0757907116396
mango_rmse,medium,2011-03-31,2011Q4,4,GDP,953.9544968415806,968.3383253013681,-14.383828459787424,950.1661960753765,951.6689468486157,953.8955449233043,956.309254825672,957.700755495111
mango_rmse,medium,2011-03-31,2012Q1,5,GDP,954.7488926484482,969.1529212860218,-14.40402863757356,950.2864616326443,952.0566963989216,954.7335082871018,957.4737900478481,959.2813763941971
mango_rmse,medium,2011-03-31,2012Q2,6,GDP,955.4814562029057,969.6077453782113,-14.126289175305601,950.1465299169861,952.4342251279829,955.4608333559388,958.6034193740886,960.7482051169111
mango_rmse,medium,2011-03-31,2012Q3,7,GDP,956.1875063603452,969.7824756135876,-13.594969253242425,950.2655833169381,952.7055498968094,956.2375951008192,959.7437571089057,962.0196467482104
mango_rmse,medium,2011-03-31,2012Q4,8,GDP,956.8643926754736,969.8922534031813,-13.027860727707662,950.3748313872103,952.8517012837468,956.8224136309833,960.8139322972686,963.466663689903
mango_rmse,medium,2011-03-31,2011Q1,1,HOURS,454.82389752815624,456.76655994468166,-1.9426624165254225,453.75500227173114,454.1598080534573,454.82263180389566,455.48800357267515,455.8898456591192
mango_rmse,medium,2011-03-31,2011Q2,2,HOURS,455.5330516657614,457.8251096636827,-2.292057997921347,453.6166556844389,454.3022888241674,455.5128290774218,456.7467949455866,457.52589598662786
mango_rmse,medium,2011-03-31,2011Q3,3,HOURS,456.23693286662535,458.13691758021395,-1.8999847135885943,453.3320367131509,454.50691236647435,456.2318715840313,458.0134320741946,459.09588868205634
mango_rmse,medium,2011-03-31,2011Q4,4,HOURS,456.92679057805896,458.99550201816106,-2.0687114401021063,453.11549599704915,454.70055223435224,456.89998839299847,459.2585292656636,460.57579190306325
mango_rmse,medium,2011-03-31,2012Q1,5,HOURS,457.53569692953596,459.8326823506083,-2.2969854210723497,452.89886858910086,454.7175390346694,457.5638742928252,460.3633421672028,461.9793889108511
mango_rmse,medium,2011-03-31,2012Q2,6,HOURS,458.0761431342436,460.00571366012684,-1.929570525883264,452.7395127941769,454.80615055586577,458.10806047697116,461.49667858253224,463.2842152874059
mango_rmse,medium,2011-03-31,2012Q3,7,HOURS,458.55122573999904,460.5260181938334,-1.9747924538343682,452.25660915145943,454.8111014157202,458.5634433558038,462.5044148904608,464.49646446784595
mango_rmse,medium,2011-03-31,2012Q4,8,HOURS,458.966225913529,461.10130829713495,-2.1350823836059476,452.0661414821285,454.7571212895984,459.069527724026,463.23295996786163,465.6334052633485
mango_rmse,medium,2011-03-31,2011Q1,1,INV,751.0201955412309,771.6122658380344,-20.592070296803513,743.7101336172655,746.3789860137236,750.9103796119844,755.6000460512378,758.6860124525901
mango_rmse,medium,2011-03-31,2011Q2,2,INV,754.0947475639415,775.6219744335358,-21.5272268695943,743.0433699504596,747.2812962974086,754.0095189816082,761.0869979423616,765.7406868570307
mango_rmse,medium,2011-03-31,2011Q3,3,INV,756.8169940682824,775.9522849600758,-19.135290891793375,742.5000486743494,747.9794289741377,756.8345968731599,765.7198184474024,771.2660492270093
mango_rmse,medium,2011-03-31,2011Q4,4,INV,759.6289486605565,783.3770177522407,-23.748069091684215,742.0442179328304,749.276233750444,759.9190855786569,769.9922072132857,776.7284177449479
mango_rmse,medium,2011-03-31,2012Q1,5,INV,761.6742994046602,785.4442132351122,-23.76991383045197,742.0003791348593,749.9585573366381,761.7034543779985,773.4709151331281,780.8249020506458
mango_rmse,medium,2011-03-31,2012Q2,6,INV,763.1711385218385,787.7205662515095,-24.549427729670924,741.0543510955848,750.1540513256053,762.9926197210443,776.8158802551451,784.7693439639775
mango_rmse,medium,2011-03-31,2012Q3,7,INV,764.6685204830248,788.1733240404119,-23.50480355738705,740.6752593536953,750.4139383300742,764.4004885522852,779.4247060669353,789.1738082851564
mango_rmse,medium,2011-03-31,2012Q4,8,INV,765.7273201723733,787.2799983894643,-21.552678217090943,739.0254094294655,750.0570606669006,765.7842718595052,781.6611586942615,792.4774019826673
mango_rmse,medium,2011-03-31,2011Q1,1,WAGE,465.04293673524796,462.24696830661526,2.7959684286327047,463.772529863219,464.27101136912154,465.0686420792174,465.8037379591872,466.2665558886974
mango_rmse,medium,2011-03-31,2011Q2,2,WAGE,465.1191172359692,460.24464800664947,4.874469229319743,463.14404638054725,464.01498210567183,465.1223149390902,466.2214219069253,466.9458135032039
mango_rmse,medium,2011-03-31,2011Q3,3,WAGE,465.2697901173228,460.38693402550433,4.882856091818496,462.92848252209154,463.830488689919,465.28972579668516,466.7056727756211,467.5157694658493
mango_rmse,medium,2011-03-31,2011Q4,4,WAGE,465.40176654491756,458.46408947355985,6.937677071357712,462.6264139897324,463.69798627635606,465.4678713431884,467.03510048591846,468.1152104088472
mango_rmse,medium,2011-03-31,2012Q1,5,WAGE,465.5859064489327,460.1924925823062,5.393413866626474,462.3320875989574,463.6890399519266,465.60767598068844,467.51193057906,468.64526985843264
mango_rmse,medium,2011-03-31,2012Q2,6,WAGE,465.757703025245,460.5460143946219,5.211688630623087,462.18634692511216,463.6308913694397,465.7613035545499,467.93055126240887,469.182351888336
mango_rmse,medium,2011-03-31,2012Q3,7,WAGE,465.9581053680072,460.04490589855556,5.9131994694516266,462.1931536867744,463.56573826648673,465.94386201236597,468.33417562558526,469.6707089928941
mango_rmse,medium,2011-03-31,2012Q4,8,WAGE,466.1826615253233,461.94181992532924,4.240841599994042,462.11173729288174,463.5980863954764,466.2023524012106,468.7566223086358,470.25705259597675
mango_rmse,medium,2011-06-30,2011Q2,1,CONS,916.2356201078034,929.4669847547688,-13.231364646965403,915.2248012501427,915.6301213123188,916.2411849342741,916.8341955581911,917.2344356575069
mango_rmse,medium,2011-06-30,2011Q3,2,CONS,916.9186957925037,929.7709193408268,-12.852223548323082,915.3032450540672,915.9698038935566,916.9214703726198,917.8702751584692,918.4980099164376
mango_rmse,medium,2011-06-30,2011Q4,3,CONS,917.5438013193525,929.9433813298132,-12.399580010460681,915.2527004402931,916.1986651797407,917.5242907234517,918.9420774072397,919.8539313126627
mango_rmse,medium,2011-06-30,2012Q1,4,CONS,918.1927562025014,930.6622261336005,-12.46946993109907,915.286233623522,916.3769721480617,918.1943540135505,920.0351494348042,921.2472470916301
mango_rmse,medium,2011-06-30,2012Q2,5,CONS,918.7687655382862,930.8376469452386,-12.068881406952414,915.1562519258973,916.5178396684184,918.7201379410226,921.0209857671106,922.4994886176611
mango_rmse,medium,2011-06-30,2012Q3,6,CONS,919.343059355414,931.0399982629759,-11.696938907561957,915.0003232634157,916.5260485860246,919.3765157303288,922.0970207988842,923.8505391511476
mango_rmse,medium,2011-06-30,2012Q4,7,CONS,919.9216816043587,931.437285619049,-11.515604014690325,914.8369656705479,916.6878980492869,919.9717483512485,923.0327893427751,925.1508242266355
mango_rmse,medium,2011-06-30,2013Q1,8,CONS,920.5224172146469,931.9686225614282,-11.446205346781312,914.7709809313926,916.7909147161157,920.5003011487697,924.0910384087782,926.5261634638024
mango_rmse,medium,2011-06-30,2011Q2,1,DEFL,471.8880505837849,458.48552274726825,13.40252783651664,471.1455063673422,471.4785064614936,471.88769301416164,472.3104239051541,472.61128911794367
mango_rmse,medium,2011-06-30,2011Q3,2,DEFL,472.14249637404805,459.10205503836494,13.040441335683113,470.9214258981331,471.40874919141123,472.15259104932,472.8910463845487,473.3185686604495
mango_rmse,medium,2011-06-30,2011Q4,3,DEFL,472.43783434489836,459.2226780352162,13.215156309682186,470.66744863313806,471.342593052229,472.4530532911473,473.50568461904345,474.2456073585241
mango_rmse,medium,2011-06-30,2012Q1,4,DEFL,472.7419166378815,459.8276478897225,12.914268748158975,470.3290324318386,471.2189372687365,472.75516325992885,474.2746226143995,475.19206636998507
mango_rmse,medium,2011-06-30,2012Q2,5,DEFL,473.01571676317417,460.2296059641123,12.786110799061873,469.8224429972056,471.1081163077979,473.0025832484444,474.94015446409,476.2677573246081
mango_rmse,medium,2011-06-30,2012Q3,6,DEFL,473.29342325000925,460.74675450367744,12.546668746331818,469.3193051920696,470.9060979095744,473.2201050881995,475.75109908848447,477.38485861474715
mango_rmse,medium,2011-06-30,2012Q4,7,DEFL,473.56750156099446,461.25230870332746,12.315192857667,468.73951618888304,470.64821275673586,473.5043792706322,476.48333813269966,478.50526897410913
mango_rmse,medium,2011-06-30,2013Q1,8,DEFL,473.8044797355815,461.651558288791,12.152921446790458,468.05149655969524,470.32096759753944,473.7278007268202,477.2479223685215,479.73511695101774
mango_rmse,medium,2011-06-30,2011Q2,1,FFR,0.1191582632597765,0.09333333333333334,0.02582492992644317,-1.2351762308997916,-0.7084796526097876,0.11551311518542183,0.9715082498424644,1.4712285283278377
mango_rmse,medium,2011-06-30,2011Q3,2,FFR,0.2970975049118947,0.08333333333333333,0.21376417157856137,-1.9221605081976465,-1.028091044069721,0.3066174082464307,1.6184720820872172,2.4579596312630168
mango_rmse,medium,2011-06-30,2011Q4,3,FFR,0.5060455188601993,0.07333333333333335,0.43271218552686597,-2.3170276227224327,-1.1668485276497176,0.5145755789239069,2.185848641178733,3.3080218917909736
mango_rmse,medium,2011-06-30,2012Q1,4,FFR,0.5183687474621211,0.10333333333333333,0.4150354141287878,-2.9389931461526593,-1.4626216421707352,0.5263083326237133,2.515650469689028,3.8950841226390565
mango_rmse,medium,2011-06-30,2012Q2,5,FFR,0.4991916181216966,0.15333333333333335,0.3458582847883632,-3.503077586896741,-1.8487848143842023,0.544238725320984,2.89051164164965,4.256381653197854
mango_rmse,medium,2011-06-30,2012Q3,6,FFR,0.4618560123007292,0.14333333333333334,0.31852267896739583,-3.9452830626138993,-2.2065467506761336,0.500855335308606,3.1089299724991366,4.872911510485229
mango_rmse,medium,2011-06-30,2012Q4,7,FFR,0.43814344519494774,0.16,0.2781434451949477,-4.356610573499625,-2.555597958186174,0.4464492168188828,3.430236315313244,5.413502678343018
mango_rmse,medium,2011-06-30,2013Q1,8,FFR,0.37184057866358533,0.14333333333333334,0.228507245330252,-4.89070257602892,-2.8237872935718746,0.343754254239409,3.6033792633520627,5.821766173498851
mango_rmse,medium,2011-06-30,2011Q2,1,GDP,951.5293479686891,967.261665957135,-15.73231798844597,950.3007261661976,950.7762155712604,951.5217027427136,952.2764945597113,952.7940220156224
mango_rmse,medium,2011-06-30,2011Q3,2,GDP,952.4145012455626,967.2228912780705,-14.808390032507873,950.3676569494659,951.1827647628156,952.4145040250962,953.6399572382242,954.5334278278348
mango_rmse,medium,2011-06-30,2011Q4,3,GDP,953.2279342776931,968.3383253013681,-15.110391023674993,950.3744116952516,951.5104505033659,953.1959966075369,954.9930195925178,956.1421534189835
mango_rmse,medium,2011-06-30,2012Q1,4,GDP,953.8680160241524,969.1529212860218,-15.284905261869312,950.1946937396356,951.7157277151949,953.9089679114647,956.0315006312493,957.4742539544493
mango_rmse,medium,2011-06-30,2012Q2,5,GDP,954.4624607925892,969.6077453782113,-15.145284585622107,950.2256126080775,951.8499717343881,954.4877325738873,957.0334040549413,958.9132702974416
mango_rmse,medium,2011-06-30,2012Q3,6,GDP,955.0258323008778,969.7824756135876,-14.756643312709798,950.1904210803397,951.9019670095314,955.0436169067337,958.0692142502896,960.1353248758115
mango_rmse,medium,2011-06-30,2012Q4,7,GDP,955.6035142784548,969.8922534031813,-14.288739124726476,949.8969232554123,952.0928869237733,955.7367308185687,959.132491905018,961.2087671857811
mango_rmse,medium,2011-06-30,2013Q1,8,GDP,956.1801410240787,970.7562992997954,-14.576158275716693,949.6618162292222,952.3143139757775,956.2664961255266,960.0299601426232,962.4040097602274
mango_rmse,medium,2011-06-30,2011Q2,1,HOURS,455.1282374182507,457.8251096636827,-2.6968722454320186,453.84904871082523,454.37838011471763,455.16153038819056,455.8458001086453,456.36138588695076
mango_rmse,medium,2011-06-30,2011Q3,2,HOURS,455.7606517110594,458.13691758021395,-2.3762658691545653,453.5120612415097,454.40161808071383,455.74651603712,457.1300306434621,458.0401939668595
mango_rmse,medium,2011-06-30,2011Q4,3,HOURS,456.31322015923746,458.99550201816106,-2.682281858923602,453.0849797404282,454.4282233230084,456.33714867496667,458.28518402783504,459.6108358569797
mango_rmse,medium,2011-06-30,2012Q1,4,HOURS,456.78971361280753,459.8326823506083,-3.042968737800777,452.60789159806654,454.316130648135,456.7661924298095,459.3761831093236,461.03059030650127
mango_rmse,medium,2011-06-30,2012Q2,5,HOURS,457.1914961928072,460.00571366012684,-2.8142174673196223,451.8408031788839,454.11231284052934,457.1368418981716,460.3854734187429,462.344881151874
mango_rmse,medium,2011-06-30,2012Q3,6,HOURS,457.49723120722484,460.5260181938334,-3.0287869866085657,451.3766061787615,453.9555271238401,457.46155004666923,461.1234207153297,463.55449595210484
mango_rmse,medium,2011-06-30,2012Q4,7,HOURS,457.77186526468165,461.10130829713495,-3.329443032453298,450.71599836475133,453.50995392074583,457.79775149394027,461.9981380545052,464.6841166570885
mango_rmse,medium,2011-06-30,2013Q1,8,HOURS,458.02257102865036,461.53185170399064,-3.5092806753402783,450.15867245130494,453.3916266215456,457.97015991093673,462.60921930993027,465.7445484523905
mango_rmse,medium,2011-06-30,2011Q2,1,INV,753.560224966382,775.6219744335358,-22.061749467153845,746.2234652457597,749.112103579397,753.5116086820608,757.9340720451784,760.9615688237097
mango_rmse,medium,2011-06-30,2011Q3,2,INV,756.4477266232855,775.9522849600758,-19.504558336790296,745.2295919789676,749.7709010606814,756.5397977759101,763.071751080707,767.4889253247351
mango_rmse,medium,2011-06-30,2011Q4,3,INV,759.1095532110159,783.3770177522407,-24.267464541224854,743.8114877870665,750.3019803452977,759.1258566197027,768.1458813917227,773.611279074509
mango_rmse,medium,2011-06-30,2012Q1,4,INV,760.5387178641615,785.4442132351122,-24.90549537095069,742.021957621192,749.9604949032132,760.837775481702,771.2769201457074,777.8070014864671
mango_rmse,medium,2011-06-30,2012Q2,5,INV,761.7437971623892,787.7205662515095,-25.97676908912024,740.569424048459,749.2635435044223,761.8757857591304,774.3727527148272,782.3195133089133
mango_rmse,medium,2011-06-30,2012Q3,6,INV,762.6047679332355,788.1733240404119,-25.56855610717639,739.0942941282228,748.6588848136838,762.8516454337364,776.465637320221,786.1003941314185
mango_rmse,medium,2011-06-30,2012Q4,7,INV,763.4959863054689,787.2799983894643,-23.78401208399532,737.0645673037876,748.1588012395039,763.384922878372,779.5571591774211,789.0391332299863
mango_rmse,medium,2011-06-30,2013Q1,8,INV,764.2138119878302,790.9407961623422,-26.726984174511927,736.2303564297201,747.1174674351545,764.3660007657967,781.3243345441483,792.2360616625334
mango_rmse,medium,2011-06-30,2011Q2,1,WAGE,463.7785614781517,460.24464800664947,3.533913471502217,462.4760921142138,462.9862065898975,463.79364327503436,464.58667957241175,465.0347354158176
mango_rmse,medium,2011-06-30,2011Q3,2,WAGE,463.8787977778226,460.38693402550433,3.491863752318295,462.0061572560835,462.75557554570014,463.8965041157425,465.01206262020486,465.73720381693573
mango_rmse,medium,2011-06-30,2011Q4,3,WAGE,463.96237141799105,458.46408947355985,5.4982819444311986,461.67508330533497,462.6099295269396,463.9554999453803,465.3436062680245,466.30057947653086
