strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse_random,small,2003-06-30,2004Q1,4,DEFL,473.6902124255913,442.95660169416607,30.733610731425244,470.72071695745313,471.8906693622868,473.6830979085514,475.48320655056574,476.68720474886044
mango_rmse_random,small,2003-06-30,2004Q2,5,DEFL,474.2321014847279,443.75677692001574,30.47532456471214,470.3851730959833,471.90296563394577,474.2255367396325,476.53769275331496,478.1115080674306
mango_rmse_random,small,2003-06-30,2004Q3,6,DEFL,474.7973331971082,444.39680362140643,30.40052957570174,470.01422908355295,471.86781425555574,474.7972617482195,477.6630983378552,479.64712130460293
mango_rmse_random,small,2003-06-30,2004Q4,7,DEFL,475.3820026172165,445.166929500233,30.21507311698349,469.55616847936847,471.8618762641026,475.4062801351718,478.8476746644397,481.2528720017447
mango_rmse_random,small,2003-06-30,2005Q1,8,DEFL,475.9989545622578,445.960091366716,30.038863195541808,469.10801136105675,471.853120100634,476.0126197964307,480.108281698492,482.90150244088096
mango_rmse_random,small,2003-06-30,2003Q2,1,FFR,1.3439470071571087,1.2466666666666668,0.09728034049044187,-0.3161280531774479,0.3662869819783984,1.3428559119550922,2.3281350225847612,2.9803137960379384
mango_rmse_random,small,2003-06-30,2003Q3,2,FFR,1.5415419434000681,1.0166666666666666,0.5248752767334015,-0.9729731765071323,0.030320749580689865,1.5392824494491095,3.058385067408505,4.0436342656226
mango_rmse_random,small,2003-06-30,2003Q4,3,FFR,1.7578231878068555,0.9966666666666667,0.7611565211401888,-1.3242908924067958,-0.11276337373338803,1.7526609719473467,3.619515520262819,4.850463686702403
mango_rmse_random,small,2003-06-30,2004Q1,4,FFR,2.0224370071728837,1.0033333333333332,1.0191036738395505,-1.6185060294924378,-0.1490288029255363,2.0144688773600685,4.183259440348318,5.6774819994076875
mango_rmse_random,small,2003-06-30,2004Q2,5,FFR,2.286521931540268,1.01,1.276521931540268,-1.7968832795405796,-0.15770602920323018,2.2996575363748035,4.737656551788403,6.403354024719033
mango_rmse_random,small,2003-06-30,2004Q3,6,FFR,2.5420244131342273,1.4333333333333333,1.108691079800894,-1.9425004702247548,-0.14481915279168298,2.556349907178019,5.217897619051517,7.015204867195925
mango_rmse_random,small,2003-06-30,2004Q4,7,FFR,2.7604419910938605,1.95,0.8104419910938605,-2.1010007122752135,-0.10870031188582746,2.7640814039001524,5.658509953967673,7.6146418374235045
mango_rmse_random,small,2003-06-30,2005Q1,8,FFR,2.9692013494089666,2.47,0.49920134940896643,-2.212525121988983,-0.09344812418795137,2.965098133328822,6.026302058636883,8.171574504490012
mango_rmse_random,small,2003-06-30,2003Q2,1,GDP,917.3498153761254,952.8147130216528,-35.464897645527344,915.7413582618085,916.3813882992656,917.3487274035353,918.3192283615617,918.9656641396217
mango_rmse_random,small,2003-06-30,2003Q3,2,GDP,918.3240198613668,954.4678690555788,-36.143849194212066,915.7904600958669,916.7874269460656,918.3226780796097,919.8576586863403,920.8748762477021
mango_rmse_random,small,2003-06-30,2003Q4,3,GDP,919.2988183049207,955.6153064688727,-36.316488163952044,915.8543323046957,917.2238005262958,919.2925140186659,921.374532229456,922.7308065208164
mango_rmse_random,small,2003-06-30,2004Q1,4,GDP,920.2605172192248,956.1865880299732,-35.926070810748456,916.0288844660797,917.6792856095935,920.2815184000995,922.8244422656676,924.5216772606392
mango_rmse_random,small,2003-06-30,2004Q2,5,GDP,921.1870243341295,956.9623102681346,-35.77528593400507,916.1776823596896,918.1792527593055,921.1988065143726,924.2256979466857,926.1570715021556
mango_rmse_random,small,2003-06-30,2004Q3,6,GDP,922.0796628674428,957.8991553628297,-35.81949249538684,916.3889214683064,918.6610349062121,922.0986514491776,925.4870002785678,927.6959183379744
mango_rmse_random,small,2003-06-30,2004Q4,7,GDP,922.9381402263939,958.9159953464796,-35.97785512008568,916.6500789595336,919.1567367968753,922.9790293286164,926.6869708921441,929.1419005638547
mango_rmse_random,small,2003-06-30,2005Q1,8,GDP,923.779198955788,960.0207528735932,-36.24155391780516,916.9102630227843,919.7068197677303,923.8151751646383,927.853829011207,930.5091831219733
mango_rmse_random,small,2003-09-30,2003Q3,1,DEFL,472.66418497475854,441.6379751045544,31.026209870204127,471.6288761472004,472.0341744594223,472.66463261328136,473.29478226208664,473.6945001365725
mango_rmse_random,small,2003-09-30,2003Q4,2,DEFL,473.330628245258,442.25205753903714,31.078570706220887,471.8474928573923,472.43339301824193,473.33321237382495,474.22142597795624,474.81013418792315
mango_rmse_random,small,2003-09-30,2004Q1,3,DEFL,473.9900614142298,442.95660169416607,31.033459720063718,472.1377192379412,472.8926840831526,474.0014828200788,475.101702516193,475.8194473803483
mango_rmse_random,small,2003-09-30,2004Q2,4,DEFL,474.6516530227736,443.75677692001574,30.89487610275785,472.4693176925878,473.35772812877536,474.6500763840688,475.95627263802123,476.7959435139299
mango_rmse_random,small,2003-09-30,2004Q3,5,DEFL,475.31587916312174,444.39680362140643,30.9190755417153,472.852975620361,473.8292597171734,475.3107024564421,476.79081959404823,477.7655273990304
mango_rmse_random,small,2003-09-30,2004Q4,6,DEFL,475.98144122419774,445.166929500233,30.814511723964756,473.2480081317697,474.3210127222025,475.99661116265474,477.6474210946496,478.67443072972884
mango_rmse_random,small,2003-09-30,2005Q1,7,DEFL,476.6436738104075,445.960091366716,30.683582443691535,473.6625609906548,474.82914848566566,476.65614634263676,478.465121693823,479.60210019154306
mango_rmse_random,small,2003-09-30,2005Q2,8,DEFL,477.30319788630027,446.6850203488912,30.618177537409053,474.04908011638065,475.3202487360798,477.303944082633,479.28686592972707,480.52833898177346
mango_rmse_random,small,2003-09-30,2003Q3,1,FFR,1.2252461041922746,1.0166666666666666,0.20857943752560804,-0.41662700570151207,0.24312160867169008,1.2235919372431197,2.2088737153218654,2.8658542587007707
mango_rmse_random,small,2003-09-30,2003Q4,2,FFR,1.193768542148061,0.9966666666666667,0.19710187548139435,-1.1182312848086107,-0.21128801956303017,1.1988399265502494,2.6039318822335895,3.5260762206438874
mango_rmse_random,small,2003-09-30,2004Q1,3,FFR,1.1726184288840953,1.0033333333333332,0.1692850955507621,-1.6904650530645418,-0.5556527349752209,1.1626364612912323,2.9080627596347584,4.0553188104367
mango_rmse_random,small,2003-09-30,2004Q2,4,FFR,1.1608533486543675,1.01,0.1508533486543675,-2.1742161168880614,-0.8394286809580213,1.154131699686142,3.161760295863596,4.507002993406554
mango_rmse_random,small,2003-09-30,2004Q3,5,FFR,1.156897541605071,1.4333333333333333,-0.27643579172826227,-2.636804464926861,-1.0995585302192918,1.1582639328986892,3.418351254666558,4.9273276668763195
mango_rmse_random,small,2003-09-30,2004Q4,6,FFR,1.139207631624618,1.95,-0.8107923683753819,-3.0250136785386395,-1.3586682579331708,1.1425922095742331,3.642761741730171,5.280963876426086
mango_rmse_random,small,2003-09-30,2005Q1,7,FFR,1.1214894038782048,2.47,-1.3485105961217954,-3.3945221588939516,-1.601587281317856,1.134603495817462,3.861673732021303,5.60982586698195
mango_rmse_random,small,2003-09-30,2005Q2,8,FFR,1.0910545716401923,2.9433333333333334,-1.852278761693141,-3.8063371782330897,-1.8779269363740054,1.1186809054932396,4.021494587863182,5.901122519410018
mango_rmse_random,small,2003-09-30,2003Q3,1,GDP,918.0881859039139,954.4678690555788,-36.37968315166495,916.2898122299626,917.0112595781993,918.0881897476146,919.1865264635627,919.8825929131799
mango_rmse_random,small,2003-09-30,2003Q4,2,GDP,918.920591795277,955.6153064688727,-36.69471467359574,916.35507166999,917.3664762971521,918.9217612973113,920.4636938715893,921.492463104583
mango_rmse_random,small,2003-09-30,2004Q1,3,GDP,919.7583020758068,956.1865880299732,-36.42828595416643,916.4851989295314,917.8111266189499,919.7776047698412,921.7051615832029,922.921895612984
mango_rmse_random,small,2003-09-30,2004Q2,4,GDP,920.5908498516494,956.9623102681346,-36.371460416485206,916.8113093928997,918.3127190221436,920.6207289117813,922.8569654253988,924.3050437906173
mango_rmse_random,small,2003-09-30,2004Q3,5,GDP,921.4252394608825,957.8991553628297,-36.47391590194718,917.1661001308916,918.8434513358612,921.4406213377936,924.020885498216,925.6071811235444
mango_rmse_random,small,2003-09-30,2004Q4,6,GDP,922.2498042867131,958.9159953464796,-36.66619105976645,917.5430204406103,919.4139733332887,922.251865635117,925.0768298745992,926.9008420180779
mango_rmse_random,small,2003-09-30,2005Q1,7,GDP,923.0817602910565,960.0207528735932,-36.938992582536684,918.0158997459356,920.0096413594342,923.0864244801155,926.1712145247637,928.1307162149203
mango_rmse_random,small,2003-09-30,2005Q2,8,GDP,923.9078003128085,960.5061772591148,-36.5983769463063,918.4439546395698,920.6127135074523,923.9100636022447,927.2080074933306,929.3702033465285
mango_rmse_random,small,2003-12-31,2003Q4,1,DEFL,467.02019428351747,442.25205753903714,24.76813674448033,465.8806320051285,466.34417996895786,467.02019203541903,467.69728911788843,468.14445777625326
mango_rmse_random,small,2003-12-31,2004Q1,2,DEFL,467.8425742623962,442.95660169416607,24.88597256823016,466.2266914687612,466.86989014914224,467.84555045260015,468.8110844667204,469.4516809270659
mango_rmse_random,small,2003-12-31,2004Q2,3,DEFL,468.66674335767925,443.75677692001574,24.909966437663513,466.658052086469,467.45512198466645,468.6629990114627,469.87001578809657,470.6734486458802
mango_rmse_random,small,2003-12-31,2004Q3,4,DEFL,469.4938441652761,444.39680362140643,25.09704054386964,467.1288948188889,468.08223169545744,469.49225245637376,470.89918122865305,471.8583896414225
mango_rmse_random,small,2003-12-31,2004Q4,5,DEFL,470.3194131720678,445.166929500233,25.15248367183483,467.66839541838596,468.73433236204386,470.30836225666883,471.9216128559203,473.0034663227725
mango_rmse_random,small,2003-12-31,2005Q1,6,DEFL,471.1519878665748,445.960091366716,25.191896499858842,468.1975650814654,469.38227674119014,471.1581962469515,472.8989881891098,474.07670548758347
mango_rmse_random,small,2003-12-31,2005Q2,7,DEFL,471.97853760947845,446.6850203488912,25.293517260587237,468.7649794462285,470.0542278158301,471.99713085328926,473.89411614191914,475.16211089585374
mango_rmse_random,small,2003-12-31,2005Q3,8,DEFL,472.81003623670824,447.5903970265225,25.219639210185733,469.3374947752291,470.72395307550346,472.8339182859268,474.888083720831,476.22032769925585
mango_rmse_random,small,2003-12-31,2003Q4,1,FFR,1.0170848611935979,0.9966666666666667,0.020418194526931166,-0.7436613693236961,-0.024483135169503317,1.0160049271077731,2.06375694691265,2.7561870361763217
mango_rmse_random,small,2003-12-31,2004Q1,2,FFR,1.0225371858536352,1.0033333333333332,0.01920385252030199,-1.4584243715323115,-0.48336246947343187,1.0156506610715512,2.5342659265308503,3.546071247040376
mango_rmse_random,small,2003-12-31,2004Q2,3,FFR,1.017237978182737,1.01,0.0072379781827369705,-2.089386264180401,-0.8588358991929985,1.028929563438534,2.8999882070874152,4.146415437406002
mango_rmse_random,small,2003-12-31,2004Q3,4,FFR,1.0085924676633138,1.4333333333333333,-0.42474086567001956,-2.6054058815444003,-1.1742885773716003,1.0202399460286615,3.1689953616783857,4.646709073760749
mango_rmse_random,small,2003-12-31,2004Q4,5,FFR,0.9867642774510139,1.95,-0.963235722548986,-3.1152821524133296,-1.469699264253195,0.9767340064518254,3.452901038897663,5.105701574351788
mango_rmse_random,small,2003-12-31,2005Q1,6,FFR,0.9687984334599336,2.47,-1.5012015665400666,-3.5661372513035765,-1.7556144045749873,0.9570624372745751,3.7368444352111125,5.496850048535665
mango_rmse_random,small,2003-12-31,2005Q2,7,FFR,0.9629877431906764,2.9433333333333334,-1.980345590142657,-4.019947814087645,-2.024300989220972,0.9682668037534585,3.9914241658321132,5.939264683993415
mango_rmse_random,small,2003-12-31,2005Q3,8,FFR,0.9492107029448874,3.4599999999999995,-2.510789297055112,-4.387005828803338,-2.267881163263242,0.933767235381538,4.207443862352449,6.3051260232465625
mango_rmse_random,small,2003-12-31,2003Q4,1,GDP,926.6531643590658,955.6153064688727,-28.962142109806905,925.1174687019288,925.740043513021,926.6476016698457,927.5715084556664,928.1881612276422
mango_rmse_random,small,2003-12-31,2004Q1,2,GDP,927.4573457828118,956.1865880299732,-28.729242247161437,925.2703453658404,926.1515525822906,927.4453107372083,928.7756136459273,929.6716058438631
mango_rmse_random,small,2003-12-31,2004Q2,3,GDP,928.2558403251851,956.9623102681346,-28.706469942949525,925.5454476183058,926.6079435983082,928.2502659501597,929.8944883135877,930.9760696295989
mango_rmse_random,small,2003-12-31,2004Q3,4,GDP,929.0552857986538,957.8991553628297,-28.84386956417586,925.8330829095414,927.1221994692999,929.0549358928845,930.9735542589814,932.2312123742911
mango_rmse_random,small,2003-12-31,2004Q4,5,GDP,929.842762835098,958.9159953464796,-29.073232511381548,926.2053990755624,927.6684098488403,929.8563920632072,932.0108488878941,933.4221808766154
mango_rmse_random,small,2003-12-31,2005Q1,6,GDP,930.6312646385697,960.0207528735932,-29.389488235023464,926.662893505343,928.2266251791301,930.6092896334887,933.0159941316782,934.6455481489978
mango_rmse_random,small,2003-12-31,2005Q2,7,GDP,931.4397360148573,960.5061772591148,-29.066441244257476,927.0578863493606,928.8312548549769,931.4216517053777,934.0606954376244,935.8320055393764
mango_rmse_random,small,2003-12-31,2005Q3,8,GDP,932.2465476377226,961.2887292981801,-29.04218166045746,927.5079069430731,929.4197436627246,932.2496089777326,935.0708260085951,936.983189532043
mango_rmse_random,small,2004-03-31,2004Q1,1,DEFL,467.38411668427744,442.95660169416607,24.427514990111376,466.30755683415987,466.7236093306448,467.39007990994514,468.03226174969325,468.4664898642081
mango_rmse_random,small,2004-03-31,2004Q2,2,DEFL,468.1970110148498,443.75677692001574,24.440234094834068,466.6563328377896,467.26379763885393,468.1919872117304,469.12940571400765,469.7419480412232
mango_rmse_random,small,2004-03-31,2004Q3,3,DEFL,469.0053510032781,444.39680362140643,24.608547381871688,467.11671601208633,467.8515408896265,469.0064258288398,470.15858634181836,470.9213367211522
mango_rmse_random,small,2004-03-31,2004Q4,4,DEFL,469.8251167047205,445.166929500233,24.65818720448749,467.6188905810678,468.4813817841476,469.8200477036005,471.17373438949147,472.0621568409191
mango_rmse_random,small,2004-03-31,2005Q1,5,DEFL,470.6427406384836,445.960091366716,24.682649271767616,468.13871264449443,469.12447886870206,470.62972028400475,472.1758115047297,473.16280549016375
mango_rmse_random,small,2004-03-31,2005Q2,6,DEFL,471.45629481630306,446.6850203488912,24.771274467411843,468.6918247170938,469.7619835580805,471.44265149988087,473.15108575190317,474.2572941445727
mango_rmse_random,small,2004-03-31,2005Q3,7,DEFL,472.27382479709286,447.5903970265225,24.683427770570347,469.2730281529952,470.44210860504677,472.26885787543824,474.119012753461,475.36143931898823
mango_rmse_random,small,2004-03-31,2005Q4,8,DEFL,473.0851146389572,448.39625430524006,24.688860333717116,469.86248560931546,471.1096724992709,473.0764918907485,475.049566139167,476.37995662567795
mango_rmse_random,small,2004-03-31,2004Q1,1,FFR,0.9337400453231525,1.0033333333333332,-0.06959328801018072,-0.9580117608594293,-0.2070499338615177,0.9348574963235152,2.062481593268757,2.8336029304524466
mango_rmse_random,small,2004-03-31,2004Q2,2,FFR,0.8828808953791817,1.01,-0.12711910462081832,-1.8307408195016643,-0.7473226565197795,0.8862937675533777,2.5180812517571063,3.578394432066496
mango_rmse_random,small,2004-03-31,2004Q3,3,FFR,0.8279215031345121,1.4333333333333333,-0.6054118301988213,-2.519340716978772,-1.2081583565117928,0.8301450426143553,2.846931739161439,4.150284177169798
mango_rmse_random,small,2004-03-31,2004Q4,4,FFR,0.7659804024102728,1.95,-1.1840195975897272,-3.119622135665668,-1.6008968635460354,0.7686384841390753,3.1068212038321046,4.676978673286126
mango_rmse_random,small,2004-03-31,2005Q1,5,FFR,0.7015638855604688,2.47,-1.7684361144395315,-3.706325414234074,-1.9711007655721309,0.713333100475204,3.352624415760999,5.136936231429084
mango_rmse_random,small,2004-03-31,2005Q2,6,FFR,0.6562415498652496,2.9433333333333334,-2.2870917834680835,-4.17440889687322,-2.292777348607687,0.6494026689747472,3.593642960902565,5.5223108071951295
mango_rmse_random,small,2004-03-31,2005Q3,7,FFR,0.5969448020155131,3.4599999999999995,-2.8630551979844863,-4.726365206051948,-2.586879416416485,0.5590967416447676,3.7879748551676284,5.928747691451682
mango_rmse_random,small,2004-03-31,2005Q4,8,FFR,0.5395546218793408,3.98,-3.440445378120659,-5.179619448357231,-2.8897950315728878,0.5253535939769257,3.99620665841947,6.288373108897396
mango_rmse_random,small,2004-03-31,2004Q1,1,GDP,927.6342013696432,956.1865880299732,-28.552386660330058,925.8809992360575,926.5754186129784,927.6315399128689,928.6927958411726,929.4061572236459
mango_rmse_random,small,2004-03-31,2004Q2,2,GDP,928.4210591186626,956.9623102681346,-28.541251149472032,925.9152248998881,926.9266040800266,928.4279684838098,929.9163716054068,930.8878580836284
mango_rmse_random,small,2004-03-31,2004Q3,3,GDP,929.2058498506494,957.8991553628297,-28.693305512180245,926.0742205772249,927.329665417443,929.2133236101879,931.089219231822,932.2818914054212
mango_rmse_random,small,2004-03-31,2004Q4,4,GDP,929.9977105564711,958.9159953464796,-28.918284790008443,926.3700083622897,927.8236130110836,930.0045398078435,932.1697209075826,933.5940095731372
mango_rmse_random,small,2004-03-31,2005Q1,5,GDP,930.776600992897,960.0207528735932,-29.244151880696222,926.6526343922121,928.3063872947407,930.7789248769518,933.2536130561558,934.8348920970558
mango_rmse_random,small,2004-03-31,2005Q2,6,GDP,931.5482622051748,960.5061772591148,-28.95791505394004,927.0248021635625,928.7954841102709,931.564062343927,934.2980001035983,936.0581683102215
mango_rmse_random,small,2004-03-31,2005Q3,7,GDP,932.3286689262984,961.2887292981801,-28.960060371881696,927.3579272462298,929.3337122971529,932.3523391944772,935.3202774980205,937.2633087434181
mango_rmse_random,small,2004-03-31,2005Q4,8,GDP,933.1142615665298,961.8550509042607,-28.740789337730916,927.7112453795753,929.9026843418304,933.1232612477776,936.3592523338937,938.4882069432477
mango_rmse_random,small,2004-06-30,2004Q2,1,DEFL,468.01593221551553,443.75677692001574,24.259155295499795,466.96033170508633,467.38120404663874,468.0196441834151,468.6549300152763,469.07553242680666
mango_rmse_random,small,2004-06-30,2004Q3,2,DEFL,468.747530564482,444.39680362140643,24.350726943075585,467.2329255010743,467.83090795802764,468.7440152750571,469.6636158161728,470.27918871876466
mango_rmse_random,small,2004-06-30,2004Q4,3,DEFL,469.4972407012334,445.166929500233,24.330311201000427,467.58926140579115,468.35884136929957,469.4942943463325,470.6470831486751,471.40473714090695
mango_rmse_random,small,2004-06-30,2005Q1,4,DEFL,470.2469143479758,445.960091366716,24.28682298125983,468.0198691631527,468.9066112727599,470.2438662493624,471.59715898215603,472.48244943137195
mango_rmse_random,small,2004-06-30,2005Q2,5,DEFL,470.9930861509877,446.6850203488912,24.308065802096507,468.47846075527656,469.45651251830645,470.98489457287985,472.5390542544838,473.55643612557986
mango_rmse_random,small,2004-06-30,2005Q3,6,DEFL,471.7379113215885,447.5903970265225,24.147514295066003,468.90966007595057,470.0375115825136,471.7130605661001,473.4687479117465,474.58005996353404
mango_rmse_random,small,2004-06-30,2005Q4,7,DEFL,472.484073847536,448.39625430524006,24.08781954229596,469.3872534528904,470.60994830768516,472.4746980219393,474.3747271033574,475.62625993177846
mango_rmse_random,small,2004-06-30,2006Q1,8,DEFL,473.23677015276274,449.0981931357204,24.138577017042337,469.87683520645896,471.1940482393916,473.2255090089856,475.2762947720491,476.61537322788513
mango_rmse_random,small,2004-06-30,2004Q2,1,FFR,1.0070575701108302,1.01,-0.0029424298891698175,-0.85541757439856,-0.1203572338945281,1.0013937176114405,2.145534522716173,2.8825512390875345
mango_rmse_random,small,2004-06-30,2004Q3,2,FFR,1.0313725068993158,1.4333333333333333,-0.40196082643401754,-1.6201010408531418,-0.5803903858690066,1.0289877510535965,2.6550886608526048,3.731161769565305
mango_rmse_random,small,2004-06-30,2004Q4,3,FFR,1.0428975527331632,1.95,-0.9071024472668368,-2.2885876174799837,-0.9590932890919771,1.040838768503248,3.0458878199172332,4.346146357269276
mango_rmse_random,small,2004-06-30,2005Q1,4,FFR,1.0329391050908674,2.47,-1.4370608949091328,-2.880698622891711,-1.3296778057282654,1.0357987447636292,3.366549806224154,4.910266010992865
mango_rmse_random,small,2004-06-30,2005Q2,5,FFR,1.0502285341836073,2.9433333333333334,-1.893104799149726,-3.3755839292924166,-1.6148459716752506,1.0862440106729256,3.699106084348092,5.430438379877219
mango_rmse_random,small,2004-06-30,2005Q3,6,FFR,1.065340486561503,3.4599999999999995,-2.3946595134384965,-3.8401799145339286,-1.8771492970346046,1.0970528804253283,3.9693273257651414,5.910912206363135
mango_rmse_random,small,2004-06-30,2005Q4,7,FFR,1.0742551408008887,3.98,-2.9057448591991113,-4.26820719138247,-2.1473068961475836,1.0996567576114422,4.240501624925398,6.389104013078347
mango_rmse_random,small,2004-06-30,2006Q1,8,FFR,1.0829492678920258,4.456666666666667,-3.373717398774641,-4.693615370531347,-2.3706131396292927,1.106961070613743,4.514752420408875,6.879458661265786
mango_rmse_random,small,2004-06-30,2004Q2,1,GDP,928.6716768906161,956.9623102681346,-28.290633377518475,926.9971875035878,927.6676037693512,928.6842842566787,929.6814470423708,930.3183214898643
mango_rmse_random,small,2004-06-30,2004Q3,2,GDP,929.5223022967103,957.8991553628297,-28.376853066119338,927.1190010251961,928.0740025438305,929.5207496093867,930.9722665817733,931.9286833327357
mango_rmse_random,small,2004-06-30,2004Q4,3,GDP,930.37439393219,958.9159953464796,-28.54160141428963,927.4148108456098,928.5946223667812,930.3870568679142,932.1501319374937,933.35942654509
mango_rmse_random,small,2004-06-30,2005Q1,4,GDP,931.2137981288558,960.0207528735932,-28.806954744737368,927.7865915005054,929.1299526061099,931.2137729187857,933.2606892835596,934.6947171545181
mango_rmse_random,small,2004-06-30,2005Q2,5,GDP,932.0716787747067,960.5061772591148,-28.434498484408095,928.1494289012218,929.7109546336028,932.088033630594,934.4235405466503,935.9675503976454
mango_rmse_random,small,2004-06-30,2005Q3,6,GDP,932.9323354100953,961.2887292981801,-28.356393888084767,928.596699682239,930.3323972358812,932.932633439465,935.5306105328101,937.2902596809529
mango_rmse_random,small,2004-06-30,2005Q4,7,GDP,933.7921607201848,961.8550509042607,-28.062890184075854,929.0415626430287,930.9344603712157,933.7996312057726,936.6274935837786,938.528503038733
mango_rmse_random,small,2004-06-30,2006Q1,8,GDP,934.6327859951314,963.1947034740143,-28.561917478882947,929.5841601488895,931.5503302255197,934.6298177709094,937.7104487852911,939.7777635303185
mango_rmse_random,small,2004-09-30,2004Q3,1,DEFL,469.1170923660475,444.39680362140643,24.72028874464104,468.1423684320557,468.5164615371918,469.11644148347466,469.7133648563466,470.09964476108325
mango_rmse_random,small,2004-09-30,2004Q4,2,DEFL,469.93583059806,445.166929500233,24.76890109782704,468.5044332226319,469.09616966688736,469.9341468123224,470.78287619958274,471.34336588024
mango_rmse_random,small,2004-09-30,2005Q1,3,DEFL,470.75881181116256,445.960091366716,24.798720444446587,468.99948704460877,469.71018450611854,470.7492592734205,471.81810184280897,472.54318173036734
mango_rmse_random,small,2004-09-30,2005Q2,4,DEFL,471.58298015500077,446.6850203488912,24.897959806109554,469.5262968474847,470.3521814673471,471.5776542807947,472.81014185963346,473.6654289662489
mango_rmse_random,small,2004-09-30,2005Q3,5,DEFL,472.4105909415718,447.5903970265225,24.820193915049288,470.0990285262114,471.002878201389,472.41019388697373,473.8139737211785,474.74632354613317
mango_rmse_random,small,2004-09-30,2005Q4,6,DEFL,473.2296718173591,448.39625430524006,24.833417512119013,470.6333245270264,471.6787210134643,473.22441968356287,474.7926462883143,475.8187941449751
mango_rmse_random,small,2004-09-30,2006Q1,7,DEFL,474.0593121819836,449.0981931357204,24.961119046263207,471.23954713718103,472.34937188953364,474.0700793678595,475.749747841809,476.861517786053
mango_rmse_random,small,2004-09-30,2006Q2,8,DEFL,474.8858605027674,449.9809670330265,24.904893469740898,471.8388892178464,473.0406853545187,474.8877718975572,476.7208297057262,477.9328737168154
mango_rmse_random,small,2004-09-30,2004Q3,1,FFR,0.9938926216183809,1.4333333333333333,-0.43944071171495247,-0.7651961703382216,-0.07519509328001639,0.9863231554501444,2.056413961212359,2.771146707797385
mango_rmse_random,small,2004-09-30,2004Q4,2,FFR,0.9697681290616309,1.95,-0.980231870938369,-1.5607322006368174,-0.559939833165042,0.9684041889246346,2.491474202140512,3.5147449227334793
mango_rmse_random,small,2004-09-30,2005Q1,3,FFR,0.9498829704608895,2.47,-1.5201170295391107,-2.1782966955504683,-0.9438620904708335,0.9451635962105585,2.867775387678608,4.09534492250373
mango_rmse_random,small,2004-09-30,2005Q2,4,FFR,0.9454615660089124,2.9433333333333334,-1.9978717673244208,-2.694858110484968,-1.2723569122921425,0.9260344736536462,3.175775663132827,4.619946530130311
mango_rmse_random,small,2004-09-30,2005Q3,5,FFR,0.9416606085253583,3.4599999999999995,-2.5183393914746413,-3.2276220120313757,-1.5557326287775992,0.9288010006541951,3.449544948507856,5.071737803441415
mango_rmse_random,small,2004-09-30,2005Q4,6,FFR,0.9251799862262896,3.98,-3.0548200137737105,-3.722449027118559,-1.8468069759319918,0.9389058439894215,3.7124163300116693,5.5533912478551
mango_rmse_random,small,2004-09-30,2006Q1,7,FFR,0.9005923999904853,4.456666666666667,-3.5560742666761818,-4.208861198183002,-2.137144666099892,0.9057400294623283,3.9484697486255858,5.923657089168343
mango_rmse_random,small,2004-09-30,2006Q2,8,FFR,0.8790702895668495,4.906666666666667,-4.027596377099818,-4.60442208554158,-2.3941171677255273,0.8719502673351736,4.18734279559358,6.26297909534929
mango_rmse_random,small,2004-09-30,2004Q3,1,GDP,929.3965041778188,957.8991553628297,-28.502651185010905,927.8737962511732,928.4863607125736,929.4001418295886,930.3051718664238,930.9138206726234
mango_rmse_random,small,2004-09-30,2004Q4,2,GDP,930.1986313763542,958.9159953464796,-28.717363970125348,928.0269118387546,928.8796916023779,930.1922244000534,931.5175794657093,932.3850820614123
mango_rmse_random,small,2004-09-30,2005Q1,3,GDP,930.9973072148127,960.0207528735932,-29.023445658780474,928.3048890787977,929.3779810675437,930.9897920756534,932.629135288329,933.65812570547
mango_rmse_random,small,2004-09-30,2005Q2,4,GDP,931.8046349238039,960.5061772591148,-28.701542335310933,928.6376453620059,929.9072023359589,931.8005339812412,933.6978361786875,934.9619077492276
mango_rmse_random,small,2004-09-30,2005Q3,5,GDP,932.6034050713968,961.2887292981801,-28.685324226783337,929.0400869445169,930.4183983677226,932.6140878113192,934.7790331884901,936.1876509222042
mango_rmse_random,small,2004-09-30,2005Q4,6,GDP,933.3992170673786,961.8550509042607,-28.455833836882107,929.470892711894,930.9948338533386,933.3887525449883,935.8018504122336,937.3748551748383
mango_rmse_random,small,2004-09-30,2006Q1,7,GDP,934.1945041583415,963.1947034740143,-29.00019931567283,929.9106856219677,931.5686025618695,934.1762929673633,936.8203831914999,938.5257965430231
mango_rmse_random,small,2004-09-30,2006Q2,8,GDP,934.9897652978376,963.4399861405379,-28.450220842700332,930.3939102646311,932.1224976883476,935.0018503393055,937.8065765581242,939.6963242681142
mango_rmse_random,small,2004-12-31,2004Q4,1,DEFL,469.26875535869954,445.166929500233,24.101825858466555,468.4771931363652,468.7927945675707,469.2687727953955,469.7520225955354,470.0683052648393
mango_rmse_random,small,2004-12-31,2005Q1,2,DEFL,469.8981145113472,445.960091366716,23.938023144631245,468.5351457251438,469.0659375901858,469.90120679800077,470.7314262390951,471.2762708595929
mango_rmse_random,small,2004-12-31,2005Q2,3,DEFL,470.53611184836467,446.6850203488912,23.851091499473455,468.50127996997435,469.30951966353575,470.53521094707605,471.74621014886276,472.56852619930373
