strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse_random,small,2005-12-31,2006Q2,3,FFR,4.126752528096292,4.906666666666667,-0.7799141385703754,0.8654462277145628,2.1886582983940555,4.126939908750817,6.089720917452488,7.370724615629707
mango_rmse_random,small,2005-12-31,2006Q3,4,FFR,4.299295470112454,5.246666666666667,-0.9473711965542133,0.5432367051165992,2.0895689213955513,4.304121034428208,6.546130373702347,8.04082328746008
mango_rmse_random,small,2005-12-31,2006Q4,5,FFR,4.480240271397952,5.246666666666667,-0.7664263952687147,0.3020967928046245,1.9832951195209492,4.503606618276745,6.987351214975764,8.691886144497955
mango_rmse_random,small,2005-12-31,2007Q1,6,FFR,4.677550471617678,5.256666666666667,-0.5791161950489885,0.07314486838188614,1.9449151212934432,4.723711371401091,7.398093142669708,9.210027515339275
mango_rmse_random,small,2005-12-31,2007Q2,7,FFR,4.850157429752684,5.25,-0.3998425702473156,-0.13350705933565551,1.9278539192813897,4.884882877951114,7.7670869320176115,9.703654402826231
mango_rmse_random,small,2005-12-31,2007Q3,8,FFR,5.0158709745869325,5.073333333333333,-0.05746235874640071,-0.1905136937715434,1.9594336680667794,5.03910702082217,8.067099781780616,10.12666699948022
mango_rmse_random,small,2005-12-31,2005Q4,1,GDP,933.3335230373297,961.8550509042607,-28.521527866931024,931.6483717989773,932.3167772906785,933.3339217833284,934.363585182757,935.0214763020409
mango_rmse_random,small,2005-12-31,2006Q1,2,GDP,934.3030880003477,963.1947034740143,-28.89161547366666,931.6155047297201,932.6776029044903,934.2903245123025,935.9385270612217,937.0010890249775
mango_rmse_random,small,2005-12-31,2006Q2,3,GDP,935.2848089551547,963.4399861405379,-28.155177185383195,931.7137011964102,933.1435985982879,935.2810103203161,937.4558946495094,938.8588220687008
mango_rmse_random,small,2005-12-31,2006Q3,4,GDP,936.2930816016283,963.5903292567261,-27.297247655097863,931.7933396746482,933.6294877491354,936.2751311995191,938.9782003282656,940.7649511453735
mango_rmse_random,small,2005-12-31,2006Q4,5,GDP,937.3181804805182,964.4305015999738,-27.1123211194556,932.0231591429495,934.1495168749822,937.317288546383,940.4766531715721,942.6670489115186
mango_rmse_random,small,2005-12-31,2007Q1,6,GDP,938.3630640269166,964.7236703008948,-26.360606273978192,932.2931111968081,934.7578028275567,938.359958163886,941.9914513655045,944.4295212639728
mango_rmse_random,small,2005-12-31,2007Q2,7,GDP,939.4058878366128,965.3600754705748,-25.954187633961965,932.5980133609517,935.3752836296569,939.4072175300712,943.4705863588896,946.2222184440487
mango_rmse_random,small,2005-12-31,2007Q3,8,GDP,940.4511212148642,965.9605755120938,-25.50945429722958,932.9368584344941,936.0065930013276,940.4466801730432,944.8920169394029,947.9617031500495
mango_rmse_random,small,2006-03-31,2006Q1,1,DEFL,473.9589518354164,449.0981931357204,24.86075869969602,473.0642889514112,473.4214682424401,473.96177861456556,474.4972833819554,474.8695568604411
mango_rmse_random,small,2006-03-31,2006Q2,2,DEFL,474.76680743759425,449.9809670330265,24.78584040456775,473.3526550576729,473.91071871827506,474.7710440357454,475.61315325156477,476.1836154889651
mango_rmse_random,small,2006-03-31,2006Q3,3,DEFL,475.583169432595,450.6763216075208,24.906847825074237,473.6727613944675,474.42660925757167,475.5818777865036,476.73194403564486,477.4900860418301
mango_rmse_random,small,2006-03-31,2006Q4,4,DEFL,476.39498324628136,451.0496803385384,25.345302907742962,473.9498918337038,474.9442387100665,476.39522033868195,477.8631633444797,478.8147505122712
mango_rmse_random,small,2006-03-31,2007Q1,5,DEFL,477.2059106926525,452.0037044010234,25.202206291629068,474.2585409076336,475.43815435064846,477.1975581925706,478.9906769303335,480.15480349642746
mango_rmse_random,small,2006-03-31,2007Q2,6,DEFL,478.02875772251906,452.67004072796027,25.35871699455879,474.5105280085017,475.91811122718275,478.04913769980897,480.14093715746475,481.53522120563963
mango_rmse_random,small,2006-03-31,2007Q3,7,DEFL,478.86206205084727,453.18788034112526,25.674181709722006,474.75632677599805,476.365015742952,478.87329698624717,481.3312434655126,482.93398755999146
mango_rmse_random,small,2006-03-31,2007Q4,8,DEFL,479.70609421876713,453.61094550558823,26.0951487131789,474.972930865368,476.87166830451406,479.7252708358887,482.5428987914388,484.3614196572421
mango_rmse_random,small,2006-03-31,2006Q1,1,FFR,4.048022646745292,4.456666666666667,-0.40864401992137456,2.241761605741808,2.9630242863214686,4.04394112577269,5.132028345237069,5.868776736977963
mango_rmse_random,small,2006-03-31,2006Q2,2,FFR,4.111311445669251,4.906666666666667,-0.7953552209974157,1.4303935578017533,2.5100495263066125,4.123578578813552,5.712473050059644,6.769700401609723
mango_rmse_random,small,2006-03-31,2006Q3,3,FFR,4.194037669348413,5.246666666666667,-1.052628997318254,0.8341267669416654,2.202755021470643,4.182548395477407,6.220426370971035,7.516520464938682
mango_rmse_random,small,2006-03-31,2006Q4,4,FFR,4.279984989447183,5.246666666666667,-0.9666816772194844,0.3413475483080482,1.9379870044080618,4.293482401424676,6.629459220169744,8.147326756705926
mango_rmse_random,small,2006-03-31,2007Q1,5,FFR,4.376472449105484,5.256666666666667,-0.8801942175611828,-0.029845010608665734,1.7395168263506593,4.39553799348727,7.01130422760979,8.727788355855662
mango_rmse_random,small,2006-03-31,2007Q2,6,FFR,4.476890359435374,5.25,-0.773109640564626,-0.34167784485649966,1.587114623007087,4.518878264982464,7.347686014797355,9.207912636890967
mango_rmse_random,small,2006-03-31,2007Q3,7,FFR,4.579727948085055,5.073333333333333,-0.49360538524827824,-0.6533430626981536,1.488446315836907,4.6076338670872445,7.6719861226389545,9.655594756777038
mango_rmse_random,small,2006-03-31,2007Q4,8,FFR,4.6573203825806475,4.496666666666667,0.16065371591398048,-0.8646931914535979,1.4075409105359198,4.683761021964244,7.926421406958849,10.101022933558447
mango_rmse_random,small,2006-03-31,2006Q1,1,GDP,933.512209648817,963.1947034740143,-29.682493825197298,932.1270359330957,932.6855148838893,933.5120634348111,934.3432151609063,934.8820527101592
mango_rmse_random,small,2006-03-31,2006Q2,2,GDP,934.2314793254353,963.4399861405379,-29.208506815102623,932.040879943644,932.9099088721666,934.2355433379795,935.5467787100057,936.4233523314581
mango_rmse_random,small,2006-03-31,2006Q3,3,GDP,934.9931633717932,963.5903292567261,-28.597165884932906,932.0793753175327,933.2527249680505,934.9968902338981,936.731025252882,937.9073493330877
mango_rmse_random,small,2006-03-31,2006Q4,4,GDP,935.7799608269374,964.4305015999738,-28.65054077303637,932.2476800627791,933.6679196612098,935.7793513329328,937.8722932624327,939.2920916537703
mango_rmse_random,small,2006-03-31,2007Q1,5,GDP,936.5799099319227,964.7236703008948,-28.143760368972153,932.4952927555099,934.1503313956412,936.5742338812038,938.9883413684743,940.6335081247759
mango_rmse_random,small,2006-03-31,2007Q2,6,GDP,937.3758355739933,965.3600754705748,-27.98423989658147,932.843420073179,934.6575048357381,937.3793946613189,940.0635954617021,941.899725608781
mango_rmse_random,small,2006-03-31,2007Q3,7,GDP,938.161308416627,965.9605755120938,-27.799267095466803,933.1681885699953,935.1924668153384,938.1873613141515,941.1226697650915,943.1364241535053
mango_rmse_random,small,2006-03-31,2007Q4,8,GDP,938.9422312727224,966.5683687041123,-27.626137431389907,933.584331275287,935.7418240584362,938.9548435406747,942.1216952994214,944.3169919310358
mango_rmse_random,small,2006-06-30,2006Q2,1,DEFL,474.81966018614395,449.9809670330265,24.838693153117447,474.3421048811886,474.53094305211897,474.8187561714142,475.1088434303179,475.29705515377117
mango_rmse_random,small,2006-06-30,2006Q3,2,DEFL,475.73670365964864,450.6763216075208,25.060382052127864,474.9021739201945,475.2330496614058,475.73746311646164,476.23868347890584,476.5793409636559
mango_rmse_random,small,2006-06-30,2006Q4,3,DEFL,476.6864552404374,451.0496803385384,25.636774901899003,475.44361047292495,475.9322611614157,476.68241945496857,477.4394514608064,477.9260192225777
mango_rmse_random,small,2006-06-30,2007Q1,4,DEFL,477.6546649876798,452.0037044010234,25.650960586656367,475.98531652020597,476.6377751927684,477.65412697971465,478.66378631546166,479.34048128543805
mango_rmse_random,small,2006-06-30,2007Q2,5,DEFL,478.64196305610454,452.67004072796027,25.971922328144274,476.4533736537828,477.3110302046346,478.64005152611225,479.96646803220864,480.8594608134302
mango_rmse_random,small,2006-06-30,2007Q3,6,DEFL,479.6484331534994,453.18788034112526,26.460552812374146,476.8774555252327,477.96881764227675,479.6431274028723,481.3120900689645,482.4384873600599
mango_rmse_random,small,2006-06-30,2007Q4,7,DEFL,480.6721519530928,453.61094550558823,27.06120644750456,477.32294864009293,478.6262440833837,480.6597482627298,482.6888192609365,484.0444851113804
mango_rmse_random,small,2006-06-30,2008Q1,8,DEFL,481.71399541499505,453.9617817747856,27.752213640209447,477.6919266386008,479.29643904156717,481.7104006860037,484.1380597405127,485.7428848013989
mango_rmse_random,small,2006-06-30,2006Q2,1,FFR,4.732441973845301,4.906666666666667,-0.1742246928213662,3.1853079988538164,3.7966139776307815,4.729333511494321,5.665175790666345,6.274875735522553
mango_rmse_random,small,2006-06-30,2006Q3,2,FFR,4.890773664155257,5.246666666666667,-0.35589300251140976,2.493456334846994,3.4405744578313557,4.886225097964989,6.34530705610611,7.294725025015757
mango_rmse_random,small,2006-06-30,2006Q4,3,FFR,5.041146375160437,5.246666666666667,-0.20552029150622975,2.0355477292826407,3.2136404392354208,5.036120193290044,6.859054765549705,8.072472838244115
mango_rmse_random,small,2006-06-30,2007Q1,4,FFR,5.180830860732838,5.256666666666667,-0.07583580593382866,1.5938731770516656,3.030585680489561,5.171841958407743,7.335541383628169,8.764327472157587
mango_rmse_random,small,2006-06-30,2007Q2,5,FFR,5.284549304019461,5.25,0.034549304019461324,1.2476932492700648,2.8492789205848843,5.290815517171486,7.729519635878307,9.404271613173242
mango_rmse_random,small,2006-06-30,2007Q3,6,FFR,5.3685546807103615,5.073333333333333,0.2952213473770282,0.8522258156311359,2.6925347322511994,5.3677267135544975,8.058796079995778,9.861228589254171
mango_rmse_random,small,2006-06-30,2007Q4,7,FFR,5.466190387375804,4.496666666666667,0.9695237207091374,0.6608485888554378,2.5984323531556286,5.4493716347764725,8.363390353731651,10.30584828757252
mango_rmse_random,small,2006-06-30,2008Q1,8,FFR,5.57233987592194,3.1766666666666663,2.3956732092552735,0.42427397280926155,2.5316891373990438,5.565875855731287,8.629678088292955,10.745869715179143
mango_rmse_random,small,2006-06-30,2006Q2,1,GDP,934.8158630921766,963.4399861405379,-28.624123048361298,933.2028219647244,933.8505767498167,934.8096042174305,935.7840233101266,936.4470456894173
mango_rmse_random,small,2006-06-30,2006Q3,2,GDP,935.4172855215483,963.5903292567261,-28.173043735177885,932.8594151690679,933.8660953791093,935.4211372787835,936.9575954526678,937.9932223550412
mango_rmse_random,small,2006-06-30,2006Q4,3,GDP,936.0503417120177,964.4305015999738,-28.380159887956097,932.6338333518822,933.9550584433131,936.0325685933017,938.1309070895552,939.5427712672047
mango_rmse_random,small,2006-06-30,2007Q1,4,GDP,936.7022537187094,964.7236703008948,-28.021416582185452,932.4398975614012,934.1323225845547,936.6957228586616,939.2642997933519,940.9901950528026
mango_rmse_random,small,2006-06-30,2007Q2,5,GDP,937.3492723425999,965.3600754705748,-28.010803127974896,932.4045202990208,934.3944230238887,937.3351822941836,940.328822678682,942.3392112623826
mango_rmse_random,small,2006-06-30,2007Q3,6,GDP,937.9980805817245,965.9605755120938,-27.962494930369303,932.4376496781466,934.6783148697726,937.9722886483054,941.3243369685167,943.5624892772578
mango_rmse_random,small,2006-06-30,2007Q4,7,GDP,938.669477672858,966.5683687041123,-27.89889103125438,932.5971258513025,935.0258732652228,938.6645548631577,942.3241710968695,944.740408014715
mango_rmse_random,small,2006-06-30,2008Q1,8,GDP,939.3364420220819,966.1601069749734,-26.823664952891477,932.7184940418214,935.4268867845852,939.313685608786,943.2913771643176,945.8996277111213
mango_rmse_random,small,2006-09-30,2006Q3,1,DEFL,476.17668898899956,450.6763216075208,25.50036738147878,475.7338629573278,475.91105544123167,476.178436188096,476.44010301206276,476.61421871182444
mango_rmse_random,small,2006-09-30,2006Q4,2,DEFL,477.10741468799534,451.0496803385384,26.05773434945695,476.3429312089233,476.6449618038323,477.110243271021,477.56934780085044,477.87242995143356
mango_rmse_random,small,2006-09-30,2007Q1,3,DEFL,478.0771461198549,452.0037044010234,26.073441718831475,476.9440483554792,477.3887873599781,478.08441188803704,478.7590928597361,479.20191254497865
mango_rmse_random,small,2006-09-30,2007Q2,4,DEFL,479.05060692674647,452.67004072796027,26.380566198786198,477.515226331135,478.1319278715662,479.0582093082601,479.96189751032546,480.57138209818305
mango_rmse_random,small,2006-09-30,2007Q3,5,DEFL,480.05506181467575,453.18788034112526,26.867181473550488,478.0453786586311,478.8571140630585,480.06217966101786,481.25359299050575,482.05370691902556
mango_rmse_random,small,2006-09-30,2007Q4,6,DEFL,481.07552384382336,453.61094550558823,27.46457833823513,478.55948032618375,479.5594536063711,481.09001762052173,482.58945025338704,483.58734143478625
mango_rmse_random,small,2006-09-30,2008Q1,7,DEFL,482.1168899880613,453.9617817747856,28.155108213275696,479.04737099580854,480.2521062506303,482.12298701416125,483.9439082328705,485.1826680314189
mango_rmse_random,small,2006-09-30,2008Q2,8,DEFL,483.1714883545839,454.46768055591286,28.70380779867105,479.5515002488734,480.96929821961703,483.19096315512843,485.35521632539314,486.7974136940323
mango_rmse_random,small,2006-09-30,2006Q3,1,FFR,5.051574344830779,5.246666666666667,-0.19509232183588843,3.3478233156416817,4.018479896451721,5.046279343345626,6.08292224745175,6.765318940531918
mango_rmse_random,small,2006-09-30,2006Q4,2,FFR,5.109282811430761,5.246666666666667,-0.1373838552359059,2.5305373403649423,3.5454314131177265,5.109007535741046,6.66142025250281,7.677145153005928
mango_rmse_random,small,2006-09-30,2007Q1,3,FFR,5.224703414571112,5.256666666666667,-0.031963252095554395,2.019252452195102,3.3239919645238882,5.242974301292524,7.1267339443352204,8.360231934567057
mango_rmse_random,small,2006-09-30,2007Q2,4,FFR,5.324471694819687,5.25,0.07447169481968707,1.6024439489195645,3.103578802844404,5.323454207892748,7.562795198769558,9.018904316755787
mango_rmse_random,small,2006-09-30,2007Q3,5,FFR,5.381034360450393,5.073333333333333,0.3077010271170595,1.1825117107884482,2.880059293511533,5.369160730691534,7.872584317774706,9.549745064438927
mango_rmse_random,small,2006-09-30,2007Q4,6,FFR,5.44913285219878,4.496666666666667,0.9524661855321126,0.9283804976274387,2.742145167507928,5.4645889770314735,8.16767047386255,9.975647865359184
mango_rmse_random,small,2006-09-30,2008Q1,7,FFR,5.544654177131252,3.1766666666666663,2.367987510464586,0.7232021100941005,2.619057919536002,5.537816778940079,8.429508785150254,10.417259332395181
mango_rmse_random,small,2006-09-30,2008Q2,8,FFR,5.637841214997233,2.0866666666666664,3.551174548330567,0.4842677134277899,2.576818268707927,5.636155292518509,8.6989504104981,10.794554405277655
mango_rmse_random,small,2006-09-30,2006Q3,1,GDP,934.6289484919209,963.5903292567261,-28.9613807648052,933.1338882352223,933.7479252485007,934.6288461536715,935.519904747917,936.0983479821994
mango_rmse_random,small,2006-09-30,2006Q4,2,GDP,935.1788739096824,964.4305015999738,-29.251627690291457,932.8712690800467,933.777563044769,935.1734377657624,936.5806544512642,937.5034306516064
mango_rmse_random,small,2006-09-30,2007Q1,3,GDP,935.7966451562003,964.7236703008948,-28.92702514469454,932.6269102439276,933.895851931542,935.8046219062492,937.7066519427441,938.9282440125683
mango_rmse_random,small,2006-09-30,2007Q2,4,GDP,936.4205708165593,965.3600754705748,-28.939504654015423,932.5346008385741,934.1047655594961,936.4180141535472,938.7262988135363,940.290095661277
mango_rmse_random,small,2006-09-30,2007Q3,5,GDP,937.0585954313357,965.9605755120938,-28.901980080758108,932.497823269111,934.3581901760348,937.0631238392782,939.7561514596771,941.554972273233
mango_rmse_random,small,2006-09-30,2007Q4,6,GDP,937.703506759379,966.5683687041123,-28.86486194473332,932.5865512422747,934.6784144391831,937.7210984018209,940.7058642109538,942.7413214612756
mango_rmse_random,small,2006-09-30,2008Q1,7,GDP,938.3577871838999,966.1601069749734,-27.8023197910735,932.6940415295933,935.0261436871511,938.3917776012609,941.6852130944766,943.8826055185037
mango_rmse_random,small,2006-09-30,2008Q2,8,GDP,939.0208627975505,966.730770931016,-27.709908133465433,932.8740797676088,935.4012906886425,939.0716438959604,942.6438902444743,945.0145190632273
mango_rmse_random,small,2006-12-31,2006Q4,1,DEFL,476.4880339978094,451.0496803385384,25.438353659271,476.0513556041999,476.2225694588968,476.48752037278376,476.7536050048911,476.9321839696955
mango_rmse_random,small,2006-12-31,2007Q1,2,DEFL,477.2835908635468,452.0037044010234,25.279886462523393,476.5158338442521,476.8190739917837,477.2834830773287,477.75081247336016,478.0569291327898
mango_rmse_random,small,2006-12-31,2007Q2,3,DEFL,478.0974210289655,452.67004072796027,25.427380301005257,476.96983651727356,477.41179962312526,478.0922629754997,478.7823870840862,479.24244077104305
mango_rmse_random,small,2006-12-31,2007Q3,4,DEFL,478.8334129630942,453.18788034112526,25.645532621968925,477.3223276996591,477.928937381374,478.8380013744481,479.74547385415786,480.34872187589417
mango_rmse_random,small,2006-12-31,2007Q4,5,DEFL,479.6329860760009,453.61094550558823,26.022040570412685,477.64292761127354,478.43538505086207,479.6356786213555,480.8260512671254,481.61018803040065
mango_rmse_random,small,2006-12-31,2008Q1,6,DEFL,480.4379998573116,453.9617817747856,26.476218082525975,477.93445931084784,478.93879185459446,480.4414964774593,481.9469514780494,482.9323555706421
mango_rmse_random,small,2006-12-31,2008Q2,7,DEFL,481.281050313167,454.46768055591286,26.813369757254122,478.23905332777485,479.45537929677414,481.29882929883945,483.1089695045669,484.33409203464953
mango_rmse_random,small,2006-12-31,2008Q3,8,DEFL,482.12888350997457,455.2191261197205,26.90975739025407,478.52500980025724,479.95624376675613,482.1531300839693,484.28997886569505,485.7396494404158
mango_rmse_random,small,2006-12-31,2006Q4,1,FFR,5.039334336835517,5.246666666666667,-0.20733232983115002,3.7003615006264075,4.221762163404886,5.042356118553139,5.85327779860538,6.387397665229532
mango_rmse_random,small,2006-12-31,2007Q1,2,FFR,4.6533959040166435,5.256666666666667,-0.6032707626500233,2.5086252648352136,3.372648589113901,4.6504795085215616,5.956143731880562,6.792868915122844
mango_rmse_random,small,2006-12-31,2007Q2,3,FFR,4.661116748675415,5.25,-0.5888832513245852,1.9168184885589463,3.014015774253184,4.65467060278524,6.340213714135534,7.393115310367093
mango_rmse_random,small,2006-12-31,2007Q3,4,FFR,4.840127651319652,5.073333333333333,-0.23320568201368097,1.5958142921079146,2.8612702064391593,4.842715333210356,6.82624479376231,8.105399223289568
mango_rmse_random,small,2006-12-31,2007Q4,5,FFR,4.825484571440997,4.496666666666667,0.32881790477433004,1.1649614889255044,2.5799548710383564,4.827996405978937,7.078232709259247,8.559455157709737
mango_rmse_random,small,2006-12-31,2008Q1,6,FFR,4.758364520185341,3.1766666666666663,1.581697853518675,0.7326957761863239,2.3436441273544846,4.753218361095296,7.188857690673984,8.813456431064054
mango_rmse_random,small,2006-12-31,2008Q2,7,FFR,4.844498873531376,2.0866666666666664,2.7578322068647094,0.4959931224998797,2.2728857251390577,4.822075321574994,7.456640419338306,9.210280713502764
mango_rmse_random,small,2006-12-31,2008Q3,8,FFR,4.980238716327057,1.9400000000000002,3.040238716327057,0.38037376798586175,2.2580215701204414,4.980769368208667,7.74473319017702,9.539994038663053
mango_rmse_random,small,2006-12-31,2006Q4,1,GDP,934.8174314602392,964.4305015999738,-29.613070139734646,933.3933311932221,933.9562603148868,934.8244795548226,935.6631417865666,936.2335410210662
mango_rmse_random,small,2006-12-31,2007Q1,2,GDP,935.176591141676,964.7236703008948,-29.54707915921881,932.880419747166,933.8050160665916,935.1852644933099,936.5457140671583,937.4482111068166
mango_rmse_random,small,2006-12-31,2007Q2,3,GDP,935.8763214011635,965.3600754705748,-29.483754069411248,932.8308224412888,934.0459652570532,935.8867094178713,937.6862909051496,938.9674781549302
mango_rmse_random,small,2006-12-31,2007Q3,4,GDP,936.6453025570529,965.9605755120938,-29.315272955040882,932.915617133299,934.4286716144053,936.6695653780242,938.8522458935312,940.3684506224815
mango_rmse_random,small,2006-12-31,2007Q4,5,GDP,937.3605868619713,966.5683687041123,-29.207781842141003,933.0861287598142,934.7859644794371,937.3711477897796,939.8748264594008,941.6330366789532
mango_rmse_random,small,2006-12-31,2008Q1,6,GDP,938.0732120434817,966.1601069749734,-28.086894931491656,933.2593848836003,935.2113548756932,938.096688679707,940.9006122465598,942.8250848903065
mango_rmse_random,small,2006-12-31,2008Q2,7,GDP,938.8131003174268,966.730770931016,-27.917670613589166,933.5342153863969,935.6669144824244,938.8336675218002,941.9371512788142,943.9888968493666
mango_rmse_random,small,2006-12-31,2008Q3,8,GDP,939.5625608712694,966.2024850530005,-26.63992418173109,933.9164570108401,936.1481064421914,939.6098652800475,942.9354485592183,945.1942511845981
mango_rmse_random,small,2007-03-31,2007Q1,1,DEFL,476.98460994793095,452.0037044010234,24.980905546907536,475.9899875415363,476.3821263559629,476.99076531946935,477.5839597233628,477.9702500591295
mango_rmse_random,small,2007-03-31,2007Q2,2,DEFL,477.8392758455278,452.67004072796027,25.169235117567553,476.39090055322634,476.9845292354933,477.83687692584533,478.7014607581097,479.2686130306786
mango_rmse_random,small,2007-03-31,2007Q3,3,DEFL,478.71624428419096,453.18788034112526,25.5283639430657,476.9089573047852,477.63051617505977,478.72615760660545,479.7935649489406,480.5184108607694
mango_rmse_random,small,2007-03-31,2007Q4,4,DEFL,479.59241307115536,453.61094550558823,25.98146756556713,477.4398821228089,478.30367751746263,479.58889336470963,480.87798342662916,481.7387646599488
mango_rmse_random,small,2007-03-31,2008Q1,5,DEFL,480.4845437976763,453.9617817747856,26.522762022890674,478.0039866519009,478.99250041175935,480.4712863466593,481.9769240331395,482.9787250646525
mango_rmse_random,small,2007-03-31,2008Q2,6,DEFL,481.37813265009515,454.46768055591286,26.91045209418229,478.5666992392768,479.6950377979095,481.3616677711901,483.0764423257695,484.1873236890412
mango_rmse_random,small,2007-03-31,2008Q3,7,DEFL,482.2757563604759,455.2191261197205,27.056630240755396,479.12173694010573,480.39601837533775,482.2706202360774,484.1789577355565,485.4094164195933
mango_rmse_random,small,2007-03-31,2008Q4,8,DEFL,483.1778411908273,455.45608681615494,27.721754374672344,479.71866659513734,481.07503180157187,483.18992133210173,485.2715356158977,486.6610853913667
mango_rmse_random,small,2007-03-31,2007Q1,1,FFR,5.317311144422066,5.256666666666667,0.060644477755399606,3.4568704021499213,4.19930052157195,5.317348337220251,6.442773952693666,7.171974533431556
mango_rmse_random,small,2007-03-31,2007Q2,2,FFR,5.3638487153495715,5.25,0.11384871534957153,2.6900444761904803,3.750648920201648,5.3763999229573765,6.960640100849727,7.986121055507247
mango_rmse_random,small,2007-03-31,2007Q3,3,FFR,5.434645382273452,5.073333333333333,0.3613120489401185,2.17579656377358,3.446230667652541,5.445606866842709,7.406659358094162,8.735519790348178
mango_rmse_random,small,2007-03-31,2007Q4,4,FFR,5.50004389425271,4.496666666666667,1.0033772275860429,1.7046288917999182,3.2181830517309704,5.508976067828497,7.788432734601367,9.274734790330738
mango_rmse_random,small,2007-03-31,2008Q1,5,FFR,5.565063067782289,3.1766666666666663,2.388396401115623,1.2823916995289928,2.9983596717203187,5.568015564510127,8.134325577106685,9.796869685543824
mango_rmse_random,small,2007-03-31,2008Q2,6,FFR,5.630577259781115,2.0866666666666664,3.543910593114448,0.9767169634938719,2.803082798791352,5.656865105391455,8.418019727299367,10.225673135318113
mango_rmse_random,small,2007-03-31,2008Q3,7,FFR,5.707422046170387,1.9400000000000002,3.7674220461703865,0.6741881974342976,2.680032681912318,5.718794289834112,8.724587110342489,10.68947222297719
mango_rmse_random,small,2007-03-31,2008Q4,8,FFR,5.775493261972892,0.5066666666666667,5.268826595306225,0.3757746142905379,2.584706400518068,5.778322301552178,8.978774833590807,11.098841741300868
mango_rmse_random,small,2007-03-31,2007Q1,1,GDP,935.8595835858416,964.7236703008948,-28.86408671505319,934.3296567666874,934.9449167437284,935.8566903201968,936.7844277347845,937.3849840715845
mango_rmse_random,small,2007-03-31,2007Q2,2,GDP,936.5943541317688,965.3600754705748,-28.765721338805974,934.388382012005,935.2562766751537,936.5963679032723,937.9209829982299,938.7989671234471
mango_rmse_random,small,2007-03-31,2007Q3,3,GDP,937.328977731283,965.9605755120938,-28.631597780810807,934.6097668592613,935.6848008511653,937.3248174371173,938.9653704691582,940.0613752621124
mango_rmse_random,small,2007-03-31,2007Q4,4,GDP,938.0597097250503,966.5683687041123,-28.508658979062034,934.8777488681598,936.1522132527034,938.0517873850047,939.966424058744,941.2334919703848
mango_rmse_random,small,2007-03-31,2008Q1,5,GDP,938.7928446902296,966.1601069749734,-27.367262284743788,935.2052350130997,936.6450338870068,938.7767724623536,940.9471904144516,942.4243740925539
mango_rmse_random,small,2007-03-31,2008Q2,6,GDP,939.5149620444305,966.730770931016,-27.215808886585478,935.5622738128721,937.1385819640672,939.4923151872681,941.9191053391454,943.5303897161522
mango_rmse_random,small,2007-03-31,2008Q3,7,GDP,940.2311039174393,966.2024850530005,-25.97138113556116,935.9397603705978,937.6187929340014,940.2134134770672,942.8212105197091,944.6123951335386
mango_rmse_random,small,2007-03-31,2008Q4,8,GDP,940.9475419159272,963.9952057445751,-23.047663828647842,936.3060841084379,938.1586145938212,940.9123765951826,943.7576253937016,945.6687547548978
mango_rmse_random,small,2007-06-30,2007Q2,1,DEFL,477.89470484780213,452.67004072796027,25.22466411984186,477.1740561620215,477.46302407097465,477.89487502444223,478.3235598714583,478.60429477002754
mango_rmse_random,small,2007-06-30,2007Q3,2,DEFL,478.6249369792903,453.18788034112526,25.437056638165018,477.3976684401426,477.87824329550045,478.62842119967365,479.35800022013143,479.84857054893985
mango_rmse_random,small,2007-06-30,2007Q4,3,DEFL,479.3600018465344,453.61094550558823,25.74905634094614,477.55275890369586,478.26909607716095,479.35987941179275,480.43454487316507,481.1610278679671
mango_rmse_random,small,2007-06-30,2008Q1,4,DEFL,480.1144109826572,453.9617817747856,26.1526292078716,477.66588197209614,478.6385122958029,480.1217163270864,481.5786676936902,482.5711107104646
mango_rmse_random,small,2007-06-30,2008Q2,5,DEFL,480.8437824938474,454.46768055591286,26.37610193793455,477.65731399594375,478.91127224167,480.8547941392475,482.7446307613517,484.0131067475635
mango_rmse_random,small,2007-06-30,2008Q3,6,DEFL,481.5826046595498,455.2191261197205,26.363478539829316,477.5876324755744,479.17358652208094,481.5956517731973,483.9827617444378,485.55911990075214
mango_rmse_random,small,2007-06-30,2008Q4,7,DEFL,482.3244428590773,455.45608681615494,26.868356042922358,477.4254024913932,479.43625990766384,482.33499365734883,485.21396224006907,487.1483817895045
mango_rmse_random,small,2007-06-30,2009Q1,8,DEFL,483.07620051574537,455.406634733688,27.66956578205736,477.32053110004534,479.6424246872244,483.09175483658424,486.4926202648471,488.8111769000043
mango_rmse_random,small,2007-06-30,2007Q2,1,FFR,5.1719403016266075,5.25,-0.07805969837339255,3.7887584551793707,4.3420775391684305,5.171148184151235,5.995725014382322,6.532876496992098
mango_rmse_random,small,2007-06-30,2007Q3,2,FFR,5.155651714674948,5.073333333333333,0.08231838134161507,2.997883880436493,3.8569642933807176,5.157715353363291,6.449868594828921,7.304071179444938
mango_rmse_random,small,2007-06-30,2007Q4,3,FFR,5.119286051251221,4.496666666666667,0.6226193845845538,2.422966503118664,3.501049224465301,5.1203838483150665,6.741027756250567,7.8177238595461365
mango_rmse_random,small,2007-06-30,2008Q1,4,FFR,5.05200239452971,3.1766666666666663,1.8753357278630438,1.850101293246778,3.126819125739683,5.056484924699218,6.965722383189292,8.233250641838678
