strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,small,2009-09-30,2009Q4,2,FFR,-1.21394323667727,0.12,-1.3339432366772699,-3.4771680990111076,-2.574467216705186,-1.219727489283363,0.1589815974666594,1.042528998737714
mango_rmse,small,2009-09-30,2010Q1,3,FFR,-1.1553119515552783,0.13333333333333333,-1.2886452848886116,-4.075526970776004,-2.897346893822021,-1.1628185820330073,0.6027922430440921,1.7833814392444571
mango_rmse,small,2009-09-30,2010Q2,4,FFR,-1.0069693393230894,0.19333333333333336,-1.2003026726564228,-4.5196380386083135,-3.120051682826594,-0.9994881334080457,1.113169025830748,2.4726699968355623
mango_rmse,small,2009-09-30,2010Q3,5,FFR,-0.962740546162001,0.18666666666666668,-1.1494072128286676,-5.03515619920569,-3.415972701279908,-0.9367011068768625,1.4655414574299697,3.080396513764751
mango_rmse,small,2009-09-30,2010Q4,6,FFR,-0.7840063011867155,0.18666666666666668,-0.9706729678533822,-5.3642163900495845,-3.500295974131885,-0.7394798912067355,1.9082719625406457,3.6508856468679385
mango_rmse,small,2009-09-30,2011Q1,7,FFR,-0.5075339930386568,0.15666666666666668,-0.6642006597053234,-5.572039496634667,-3.4500025392387945,-0.4497554212291597,2.4154463174883976,4.2676650020718725
mango_rmse,small,2009-09-30,2011Q2,8,FFR,-0.29646725296092036,0.09333333333333334,-0.3898005862942537,-5.724539362225209,-3.4708428360567654,-0.22466153235980535,2.8817441591382145,4.870977190176382
mango_rmse,small,2009-09-30,2009Q3,1,GDP,946.5173193378042,963.0145304911672,-16.49721115336297,944.8705842932538,945.5380710995662,946.5153850855468,947.507588461872,948.1597656600576
mango_rmse,small,2009-09-30,2009Q4,2,GDP,946.9108820166167,964.0768300067851,-17.165947990168434,944.1784691930684,945.2825213776356,946.9121141546584,948.5563159902218,949.6346008044794
mango_rmse,small,2009-09-30,2010Q1,3,GDP,947.6538135013329,964.5756373732798,-16.921823871946913,943.842184766498,945.3949589968371,947.6496671402361,949.9121306444453,951.4142424857276
mango_rmse,small,2009-09-30,2010Q2,4,GDP,948.392764944791,965.5386897406826,-17.145924795891574,943.7213919382068,945.6096963255976,948.4223404579479,951.1707483920595,952.9516317874885
mango_rmse,small,2009-09-30,2010Q3,5,GDP,949.1501707882991,966.3088604477673,-17.158689659468223,943.7218572621525,945.9197610923334,949.2300003585319,952.3738631453489,954.4122210135904
mango_rmse,small,2009-09-30,2010Q4,6,GDP,949.9117480996208,966.8271103692053,-16.915362269584534,943.713920017812,946.2777129804624,950.0199874131946,953.5167057298836,955.8844425810381
mango_rmse,small,2009-09-30,2011Q1,7,GDP,950.6265267963486,966.5859036314018,-15.959376835053263,943.7396939595027,946.6350051977957,950.7260427710199,954.6069280092344,957.1722609754597
mango_rmse,small,2009-09-30,2011Q2,8,GDP,951.2746624103858,967.261665957135,-15.987003546749293,943.702108440161,946.969863138751,951.3966089755935,955.5871124086642,958.372424689177
mango_rmse,small,2009-12-31,2009Q4,1,DEFL,469.8137588312486,455.6683475771851,14.145411254063504,469.36182344243576,469.5369202311218,469.8107825139106,470.0915725935804,470.26748429590106
mango_rmse,small,2009-12-31,2010Q1,2,DEFL,469.8114250867488,455.93984617419227,13.871578912556515,468.9965234147842,469.3252369870774,469.81068233082016,470.3020985848052,470.6206450040366
mango_rmse,small,2009-12-31,2010Q2,3,DEFL,469.7849244421453,456.42648546620876,13.358438975936565,468.5715327836595,469.05994151061657,469.7860373431904,470.50986560832797,470.9863268411691
mango_rmse,small,2009-12-31,2010Q3,4,DEFL,469.82616664463103,456.7281385445278,13.09802810010325,468.19611901854154,468.85243031358164,469.8209856071943,470.81023771785135,471.43739841008045
mango_rmse,small,2009-12-31,2010Q4,5,DEFL,469.8593313207504,457.3122088019198,12.547122518830633,467.714100104681,468.5769547401242,469.854954388775,471.14370136049786,471.99123896322186
mango_rmse,small,2009-12-31,2011Q1,6,DEFL,469.92820479807284,457.8271642119391,12.101040586133763,467.2109244401486,468.30728729966756,469.9211805855159,471.5613690758106,472.60698051684096
mango_rmse,small,2009-12-31,2011Q2,7,DEFL,470.02542588861826,458.48552274726825,11.53990314135001,466.68327715019444,468.0265188045873,470.02148678140975,472.01187934304653,473.3083291710093
mango_rmse,small,2009-12-31,2011Q3,8,DEFL,470.1613626517341,459.10205503836494,11.059307613369185,466.185855803827,467.79458112603845,470.17819480925544,472.5369653779652,474.08032686361616
mango_rmse,small,2009-12-31,2009Q4,1,FFR,-0.2244178277098589,0.12,-0.3444178277098589,-1.5817283486277716,-1.0412302061959304,-0.23049617471943323,0.5909542814113985,1.1437425908481837
mango_rmse,small,2009-12-31,2010Q1,2,FFR,-0.3478580802606736,0.13333333333333333,-0.48119141359400697,-2.5644700785457695,-1.6586444882584097,-0.34695782361604266,0.9688388874941151,1.8616657266450034
mango_rmse,small,2009-12-31,2010Q2,3,FFR,-0.23161448973689863,0.19333333333333336,-0.424947823070232,-3.0011603763889436,-1.8953950125930392,-0.22858338048704685,1.4558699555027999,2.5402121610682733
mango_rmse,small,2009-12-31,2010Q3,4,FFR,-0.15233735141200638,0.18666666666666668,-0.3390040180786731,-3.4725863877143537,-2.176328118260566,-0.13499051999276712,1.8410979049813616,3.1889253042011036
mango_rmse,small,2009-12-31,2010Q4,5,FFR,-0.08627359781984532,0.18666666666666668,-0.272940264486512,-3.890353560156943,-2.383072256747286,-0.07578637688969003,2.2026493979922135,3.755208545245153
mango_rmse,small,2009-12-31,2011Q1,6,FFR,0.0653782508897121,0.15666666666666668,-0.09128841577695458,-4.126548436108038,-2.447581307941163,0.06222336818247365,2.5936144719830523,4.265343372277238
mango_rmse,small,2009-12-31,2011Q2,7,FFR,0.22948864201805358,0.09333333333333334,0.13615530868472026,-4.343421235820386,-2.5106931727800896,0.23609935087411144,2.9257221495747925,4.739340464264285
mango_rmse,small,2009-12-31,2011Q3,8,FFR,0.3432947804559424,0.08333333333333333,0.2599614471226091,-4.555672987445573,-2.5443745070077397,0.3530105853295959,3.221868409060741,5.132245995293537
mango_rmse,small,2009-12-31,2009Q4,1,GDP,947.5634003826507,964.0768300067851,-16.51342962413446,946.2189229150933,946.7489795596852,947.5587755543459,948.3740825531924,948.919409835338
mango_rmse,small,2009-12-31,2010Q1,2,GDP,948.181332005799,964.5756373732798,-16.394305367480797,945.9129526904103,946.8056754287503,948.1811043327673,949.5440772824858,950.4512204480482
mango_rmse,small,2009-12-31,2010Q2,3,GDP,948.917560482634,965.5386897406826,-16.62112925804854,945.773902683019,947.0363716996256,948.9402472262959,950.7967720835212,952.0232860117807
mango_rmse,small,2009-12-31,2010Q3,4,GDP,949.6514612087769,966.3088604477673,-16.657399238990365,945.8051211942305,947.3459428391471,949.6721950757413,951.9412416878491,953.4489117232911
mango_rmse,small,2009-12-31,2010Q4,5,GDP,950.3842869229165,966.8271103692053,-16.4428234462888,945.9443040994234,947.725328996889,950.4048460768242,953.0498107116808,954.7762231887571
mango_rmse,small,2009-12-31,2011Q1,6,GDP,951.1168972526558,966.5859036314018,-15.46900637874603,946.1429791347834,948.1228440177777,951.1517980966399,954.0919299979713,956.0513064991491
mango_rmse,small,2009-12-31,2011Q2,7,GDP,951.7901837890466,967.261665957135,-15.471482168088414,946.2389983977046,948.4589886050746,951.8494861431788,955.0416528038369,957.2065059313553
mango_rmse,small,2009-12-31,2011Q3,8,GDP,952.4479538540559,967.2228912780705,-14.774937424014638,946.4965819132824,948.8515986460133,952.491292354617,955.9999921190421,958.2940956832431
mango_rmse,small,2010-03-31,2010Q1,1,DEFL,470.0452449200034,455.93984617419227,14.105398745811158,469.34780885356173,469.6146868487045,470.0464528438139,470.46894821272446,470.7400504564039
mango_rmse,small,2010-03-31,2010Q2,2,DEFL,470.14960041028525,456.42648546620876,13.723114944076485,468.9752067155911,469.4250252496116,470.15266335604144,470.8681824721335,471.3263068614807
mango_rmse,small,2010-03-31,2010Q3,3,DEFL,470.3216306669798,456.7281385445278,13.593492122452005,468.6136991356732,469.27955055000007,470.33267677232425,471.349041286041,472.00140024801004
mango_rmse,small,2010-03-31,2010Q4,4,DEFL,470.5445239679534,457.3122088019198,13.23231516603363,468.2516598954899,469.1725630944546,470.5672166869164,471.91156901862456,472.79131149667467
mango_rmse,small,2010-03-31,2011Q1,5,DEFL,470.7992013113191,457.8271642119391,12.972037099380032,467.8785843076874,469.0513902238281,470.8223531847714,472.54790315644703,473.6764754461593
mango_rmse,small,2010-03-31,2011Q2,6,DEFL,471.09839111755883,458.48552274726825,12.612868370290585,467.49575432544367,468.950377012454,471.11855581708505,473.2255122201614,474.61454285009427
mango_rmse,small,2010-03-31,2011Q3,7,DEFL,471.42054129441874,459.10205503836494,12.318486256053802,467.12786089508984,468.84557930693757,471.44545786767793,473.9725046680935,475.63882503610444
mango_rmse,small,2010-03-31,2011Q4,8,DEFL,471.7744203923124,459.2226780352162,12.551742357096202,466.76674021589787,468.7721159408561,471.8023592940587,474.7755345003068,476.71194619129255
mango_rmse,small,2010-03-31,2010Q1,1,FFR,0.42214256986467663,0.13333333333333333,0.28880923653134327,-0.9564022830713071,-0.39756894472152776,0.4211062023144539,1.2533888368950228,1.7863980188590924
mango_rmse,small,2010-03-31,2010Q2,2,FFR,0.7635719122829838,0.19333333333333336,0.5702385789496505,-1.4411866060187721,-0.5667519020664977,0.7578711831061508,2.08798851388106,2.976653238096819
mango_rmse,small,2010-03-31,2010Q3,3,FFR,0.9523232924569487,0.18666666666666668,0.765656625790282,-1.7981102214193148,-0.7110245131237444,0.9492692595609095,2.6206229076202283,3.690289573273101
mango_rmse,small,2010-03-31,2010Q4,4,FFR,1.1073857234142221,0.18666666666666668,0.9207190567475555,-2.1510984077149136,-0.8342544180001412,1.1051274172878767,3.0658472132171446,4.3205072553381285
mango_rmse,small,2010-03-31,2011Q1,5,FFR,1.2867171680382476,0.15666666666666668,1.130050501371581,-2.4416579749087752,-0.9343596802764288,1.2905696096494135,3.525067522871253,4.961896502883858
mango_rmse,small,2010-03-31,2011Q2,6,FFR,1.4225131281101366,0.09333333333333334,1.3291797947768034,-2.6519021486629004,-1.024561025704744,1.4082152693989785,3.8661233924394542,5.484244241359319
mango_rmse,small,2010-03-31,2011Q3,7,FFR,1.527050594506199,0.08333333333333333,1.4437172611728657,-2.8693725311981337,-1.10939271973886,1.5127818096113335,4.187847879317238,5.968265600054121
mango_rmse,small,2010-03-31,2011Q4,8,FFR,1.6243388569750365,0.07333333333333335,1.5510055236417033,-3.059834173484258,-1.2040112520030244,1.6167234146520277,4.476292788620279,6.370719458503986
mango_rmse,small,2010-03-31,2010Q1,1,GDP,949.3077656879539,964.5756373732798,-15.267871685325986,947.946241645384,948.493782510983,949.3094149434661,950.1252409130987,950.6575805440842
mango_rmse,small,2010-03-31,2010Q2,2,GDP,950.2192984043724,965.5386897406826,-15.319391336310218,947.9894504395049,948.887366818819,950.2090477641973,951.5493705350613,952.4544689034666
mango_rmse,small,2010-03-31,2010Q3,3,GDP,950.971558944512,966.3088604477673,-15.337301503255276,947.9812842520857,949.1457288013929,950.9682753301045,952.7682532221883,954.0180919732683
mango_rmse,small,2010-03-31,2010Q4,4,GDP,951.6726318223376,966.8271103692053,-15.154478546867722,948.0229496343668,949.4600670743574,951.6481707676301,953.8843717048443,955.401144351117
mango_rmse,small,2010-03-31,2011Q1,5,GDP,952.3258129959961,966.5859036314018,-14.260090635405732,948.0767570040326,949.7687937659332,952.3162993728772,954.8871120385854,956.6706017293782
mango_rmse,small,2010-03-31,2011Q2,6,GDP,952.9465887578231,967.261665957135,-14.315077199311986,948.1587048921615,950.0550636906046,952.9393495893544,955.8138168638397,957.8284805189505
mango_rmse,small,2010-03-31,2011Q3,7,GDP,953.5534134034367,967.2228912780705,-13.669477874633799,948.2587858447162,950.3768693827108,953.5317016374564,956.7280346026757,958.8464555630524
mango_rmse,small,2010-03-31,2011Q4,8,GDP,954.1638870749047,968.3383253013681,-14.174438226463394,948.4261493420098,950.7455480097444,954.1582389926336,957.6033843775169,959.8981192867128
mango_rmse,small,2010-06-30,2010Q2,1,DEFL,470.9005778363245,456.42648546620876,14.474092370115727,469.838277517992,470.2633909105341,470.89952507627254,471.5385508768236,471.96165690268526
mango_rmse,small,2010-06-30,2010Q3,2,DEFL,471.55191935585606,456.7281385445278,14.823780811328277,470.0437282270796,470.64802451963567,471.550420310577,472.4594937561875,473.06862535509015
mango_rmse,small,2010-06-30,2010Q4,3,DEFL,472.2052282052295,457.3122088019198,14.893019403309722,470.342860742243,471.08100672188476,472.1969444437534,473.33058012747944,474.06906740363104
mango_rmse,small,2010-06-30,2011Q1,4,DEFL,472.8530693477108,457.8271642119391,15.025905135771723,470.67928629020736,471.5486835638248,472.85573160273475,474.16454958202564,475.04367833423095
mango_rmse,small,2010-06-30,2011Q2,5,DEFL,473.49974462222934,458.48552274726825,15.014221874961095,471.0691068706643,472.01750515126434,473.50664842082614,474.9707477232262,475.95758982312555
mango_rmse,small,2010-06-30,2011Q3,6,DEFL,474.14434015789226,459.10205503836494,15.042285119527321,471.4484299803013,472.5241493420575,474.1403675066668,475.77934686952216,476.84989058873
mango_rmse,small,2010-06-30,2011Q4,7,DEFL,474.79159435050076,459.2226780352162,15.568916315284582,471.84667492760605,473.038956372339,474.791199354946,476.56617840917784,477.7119340741001
mango_rmse,small,2010-06-30,2012Q1,8,DEFL,475.43258596704817,459.8276478897225,15.604938077325642,472.23876912671835,473.51593173608035,475.45152636639466,477.3680366972876,478.5897039198038
mango_rmse,small,2010-06-30,2010Q2,1,FFR,0.07881948648723194,0.19333333333333336,-0.11451384684610141,-1.5175278023281111,-0.8967730199429641,0.07547248006743439,1.0559507528928387,1.7003033299513184
mango_rmse,small,2010-06-30,2010Q3,2,FFR,0.03455659793232729,0.18666666666666668,-0.15211006873433938,-2.2710919564358223,-1.3470501495523197,0.04172588675426875,1.4112673597937706,2.321229373400376
mango_rmse,small,2010-06-30,2010Q4,3,FFR,-0.0026843149138187734,0.18666666666666668,-0.18935098158048544,-2.8380878732759593,-1.7141104763955564,-0.006085670030700485,1.7097086318016175,2.8197083961858254
mango_rmse,small,2010-06-30,2011Q1,4,FFR,-0.044169834434100906,0.15666666666666668,-0.2008365011007676,-3.3684241054934043,-2.043037872624241,-0.034482395892258044,1.9591746289733958,3.2841808563443022
mango_rmse,small,2010-06-30,2011Q2,5,FFR,-0.09630224981433225,0.09333333333333334,-0.1896355831476656,-3.8040160138712893,-2.3445339033602615,-0.10608944817905323,2.1392621729068484,3.6533495047777005
mango_rmse,small,2010-06-30,2011Q3,6,FFR,-0.1367935848659646,0.08333333333333333,-0.22012691819929792,-4.263978354304175,-2.599878576383754,-0.14553682324138262,2.3551006515274215,3.9879779761116816
mango_rmse,small,2010-06-30,2011Q4,7,FFR,-0.17647800545472045,0.07333333333333335,-0.24981133878805378,-4.623054267547655,-2.8232101528133384,-0.1948522180715776,2.5290462327336343,4.30086453737591
mango_rmse,small,2010-06-30,2012Q1,8,FFR,-0.2286783598743025,0.10333333333333333,-0.3320116932076358,-4.959213144188242,-3.0967296176577896,-0.22695487308209467,2.6415374455247322,4.5817991192082825
mango_rmse,small,2010-06-30,2010Q2,1,GDP,949.7287675232552,965.5386897406826,-15.809922217427356,948.140815180145,948.7674432659413,949.7408513507432,950.6695833210433,951.2998952842347
mango_rmse,small,2010-06-30,2010Q3,2,GDP,950.3777947136743,966.3088604477673,-15.931065734092954,948.1707686543733,949.0230224057203,950.3683922580224,951.7213680685976,952.6319874180999
mango_rmse,small,2010-06-30,2010Q4,3,GDP,951.0253211187677,966.8271103692053,-15.80178925043765,948.2740557329751,949.3526220101395,951.0274929603618,952.697625214562,953.804009712856
mango_rmse,small,2010-06-30,2011Q1,4,GDP,951.6818517964786,966.5859036314018,-14.90405183492328,948.4859684628,949.7526005713171,951.6764875059517,953.6230023487118,954.8901242504987
mango_rmse,small,2010-06-30,2011Q2,5,GDP,952.3201545762241,967.261665957135,-14.941511380910924,948.7323076850017,950.1512430106047,952.316940184435,954.4715227047122,955.9262434728957
mango_rmse,small,2010-06-30,2011Q3,6,GDP,952.9705925126266,967.2228912780705,-14.252298765443925,949.0217043208894,950.5771102499826,952.9533050029345,955.3549218573277,956.9449813641568
mango_rmse,small,2010-06-30,2011Q4,7,GDP,953.6105049788563,968.3383253013681,-14.727820322511775,949.2727390616055,951.001823784104,953.6141738022947,956.1978679802187,957.9023874843987
mango_rmse,small,2010-06-30,2012Q1,8,GDP,954.250889071463,969.1529212860218,-14.902032214558744,949.6206596019767,951.4320344445699,954.2516882502464,957.0559988769955,958.9006809307433
mango_rmse,small,2010-09-30,2010Q3,1,DEFL,470.8790834309986,456.7281385445278,14.150944886470825,470.2691462056962,470.5132012078808,470.87826271589563,471.2472996694805,471.48421501302585
mango_rmse,small,2010-09-30,2010Q4,2,DEFL,471.3156643022862,457.3122088019198,14.003455500366442,470.32425960217154,470.7143828053406,471.31550823429166,471.91381228630485,472.3128936099533
mango_rmse,small,2010-09-30,2011Q1,3,DEFL,471.7986327282817,457.8271642119391,13.971468516342611,470.4105752413332,470.9552394611497,471.8042289992252,472.634097135734,473.1853548240613
mango_rmse,small,2010-09-30,2011Q2,4,DEFL,472.3039639982019,458.48552274726825,13.818441250933631,470.50491306859084,471.2117879701216,472.30591246334023,473.38978923904494,474.1093816906277
mango_rmse,small,2010-09-30,2011Q3,5,DEFL,472.8262020812353,459.10205503836494,13.724147042870356,470.6047371940219,471.47259421598625,472.82688169391383,474.1516813440943,475.0322077250414
mango_rmse,small,2010-09-30,2011Q4,6,DEFL,473.3707908670712,459.2226780352162,14.14811283185503,470.7273441772336,471.776073465105,473.3850379895329,474.9707404786172,475.98239850977467
mango_rmse,small,2010-09-30,2012Q1,7,DEFL,473.9276694532374,459.8276478897225,14.100021563514872,470.87956939842815,472.07712587570063,473.93133539823634,475.78083387101964,476.95332857675277
mango_rmse,small,2010-09-30,2012Q2,8,DEFL,474.50125740756,460.2296059641123,14.271651443447695,471.0180325414546,472.40043504379736,474.52655251849853,476.58856739910357,477.91088379550655
mango_rmse,small,2010-09-30,2010Q3,1,FFR,0.1791754658357437,0.18666666666666668,-0.007491200830922973,-1.6664955053628003,-0.9226266123292726,0.16591836447509267,1.2965985940288252,2.0231700017836403
mango_rmse,small,2010-09-30,2010Q4,2,FFR,0.1817241146182081,0.18666666666666668,-0.004942552048458587,-2.4562888128997535,-1.397850419386983,0.18529769292175272,1.7630967875954202,2.793460996992829
mango_rmse,small,2010-09-30,2011Q1,3,FFR,0.16593440191812137,0.15666666666666668,0.00926773525145469,-3.071290831803542,-1.790908117278504,0.1524891712066446,2.121584286797344,3.4185497763866213
mango_rmse,small,2010-09-30,2011Q2,4,FFR,0.15007246178785602,0.09333333333333334,0.05673912845452268,-3.562296570763597,-2.1113967479786266,0.15821584404667793,2.421959837238931,3.890131503316953
mango_rmse,small,2010-09-30,2011Q3,5,FFR,0.14137337223914848,0.08333333333333333,0.05804003890581515,-4.1082571661123515,-2.4093622308962868,0.1782637341390285,2.6774278200087926,4.308004141524581
mango_rmse,small,2010-09-30,2011Q4,6,FFR,0.123076694544219,0.07333333333333335,0.049743361210885656,-4.584399151112111,-2.697994518440864,0.14032824766890206,2.909642185855899,4.661759312413605
mango_rmse,small,2010-09-30,2012Q1,7,FFR,0.11451131054792814,0.10333333333333333,0.011177977214594806,-4.95144966235249,-2.919322459697721,0.16963988649891218,3.141712954159956,5.019909155222046
mango_rmse,small,2010-09-30,2012Q2,8,FFR,0.11376242633688195,0.15333333333333335,-0.0395709069964514,-5.31230678440349,-3.1263785971787517,0.1288076585173822,3.360560735052684,5.350306419992728
mango_rmse,small,2010-09-30,2010Q3,1,GDP,949.4874921293181,966.3088604477673,-16.82136831844923,947.8726627464283,948.5158791855617,949.4866898501755,950.4653409645015,951.1113016833878
mango_rmse,small,2010-09-30,2010Q4,2,GDP,950.1915434690673,966.8271103692053,-16.635566900138087,947.8905685165653,948.7859921926822,950.1983088186269,951.5849933601913,952.4752841732908
mango_rmse,small,2010-09-30,2011Q1,3,GDP,950.8719277300394,966.5859036314018,-15.71397590136246,947.9888543936961,949.1685097893261,950.8811479192865,952.5927879406322,953.6985991743553
mango_rmse,small,2010-09-30,2011Q2,4,GDP,951.5546087999988,967.261665957135,-15.707057157136205,948.2452120972456,949.5448347262129,951.5526421808753,953.5487212902583,954.8599926551707
mango_rmse,small,2010-09-30,2011Q3,5,GDP,952.2345804864099,967.2228912780705,-14.988310791660638,948.4710298277582,949.9711113688069,952.2270982337345,954.48774333533,955.9789474232354
mango_rmse,small,2010-09-30,2011Q4,6,GDP,952.9039609242953,968.3383253013681,-15.434364377072711,948.7662465539141,950.3997297845151,952.9047308808856,955.4131212719262,957.0731199826182
mango_rmse,small,2010-09-30,2012Q1,7,GDP,953.5660017700845,969.1529212860218,-15.586919515937211,949.0408789186768,950.8046079652635,953.5757553529709,956.3061920844915,958.0834455957503
mango_rmse,small,2010-09-30,2012Q2,8,GDP,954.2102937317558,969.6077453782113,-15.397451646455579,949.2929333058006,951.28035097419,954.2043122922466,957.1367719806666,959.1164382566443
mango_rmse,small,2010-12-31,2010Q4,1,DEFL,471.6090981664438,457.3122088019198,14.29688936452402,470.5863272355818,470.9947860515393,471.60621291194536,472.22766411883566,472.6335502858608
mango_rmse,small,2010-12-31,2011Q1,2,DEFL,472.23035121151133,457.8271642119391,14.403186999572256,470.76530840820146,471.33945216309485,472.229407997498,473.1219227715647,473.6946723425708
mango_rmse,small,2010-12-31,2011Q2,3,DEFL,472.85193750427493,458.48552274726825,14.36641475700668,471.04012931073623,471.7484500086157,472.8461885332864,473.9513188614703,474.7002638029236
mango_rmse,small,2010-12-31,2011Q3,4,DEFL,473.4748412570356,459.10205503836494,14.372786218670683,471.3254440635504,472.1820946042462,473.4796942724564,474.76888782756834,475.62226538214395
mango_rmse,small,2010-12-31,2011Q4,5,DEFL,474.0935200407404,459.2226780352162,14.870842005524196,471.6790479372626,472.62510640141267,474.09428031295585,475.55263942910915,476.49740976963864
mango_rmse,small,2010-12-31,2012Q1,6,DEFL,474.7193461960936,459.8276478897225,14.891698306371097,471.9908403041113,473.09534665263254,474.73303245047424,476.3252713983262,477.3816144114721
mango_rmse,small,2010-12-31,2012Q2,7,DEFL,475.3352247566028,460.2296059641123,15.105618792490532,472.3881290306879,473.55130711789644,475.3428434755467,477.1171592674924,478.2499361571493
mango_rmse,small,2010-12-31,2012Q3,8,DEFL,475.9560745734055,460.74675450367744,15.20932006972805,472.7700515846754,474.03161686082814,475.9602208032246,477.8822823868026,479.1180584839734
mango_rmse,small,2010-12-31,2010Q4,1,FFR,0.1485325270749667,0.18666666666666668,-0.03813413959169998,-1.6850081852751095,-0.9527851419774083,0.14547622279580363,1.24528243842687,1.985363741532598
mango_rmse,small,2010-12-31,2011Q1,2,FFR,0.1231516553662741,0.15666666666666668,-0.03351501130039258,-2.4218649844886246,-1.4357981970463198,0.11898306265587383,1.6799302470492037,2.7244058943816065
mango_rmse,small,2010-12-31,2011Q2,3,FFR,0.08745036841313823,0.09333333333333334,-0.005882964920195105,-3.0929129812510983,-1.8425386645991855,0.08994651355463901,2.007672527877011,3.2762199128861003
mango_rmse,small,2010-12-31,2011Q3,4,FFR,0.05514010003939705,0.08333333333333333,-0.028193233293936276,-3.6692151460228843,-2.2219972273724222,0.07000156188162121,2.290761867931393,3.8070618004501022
mango_rmse,small,2010-12-31,2011Q4,5,FFR,0.027737846960909134,0.07333333333333335,-0.045595486372424214,-4.193559638860625,-2.4976016954050553,0.03246100119532214,2.534205626716475,4.2375928027052705
mango_rmse,small,2010-12-31,2012Q1,6,FFR,-0.002225015700615759,0.10333333333333333,-0.10555834903394909,-4.676725925001665,-2.7878898018959895,0.001881671632125631,2.7976237056790496,4.6397828981178755
mango_rmse,small,2010-12-31,2012Q2,7,FFR,-0.03838674546555146,0.15333333333333335,-0.1917200787988848,-5.066882959176733,-3.0370210467673657,-0.01748533102066191,2.9854972370811494,5.010086950899078
mango_rmse,small,2010-12-31,2012Q3,8,FFR,-0.054513426310736475,0.14333333333333334,-0.1978467596440698,-5.421871041668709,-3.298034101619362,-0.01328100333697102,3.178929044035531,5.27831989414301
mango_rmse,small,2010-12-31,2010Q4,1,GDP,950.0219988044443,966.8271103692053,-16.80511156476109,948.3156786583188,948.9997156184046,950.0315622534076,951.0502994890179,951.7036772268707
mango_rmse,small,2010-12-31,2011Q1,2,GDP,950.6514128200388,966.5859036314018,-15.934490811363048,948.2100063097664,949.1883305853986,950.6633135703026,952.1221617095268,953.0641190087316
mango_rmse,small,2010-12-31,2011Q2,3,GDP,951.2962009693088,967.261665957135,-15.965464987826294,948.2927917725722,949.4768931460238,951.3042539772546,953.1111937792851,954.2681625242255
mango_rmse,small,2010-12-31,2011Q3,4,GDP,951.9312166233588,967.2228912780705,-15.291674654711755,948.4702453584946,949.8131082124345,951.9449555309868,954.048114333979,955.4028609958593
mango_rmse,small,2010-12-31,2011Q4,5,GDP,952.5667037502501,968.3383253013681,-15.77162155111796,948.6869631288724,950.1766205281873,952.5906257068452,954.9251378697419,956.4849177601495
mango_rmse,small,2010-12-31,2012Q1,6,GDP,953.202493867895,969.1529212860218,-15.950427418126765,948.897233041849,950.5762373389603,953.2037473259629,955.8124476480988,957.5279491427935
mango_rmse,small,2010-12-31,2012Q2,7,GDP,953.8246840103861,969.6077453782113,-15.783061367825212,949.1183412096141,950.9761796532506,953.8357097951625,956.66138414756,958.5321427565683
mango_rmse,small,2010-12-31,2012Q3,8,GDP,954.4521874060355,969.7824756135876,-15.330288207552144,949.4527722346472,951.4017460792053,954.4605347718247,957.4982279045148,959.4985863347814
mango_rmse,small,2011-03-31,2011Q1,1,DEFL,471.6865946195991,457.8271642119391,13.85943040766,470.59125642024395,471.0129237365252,471.69580211504734,472.34858816873196,472.7774627746338
mango_rmse,small,2011-03-31,2011Q2,2,DEFL,472.2916772246845,458.48552274726825,13.806154477416271,470.73958245099504,471.34245571895934,472.28562006034815,473.2485143291338,473.86856709903697
mango_rmse,small,2011-03-31,2011Q3,3,DEFL,472.89870235517935,459.10205503836494,13.796647316814415,470.9625510025575,471.7305786899993,472.90226879303975,474.07365478335623,474.83815940279504
mango_rmse,small,2011-03-31,2011Q4,4,DEFL,473.50844095657516,459.2226780352162,14.28576292135898,471.27294839831575,472.13196496254926,473.51127654871664,474.86956043521985,475.77372714443504
mango_rmse,small,2011-03-31,2012Q1,5,DEFL,474.1194333841849,459.8276478897225,14.291785494462374,471.56660240881286,472.57405964083995,474.1160220699941,475.6653885278617,476.6637856148357
mango_rmse,small,2011-03-31,2012Q2,6,DEFL,474.7281905477669,460.2296059641123,14.498584583654633,471.89463630514854,473.02439283214113,474.72079485736225,476.44071458104503,477.53499323078586
mango_rmse,small,2011-03-31,2012Q3,7,DEFL,475.33807258512155,460.74675450367744,14.591318081444115,472.26158290528775,473.47523765734735,475.33763970371695,477.2191120615466,478.440817347153
mango_rmse,small,2011-03-31,2012Q4,8,DEFL,475.9452914773025,461.25230870332746,14.692982773975018,472.6006665553871,473.90746010470474,475.95131743388333,477.9545095007452,479.309486460414
mango_rmse,small,2011-03-31,2011Q1,1,FFR,0.16140172728729796,0.15666666666666668,0.004735060620631282,-1.6011603027472532,-0.8879764167002089,0.17195723075196595,1.2088446695960522,1.8979421418500075
mango_rmse,small,2011-03-31,2011Q2,2,FFR,0.13928583154974544,0.09333333333333334,0.045952498216412105,-2.3267367914010615,-1.3642005249710074,0.15298241589983702,1.627969939164213,2.601149883964008
