strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_mdd,large,2008-03-31,2008Q1,1,UNR,4.8616692119597555,5.0,-0.13833078804024446,4.414784844236741,4.59117356974818,4.8526037871207945,5.136220520882179,5.309021735571961
mango_mdd,large,2008-03-31,2008Q2,2,UNR,4.89739456667215,5.333333333333333,-0.4359387666611827,4.167620601454293,4.4820106693035475,4.89884886433749,5.319738006891399,5.6036462808530425
mango_mdd,large,2008-03-31,2008Q3,3,UNR,4.928982530404096,6.0,-1.0710174695959038,3.96819644697978,4.363290941538085,4.9231360341466015,5.495439627230526,5.916330656656215
mango_mdd,large,2008-03-31,2008Q4,4,UNR,4.968930920034439,6.866666666666667,-1.897735746632228,3.7466642738695124,4.248486469201319,4.972162344057541,5.668332374289095,6.181645358677956
mango_mdd,large,2008-03-31,2009Q1,5,UNR,5.016691379831144,8.266666666666667,-3.2499752868355234,3.591435530534252,4.175438873503358,5.014986599908308,5.847901535997447,6.45659280301845
mango_mdd,large,2008-03-31,2009Q2,6,UNR,5.066355519808009,9.299999999999999,-4.23364448019199,3.405829604765716,4.0808478425664445,5.061701082349127,6.037923078609202,6.759257621991001
mango_mdd,large,2008-03-31,2009Q3,7,UNR,5.113670782215784,9.633333333333333,-4.519662551117549,3.264127158006552,4.036507555529149,5.119786677272312,6.179939801000818,7.052574960127622
mango_mdd,large,2008-03-31,2009Q4,8,UNR,5.186799758926733,9.933333333333334,-4.746533574406601,3.1401469684622967,3.90835594294046,5.182352402984636,6.416896808963879,7.332567075414086
mango_mdd,large,2008-03-31,2008Q1,1,WAGE,481.32955185915614,459.9262771523625,21.40327470679364,480.11875747059673,480.568509231363,481.3324351289539,482.0654301295998,482.56591931181964
mango_mdd,large,2008-03-31,2008Q2,2,WAGE,481.9859249923943,458.7657734236793,23.220151568714982,480.13213045976346,480.8307887269071,482.00571721255153,483.0937283422213,483.8429442938206
mango_mdd,large,2008-03-31,2008Q3,3,WAGE,482.42110749351576,458.23722773120875,24.183879762307015,479.90819677271355,480.87734810023966,482.4206936466108,483.959322206808,484.993762036659
mango_mdd,large,2008-03-31,2008Q4,4,WAGE,482.90479926637477,461.8984329821462,21.00636628422859,479.91436093316236,481.0430188971747,482.9102811344003,484.81260457783657,485.9463283178355
mango_mdd,large,2008-03-31,2009Q1,5,WAGE,483.4197778754552,459.9192354301555,23.500542445299743,479.7477124216169,481.20777948955345,483.43237905257985,485.6890191473251,487.1044283939059
mango_mdd,large,2008-03-31,2009Q2,6,WAGE,483.96524369212864,461.94872065828844,22.0165230338402,479.7493907984426,481.3511071502402,483.89316449700635,486.57606254184424,488.3126223792996
mango_mdd,large,2008-03-31,2009Q3,7,WAGE,484.5266559681704,461.7928452086754,22.733810759495043,479.5031612696347,481.54903873344546,484.4897350858116,487.6088551004231,489.5316659749498
mango_mdd,large,2008-03-31,2009Q4,8,WAGE,485.08636412747586,461.5922175624994,23.49414656497646,479.4127105846145,481.5836967094427,485.02762734469013,488.6015888966599,490.8831032516343
mango_mdd,large,2008-06-30,2008Q2,1,AHE,288.9036621772576,288.90746206810263,-0.003799890845016307,288.35899413271795,288.59242722431645,288.90219782241377,289.22908322547835,289.4504063685727
mango_mdd,large,2008-06-30,2008Q3,2,AHE,289.8219782619407,289.9221373173147,-0.10015905537397884,288.98611552627415,289.29931339110215,289.8142454910124,290.33371912108896,290.68681854907646
mango_mdd,large,2008-06-30,2008Q4,3,AHE,290.7327193082333,290.76293919990184,-0.030219891668537002,289.5831863261877,290.0120324208331,290.7192531537928,291.43533281745124,291.96248395406246
mango_mdd,large,2008-06-30,2009Q1,4,AHE,291.6424936841932,291.488368569067,0.15412511512619176,290.133754094349,290.70488960244165,291.6240199248183,292.569218939264,293.22010538711777
mango_mdd,large,2008-06-30,2009Q2,5,AHE,292.5504261883552,291.9750752531363,0.5753509352188644,290.5795119663357,291.37443867337197,292.5287923914809,293.7224620123789,294.47453780792
mango_mdd,large,2008-06-30,2009Q3,6,AHE,293.4567284390206,292.60248611291706,0.854242326103531,291.07170993321563,292.00732420323374,293.4459533459989,294.9097495148045,295.85281912084196
mango_mdd,large,2008-06-30,2009Q4,7,AHE,294.36641121413925,293.3324813425374,1.0339298716018561,291.46716510349984,292.6643307653047,294.3748001386823,296.12229163482095,297.1543884478092
mango_mdd,large,2008-06-30,2010Q1,8,AHE,295.27708717910906,293.9161922065597,1.3608949725493744,291.86621361129727,293.25464291864563,295.2917070852708,297.3663249313852,298.6580464508925
mango_mdd,large,2008-06-30,2008Q2,1,COMM,522.7552418557776,527.8114659230516,-5.056224067274002,519.982582473262,521.1197155935502,522.7303091721053,524.3935916127778,525.4545132128646
mango_mdd,large,2008-06-30,2008Q3,2,COMM,524.1192099582689,530.0647981886318,-5.945588230362887,519.7974875627748,521.4060621872452,524.1000076188219,526.7394178777333,528.2948351219743
mango_mdd,large,2008-06-30,2008Q4,3,COMM,525.5416911951389,518.1970798677615,7.344611327377379,519.5739216332114,522.0324013365959,525.6109998173197,529.0961888811397,531.196749617547
mango_mdd,large,2008-06-30,2009Q1,4,COMM,526.9443912895175,513.304956431991,13.639434857526567,519.5337155352953,522.3889069569484,526.930184010417,531.3759304394292,534.2988981068418
mango_mdd,large,2008-06-30,2009Q2,5,COMM,528.3971507631813,514.3610976787055,14.036053084475839,519.090968718162,522.8472157788755,528.3742733616575,533.9608932233925,537.768553144266
mango_mdd,large,2008-06-30,2009Q3,6,COMM,529.871315396241,515.8288721944333,14.042443201807714,518.7090864009197,523.283839601568,529.7941069871209,536.293838122222,541.1508669597551
mango_mdd,large,2008-06-30,2009Q4,7,COMM,531.3393082328333,517.558460116574,13.780848116259335,518.1245855230427,523.5491959854774,531.2404604211733,539.2410666595104,544.720317301071
mango_mdd,large,2008-06-30,2010Q1,8,COMM,532.8376892073398,520.4372920371495,12.400397170190331,517.2915127705271,523.8933028315942,532.6202507346329,542.1386640722151,548.2242349056946
mango_mdd,large,2008-06-30,2008Q2,1,CONS,903.91674687165,928.0551554354275,-24.13840856377749,902.9148837408753,903.3163744718684,903.9175018363611,904.5085898627182,904.9178337380529
mango_mdd,large,2008-06-30,2008Q3,2,CONS,904.5608703974706,927.2814388489875,-22.720568451516897,903.0215094510905,903.6703897297056,904.5639180624839,905.4703649709619,906.0913664421995
mango_mdd,large,2008-06-30,2008Q4,3,CONS,905.2050427287666,926.3774213756642,-21.17237864689764,903.0927485432646,903.9711052079531,905.2225809674428,906.4404643936927,907.2342347390454
mango_mdd,large,2008-06-30,2009Q1,4,CONS,905.8591658207577,926.1231470493817,-20.26398122862406,903.1701923278598,904.2298365445849,905.8776863012633,907.4701382531542,908.4379428620991
mango_mdd,large,2008-06-30,2009Q2,5,CONS,906.4887864724404,925.6303496212205,-19.14156314878005,903.0680707167822,904.4786475161301,906.5759603190044,908.424137800934,909.7283001235637
mango_mdd,large,2008-06-30,2009Q3,6,CONS,907.1423872004934,926.3005779585693,-19.158190758075875,903.1768793965377,904.7955197323736,907.1968412387947,909.4743833452234,911.2356583462192
mango_mdd,large,2008-06-30,2009Q4,7,CONS,907.7575778640763,926.1903449968864,-18.432767132810113,903.0330763819825,904.9317561927477,907.7082506824033,910.5284897414895,912.5418319065667
mango_mdd,large,2008-06-30,2010Q1,8,CONS,908.3606647257969,926.7682152336796,-18.40755050788266,902.9635623317735,905.0928602755221,908.288354845496,911.5787439062138,914.013898890018
mango_mdd,large,2008-06-30,2008Q2,1,CPI,536.9192346859708,537.3135681586598,-0.3943334726890271,536.0550802518331,536.3865637704381,536.9342954200376,537.4405913220968,537.7698951901966
mango_mdd,large,2008-06-30,2008Q3,2,CPI,537.8064706016745,538.8436825110809,-1.0372119094064374,536.3848049028294,536.9592322016998,537.8277337681321,538.6449854143073,539.1998830047684
mango_mdd,large,2008-06-30,2008Q4,3,CPI,538.7278329375681,536.5268599753629,2.200972962205242,536.7274707964123,537.5703923207673,538.7529387891387,539.8831892110584,540.6664382266906
mango_mdd,large,2008-06-30,2009Q1,4,CPI,539.6339119936857,535.8366136318994,3.7972983617863747,537.063080054296,538.1164818753753,539.6206979861176,541.152679000427,542.0660630482928
mango_mdd,large,2008-06-30,2009Q2,5,CPI,540.5656089148875,536.3669619016447,4.198647013242862,537.3229058379094,538.6557824300999,540.6137642121532,542.5243694784999,543.7087182575351
mango_mdd,large,2008-06-30,2009Q3,6,CPI,541.5032742969436,537.223674949136,4.279599347807562,537.5200126871947,539.198716303282,541.5537480834784,543.8053071878522,545.3704846135994
mango_mdd,large,2008-06-30,2009Q4,7,CPI,542.4519514818829,538.0035592832894,4.448392198593524,537.7995129958613,539.61585917693,542.4251380934585,545.3011909135051,547.0776829916064
mango_mdd,large,2008-06-30,2010Q1,8,CPI,543.3938331787106,538.1619372318839,5.231895946826626,537.7991288925567,540.1033562319877,543.3631390642563,546.7202854468346,548.9488170659129
mango_mdd,large,2008-06-30,2008Q2,1,DEFL,480.59829698897056,454.46768055591286,26.130616433057696,480.0763052418288,480.28645444111896,480.5952651557046,480.91104476422464,481.12678452232774
mango_mdd,large,2008-06-30,2008Q3,2,DEFL,481.3358633436211,455.2191261197205,26.1167372239006,480.4513131276719,480.82360375290125,481.3431397201199,481.8400462084723,482.17574987816187
mango_mdd,large,2008-06-30,2008Q4,3,DEFL,482.05210974675475,455.45608681615494,26.596022930599815,480.8918532506683,481.364478480968,482.05893443209436,482.7572457412918,483.21481297485064
mango_mdd,large,2008-06-30,2009Q1,4,DEFL,482.7676321966344,455.406634733688,27.360997462946386,481.3135880104193,481.8932730567697,482.7681956009018,483.66143747832933,484.2387595254259
mango_mdd,large,2008-06-30,2009Q2,5,DEFL,483.5043255357132,455.2317782083863,28.27254732732689,481.68423555235097,482.41373417613113,483.47778742531636,484.6618552092626,485.38501680943136
mango_mdd,large,2008-06-30,2009Q3,6,DEFL,484.2179737904991,455.33925638064517,28.878717409853948,481.89437318322,482.87029452506795,484.19365139142377,485.68420191615655,486.5214899692129
mango_mdd,large,2008-06-30,2009Q4,7,DEFL,484.9335036450354,455.6683475771851,29.265156067850285,482.16840680880307,483.3214456494719,484.8645640532053,486.70136871702573,487.72713097776966
mango_mdd,large,2008-06-30,2010Q1,8,DEFL,485.6480850776831,455.93984617419227,29.708238903490837,482.32894848517594,483.7173002900754,485.58625855163126,487.7202705452334,489.0309481002471
mango_mdd,large,2008-06-30,2008Q2,1,EMP,1183.5412073981952,1183.3993956439645,0.14181175423073,1182.9105444088634,1183.167858108318,1183.5341795404725,1183.9193665439184,1184.168722697215
mango_mdd,large,2008-06-30,2008Q3,2,EMP,1183.6637993933805,1182.8847509223826,0.77904847099785,1182.5918820542506,1183.0040114915844,1183.6642861653827,1184.3156754677188,1184.7553201651324
mango_mdd,large,2008-06-30,2008Q4,3,EMP,1183.8391749708671,1181.7110609521023,2.1281140187647907,1182.3442131950671,1182.8860352486574,1183.8378841100034,1184.7770521236755,1185.372395872855
mango_mdd,large,2008-06-30,2009Q1,4,EMP,1184.0470145611282,1180.0304991659655,4.016515395162742,1181.9848432474207,1182.773793258141,1184.0437455903987,1185.2781972362857,1186.1136995783302
mango_mdd,large,2008-06-30,2009Q2,5,EMP,1184.266913218407,1178.6255031197609,5.64141009864602,1181.648767763187,1182.7231648761756,1184.299842590472,1185.7826680613193,1186.8012528009672
mango_mdd,large,2008-06-30,2009Q3,6,EMP,1184.5064275092707,1177.8865380453578,6.619889463912841,1181.440230539556,1182.6928378321709,1184.5169286455125,1186.3870912876016,1187.5946893329801
mango_mdd,large,2008-06-30,2009Q4,7,EMP,1184.7362245749437,1177.5007638371724,7.235460737771291,1181.0926732394762,1182.5078744160712,1184.708390928362,1186.9347118008468,1188.3645820812405
mango_mdd,large,2008-06-30,2010Q1,8,EMP,1184.9773754259686,1177.3665333898289,7.610842036139729,1180.7812774461174,1182.4257497151038,1184.9704681678984,1187.6276683692101,1189.0840501731964
mango_mdd,large,2008-06-30,2008Q2,1,FFR,3.150158344330474,2.0866666666666664,1.0634916776638077,1.0592837864957132,1.9982456663451296,3.1520924794241276,4.33825134912553,5.023356905101406
mango_mdd,large,2008-06-30,2008Q3,2,FFR,3.2303838331700896,1.9400000000000002,1.2903838331700894,0.11875281356522445,1.43623035745302,3.2522282615000693,5.065038214021659,6.287152992053928
mango_mdd,large,2008-06-30,2008Q4,3,FFR,3.2952045349971693,0.5066666666666667,2.7885378683305024,-0.9449177937249108,0.8715650890944271,3.3212817369750676,5.670323720564111,7.28076437898077
mango_mdd,large,2008-06-30,2009Q1,4,FFR,3.3976342240070165,0.18333333333333335,3.214300890673683,-1.586829950206927,0.42263576958677224,3.494216113463695,6.328281247242756,8.279126306672778
mango_mdd,large,2008-06-30,2009Q2,5,FFR,3.4921420972751345,0.18000000000000002,3.3121420972751343,-2.42949076031396,-0.09174358472954953,3.649330988980994,7.102666564544829,9.47838153138585
mango_mdd,large,2008-06-30,2009Q3,6,FFR,3.6111430247278062,0.15666666666666665,3.4544763580611395,-3.7410569766753254,-0.6879339652031246,3.760278795508034,7.93486165097304,10.655463104205309
mango_mdd,large,2008-06-30,2009Q4,7,FFR,3.7430474223459123,0.12,3.623047422345912,-4.8468026863633265,-0.9768364135983536,3.8713254583911394,8.829725152426494,11.607351825736648
mango_mdd,large,2008-06-30,2010Q1,8,FFR,3.870407404702754,0.13333333333333333,3.737074071369421,-5.718444959163359,-1.6164740904393857,4.035496389831804,9.583555591306949,12.789507845543165
mango_mdd,large,2008-06-30,2008Q2,1,GDP,937.4005986022796,966.730770931016,-29.330172328736353,936.184235139429,936.6738644909101,937.3952551506691,938.1296989395066,938.5916706768711
mango_mdd,large,2008-06-30,2008Q3,2,GDP,938.0617292207145,966.2024850530005,-28.140755832286004,936.1279977133688,936.8438102001415,938.0568016627188,939.2429282058894,939.9826567923108
mango_mdd,large,2008-06-30,2008Q4,3,GDP,938.7776760580717,963.9952057445751,-25.217529686503326,936.1777932113772,937.1557071112157,938.7898620294347,940.3904951517683,941.3567688171139
mango_mdd,large,2008-06-30,2009Q1,4,GDP,939.5166029568617,962.8226353991014,-23.30603244223971,936.2308164559505,937.4731048712573,939.5027340381034,941.5134485543851,942.8392478110669
mango_mdd,large,2008-06-30,2009Q2,5,GDP,940.2480183635943,962.6532538909199,-22.405235527325658,936.2077843722452,937.8824132455758,940.2633141692543,942.6857638990854,944.3692715083408
mango_mdd,large,2008-06-30,2009Q3,6,GDP,940.9876095498536,963.0145304911672,-22.02692094131362,936.2557652596298,938.1498895175253,940.9632670314077,943.9037718374483,945.840019231544
mango_mdd,large,2008-06-30,2009Q4,7,GDP,941.664519692361,964.0768300067851,-22.41231031442419,936.0134162629688,938.388735469546,941.7119813053039,945.0536137259479,947.2641316393267
mango_mdd,large,2008-06-30,2010Q1,8,GDP,942.376803808728,964.5756373732798,-22.19883356455182,935.8626833393813,938.5538966912344,942.3284657119309,946.3008767138223,948.8308811907639
mango_mdd,large,2008-06-30,2008Q2,1,HOURS,479.7367908568385,464.68014529590437,15.056645560934157,478.53588769316514,478.98750101345297,479.74795947951463,480.4627263486665,480.9737604350516
mango_mdd,large,2008-06-30,2008Q3,2,HOURS,479.763051346607,463.5291936540614,16.233857692545655,477.7280853459686,478.57933565761243,479.7834118507126,480.9088576506016,481.72567198389845
mango_mdd,large,2008-06-30,2008Q4,3,HOURS,479.85006901207515,460.7158208561043,19.13424815597085,477.06774219126726,478.205326252891,479.83860396994476,481.4339632715887,482.633920366939
mango_mdd,large,2008-06-30,2009Q1,4,HOURS,479.9758822567262,458.14920586335137,21.82667639337484,476.433667721418,477.890268718491,479.9410642002117,482.1057224898359,483.71353411362117
mango_mdd,large,2008-06-30,2009Q2,5,HOURS,480.15507330909674,455.7826974477571,24.372375861339663,475.8999304777451,477.6484807393251,480.07966264203077,482.7431206166421,484.58307843622833
mango_mdd,large,2008-06-30,2009Q3,6,HOURS,480.3214958955785,454.67568674374314,25.64580915183535,475.2645209474783,477.3319983768843,480.25252234140146,483.42082687089624,485.5288105195955
mango_mdd,large,2008-06-30,2009Q4,7,HOURS,480.4657283631316,454.55581763068915,25.909910732442427,474.59534392238436,476.89292054121336,480.3558822810887,484.14570853359396,486.47102195026315
mango_mdd,large,2008-06-30,2010Q1,8,HOURS,480.6203735216018,454.84940087945347,25.77097264214831,473.7444642325515,476.5232524572995,480.5980232061071,484.89339225048633,487.38554182607504
mango_mdd,large,2008-06-30,2008Q2,1,INV,747.0409629046536,783.8502214603918,-36.80925855573821,739.630911077297,742.6018127508745,746.9854796633781,751.612171544321,754.4708794638344
mango_mdd,large,2008-06-30,2008Q3,2,INV,747.4760648751427,781.8248839683592,-34.34881909321655,735.9406800233409,740.5797209765368,747.4828557571705,754.204114252563,758.7415619904478
mango_mdd,large,2008-06-30,2008Q4,3,INV,748.2054861873402,771.7102465089438,-23.504760321603612,732.9482564672697,739.0519152662189,748.2458890310888,757.3933173687133,763.0428604362519
mango_mdd,large,2008-06-30,2009Q1,4,INV,749.0201356353853,759.4303232463312,-10.410187610945968,730.3408998782219,737.9742340266621,749.068364849948,760.0550284933261,767.4715311089101
mango_mdd,large,2008-06-30,2009Q2,5,INV,749.901735905576,753.4915957252271,-3.5898598196511102,728.1475957796457,736.3138279850963,749.6646156304844,763.5749065532553,771.8917179992509
mango_mdd,large,2008-06-30,2009Q3,6,INV,750.6346821827244,753.2630578079347,-2.6283756252103103,724.7947787492808,734.9357492699422,750.6653076017355,766.1227374178867,775.7581519609212
mango_mdd,large,2008-06-30,2009Q4,7,INV,751.3229467173242,762.1065806084977,-10.783633891173508,721.1655423380952,733.8080941046755,751.2593319404,769.3509450850804,780.717323889476
mango_mdd,large,2008-06-30,2010Q1,8,INV,751.9455348851023,764.3564839513651,-12.410949066262788,717.9665169655236,732.097495850881,751.8508022256312,772.0217762924751,785.8880155994513
mango_mdd,large,2008-06-30,2008Q2,1,M1,723.0817501622629,724.1700515903556,-1.0883014280926773,721.3673350109252,722.0221202478969,723.1021357248482,724.120872081423,724.8015034709873
mango_mdd,large,2008-06-30,2008Q3,2,M1,724.050709586316,726.5546266579066,-2.5039170715906494,721.3073972555406,722.3829203382679,724.0544250726834,725.6664598099866,726.7085223586373
mango_mdd,large,2008-06-30,2008Q4,3,M1,725.0361660116225,733.3044800641534,-8.268314052530854,721.3898386582471,722.7301830671366,724.9702610020666,727.4274255523175,728.9012584396634
mango_mdd,large,2008-06-30,2009Q1,4,M1,726.0615528695448,736.2835607632496,-10.222007893704813,721.0964567145606,723.0164151580317,726.0267018765069,729.1381154512593,730.9510366045065
mango_mdd,large,2008-06-30,2009Q2,5,M1,727.0858671787101,739.590575370891,-12.504708192180829,721.1715280336623,723.441358233109,727.0281085141442,730.8400563990722,733.1349135943132
mango_mdd,large,2008-06-30,2009Q3,6,M1,728.121910277138,741.6057722203689,-13.483861943230863,720.9298582664769,723.7826938426679,728.0620423311393,732.5524532066933,735.5056045437599
mango_mdd,large,2008-06-30,2009Q4,7,M1,729.1279399763706,742.9224062846607,-13.794466308290112,720.7879888751218,724.0366337405605,729.0309327895272,734.3303101431608,737.8599865763376
mango_mdd,large,2008-06-30,2010Q1,8,M1,730.180698987466,743.5713301488429,-13.39063116137686,720.5806357813872,724.1248332021412,730.2195114813431,736.130705047918,740.2125811741398
mango_mdd,large,2008-06-30,2008Q2,1,M2,894.8272950346854,895.067546097377,-0.2402510626915273,893.768340031468,894.1830202481332,894.8437292811134,895.4337602725295,895.8637375550402
mango_mdd,large,2008-06-30,2008Q3,2,M2,896.3848495680326,896.2951087372838,0.08974083074872397,894.6799913234862,895.3811309295141,896.3838398072224,897.380970904282,898.0267870454236
mango_mdd,large,2008-06-30,2008Q4,3,M2,897.8789611836955,899.4387571797555,-1.559795996059961,895.5883901160134,896.5127600717077,897.8778271062756,899.3049410912369,900.1034478345449
mango_mdd,large,2008-06-30,2009Q1,4,M2,899.3645984972101,902.5860487668214,-3.221450269611296,896.4958649728893,897.6345735346099,899.3578505556419,901.1114479932654,902.259688261726
mango_mdd,large,2008-06-30,2009Q2,5,M2,900.8183898719777,903.7735455365521,-2.955155664574363,897.1521093578165,898.6767040995187,900.7900260150419,902.9930677317421,904.3538023712483
mango_mdd,large,2008-06-30,2009Q3,6,M2,902.2573277524004,904.1302199098991,-1.8728921574986543,897.9675197973875,899.7642389876412,902.27328895848,904.7766069022905,906.5191217709228
mango_mdd,large,2008-06-30,2009Q4,7,M2,903.6704323641331,904.6561825965103,-0.9857502323771996,898.666181414009,900.5940599445944,903.712911078974,906.6627870706027,908.7636148418947
mango_mdd,large,2008-06-30,2010Q1,8,M2,905.0972151784595,904.6644279305393,0.432787247920146,899.1735644728947,901.5078042269541,905.1579437768634,908.6127856115062,911.038489373056
mango_mdd,large,2008-06-30,2008Q2,1,MBASE,672.8918062818644,1363.5226923195885,-690.630886037724,670.8490670357135,671.6352550965073,672.8688540956639,674.16977003495,674.9374390042897
mango_mdd,large,2008-06-30,2008Q3,2,MBASE,673.5817487049136,1367.4062194379899,-693.8244707330763,670.5143010182031,671.7563423521698,673.5658170762513,675.4197841842765,676.6843739860467
mango_mdd,large,2008-06-30,2008Q4,3,MBASE,674.3143037880011,1416.266364590804,-741.9520608028029,670.1768245157365,671.7966787524235,674.3561102148958,676.7212992629345,678.4177480922104
mango_mdd,large,2008-06-30,2009Q1,4,MBASE,675.0285247240183,1431.0410031180006,-756.0124783939823,669.946799271628,672.0078727015433,675.0231957947768,678.0167790987772,680.2557458198497
mango_mdd,large,2008-06-30,2009Q2,5,MBASE,675.684553019983,1436.7861928558764,-761.1016398358934,669.3433180013541,672.0109334171796,675.7367845669556,679.3037073698226,681.6864904429539
mango_mdd,large,2008-06-30,2009Q3,6,MBASE,676.3834860884934,1436.278382270131,-759.8948961816376,668.9623714189962,671.9687820812054,676.4577987571429,680.8387799610069,683.4118305989841
mango_mdd,large,2008-06-30,2009Q4,7,MBASE,677.1118365964986,1450.6505423956075,-773.5387057991089,668.5324460108761,672.0296471220053,677.1985506079719,682.1881080030076,685.1348617948008
mango_mdd,large,2008-06-30,2010Q1,8,MBASE,677.7657018567087,1453.980104529298,-776.2144026725892,668.163786509488,672.0208156620635,677.8241267227411,683.5564330750868,687.243223963206
mango_mdd,large,2008-06-30,2008Q2,1,NBRES,-30.2080066196641,-108266.66666666667,108236.458660047,-41.8015718115169,-37.0505142799087,-30.26658341038725,-23.242700981600837,-18.860204286114303
mango_mdd,large,2008-06-30,2008Q3,2,NBRES,-38.051054900091124,-143066.66666666666,143028.61561176655,-56.49461838136904,-49.21055541505639,-37.73618855531825,-27.521285449577967,-20.241699256626234
mango_mdd,large,2008-06-30,2008Q4,3,NBRES,-46.02261641196498,-85300.0,85253.97738358803,-70.9250368647212,-60.59637588490377,-45.938313773603156,-31.305469825084426,-22.0740539945232
mango_mdd,large,2008-06-30,2009Q1,4,NBRES,-54.23525516867587,193733.33333333334,-193787.568588502,-85.49396408864344,-73.0208844671157,-54.06895797615392,-35.16739901989644,-25.053495911147582
mango_mdd,large,2008-06-30,2009Q2,5,NBRES,-62.76512245623106,357300.0,-357362.76512245624,-102.41481435692828,-86.1489962900904,-62.27232310779968,-39.74666080889414,-26.789851702835243
mango_mdd,large,2008-06-30,2009Q3,6,NBRES,-71.45760207469216,514233.3333333333,-514304.79093540803,-119.03814185822267,-99.65900800210231,-70.25481789149966,-44.227409649775545,-28.803724871406054
mango_mdd,large,2008-06-30,2009Q4,7,NBRES,-80.40908759048003,895500.0,-895580.4090875905,-138.07168859706488,-113.60277342571226,-78.43327453799134,-48.137249460585274,-30.329384059330604
mango_mdd,large,2008-06-30,2010Q1,8,NBRES,-89.7686330298858,1059100.0,-1059189.76863303,-156.47504625734945,-127.15492130646051,-87.47784494341906,-52.26389196863667,-31.443330803314375
mango_mdd,large,2008-06-30,2008Q2,1,PPI,517.205712580343,518.4588601219693,-1.2531475416263902,515.6853056541585,516.2631787269777,517.1987496906804,518.1411979760209,518.7313751657948
mango_mdd,large,2008-06-30,2008Q3,2,PPI,518.2525282038977,520.7845463383961,-2.5320181344984576,515.8363520014989,516.7860122944179,518.2587261001834,519.7333473066374,520.6291658741065
mango_mdd,large,2008-06-30,2008Q4,3,PPI,519.3531235111323,515.6945796083037,3.658543902828569,516.0757521277303,517.3568750559737,519.3616267695767,521.3319574648086,522.6306820669907
mango_mdd,large,2008-06-30,2009Q1,4,PPI,520.45299406359,513.677834893661,6.7751591699289975,516.1516955157957,517.9308211688822,520.4555862153693,522.9791431821448,524.7019444455946
mango_mdd,large,2008-06-30,2009Q2,5,PPI,521.5684175746693,514.3221796007674,7.246237973901884,516.3376335526633,518.425533399752,521.5342936794483,524.6365477483956,526.9886415276369
mango_mdd,large,2008-06-30,2009Q3,6,PPI,522.6475211633467,515.3098897705585,7.337631392788239,516.3375198614622,518.8236606617527,522.6354466651533,526.4269827339765,529.354473876297
mango_mdd,large,2008-06-30,2009Q4,7,PPI,523.769275420411,517.0483995038152,6.720875916595787,516.1543324577062,519.1889044283007,523.8122876325804,528.359816335154,531.6931746544586
mango_mdd,large,2008-06-30,2010Q1,8,PPI,524.8631873503067,518.4588601219693,6.404327228337365,515.8968719610734,519.4232723244562,524.8879650794765,530.0775427482151,534.1440691144513
mango_mdd,large,2008-06-30,2008Q2,1,REER,427.2365000797719,426.03254643932746,1.2039536404444107,421.3244864004429,423.6593300337498,427.20098022462986,430.78701458100613,433.2772694387005
mango_mdd,large,2008-06-30,2008Q3,2,REER,426.8411016626725,429.7193338488624,-2.878232186189905,417.2745945531078,421.2913759367813,426.7443830697347,432.4937716014481,436.25325929030646
mango_mdd,large,2008-06-30,2008Q4,3,REER,426.27465396196936,440.02581755186344,-13.751163589894077,413.70154605274627,418.74530544147945,426.34635629680236,433.8424665391756,438.443227228766
mango_mdd,large,2008-06-30,2009Q1,4,REER,425.7752725799921,441.7786638911857,-16.00339131119364,409.5253070938471,416.24375861707284,425.7391770344874,435.57896553633555,441.30820389414686
mango_mdd,large,2008-06-30,2009Q2,5,REER,425.29780799998025,437.6649285947881,-12.36712059480783,405.3305875188,413.5829645699012,425.47279848751043,436.7292787254314,444.73856059872014
mango_mdd,large,2008-06-30,2009Q3,6,REER,424.67361058070236,432.1851469128509,-7.511536332148523,401.3660796420326,410.9837338427126,424.70555624109556,439.01522076070756,446.89296956567483
mango_mdd,large,2008-06-30,2009Q4,7,REER,424.26335448143277,428.83032369314157,-4.566969211708795,397.0207932113279,408.27192923220804,424.30269295072264,441.0100416832076,449.55878603012974
mango_mdd,large,2008-06-30,2010Q1,8,REER,423.7733705558916,431.5674915129613,-7.794120957069708,392.44215226166637,405.0684491385491,424.1512480734643,442.3195700676114,452.9471120488146
mango_mdd,large,2008-06-30,2008Q2,1,SP500,445.6576981459168,445.6079012936481,0.04979685226868469,434.451517337745,438.8877181525386,445.48690617943566,452.5299363357348,457.3266617007163
mango_mdd,large,2008-06-30,2008Q3,2,SP500,448.15743396718136,434.5279473129439,13.62948665423744,430.6565429272092,438.1289343993203,448.17273799548695,458.28031793598575,465.26148766325946
mango_mdd,large,2008-06-30,2008Q4,3,SP500,450.37137224131766,398.23687164281347,52.13450059850419,426.9173820108468,436.69810216230945,450.24760930344956,463.9863892673827,473.94233269232814
mango_mdd,large,2008-06-30,2009Q1,4,SP500,452.63685984863673,386.52981936488334,66.1070404837534,423.1495214626688,435.10912280528606,452.7544770346004,470.0257161888226,481.59951388665786
mango_mdd,large,2008-06-30,2009Q2,5,SP500,454.87984919899804,398.02842596680586,56.85142323219219,419.63164189275403,434.1718311715772,455.1363937739286,475.500499286935,490.53157744570956
